id,Date,daynight,code,site,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h0
48,2019-01-24,Work,WAB,Wandsworth - Tooting High Street,-999,-999,-999,-999,-999,-999,-999,119.07197443989072,107.87297215639586,97.32872095439944,83.37619062103072,98.67313725793149,92.91689123916392,85.32815618692777,108.87998425179046,89.57704584223168,101.38021611446176,-999,-999,-999,-999,-999,-999,-999
49,2019-01-25,Home,WAB,Wandsworth - Tooting High Street,72.6449598825676,73.34736600441485,70.18517952809559,62.38091126118582,67.36410348232923,86.66545657381178,82.39372239853104,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,64.15741447477565,101.10472617136888,114.78839553948626,92.0778183755246,81.65362715631551,70.01951884138126,76.05261037947143
50,2019-01-25,Work,WAB,Wandsworth - Tooting High Street,-999,-999,-999,-999,-999,-999,-999,80.33438742530386,76.2201135167882,70.33252803969886,67.46359280959821,61.287389007013495,52.13872478649309,53.59469712313755,51.23069069735936,48.91290114037127,52.20272945161693,-999,-999,-999,-999,-999,-999,-999
51,2019-01-26,Home,WAB,Wandsworth - Tooting High Street,35.58296820841114,32.07550012898859,22.77712998632844,35.55995255761025,23.4357813964644,36.69057719082199,40.886284339859145,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,55.68857642522762,67.93200513061731,44.8172774727753,50.14989545686338,47.68971268324318,37.73107758292788,48.74369913764182
52,2019-01-26,Work,WAB,Wandsworth - Tooting High Street,-999,-999,-999,-999,-999,-999,-999,43.61612470228818,46.04472833443266,45.636613272293715,48.22312340645562,47.28730034192975,59.41920732135379,50.36014105380337,53.399702290215295,70.07352814589053,62.7216525191308,-999,-999,-999,-999,-999,-999,-999
53,2019-01-27,Home,WAB,Wandsworth - Tooting High Street,24.10870349559624,21.69364039373574,24.774107669466904,14.286845256660705,19.94308155738299,17.103784069522003,11.013810729083287,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,17.41002793116836,18.098393795824585,17.979541971228,16.13385794730641,24.876007474877728,16.033434155667255,26.285082998855877
54,2019-01-27,Work,WAB,Wandsworth - Tooting High Street,-999,-999,-999,-999,-999,-999,-999,24.975130505507806,17.86251430363459,16.880724153268787,15.086535658727607,18.163370547484337,21.463479822125393,21.249940785204213,17.675456124493284,18.93379802022584,15.626949512548476,-999,-999,-999,-999,-999,-999,-999
55,2019-01-28,Home,WAB,Wandsworth - Tooting High Street,8.195633131723651,11.032905769249764,10.16054226227902,17.93562985582274,20.79629469665532,40.63535602643323,58.10650993532183,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,105.84162780547328,118.17989012284067,116.60078351244894,109.08092273057764,98.99078648494611,104.65762390546163,10.328089030354526
56,2019-01-28,Work,WAB,Wandsworth - Tooting High Street,-999,-999,-999,-999,-999,-999,-999,60.45992596858981,48.077783199294885,40.893314059926475,40.64132086429843,34.28064182519155,33.88941707076172,34.67360310571119,39.40287276541061,52.96878847702312,84.43222284076292,-999,-999,-999,-999,-999,-999,-999
57,2019-01-29,Home,WAB,Wandsworth - Tooting High Street,83.63538743114505,69.86589345917835,69.99977690430737,81.03523042720461,84.40455638520015,104.61026994010528,120.84764853515198,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,100.3623796960848,67.18894810541504,64.6216857949595,56.46989096443108,47.902476517462496,36.376475117934135,86.18794006828784
58,2019-01-29,Work,WAB,Wandsworth - Tooting High Street,-999,-999,-999,-999,-999,-999,-999,112.00581648843804,107.78888501508216,105.18487216013123,89.13952198725242,87.4328729166878,96.37320508523509,91.20915597850464,94.40704611160557,99.40666042723544,96.18532947120868,-999,-999,-999,-999,-999,-999,-999
59,2019-01-30,Home,WAB,Wandsworth - Tooting High Street,20.48466852110078,28.66717820446954,30.93941269265439,51.06977766085152,73.97621578073655,95.05283887996302,102.3361076245082,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,92.38184526852584,117.19208623123237,121.9150308452796,127.94748780106292,122.31558786203335,104.88639999943094,31.830711510102496
60,2019-01-30,Work,WAB,Wandsworth - Tooting High Street,-999,-999,-999,-999,-999,-999,-999,97.22235941418384,92.58433282566588,79.79349995035682,65.55394511702227,62.50237483424018,72.90325825147083,56.13755948711495,63.8306628900009,66.60887325879446,87.56230298875037,-999,-999,-999,-999,-999,-999,-999
61,2019-01-31,Home,WAB,Wandsworth - Tooting High Street,89.80278174213443,98.56196235412602,70.31399873527471,76.23520692444578,87.67159894373636,116.2019469383599,139.74210904512816,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,84.67870211220385,68.8345049376676,57.595103350111856,47.821134936475126,39.8082142616594,45.25206288007079,100.25404262059106
62,2019-01-31,Work,WAB,Wandsworth - Tooting High Street,-999,-999,-999,-999,-999,-999,-999,169.09447812874038,133.09927592246524,89.56578908010738,87.94947898136081,75.6669678099145,73.70040448064329,66.97633244508766,61.59973802166641,52.752860065970175,85.8352977333651,-999,-999,-999,-999,-999,-999,-999
63,2019-02-01,Home,WAB,Wandsworth - Tooting High Street,32.83142921030761,20.09603365289773,25.51510089405957,31.408393452580448,42.11352576524137,68.65976722940395,78.52798809063285,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,63.87484011868245,71.14207989940601,86.21010878973713,64.7903873217782,52.17273298713671,52.96111994169385,44.943874206290445
64,2019-02-01,Work,WAB,Wandsworth - Tooting High Street,-999,-999,-999,-999,-999,-999,-999,80.76675599780884,74.07874472981054,81.92983911829431,100.98163420428467,82.83329445262402,76.55404314957323,75.51536850536817,77.1141371345152,72.46251009263392,67.84759732234271,-999,-999,-999,-999,-999,-999,-999
65,2019-02-02,Home,WAB,Wandsworth - Tooting High Street,30.85621548037303,26.090583326055032,20.778064250941675,19.10800225428134,20.73303064297025,28.529828358877204,37.41806212208766,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,54.38305033079643,54.786281844307794,53.71726852374576,42.095947438388286,45.61367250422464,43.54675003726138,38.974115042886496
66,2019-02-02,Work,WAB,Wandsworth - Tooting High Street,-999,-999,-999,-999,-999,-999,-999,40.958038197535735,49.26218605277533,47.17771139013485,40.515337992109345,-999,33.51058650017201,40.77103322396782,41.04994118365775,44.4484041743067,50.843821467031745,-999,-999,-999,-999,-999,-999,-999
67,2019-02-03,Home,WAB,Wandsworth - Tooting High Street,60.92336310963936,52.94295511816237,47.31997096391414,42.77054554506185,41.192812026056544,53.43635354947789,76.18938518314968,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,68.40272485962151,62.87423154552086,61.596456009822624,52.75840649221247,41.846986650855875,34.50511797636382,53.719843234839075
68,2019-02-03,Work,WAB,Wandsworth - Tooting High Street,-999,-999,-999,-999,-999,-999,-999,72.34452801522151,79.2264731084459,76.63189626887898,69.40938842009197,45.14546417612649,49.06259348106951,60.27475205552798,59.84219796693135,75.75279885666589,77.95616081557385,-999,-999,-999,-999,-999,-999,-999
69,2019-02-04,Home,WAB,Wandsworth - Tooting High Street,16.706567482592323,13.710083149283731,19.56030418738908,31.453295530985223,25.684341143427076,43.441694140113235,48.875775948318186,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,94.03967151547252,95.2528107070921,110.51870077736127,95.19702470354012,90.97647166546746,73.44268753936976,27.823558346385152
70,2019-02-04,Work,WAB,Wandsworth - Tooting High Street,-999,-999,-999,-999,-999,-999,-999,53.26483168494998,51.3509181183943,71.82794970251045,90.03191145561496,79.47215588915512,81.51725272631522,84.53396998894323,86.16637403521892,91.7567338989683,88.25548702942609,-999,-999,-999,-999,-999,-999,-999
71,2019-02-05,Home,WAB,Wandsworth - Tooting High Street,61.930936918578055,56.05840890794521,50.98108739812992,67.23151897156801,78.07411357072485,95.8712478087617,91.02060329411545,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,65.04015483656865,61.479228811864935,51.761269700668464,43.054385401907666,50.049859105464186,36.59753161002707,65.4041550700034
72,2019-02-05,Work,WAB,Wandsworth - Tooting High Street,-999,-999,-999,-999,-999,-999,-999,82.56312976921198,83.63922059924069,82.06823721839399,84.23253768054016,73.14899784501759,72.48907610708955,72.64383699000813,73.37653797528704,68.8066955233193,68.67693614641094,-999,-999,-999,-999,-999,-999,-999
73,2019-02-06,Home,WAB,Wandsworth - Tooting High Street,19.499777330948714,22.743981320221437,27.917998583146876,67.97157669612542,53.10073466175931,76.27955010348136,108.17380415824236,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,95.74028404850802,80.35899397510185,82.55481329058014,82.56664771952808,49.13939211040793,32.54727444209396,26.856045873641342
74,2019-02-06,Work,WAB,Wandsworth - Tooting High Street,-999,-999,-999,-999,-999,-999,-999,106.29497134805725,98.43114945750168,77.35576288187121,73.77799126119079,72.21508847747933,79.72404072090379,78.51059451823019,92.35651262555228,94.0379203999224,98.55357234640658,-999,-999,-999,-999,-999,-999,-999
75,2019-02-07,Home,WAB,Wandsworth - Tooting High Street,20.615094253398137,9.80650490367628,8.84049953389917,10.632049127631518,17.132987457751405,35.749362913450476,47.828864406937626,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,77.35930322777206,88.52480381858429,78.33366824082461,72.44886137526255,59.670990051832774,49.16843693753113,24.214578096118963
76,2019-02-07,Work,WAB,Wandsworth - Tooting High Street,-999,-999,-999,-999,-999,-999,-999,42.55801187833779,39.23128423313907,37.754400654398,43.16886427615745,44.71639785735236,45.207886301910406,41.59699969165439,52.21453503127529,56.45063922097591,71.9055569854134,-999,-999,-999,-999,-999,-999,-999
77,2019-02-08,Home,WAB,Wandsworth - Tooting High Street,34.01652373538228,23.48009663659321,26.726026474823392,24.194333223555702,29.713988943282697,45.39741401034264,47.13183550854768,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,64.82552979482526,55.2716463888724,57.12492948231383,51.7360667269415,33.62184488467995,23.495238703471323,43.86519637810928
78,2019-02-08,Work,WAB,Wandsworth - Tooting High Street,-999,-999,-999,-999,-999,-999,-999,53.85832837358774,50.636942522615186,50.93019495441951,50.79906371555772,50.41201716445676,51.03647693091821,52.67901493425748,70.0771149112881,65.86474308663813,56.602187447888305,-999,-999,-999,-999,-999,-999,-999
79,2019-02-09,Home,WAB,Wandsworth - Tooting High Street,11.5175729056749,10.42907637928136,11.09386002699875,12.233754589567509,12.42118698699582,22.603106931886582,23.38706902940313,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,81.89934861814825,77.97667803022779,56.16590309267394,55.66287640406958,46.326936449713905,47.65056328100888,20.852338989550667
80,2019-02-09,Work,WAB,Wandsworth - Tooting High Street,-999,-999,-999,-999,-999,-999,-999,33.93718468238521,30.974070462635854,30.727258734291883,42.06739350817708,28.978316124469657,30.320596356026492,45.49839595569684,65.39153732873041,53.540091539473295,65.63341574223206,-999,-999,-999,-999,-999,-999,-999
81,2019-02-10,Home,WAB,Wandsworth - Tooting High Street,46.239152390169366,49.98405105852997,41.884736601166864,46.68347162517651,38.837654027207805,46.549822395920295,50.589040191460676,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.22134968628931,35.53409181676288,50.56078523705451,56.16729655754164,52.93952598343561,60.07092947936689,54.23538385066552
82,2019-02-10,Work,WAB,Wandsworth - Tooting High Street,-999,-999,-999,-999,-999,-999,-999,29.53281762942575,21.564668161225143,21.38804702490455,21.92550007441127,21.196086442584377,20.890998022497225,20.775371402611675,19.138406909683525,39.62577099161254,41.92453874892875,-999,-999,-999,-999,-999,-999,-999
83,2019-02-11,Home,WAB,Wandsworth - Tooting High Street,26.609975455333576,30.24955828762926,50.06196500399498,55.65717853896377,66.6526683108468,112.39907368035264,110.75103961814266,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,100.19638215093448,115.0346137858606,110.91825759435184,106.94476860794188,103.83202875413656,98.8209525802574,52.77305567038742
84,2019-02-11,Work,WAB,Wandsworth - Tooting High Street,-999,-999,-999,-999,-999,-999,-999,95.6117028862934,74.08122593673224,53.76140338491046,48.412390911448426,43.99255132054891,51.375237046035586,51.868202023094035,67.51996125090031,82.45469433739936,86.251076889509,-999,-999,-999,-999,-999,-999,-999
