id,Date,daynight,code,site,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
40,2019-01-20,Work,MY1,Westminster - Marylebone Road,-999,-999,-999,-999,-999,-999,-999,-999,46.761753516339866,42.41152752941176,49.16397924183006,45.797285908496725,40.15747785620915,39.96950389542483,44.5892071633987,53.19183717647058,49.75289840522875,64.28090269281044,-999,-999,-999,-999,-999,-999
41,2019-01-21,Home,MY1,Westminster - Marylebone Road,67.5893023267974,62.989453071895426,63.5859922614379,58.81698441830064,63.27220298039216,57.01886797385619,75.00194990849673,97.28463409150328,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,80.17324120261439,71.6562490980392,71.11747430065357,61.99689223529412,57.060982849673195,49.58470854901961
42,2019-01-21,Work,MY1,Westminster - Marylebone Road,-999,-999,-999,-999,-999,-999,-999,-999,93.5208405228758,92.930383372549,108.777840627451,123.76953798692811,114.98627440522874,122.05272512418296,113.383712,107.46582792156865,88.15604250980391,90.52366352941176,-999,-999,-999,-999,-999,-999
43,2019-01-22,Home,MY1,Westminster - Marylebone Road,44.919185254901954,42.65096413071894,30.88170891503268,43.65475027450979,44.38136920261438,63.964187241830054,92.86004543790852,109.37123393464054,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,87.17399790849673,86.43806117647057,85.16035356862744,84.17641145098038,67.11255633986929,44.48631184313725
44,2019-01-22,Work,MY1,Westminster - Marylebone Road,-999,-999,-999,-999,-999,-999,-999,-999,125.62577835294113,115.88952214379088,106.68511979084964,74.23324942698463,76.9902983661378,74.64737831760303,77.06561546959414,77.82048385294469,131.3145922614379,101.08604841830068,-999,-999,-999,-999,-999,-999
45,2019-01-23,Home,MY1,Westminster - Marylebone Road,23.661109960784312,28.19833118954248,23.34364549019607,20.54863388235294,23.797691189542483,30.41349176470588,37.948509176470594,40.94409824836602,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,90.8887756339869,91.88883665359477,90.43264266666668,94.10572496732028,89.34838185620914,89.00303388235292
46,2019-01-23,Work,MY1,Westminster - Marylebone Road,-999,-999,-999,-999,-999,-999,-999,-999,57.63051738562093,53.266149908496736,37.76055518954248,44.19246645751633,56.605489045751625,47.221052339869274,76.80715566310816,58.66950745098037,79.9594010980392,85.66530264052287,-999,-999,-999,-999,-999,-999
47,2019-01-24,Home,MY1,Westminster - Marylebone Road,81.14223288888887,85.58726478431372,79.39033594771242,73.42553328104572,69.18784000000004,81.41938013071893,82.44578666666666,91.95984371241828,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,77.96681918954248,78.02722013071894,82.40404130718952,78.22555053594772,72.99953087581699,63.387971450980395
48,2019-01-24,Work,MY1,Westminster - Marylebone Road,-999,-999,-999,-999,-999,-999,-999,-999,106.98198122875812,116.0804722091503,114.6462294901961,127.93733275817,131.12613892810458,119.68013061437912,110.4422620653595,133.85982081045756,107.95782394771236,96.72395796078428,-999,-999,-999,-999,-999,-999
49,2019-01-25,Home,MY1,Westminster - Marylebone Road,63.40596789542484,50.39766447058824,58.11850865359476,64.43895581699347,66.21809709803921,64.91283555555556,78.4654265620915,83.68976841830062,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,120.88558279738557,98.1731011764706,93.97538556862744,85.18071691503268,70.3930125490196,94.71867267973856
50,2019-01-25,Work,MY1,Westminster - Marylebone Road,-999,-999,-999,-999,-999,-999,-999,-999,89.64071921568626,103.49301793464043,109.35327743790847,109.4550042875817,86.9170542222222,67.41900522875815,68.82339701960782,78.77307388235293,83.2375703006536,116.04893349019603,-999,-999,-999,-999,-999,-999
51,2019-01-26,Home,MY1,Westminster - Marylebone Road,75.57651785620916,58.84544716339868,51.51908664052288,50.60814896732025,47.79203498039215,49.175903633986934,66.10818096732025,79.4678145359477,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,84.95252559477123,89.91028637908495,74.70902332026144,65.23871900653593,53.00863696732024,71.1648722614379
52,2019-01-26,Work,MY1,Westminster - Marylebone Road,-999,-999,-999,-999,-999,-999,-999,-999,79.49780528104574,78.99248669281047,86.51571952941177,79.76175979084964,88.17556695424835,92.27496125490194,87.11721223529409,96.40913003921564,89.40159220915032,90.45505333333332,-999,-999,-999,-999,-999,-999
53,2019-01-27,Home,MY1,Westminster - Marylebone Road,64.35989929411765,63.55041882352942,55.42261730718953,60.10613704575162,28.368049045751636,20.72615152941176,11.819968836601308,7.657936522875817,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,39.95948700653595,40.17771137254902,38.04511273202613,30.90160287581699,29.683537202614374,31.101291503267973
54,2019-01-27,Work,MY1,Westminster - Marylebone Road,-999,-999,-999,-999,-999,-999,-999,-999,13.543213281045752,19.835627137254903,17.95611722875817,21.02882535947712,22.86344402614379,34.22226645751634,36.299817150326795,30.462367790849672,34.33584779084966,36.244319790849666,-999,-999,-999,-999,-999,-999
55,2019-01-28,Home,MY1,Westminster - Marylebone Road,21.774149803921567,10.920566065359475,11.305332444444446,13.332079633986927,23.861527633986924,19.523545620915034,26.86298901960784,46.38673437908498,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,103.0646885751634,106.4016608104575,102.38484841830063,109.95962379084968,105.66003152941178,103.81352841830068
56,2019-01-28,Work,MY1,Westminster - Marylebone Road,-999,-999,-999,-999,-999,-999,-999,-999,56.5467059869281,50.72286881045751,31.466813071895423,33.62378980392157,37.10547262745097,30.577307346405227,39.538398169934645,33.46714483660131,47.72060847058823,78.68352109803921,-999,-999,-999,-999,-999,-999
57,2019-01-29,Home,MY1,Westminster - Marylebone Road,91.12755309803924,71.40755461437907,69.90529092810458,64.55539341176471,63.5257211503268,80.79078290196078,116.2808299607843,121.30657176470592,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,89.778309124183,86.0718305359477,77.70252512418301,50.93855649673202,41.01090081045751,41.06986363398693
58,2019-01-29,Work,MY1,Westminster - Marylebone Road,-999,-999,-999,-999,-999,-999,-999,-999,123.09687843137256,112.98516366013072,107.8499950849673,115.4329697254902,121.61299069281044,114.27984904575162,97.20565746405228,103.0449843660131,116.07283220915032,111.85779926797385,-999,-999,-999,-999,-999,-999
59,2019-01-30,Home,MY1,Westminster - Marylebone Road,34.304388967320264,24.881942013071896,32.21557301960784,43.47036162091503,59.973360836601294,76.97103257516339,89.83124983006535,95.56253814379082,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,86.789541124183,93.26000193464051,91.55957762091502,90.60100230065358,103.90046462745096,93.04748010457511
60,2019-01-30,Work,MY1,Westminster - Marylebone Road,-999,-999,-999,-999,-999,-999,-999,-999,97.78273213071895,97.57060977777772,104.22418091503268,88.24558530718956,74.03878060130721,64.14566969934641,53.82257160784314,56.90223064052287,82.74349699346403,82.4325539869281,-999,-999,-999,-999,-999,-999
61,2019-01-31,Home,MY1,Westminster - Marylebone Road,98.8801856732026,99.2518891503268,90.34899215686276,80.20627796078429,79.04099320261436,84.04638164705878,100.74233830065354,104.69717181699346,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,81.03680088888888,83.1507739084967,68.82422593464051,58.66408454901962,69.92915968627449,58.18565077124181
62,2019-01-31,Work,MY1,Westminster - Marylebone Road,-999,-999,-999,-999,-999,-999,-999,-999,103.46652261437906,105.55984266666664,110.87880067973856,114.06530985620914,125.122956496732,98.99051126797382,74.49222708496728,82.90737249673201,109.16604250980392,79.31367628758169,-999,-999,-999,-999,-999,-999
63,2019-02-01,Home,MY1,Westminster - Marylebone Road,56.69235534640522,27.775594509803916,21.35198237908497,18.06439550326797,18.275169620915023,24.773004601307193,33.6696997124183,48.860106980392146,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,39.65098081045752,48.86723764705882,56.88490332026144,40.566402614379086,44.738991111111105,42.25328465359476
64,2019-02-01,Work,MY1,Westminster - Marylebone Road,-999,-999,-999,-999,-999,-999,-999,-999,56.90411816993464,47.43927670588236,47.83047466666667,50.521792,45.737793777777775,44.24654567320262,41.35389186928104,39.96809573856208,39.148218875816994,41.345333071895425,-999,-999,-999,-999,-999,-999
65,2019-02-02,Home,MY1,Westminster - Marylebone Road,40.21866776470588,29.813027712418297,26.060020026143793,24.927502379084963,20.071778039215687,21.716804862745096,20.40772831372549,25.867212392156866,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,37.026056575163395,40.64607832679737,39.76450222222221,36.26896752941176,32.2707108496732,37.145719947712415
66,2019-02-02,Work,MY1,Westminster - Marylebone Road,-999,-999,-999,-999,-999,-999,-999,-999,33.529702954248364,37.24185411764704,28.527660130718953,24.721392156862745,28.46290488888888,32.83196622222222,29.528899607843137,27.260328941176468,45.70602535947712,48.16754347712417,-999,-999,-999,-999,-999,-999
67,2019-02-03,Home,MY1,Westminster - Marylebone Road,39.00935064052287,47.01807801307189,55.65605176470587,55.600524444444424,42.9577525751634,38.54571749019607,58.31866666666666,77.21034933333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,89.04743576470584,76.4244979346405,71.289509124183,58.765761464052275,54.99442776470588,47.545917124183006
68,2019-02-03,Work,MY1,Westminster - Marylebone Road,-999,-999,-999,-999,-999,-999,-999,-999,68.37621233986927,84.51040428758171,78.33842279738562,96.9244255686274,89.46487937254902,94.34517155555554,96.7136913986928,95.1596954248366,110.81916873202614,86.81350975163397,-999,-999,-999,-999,-999,-999
69,2019-02-04,Home,MY1,Westminster - Marylebone Road,39.916732967320264,32.24794065359477,27.209525437908493,21.35419947712418,27.985529725490192,28.06172,47.87930075816992,75.94461605228756,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,100.89994201307192,85.33981866666666,108.75796664052284,84.15433035294117,83.77857218300653,73.52689061437908
70,2019-02-04,Work,MY1,Westminster - Marylebone Road,-999,-999,-999,-999,-999,-999,-999,-999,70.60354698039214,69.95128073202615,89.20622792156863,101.55312705882352,107.16393307189544,98.27311027450982,98.6706599215686,104.47727963398694,102.96723613071896,97.707290875817,-999,-999,-999,-999,-999,-999
71,2019-02-05,Home,MY1,Westminster - Marylebone Road,73.09857124183006,67.58646603921568,56.77429809150325,51.597663790849666,52.76798196078431,64.51318865359477,80.58361406535944,81.10903633986929,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,74.0621799738562,68.00394959477124,70.80538279738562,55.84733139869281,56.039240209150314,52.13532005228757
72,2019-02-05,Work,MY1,Westminster - Marylebone Road,-999,-999,-999,-999,-999,-999,-999,-999,96.98980998692812,90.69128413071893,83.32332805228756,86.7810921830065,83.90019299346405,76.85907911111113,77.0179611503268,79.16914546405229,111.29604454901956,73.46715879738564,-999,-999,-999,-999,-999,-999
73,2019-02-06,Home,MY1,Westminster - Marylebone Road,49.00666515032679,37.35193003921568,35.11488810457516,32.15987592156863,38.80376972549019,61.25945746405228,73.18839367320258,105.86292596078437,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,94.05252460130716,87.30244977777775,80.78359231372549,67.62486577777777,64.8144842875817,57.53863764705883
74,2019-02-06,Work,MY1,Westminster - Marylebone Road,-999,-999,-999,-999,-999,-999,-999,-999,117.569762875817,117.081282248366,118.5280685490196,84.1305939610257,108.06364543790848,119.65301610457516,108.41301814379084,116.40126232679738,136.7561797647059,123.258796496732,-999,-999,-999,-999,-999,-999
75,2019-02-07,Home,MY1,Westminster - Marylebone Road,41.29381050980391,28.40316308496731,22.250576209150324,23.487227555555553,26.650567058823523,39.965429228758175,69.81930347712418,76.32672590849673,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,113.91936088888887,108.56980292810456,84.58716381699348,92.90364836601306,96.53164967320264,74.07488334640523
76,2019-02-07,Work,MY1,Westminster - Marylebone Road,-999,-999,-999,-999,-999,-999,-999,-999,77.08824915032677,91.8145039477124,95.34496292810458,83.9858708496732,102.7600473202614,95.39934175163398,100.09459613071894,122.10589552941178,120.22436826143796,147.91599267973857,-999,-999,-999,-999,-999,-999
77,2019-02-08,Home,MY1,Westminster - Marylebone Road,58.297833934640515,39.20453516339869,43.85581709803922,40.65795278431373,41.68359032679738,56.577695424836584,74.09910164705879,89.17938305882352,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,130.20246792156863,109.74505464052284,93.4693479215686,107.4864509281046,109.0455701960784,111.22686509803918
78,2019-02-08,Work,MY1,Westminster - Marylebone Road,-999,-999,-999,-999,-999,-999,-999,-999,100.59726818300656,113.73591100653594,127.58027011764705,121.83270311111109,89.26246431372549,78.43972020915031,93.26794154248364,79.70099932026142,100.2357313986928,112.32069338562088,-999,-999,-999,-999,-999,-999
79,2019-02-09,Home,MY1,Westminster - Marylebone Road,92.14845683660128,63.03181762091505,56.40668925490196,54.49795759477123,43.17609678431373,43.16967518954248,53.718537777777776,62.53670567320261,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,95.87184329411764,94.86774755555554,90.21662541176468,89.89607498039213,92.29778138562094,92.75945709803922
80,2019-02-09,Work,MY1,Westminster - Marylebone Road,-999,-999,-999,-999,-999,-999,-999,-999,66.64648637908498,100.49888695424838,83.31194295424838,77.6925182222222,80.56287121568627,94.4457199477124,77.47202682352942,107.32700962091502,90.00427335947714,108.55665014379082,-999,-999,-999,-999,-999,-999
81,2019-02-10,Home,MY1,Westminster - Marylebone Road,134.82163189542482,89.71737887581698,89.45645040522876,74.35469709803921,56.4170556862745,57.914395816993455,72.53722598692812,95.68678551633988,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,65.1360234248366,71.17485918954249,94.7781947712418,98.99640355555556,85.07640345098038,81.85323226143788
82,2019-02-10,Work,MY1,Westminster - Marylebone Road,-999,-999,-999,-999,-999,-999,-999,-999,59.02638033986928,52.510039581699345,44.604517124183,46.86315079738562,25.402480679738563,38.21142504575163,40.1443050980392,32.59119137254903,52.96080956862745,66.62796062745096,-999,-999,-999,-999,-999,-999
83,2019-02-11,Home,MY1,Westminster - Marylebone Road,70.79753307189543,52.61195618300653,48.15266295424835,56.18559864052287,65.70519843137254,49.633235032679735,55.410203555555555,77.72786196078431,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,69.9583914248366,84.78853024836602,95.89073856209151,91.9306319477124,91.40312240522874,87.44121814379085
84,2019-02-11,Work,MY1,Westminster - Marylebone Road,-999,-999,-999,-999,-999,-999,-999,-999,78.47756067973856,75.35223142483662,47.764241359477126,42.050829647058826,40.8410431372549,45.649599215686266,44.43942321568626,48.3801851503268,53.63854248366013,65.15223220915033,-999,-999,-999,-999,-999,-999
85,2019-02-12,Home,MY1,Westminster - Marylebone Road,81.03443398692811,68.69890996078433,69.01193024836601,62.5467225620915,69.63133950326797,82.80609505882353,96.8922376993464,103.27909793464052,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,88.47243837908493,90.73730389542486,86.04427660130719,85.36288847058825,82.86548732026142,73.757968156862745
86,2019-02-12,Work,MY1,Westminster - Marylebone Road,-999,-999,-999,-999,-999,-999,-999,-999,98.47553532026149,99.37379958169936,103.50031837908496,109.49105709803918,108.6832244705882,116.51470384313724,103.65349788235292,126.15522535947709,124.32835654901965,111.46511325490196,-999,-999,-999,-999,-999,-999
