id,Date,daynight,code,site,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
17,2019-01-09,Home,GV2,Westminster - Duke Street (Grosvenor),32.28486914592273,24.059302611255927,25.84825200819262,26.21011328779617,31.059971981685468,39.147787574491154,31.38259621404322,38.36626577414227,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,70.70151233674413,77.84357893107754,61.61335988329783,41.07339623292438,37.215007354459985,36.53141972446152
18,2019-01-09,Work,GV2,Westminster - Duke Street (Grosvenor),-999,-999,-999,-999,-999,-999,-999,-999,47.537461138565504,36.6607518154386,32.17766229924138,41.128419084196885,33.24219434600868,40.38731653999369,50.86386441514507,39.90585618274165,41.58261869065065,61.546839399276166,-999,-999,-999,-999,-999,-999
19,2019-01-10,Home,GV2,Westminster - Duke Street (Grosvenor),32.32500288854186,24.103274262446543,25.922785195960255,26.267855869234246,31.104466276206363,39.163329499098104,31.44017569548491,38.39494471645167,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,70.65725584877774,77.82282491065621,61.611631081414544,41.11914177079457,37.261639022577995,36.598803854444974
20,2019-01-10,Work,GV2,Westminster - Duke Street (Grosvenor),-999,-999,-999,-999,-999,-999,-999,-999,47.53177381541368,36.682760537749054,32.22666666348699,41.13083953288199,33.24071785504879,40.36167515022803,50.799785372123864,39.90552679465748,41.589067533174,61.50800835607146,-999,-999,-999,-999,-999,-999
21,2019-01-11,Home,GV2,Westminster - Duke Street (Grosvenor),32.36513663116099,24.14724591363719,25.997318383727897,26.325598450672334,31.14896057072725,39.17887142370505,31.497755176926606,38.42362365876108,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,70.61299936081133,77.80207089023486,61.609902279531255,41.164887308664774,37.308270690696006,36.666187984428454
22,2019-01-11,Work,GV2,Westminster - Duke Street (Grosvenor),-999,-999,-999,-999,-999,-999,-999,-999,47.526086492261854,36.704769260059514,32.27567102773259,41.1332599815671,33.2392413640889,40.33603376046238,50.735706329102655,39.90519740657332,41.595516375697365,61.46917731286674,-999,-999,-999,-999,-999,-999
23,2019-01-12,Home,GV2,Westminster - Duke Street (Grosvenor),32.40527037378014,24.191217564827777,26.07185157149554,26.383341032110415,31.193454865248142,39.194413348312,31.5553346583683,38.452302601070464,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,70.56874287284492,77.78131686981352,61.60817347764797,41.21063284653498,37.354902358814016,36.73357211441196
24,2019-01-12,Work,GV2,Westminster - Duke Street (Grosvenor),-999,-999,-999,-999,-999,-999,-999,-999,47.52039916911002,36.726777982369974,32.32467539197819,41.13568043025221,33.237764873129,40.31039237069672,50.671627286081446,39.904868018489154,41.60196521822072,61.430346269662024,-999,-999,-999,-999,-999,-999
25,2019-01-13,Home,GV2,Westminster - Duke Street (Grosvenor),32.445404116399274,24.235189216018423,26.14638475926318,26.44108361354851,31.237949159769048,39.20995527291894,31.612914139810005,38.48098154337987,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,70.52448638487853,77.76056284939219,61.60644467576469,41.25637838440518,37.401534026932026,36.80095624439544
26,2019-01-13,Work,GV2,Westminster - Duke Street (Grosvenor),-999,-999,-999,-999,-999,-999,-999,-999,47.51471184595819,36.74878670468045,32.37367975622379,41.138100878937315,33.23628838216911,40.284750980931065,50.60754824306024,39.90453863040499,41.608414060744074,61.391515226457315,-999,-999,-999,-999,-999,-999
27,2019-01-14,Home,GV2,Westminster - Duke Street (Grosvenor),32.48553785901838,24.279160867209068,26.220917947030824,26.49882619498661,31.282443454289936,39.22549719752588,31.670493621251683,38.509660485689274,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,70.48022989691212,77.73980882897084,61.6047158738814,41.302123922275385,37.44816569505004,36.86834037437893
28,2019-01-14,Work,GV2,Westminster - Duke Street (Grosvenor),-999,-999,-999,-999,-999,-999,-999,-999,47.50902452280637,36.77079542699092,32.422684120469405,41.14052132762242,33.23481189120922,40.259109591165405,50.54346920003902,39.90420924232083,41.61486290326743,61.35268418325259,-999,-999,-999,-999,-999,-999
29,2019-01-15,Home,GV2,Westminster - Duke Street (Grosvenor),32.52567160163754,24.323132518399714,26.29545113479848,26.556568776424683,31.32693774881084,39.241039122132825,31.72807310269336,38.5383394279987,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,70.43597340894573,77.7190548085495,61.60298707199812,41.34786946014559,37.49479736316802,36.935724504362405
30,2019-01-15,Work,GV2,Westminster - Duke Street (Grosvenor),-999,-999,-999,-999,-999,-999,-999,-999,47.503337199654545,36.79280414930139,32.471688484714996,41.14294177630753,33.233335400249324,40.233468201399745,50.47939015701781,39.90387985423667,41.62131174579079,61.31385314004788,-999,-999,-999,-999,-999,-999
31,2019-01-16,Home,GV2,Westminster - Duke Street (Grosvenor),32.565805344256646,24.36710416959036,26.369984322566108,26.614311357862775,31.371432043331712,39.25658104673976,31.785652584135068,38.56701837030807,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,70.39171692097932,77.69830078812815,61.60125827011483,41.39361499801582,37.541429031285944,37.00310863434586
32,2019-01-16,Work,GV2,Westminster - Duke Street (Grosvenor),-999,-999,-999,-999,-999,-999,-999,-999,47.49764987650271,36.81481287161187,32.520692848960614,41.14536222499264,33.23185890928943,40.20782681163409,50.415311113996594,39.9035504661525,41.627760588314146,61.27502209684317,-999,-999,-999,-999,-999,-999
33,2019-01-17,Home,GV2,Westminster - Duke Street (Grosvenor),32.60593908687578,24.41107582078123,26.444517510333764,26.672053939300863,31.41592633785263,39.27212297134671,31.843232065576775,38.59569731261752,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,70.34746043301291,77.677546767706815,61.59952946823155,41.439360535886,37.588060699403925,37.070492764329366
34,2019-01-17,Work,GV2,Westminster - Duke Street (Grosvenor),-999,-999,-999,-999,-999,-999,-999,-999,47.49196255335089,36.83682159392239,32.569697213206204,41.147782673677746,33.23038241832954,40.18218542186844,50.351232070975385,39.90322107806834,41.6342094308375,61.23619105363845,-999,-999,-999,-999,-999,-999
35,2019-01-18,Home,GV2,Westminster - Duke Street (Grosvenor),32.646072829494884,24.455047471971877,26.519050698101392,26.729796520738972,31.460420632373488,39.28766489595365,31.90081154701851,38.62437625492692,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,70.30320394504652,77.65679274728546,61.59780066634827,41.48510607375617,37.63469236752191,37.13787689431282
36,2019-01-18,Work,GV2,Westminster - Duke Street (Grosvenor),-999,-999,-999,-999,-999,-999,-999,-999,47.48627523019905,36.85883031623285,32.61870157745185,41.15020312236285,33.228905927369645,40.156544032102786,50.28715302795417,39.90289168998418,41.640658273360856,61.19736001043374,-999,-999,-999,-999,-999,-999
37,2019-01-19,Home,GV2,Westminster - Duke Street (Grosvenor),32.68620657211399,24.499019123162523,26.593583885869048,26.78753910217705,31.504914926894404,39.30320682056058,31.958391028460188,38.65305519723635,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,70.25894745708013,77.63603872686413,61.59607186446499,41.530851611626346,37.68132403563983,37.205261024296384
38,2019-01-19,Work,GV2,Westminster - Duke Street (Grosvenor),-999,-999,-999,-999,-999,-999,-999,-999,47.48058790704723,36.88083903854331,32.6677059416974,41.15262357104796,33.22742943640975,40.130902642337134,50.22307398493296,39.90256230190002,41.64710711588421,61.158528967229024,-999,-999,-999,-999,-999,-999
39,2019-01-20,Home,GV2,Westminster - Duke Street (Grosvenor),32.72634031473315,24.542990774353395,26.668117073636676,26.845281683615127,31.54940922141532,39.31874874516753,32.01597050990186,38.6817341395458,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,70.21469096911372,77.6152847064428,61.5943430625817,41.57659714949652,37.727955703757814,37.27264515427984
40,2019-01-20,Work,GV2,Westminster - Duke Street (Grosvenor),-999,-999,-999,-999,-999,-999,-999,-999,47.4749005838954,36.902847760853795,32.716710305943,41.15504401973307,33.225952945449855,40.105261252571474,50.15899494191174,39.90223291381585,41.653555958407566,61.11969792402431,-999,-999,-999,-999,-999,-999
41,2019-01-21,Home,GV2,Westminster - Duke Street (Grosvenor),32.766474057352255,24.586962425543927,26.742650261404332,26.903024265053205,31.593903515936237,39.33429066977448,32.0735499913436,38.7104130818552,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,70.17043448114731,77.59453068602144,61.592614260698426,41.62234268736675,37.77458737187574,37.340029284263345
42,2019-01-21,Work,GV2,Westminster - Duke Street (Grosvenor),-999,-999,-999,-999,-999,-999,-999,-999,47.46921326074358,36.924856483164255,32.76571467018858,41.15746446841818,33.22447645448997,40.07961986280582,50.094915898890534,39.90190352573169,41.66000480093092,61.08086688081959,-999,-999,-999,-999,-999,-999
43,2019-01-22,Home,GV2,Westminster - Duke Street (Grosvenor),32.80660779997142,24.63093407673469,26.81718344917199,26.96076684649128,31.638397810457125,39.349832594381446,32.131129472785275,38.7390920241646,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,70.1261779931809,77.573776665600093,61.59088545881515,41.66808822523687,37.82121903999372,37.4074134142468
44,2019-01-22,Work,GV2,Westminster - Duke Street (Grosvenor),-999,-999,-999,-999,-999,-999,-999,-999,47.46352593759173,36.946865205474744,32.814719034434184,41.15988491710328,33.22299996353007,40.05397847304016,50.03083685586932,39.90157413764753,41.666453643454275,61.04203583761488,-999,-999,-999,-999,-999,-999
45,2019-01-23,Home,GV2,Westminster - Duke Street (Grosvenor),32.84674154259052,24.674905727925445,26.891716636939588,27.01850942792936,31.68289210497807,39.36537451898838,32.18870895422701,38.76777096647405,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,70.0819215052145,77.55302264517876,61.58915665693188,41.71383376310705,37.867850708111646,37.47479754423036
46,2019-01-23,Work,GV2,Westminster - Duke Street (Grosvenor),-999,-999,-999,-999,-999,-999,-999,-999,47.457838614439915,36.9688739277852,32.86372339867976,41.1623053657884,33.221523472570176,40.0283370832745,49.9667578128481,39.90124474956337,41.67290248597764,61.003204794410166,-999,-999,-999,-999,-999,-999
47,2019-01-24,Home,GV2,Westminster - Duke Street (Grosvenor),32.88687528520968,24.71887737911575,26.9662498247073,27.076252009367465,31.727386399498982,39.380916443595346,32.24628843566869,38.796449908783394,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,70.03766501724809,77.53226862475742,61.5874278550486,41.75957930097722,37.91448237622946,37.54218167421393
48,2019-01-24,Work,GV2,Westminster - Duke Street (Grosvenor),-999,-999,-999,-999,-999,-999,-999,-999,47.45215129128808,36.99088265009569,32.912727762925364,41.164725814473506,33.22004698161029,40.00269569350885,49.90267876982689,39.9009153614792,41.67935132850099,60.96437375120546,-999,-999,-999,-999,-999,-999
49,2019-01-25,Home,GV2,Westminster - Duke Street (Grosvenor),32.92700902782879,24.762849030306736,27.040783012475018,27.13399459080551,31.77188069401987,39.396458368202254,32.30386791711042,38.82512885109279,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,69.99340852928168,77.51151460433607,61.58569905316533,41.80532483884751,37.9611140443475,37.609565804197494
50,2019-01-25,Work,GV2,Westminster - Duke Street (Grosvenor),-999,-999,-999,-999,-999,-999,-999,-999,47.446463968136264,37.01289137240612,32.96173212717094,41.16714626315862,33.21857049065039,39.97705430374319,49.83859972680568,39.90058597339504,41.68580017102435,60.92554270800075,-999,-999,-999,-999,-999,-999
51,2019-01-26,Home,GV2,Westminster - Duke Street (Grosvenor),32.96714277044789,24.80682068149704,27.11531620024267,27.191737172243677,31.816374988540733,39.41200029280922,32.36144739855216,38.85380779340225,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,69.94915204131527,77.49076058391472,61.583970251282054,41.851070376717686,38.00774571246542,37.67694993418106
52,2019-01-26,Work,GV2,Westminster - Duke Street (Grosvenor),-999,-999,-999,-999,-999,-999,-999,-999,47.44077664498446,37.03490009471667,33.010736491416516,41.16956671184373,33.2170939996905,39.95141291397753,49.77452068378447,39.90025658531088,41.6922490135477,60.88671166479603,-999,-999,-999,-999,-999,-999
53,2019-01-27,Home,GV2,Westminster - Duke Street (Grosvenor),33.00727651306711,24.8507923326878,27.189849388010327,27.249479753681783,31.86086928306165,39.42754221741618,32.419026879993666,38.88248673571176,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,69.90489555334887,77.47000656349338,61.58224144939879,41.89681591458786,38.05437738058346,37.74433406416474
54,2019-01-27,Work,GV2,Westminster - Duke Street (Grosvenor),-999,-999,-999,-999,-999,-999,-999,-999,47.43508932183263,37.05690881702716,33.05974085566212,41.17198716052883,33.2156175087306,39.92577152421186,49.71044164076328,39.89992719722672,41.69869785607106,60.84788062159132,-999,-999,-999,-999,-999,-999
55,2019-01-28,Home,GV2,Westminster - Duke Street (Grosvenor),33.047410255686216,24.89476398387856,27.26438257577804,27.30722233511989,31.90536357758257,39.443084142023146,32.4766063614354,38.91116567802115,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,69.86063906538247,77.44925254307203,61.58051264751552,41.94256145245792,38.10100904870127,37.811718194148305
56,2019-01-28,Work,GV2,Westminster - Duke Street (Grosvenor),-999,-999,-999,-999,-999,-999,-999,-999,47.42940199868084,37.07891753933759,33.10874521990778,41.174407609213944,33.214141017770714,39.9001301344462,49.64636259774208,39.89959780914255,41.70514669859442,60.80904957838661,-999,-999,-999,-999,-999,-999
57,2019-01-29,Home,GV2,Westminster - Duke Street (Grosvenor),33.087543998305435,24.938735635068863,27.338915763545696,27.36496491655799,31.94985787210337,39.45862606663005,32.534185842877136,38.93984462033067,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,69.81638257741606,77.4284985226507,61.578783845632245,41.9883069903281,38.14764071681931,37.87910232413187
58,2019-01-29,Work,GV2,Westminster - Duke Street (Grosvenor),-999,-999,-999,-999,-999,-999,-999,-999,47.42371467552902,37.10092626164808,33.157749584153386,41.17682805789906,33.21266452681082,39.874488744680534,49.582283554720874,39.89926842105839,41.711595541117774,60.77021853518191,-999,-999,-999,-999,-999,-999
59,2019-01-30,Home,GV2,Westminster - Duke Street (Grosvenor),33.127677740924426,24.98270728625985,27.41344895131341,27.4227074979961,31.994352166624285,39.47416799123696,32.59176532431887,38.96852356264018,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,69.77212608944966,77.40774450222935,61.57705504374894,42.03405252819816,38.19427238493723,37.94648645411532
60,2019-01-30,Work,GV2,Westminster - Duke Street (Grosvenor),-999,-999,-999,-999,-999,-999,-999,-999,47.41802735237723,37.122934983958565,33.20675394839905,41.179248506584166,33.211188035850924,39.848847354914874,49.518204511699665,39.898939032974226,41.71804438364113,60.7313874919772,-999,-999,-999,-999,-999,-999
61,2019-01-31,Home,GV2,Westminster - Duke Street (Grosvenor),33.16781148354376,25.026678937450836,27.487982139081065,27.48045007943421,32.03884646114514,39.48970991584387,32.649344805760606,38.99720250494958,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,69.72786960148326,77.386990481808,61.575326241865696,42.07979806606822,38.24090405305539,38.013870584099
62,2019-01-31,Work,GV2,Westminster - Duke Street (Grosvenor),-999,-999,-999,-999,-999,-999,-999,-999,47.41234002922538,37.14494370626905,33.255758312644595,41.18166895526928,33.209711544891036,39.82320596514921,49.454125468678455,39.89860964489006,41.72449322616448,60.69255644877248,-999,-999,-999,-999,-999,-999
63,2019-02-01,Home,GV2,Westminster - Duke Street (Grosvenor),33.20794522616286,25.070650588641367,27.562515326848835,27.538192660872312,32.083340755666,39.50525184045083,32.70692428720234,39.02588144725909,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,69.68361311351686,77.36623646138666,61.57359743998242,42.12554360393828,38.28753572117354,38.08125471408257
64,2019-02-01,Work,GV2,Westminster - Duke Street (Grosvenor),-999,-999,-999,-999,-999,-999,-999,-999,47.406652706073565,37.16695242857954,33.30476267689031,41.18408940395438,33.20823505393114,39.79756457538354,49.39004642565726,39.8982802568059,41.73094206868784,60.65372540556778,-999,-999,-999,-999,-999,-999
65,2019-02-02,Home,GV2,Westminster - Duke Street (Grosvenor),33.24807896878197,25.1146222398319,27.637048514616374,27.59593524231036,32.12783505018692,39.52079376505774,32.76450376864396,39.054560389568486,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,69.63935662555043,77.34548244096533,61.571868638099176,42.17128914180857,38.33416738929169,38.148638844066134
66,2019-02-02,Work,GV2,Westminster - Duke Street (Grosvenor),-999,-999,-999,-999,-999,-999,-999,-999,47.400965382921775,37.18896115089009,33.353767041135974,41.186509852639496,33.206758562971245,39.77192318561787,49.32596738263605,39.897950868721736,41.73739091121119,60.614894362363074,-999,-999,-999,-999,-999,-999
67,2019-02-03,Home,GV2,Westminster - Duke Street (Grosvenor),33.28821271140119,25.15859389102243,27.711581702384148,27.65367782374841,32.17232934470778,39.5363356896647,32.82208325008581,39.083239331878,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,69.59510013758403,77.32472842054398,61.5701398362159,42.21703467967863,38.38079905740962,38.21602297404947
68,2019-02-03,Work,GV2,Westminster - Duke Street (Grosvenor),-999,-999,-999,-999,-999,-999,-999,-999,47.395278059769986,37.210969873200575,33.40277140538158,41.1889303013246,33.20528207201136,39.74628179585222,49.261888339614856,39.897621480637575,41.743839753734555,60.57606331915838,-999,-999,-999,-999,-999,-999
69,2019-02-04,Home,GV2,Westminster - Duke Street (Grosvenor),33.32834645402029,25.202565542213417,27.78611489015169,27.71142040518646,32.21682363922858,39.55187761427161,32.879662731527546,39.11191827418762,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,69.55084364961762,77.30397440012263,61.5684110343326,42.26278021754847,38.42743072552754,38.28340710403304
70,2019-02-04,Work,GV2,Westminster - Duke Street (Grosvenor),-999,-999,-999,-999,-999,-999,-999,-999,47.38959073661817,37.23297859551095,33.45177576962724,41.19135075000972,33.20380558105146,39.72064040608654,49.19780929659366,39.89729209255341,41.75028859625792,60.53723227595367,-999,-999,-999,-999,-999,-999
71,2019-02-05,Home,GV2,Westminster - Duke Street (Grosvenor),33.36848019663951,25.24653719340395,27.860648077919347,27.769162986624565,32.26131793374944,39.56741953887852,32.93724221296905,39.14059721649702,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,69.50658716165121,77.28322037970129,61.56668223244933,42.30852575541853,38.474062393645696,38.35079123401638
72,2019-02-05,Work,GV2,Westminster - Duke Street (Grosvenor),-999,-999,-999,-999,-999,-999,-999,-999,47.38390341346629,37.25498731782144,33.50078013387296,41.19377119869483,33.20232909009157,39.694999016320885,49.133730253572466,39.896962704469246,41.75673743878127,60.49840123274896,-999,-999,-999,-999,-999,-999
73,2019-02-06,Home,GV2,Westminster - Duke Street (Grosvenor),33.40861393925873,25.290508844594935,27.935181265687003,27.826905568062557,32.30581222827041,39.582961463485425,32.994821694411016,39.16927615880653,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,69.46233067368483,77.26246635927995,61.56495343056602,42.35427129328882,38.52069406176385,38.41817536400017
74,2019-02-06,Work,GV2,Westminster - Duke Street (Grosvenor),-999,-999,-999,-999,-999,-999,-999,-999,47.378216090314474,37.27699604013193,33.54978449811862,41.19619164737993,33.20085259913167,39.66935762655522,49.069651210551214,39.89663331638508,41.76318628130463,60.459570189544266,-999,-999,-999,-999,-999,-999
75,2019-02-07,Home,GV2,Westminster - Duke Street (Grosvenor),33.44874768187772,25.334480495785467,28.009714453454546,27.884648149500435,32.35030652279127,39.59850338809239,33.05240117585252,39.19795510111605,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,69.41807418571842,77.2417123388586,61.56322462868272,42.40001683115865,38.56732572988177,38.48555949398351
76,2019-02-07,Work,GV2,Westminster - Duke Street (Grosvenor),-999,-999,-999,-999,-999,-999,-999,-999,47.37252876716263,37.299004762442415,33.598788862364394,41.198612096065034,33.19937610817178,39.64371623678954,49.00557216753002,39.89630392830092,41.76963512382799,60.42073914633957,-999,-999,-999,-999,-999,-999
77,2019-02-08,Home,GV2,Westminster - Duke Street (Grosvenor),33.48888142449694,25.378452146976453,28.0842476412222,27.942390730938428,32.39480081731202,39.6140453126993,33.10998065729426,39.22663404342544,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,69.37381769775202,77.22095831843725,61.56149582679944,42.445762369028714,38.613957397999926,38.552943623967074
78,2019-02-08,Work,GV2,Westminster - Duke Street (Grosvenor),-999,-999,-999,-999,-999,-999,-999,-999,47.36684144401078,37.3210134847529,33.64779322660994,41.20103254475015,33.19789961721189,39.61807484702387,48.941493124508824,39.89597454021675,41.77608396635135,60.38190810313486,-999,-999,-999,-999,-999,-999
79,2019-02-09,Home,GV2,Westminster - Duke Street (Grosvenor),33.52901516711616,25.422423798166985,28.158780828989745,28.00013331237642,32.43929511183299,39.62958723730621,33.16756013873599,39.25531298573507,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,69.32956120978564,77.20020429801592,61.55976702491614,42.491507906898775,38.66058906611808,38.62032775395041
80,2019-02-09,Work,GV2,Westminster - Duke Street (Grosvenor),-999,-999,-999,-999,-999,-999,-999,-999,47.36115412085899,37.34302220706339,33.6967975908556,41.20345299343526,33.19642312625199,39.59243345725822,48.87741408148763,39.89564515213259,41.782532808874706,60.34307705993015,-999,-999,-999,-999,-999,-999
81,2019-02-10,Home,GV2,Westminster - Duke Street (Grosvenor),33.56914890973515,25.46639544935797,28.2333140167574,28.057875893814412,32.483789406353736,39.64512916191317,33.22513962017773,39.28399192804469,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,69.28530472181923,77.17945027759457,61.558038223032895,42.53725344476884,38.70722073423623,38.68771188393398
82,2019-02-10,Work,GV2,Westminster - Duke Street (Grosvenor),-999,-999,-999,-999,-999,-999,-999,-999,47.355466797707145,37.36503092937388,33.74580195510138,41.20587344212037,33.1949466352921,39.56679206749255,48.813335038466434,39.89531576404842,41.78898165139806,60.30424601672547,-999,-999,-999,-999,-999,-999
83,2019-02-11,Home,GV2,Westminster - Duke Street (Grosvenor),33.609282652354594,25.51036710054896,28.307847204525057,28.115618475252404,32.52828370087471,39.66067108652013,33.28271910161946,39.31267087035409,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,69.24104823385282,77.15869625717323,61.556309421149535,42.5829989826389,38.75385240235416,38.755096013917544
