id,Date,daynight,code,site,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h0
11,2019-01-06,Home,EA6,Ealing - Hanger Lane Gyratory,75.88233904067754,67.92129240521477,57.19320162904658,40.48804828694803,56.05292148101983,69.37516376315509,76.58566290915279,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,88.58560592817277,104.28741828868954,90.27853030429564,87.97748636628495,101.30698841016604,97.74245193128256,88.24593662821357
12,2019-01-06,Work,EA6,Ealing - Hanger Lane Gyratory,-999,-999,-999,-999,-999,-999,-999,97.89375429514662,98.96362890803044,80.26489172050438,81.49656771276621,75.20221417881174,78.05680341917555,88.0079965215512,82.74546942325414,98.14030026978185,91.56893220389112,-999,-999,-999,-999,-999,-999,-999
13,2019-01-07,Home,EA6,Ealing - Hanger Lane Gyratory,67.89282658385822,65.77989096053138,58.31520820857345,45.18142033447344,66.30318976517091,96.609114485558493,83.87629926843182,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,60.21535194990906,49.203593592904795,54.91836452274785,56.15405659832696,45.897493042856134,31.21483296804729,71.30916525059388
14,2019-01-07,Work,EA6,Ealing - Hanger Lane Gyratory,-999,-999,-999,-999,-999,-999,-999,85.21979047708318,88.73388714851485,80.85160262128659,67.6655914097306,65.01142790655283,70.88810653467401,57.612670246383225,65.29718847127063,66.70808792557364,60.67647927160052,-999,-999,-999,-999,-999,-999,-999
15,2019-01-08,Home,EA6,Ealing - Hanger Lane Gyratory,26.03841055809577,18.144717050225225,23.483356686981015,33.54146582061529,58.960167130924454,85.21163763542818,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,84.8489641181583,86.3464314880945,84.41901280420511,87.61249669946716,101.20390140672302,75.3717210816668,32.48620676004454
16,2019-01-08,Work,EA6,Ealing - Hanger Lane Gyratory,-999,-999,-999,-999,-999,-999,-999,83.40757953392317,84.37031715208238,70.06691266374506,71.95983981717781,66.59289618699248,65.35968084475984,73.46668702201906,77.61432260630454,103.15951107576136,97.36411725132037,-999,-999,-999,-999,-999,-999,-999
17,2019-01-09,Home,EA6,Ealing - Hanger Lane Gyratory,41.997841057150666,34.320071643970984,29.81380256058902,26.15567789036749,35.555635747041954,87.99171416220013,113.5671964537939,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,88.76402214008718,63.97644215704938,61.749165742706296,47.34740586404245,39.58787000458511,39.116932269446686,54.60902779860362
18,2019-01-09,Work,EA6,Ealing - Hanger Lane Gyratory,-999,-999,-999,-999,-999,-999,-999,86.6328570165236,85.39360645329388,81.97934631391001,67.10651382671018,52.83913669382905,47.43894171457842,45.01542969422376,61.08739924549784,75.56330947949006,68.37167851080807,-999,-999,-999,-999,-999,-999,-999
19,2019-01-10,Home,EA6,Ealing - Hanger Lane Gyratory,37.46565950849435,36.41629969755718,54.28097633011592,45.63282226363499,56.109301315443126,89.24403854319817,82.46373326850625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,108.39541753586708,114.07623062277348,120.36369059343347,103.12208738633528,101.98880213930438,57.17582727092513,37.1732188946434
20,2019-01-10,Work,EA6,Ealing - Hanger Lane Gyratory,-999,-999,-999,-999,-999,-999,-999,136.5625330561836,129.856532136684,145.21848779132813,117.1454302308809,116.74162735509512,100.19056216390672,105.09062820530018,93.73816423087604,90.5478557557178,98.38609823010466,-999,-999,-999,-999,-999,-999,-999
21,2019-01-11,Home,EA6,Ealing - Hanger Lane Gyratory,50.38925614840029,26.25705892257376,21.79214310743606,26.828334038290723,34.998071262484935,46.293765586124586,78.65913125958075,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,125.41170633664926,98.99942587636104,109.77222682247124,109.6485333784187,108.63785271703183,95.11642512387375,52.372739923078655
22,2019-01-11,Work,EA6,Ealing - Hanger Lane Gyratory,-999,-999,-999,-999,-999,-999,-999,79.12936987063624,83.67245068203752,90.786831049672,93.51498798312136,100.58241957002312,89.8557546665682,85.20144228065574,104.52395256416428,110.36015351809216,122.05336764968132,-999,-999,-999,-999,-999,-999,-999
23,2019-01-12,Home,EA6,Ealing - Hanger Lane Gyratory,72.75156600231865,52.45264086630029,36.59858495447519,40.368927006017785,37.66671279280271,58.18832465989297,68.10872309415858,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,73.49519247770309,63.718145089915986,61.43651703933819,54.187561877996494,60.236774228717465,54.22670990608489,82.15279862519508
24,2019-01-12,Work,EA6,Ealing - Hanger Lane Gyratory,-999,-999,-999,-999,-999,-999,-999,77.98479045857512,72.281960980069,63.1986391053947,59.80142134956589,69.8127493251987,66.07082454582616,59.02432585289909,64.78745053175886,69.27811024408732,72.35229348401616,-999,-999,-999,-999,-999,-999,-999
25,2019-01-13,Home,EA6,Ealing - Hanger Lane Gyratory,35.12433659569353,22.286852862360625,15.460694239075568,16.078724053090916,17.403080776301834,30.255723558975884,38.968746444005376,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,65.45609829949288,54.75627950543653,42.375056669735805,48.743769401454614,37.127949312363114,37.53622174397281,44.26081196995433
26,2019-01-13,Work,EA6,Ealing - Hanger Lane Gyratory,-999,-999,-999,-999,-999,-999,-999,44.25992556732516,53.96395455939617,61.131819318262394,40.85514923949825,42.96084209433373,40.84916831104004,44.293129750754886,49.242676760097,47.74365426592508,57.38104777491077,-999,-999,-999,-999,-999,-999,-999
27,2019-01-14,Home,EA6,Ealing - Hanger Lane Gyratory,14.635891593195714,14.16353297792879,18.452389112879292,36.61680850229549,44.55105568208159,85.22514891975115,117.4106236676709,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,111.8531596374358,114.4725687362471,114.4403792537234,107.10522755098884,93.55046771343984,82.32526121394898,28.055811085573204
28,2019-01-14,Work,EA6,Ealing - Hanger Lane Gyratory,-999,-999,-999,-999,-999,-999,-999,102.685585697592,80.11641376899179,67.72828043289034,64.0630326608954,73.3826525214608,76.77727026450293,89.74102038153967,86.61332541374851,90.35847726254111,99.11161514047588,-999,-999,-999,-999,-999,-999,-999
29,2019-01-15,Home,EA6,Ealing - Hanger Lane Gyratory,62.93524437634766,55.731221740093545,56.22027147411981,65.60340679814973,95.60634248318438,149.73761468868216,132.32749937601284,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,66.91279385243939,59.77047793406965,64.05639139170702,52.69738757668366,50.43625232326351,47.795864849124385,71.48342408289655
30,2019-01-15,Work,EA6,Ealing - Hanger Lane Gyratory,-999,-999,-999,-999,-999,-999,-999,119.32113184692936,103.91335947708582,92.51443218554373,75.78658257694478,78.85329946500374,72.07314803567209,79.12080621316701,79.49391381985036,78.90987279269046,79.97938118590322,-999,-999,-999,-999,-999,-999,-999
31,2019-01-16,Home,EA6,Ealing - Hanger Lane Gyratory,20.80411927207451,15.451559364029674,16.519856218292166,23.712482359753743,42.70407009503538,81.68922467385467,94.60697551429736,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,108.63363547946646,111.1084533677567,110.1375369206382,106.29175606407055,90.70116724654434,86.6128132958115,27.97646161051536
32,2019-01-16,Work,EA6,Ealing - Hanger Lane Gyratory,-999,-999,-999,-999,-999,-999,-999,98.73247838395643,92.85712902179168,91.44314953379067,75.2271529774357,65.90874979718807,91.29485783677434,84.3371343926378,76.23614980892896,75.76229129812414,120.7279659062377,-999,-999,-999,-999,-999,-999,-999
33,2019-01-17,Home,EA6,Ealing - Hanger Lane Gyratory,66.69891292264317,54.15549053598423,35.97314505727088,36.1425523210671,62.09193712251896,101.2808736429356,87.43583055820432,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,106.41436633045268,114.12697152067236,129.80056588629932,125.6509244154404,113.22130198927128,120.45157491963624,79.17515177692485
34,2019-01-17,Work,EA6,Ealing - Hanger Lane Gyratory,-999,-999,-999,-999,-999,-999,-999,74.05993733307182,83.47697725258936,74.25789094682503,66.29430524154789,63.31763983489355,58.88298029304946,72.31357066048204,74.35359702863549,92.29948219743753,95.82696343260464,-999,-999,-999,-999,-999,-999,-999
35,2019-01-18,Home,EA6,Ealing - Hanger Lane Gyratory,89.69974648483148,73.11880198098629,55.35259018213192,84.11011661681165,81.17704145983564,75.79907040542177,86.80985285910269,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,92.61104315051176,90.99988828741532,81.01180913250342,74.83011890228738,59.0263321233366,59.36334520199605,99.53055119221295
36,2019-01-18,Work,EA6,Ealing - Hanger Lane Gyratory,-999,-999,-999,-999,-999,-999,-999,84.42356402730232,95.2984180108496,93.85453239264318,77.53637652600513,102.87668361193468,108.18214865631352,105.35839632477548,117.1584989955873,113.9486308716989,107.4821782919265,-999,-999,-999,-999,-999,-999,-999
37,2019-01-19,Home,EA6,Ealing - Hanger Lane Gyratory,48.6289144972297,39.17539559443765,43.99654890125329,33.934516605873796,40.21086923784368,45.32124786831829,49.94549154726704,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,46.69790546160915,43.3499976420912,35.807934243303116,42.819609271754345,43.08297349061219,57.36903953800832,50.78070612449303
38,2019-01-19,Work,EA6,Ealing - Hanger Lane Gyratory,-999,-999,-999,-999,-999,-999,-999,54.337589478218,52.92091250807141,49.73472194044394,40.86079646185277,43.668140078695046,49.5460905280552,46.73875804427572,44.57183691839255,42.00842429091178,40.86023794821961,-999,-999,-999,-999,-999,-999,-999
39,2019-01-20,Home,EA6,Ealing - Hanger Lane Gyratory,82.90261974116855,62.20643603300408,61.71305450318714,47.94790475104188,46.44976682463985,39.129045566333666,55.48505039529863,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,79.1507974050266,73.90730405017892,128.921719118423,69.82840194299604,77.85474606751878,76.75924334987342,69.97362951033723
40,2019-01-20,Work,EA6,Ealing - Hanger Lane Gyratory,-999,-999,-999,-999,-999,-999,-999,45.508295149242855,48.92176950732828,42.90480760517887,37.972632915632566,34.00189957254625,34.33638213787418,39.448179676970305,51.5879851211876,60.47402648030498,79.8135777452117,-999,-999,-999,-999,-999,-999,-999
41,2019-01-21,Home,EA6,Ealing - Hanger Lane Gyratory,110.2071724701181,86.7069068473428,79.63128514434179,87.41110233352317,108.17199898902577,129.2223116729126,172.0768060314959,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,113.06788072373762,113.69115144829202,92.26776632320134,62.23346857943073,62.255119823049554,54.89923465213473,101.37067423597716
42,2019-01-21,Work,EA6,Ealing - Hanger Lane Gyratory,-999,-999,-999,-999,-999,-999,-999,149.26561802870506,141.34645022481212,177.1948675522946,156.82687759716205,118.5257503782237,108.85018080338426,87.54084579195558,90.74938934917124,77.2557210319405,76.54372788835401,-999,-999,-999,-999,-999,-999,-999
43,2019-01-22,Home,EA6,Ealing - Hanger Lane Gyratory,36.21443325001765,8.540901009137663,21.681885855526232,45.58588209024271,85.30040521912485,127.81725945149483,157.70914407339166,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,118.8093528927484,152.59799904184098,153.13043880782195,117.44028695588702,122.62950145517156,94.01295442915196,44.51325590681624
44,2019-01-22,Work,EA6,Ealing - Hanger Lane Gyratory,-999,-999,-999,-999,-999,-999,-999,152.08087298433534,145.54335388894967,108.63573003738094,113.8136571678808,91.29533954221073,93.07828389540884,107.85408530629294,90.41326336595505,126.82978526414615,131.73566760500074,-999,-999,-999,-999,-999,-999,-999
45,2019-01-23,Home,EA6,Ealing - Hanger Lane Gyratory,41.178404302335736,26.58952999020423,23.39558695715966,35.13377256620147,46.33707156728011,82.02646255323046,86.50408254916317,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,139.94558648205023,153.2093776867691,160.07954127569693,149.97524793091347,135.8369415040879,129.61090721020022,56.897821733265225
46,2019-01-23,Work,EA6,Ealing - Hanger Lane Gyratory,-999,-999,-999,-999,-999,-999,-999,85.18133263307861,62.18319967331658,72.06254053289946,88.99500243007553,61.28397579524741,66.9939149346689,71.93637846964234,76.406710376122,118.63055663428348,145.5488121234894,-999,-999,-999,-999,-999,-999,-999
47,2019-01-24,Home,EA6,Ealing - Hanger Lane Gyratory,94.26753616058625,82.63232669720826,84.81635477817802,84.52060022198837,98.68959880766025,147.89397734529575,141.95556821509948,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,117.88656573654768,119.21271256117592,134.14039351223713,106.89965096201382,94.67752413525332,85.61615572363544,111.8400509638732
48,2019-01-24,Work,EA6,Ealing - Hanger Lane Gyratory,-999,-999,-999,-999,-999,-999,-999,125.84310314792896,131.85463701506688,137.20496462490485,141.358329015781,-999,-999,-999,123.40081591111918,127.78280731427849,118.2358993618613,-999,-999,-999,-999,-999,-999,-999
49,2019-01-25,Home,EA6,Ealing - Hanger Lane Gyratory,48.60635427715641,66.86129128978443,73.10717345928204,76.32020117350028,84.3245489933475,106.457871730515,87.88562174075403,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,112.91543620658376,114.8100425335532,100.90484438179884,91.77740715206184,86.67779086349557,93.3059547906586,57.109049097121535
50,2019-01-25,Work,EA6,Ealing - Hanger Lane Gyratory,-999,-999,-999,-999,-999,-999,-999,102.19272648692616,108.12860659286666,86.65510025216795,75.7101214049831,88.04544732056831,69.96655100349318,85.02855773712145,88.44457014378094,88.48928084114696,99.32051287544648,-999,-999,-999,-999,-999,-999,-999
51,2019-01-26,Home,EA6,Ealing - Hanger Lane Gyratory,43.38111849083538,38.48705626189915,35.15001663808563,26.23725516251561,27.63312889448279,49.2357309405029,59.94331763698921,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,52.79928126315618,48.89614364836237,36.96431476692065,43.61361990108058,40.60692890810569,41.634806914460505,66.24643762070427
52,2019-01-26,Work,EA6,Ealing - Hanger Lane Gyratory,-999,-999,-999,-999,-999,-999,-999,63.2452418209177,62.28082710285744,58.50317430482709,47.90639105333476,46.98924654343982,58.799829634129296,51.654184324221255,51.50017958258015,59.861206738375,56.669377325132544,-999,-999,-999,-999,-999,-999,-999
53,2019-01-27,Home,EA6,Ealing - Hanger Lane Gyratory,24.220358261186817,33.83139192962973,32.26113769813191,25.5315617137092,29.386143018107042,19.84785471973479,24.501062991076974,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,40.702809471343166,35.44949445866046,40.15701339445511,46.09718743462987,35.095853001885054,32.379484587621704,27.264416671202152
54,2019-01-27,Work,EA6,Ealing - Hanger Lane Gyratory,-999,-999,-999,-999,-999,-999,-999,30.26248233658485,43.02673300875816,35.70891839487447,39.328181866873905,37.57420724634107,49.94080131796427,47.76309457256127,42.993953209946945,44.59756853401024,37.58632116292214,-999,-999,-999,-999,-999,-999,-999
55,2019-01-28,Home,EA6,Ealing - Hanger Lane Gyratory,17.02039949371759,17.550381770380262,18.43668528762,26.24673560683107,47.97073968576736,71.0741666528826,76.480292435501,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,142.16261003235613,157.92940931738735,132.18376428368958,127.07324175304724,113.5661744157886,110.5595238826814,19.834773849602627
56,2019-01-28,Work,EA6,Ealing - Hanger Lane Gyratory,-999,-999,-999,-999,-999,-999,-999,78.01284387775671,58.14117440420597,48.85229041143709,47.67660468371427,46.209463790271776,54.61880719403186,58.928187028507175,61.48353979584966,69.88772178049865,105.4878421922142,-999,-999,-999,-999,-999,-999,-999
57,2019-01-29,Home,EA6,Ealing - Hanger Lane Gyratory,72.15618368271612,56.30486985930709,51.03538285439131,49.32642080057426,66.75955413849351,114.010065550732,122.95950622305416,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,102.1467709550758,90.54569223878369,106.5892512974673,80.20394318513102,64.06247371116268,57.24770941924685,98.03870624326656
58,2019-01-29,Work,EA6,Ealing - Hanger Lane Gyratory,-999,-999,-999,-999,-999,-999,-999,109.81024380005988,115.11137353222054,93.10024903568872,103.31634654598756,110.40726496909464,98.25353190557648,92.87680365314964,100.96198909924072,103.3006056368476,104.43916858990988,-999,-999,-999,-999,-999,-999,-999
59,2019-01-30,Home,EA6,Ealing - Hanger Lane Gyratory,38.031483713692815,39.105945990273504,45.33721507728999,60.74800686996551,74.07237061059406,111.52867195836352,110.87271994651186,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,141.95192138453766,164.74880842289087,147.16345769341964,140.511535660447,142.1201273200571,140.23896246819692,52.1326672063239
60,2019-01-30,Work,EA6,Ealing - Hanger Lane Gyratory,-999,-999,-999,-999,-999,-999,-999,114.34656469866184,88.97069055989164,76.05749801097213,70.38971986960638,63.02982593999292,73.23581317660093,77.87740808719104,89.32928331266375,98.33790926104108,119.06769244525924,-999,-999,-999,-999,-999,-999,-999
61,2019-01-31,Home,EA6,Ealing - Hanger Lane Gyratory,108.81477367372575,82.57811434169777,76.54403571468279,63.39577965778464,95.74717327090588,113.0204786467544,77.07586969629128,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,31.599169859880277,21.811792839916897,18.041552797417943,13.463512070393843,14.03182723604459,15.03597280770548,112.44302456762772
62,2019-01-31,Work,EA6,Ealing - Hanger Lane Gyratory,-999,-999,-999,-999,-999,-999,-999,103.79443420315044,102.16442575280946,60.296909063725096,39.30082255849197,36.779851061074986,41.0047346592312,40.048600828317035,34.36819964405174,34.19077493220396,27.420200967052637,-999,-999,-999,-999,-999,-999,-999
63,2019-02-01,Home,EA6,Ealing - Hanger Lane Gyratory,6.434904343848717,5.264152285388798,6.746721715239093,6.866151308670996,9.051908721277291,13.449672687850628,14.374658487129876,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,18.59362105143883,25.141763252356135,19.74887043779515,15.846073901458128,13.082225509374467,12.177564302297842,12.9112641335418
64,2019-02-01,Work,EA6,Ealing - Hanger Lane Gyratory,-999,-999,-999,-999,-999,-999,-999,14.407807267721756,16.710022755494805,18.04499538239033,17.906862059921906,18.27656289470367,18.11189842147594,17.68769760579886,18.558294413455883,18.232435716772628,17.212502857529632,-999,-999,-999,-999,-999,-999,-999
65,2019-02-02,Home,EA6,Ealing - Hanger Lane Gyratory,5.6868531639415805,5.046383109466855,4.40506730937936,3.108138508970299,3.266466615601806,11.512692502303183,19.727367103272165,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,59.1603662961353,42.829570226360154,44.55372346066522,38.851181715273995,51.510362706827515,52.56438887623072,6.166114054396916
66,2019-02-02,Work,EA6,Ealing - Hanger Lane Gyratory,-999,-999,-999,-999,-999,-999,-999,20.388958079221304,24.91135127568066,19.00296408868749,23.852270385622205,24.807515398602497,27.247448125620252,25.512757907003632,34.55448535910046,43.42491774302992,54.76193160076589,-999,-999,-999,-999,-999,-999,-999
67,2019-02-03,Home,EA6,Ealing - Hanger Lane Gyratory,51.37855449068525,37.32704890570604,34.22743016148519,28.788591724907025,39.09701351516738,52.42916148010334,54.02559023896038,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,112.44695872627358,106.89409858603943,92.60030703986232,86.66426127891474,58.24978425292767,60.9193655049515,46.63640631576495
68,2019-02-03,Work,EA6,Ealing - Hanger Lane Gyratory,-999,-999,-999,-999,-999,-999,-999,72.62228980970384,58.04166631872785,62.87285013289741,58.7601538850641,54.64062760216212,44.3833333405198,46.369369838292386,57.73834514307145,84.59358319265652,108.4253599263291,-999,-999,-999,-999,-999,-999,-999
69,2019-02-04,Home,EA6,Ealing - Hanger Lane Gyratory,21.931374888723617,17.825928591484242,13.139058063243883,18.158377353318816,39.815500652362914,75.99892634359993,82.21472709820533,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,127.58526838674932,144.0477061754087,135.85483920761988,117.85722058679704,122.47096299699118,112.32603854523092,32.7824470192019
70,2019-02-04,Work,EA6,Ealing - Hanger Lane Gyratory,-999,-999,-999,-999,-999,-999,-999,82.14236133293946,76.4274048586455,83.76262895691035,78.89315991751091,92.58187721181169,-999,74.90235850339019,94.346113190464,93.20807653453328,117.09803208819086,-999,-999,-999,-999,-999,-999,-999
71,2019-02-05,Home,EA6,Ealing - Hanger Lane Gyratory,78.35682333558167,68.58710948025677,66.98244372550121,71.30201029773164,67.83603841627651,122.54042455633822,119.39740089016996,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,67.58179040896997,90.10911786274644,80.76930020112901,74.54118551588671,53.992174640661304,46.81984362307428,87.71597673314464
72,2019-02-05,Work,EA6,Ealing - Hanger Lane Gyratory,-999,-999,-999,-999,-999,-999,-999,133.71585924454877,117.47986248399756,131.61980733471526,102.1567240737535,90.7241774606201,88.27721889203073,91.57870070278838,86.40232518403012,90.57088495089086,89.80649116680664,-999,-999,-999,-999,-999,-999,-999
73,2019-02-06,Home,EA6,Ealing - Hanger Lane Gyratory,25.910868517743932,25.309192794948803,25.502989675389692,33.79726664612749,61.197667438930345,118.24497525694936,135.6612904636042,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,114.28395593336784,120.82882969891604,95.32302096165486,66.0299821855376,62.615836550573654,59.75365667614424,34.722349927694594
74,2019-02-06,Work,EA6,Ealing - Hanger Lane Gyratory,-999,-999,-999,-999,-999,-999,-999,135.667956046703,135.77414499932934,113.00823414142612,106.40961125951009,113.6650193690601,99.03740659867054,88.00056606506917,112.48895808239304,135.241452269639,130.73847767605346,-999,-999,-999,-999,-999,-999,-999
75,2019-02-07,Home,EA6,Ealing - Hanger Lane Gyratory,16.29354794762078,7.395466548668612,5.019328641137554,8.561919802594158,22.51092427817096,38.81722540292654,51.35421539935608,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,69.85345796903283,72.97010857182075,94.35873476117824,68.56556800240786,58.36006579145811,47.814110192294784,30.377067570601845
76,2019-02-07,Work,EA6,Ealing - Hanger Lane Gyratory,-999,-999,-999,-999,-999,-999,-999,45.54168440545146,46.56795780971871,49.13022232610825,39.68677094728493,52.82019228346336,56.343050268889954,52.800539084566466,60.874945194418494,72.88792011365639,83.60505047586113,-999,-999,-999,-999,-999,-999,-999
77,2019-02-08,Home,EA6,Ealing - Hanger Lane Gyratory,37.30848697591206,25.13687316555749,19.51763383250027,32.27673125867401,39.68406271280184,76.90610767897311,71.23979426657185,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,53.48711156394406,49.35730590110535,41.406827469895866,53.782277025266914,37.60297606290272,29.809103821119457,47.99688414142204
78,2019-02-08,Work,EA6,Ealing - Hanger Lane Gyratory,-999,-999,-999,-999,-999,-999,-999,68.97750221323403,60.163270308644464,51.396005492600594,57.77056529660188,52.824946858930865,49.43389646140064,51.76346338469462,53.156128460169306,58.903746910525335,62.3910592350721,-999,-999,-999,-999,-999,-999,-999
79,2019-02-09,Home,EA6,Ealing - Hanger Lane Gyratory,15.655382954456986,8.024818923302087,5.7414256133553065,7.245877256058558,9.92997186754859,19.296337199315165,30.343565392390648,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,76.11467381650344,79.85121980191123,76.47657499734329,75.7186936283761,71.87165907424072,83.0598547865339,20.458453988392307
80,2019-02-09,Work,EA6,Ealing - Hanger Lane Gyratory,-999,-999,-999,-999,-999,-999,-999,26.74862479798932,29.03164352635806,33.78724505223429,26.119533331781188,28.260271510887968,30.92736799260241,35.14823413821629,41.57714712279878,49.13888310624494,53.92519110274144,-999,-999,-999,-999,-999,-999,-999
81,2019-02-10,Home,EA6,Ealing - Hanger Lane Gyratory,94.15768654174782,77.75130485471199,60.67959787556993,33.76326687408501,45.22533444559164,55.19566729613289,65.17815315394964,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,54.52986928308447,53.33562265998352,54.29226078536749,51.22699262929435,62.90677426667411,54.41004816694033,96.38754354533968
82,2019-02-10,Work,EA6,Ealing - Hanger Lane Gyratory,-999,-999,-999,-999,-999,-999,-999,38.96028272993802,43.65570584711845,64.6524931570635,48.43751283850271,44.65727987837689,40.68838838014756,36.18737433204094,41.07707507989271,44.66497073719928,63.909629365573664,-999,-999,-999,-999,-999,-999,-999
83,2019-02-11,Home,EA6,Ealing - Hanger Lane Gyratory,39.73818646761606,29.41135301755791,44.57369612087381,53.37747476739809,55.52705211048954,82.29307929481594,93.82662745080536,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,88.15166533546807,123.54704678499866,112.23025775387804,113.84829331652448,117.92179359707198,103.1652765720267,39.06340338118301
