id,Date,daynight,code,site,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h0
20,2019-01-10,Work,WM6,Westminster - Oxford Street,-999,-999,-999,-999,-999,-999,-999,68.67000596136756,77.70895537818353,77.54706734293951,99.96983879269392,84.9051984319863,81.31808040071547,81.54982433198649,73.78217327124732,91.3978231983992,87.01780347104459,-999,-999,-999,-999,-999,-999,-999
21,2019-01-11,Home,WM6,Westminster - Oxford Street,52.25145428331514,34.50705327452125,28.674952912376497,31.540896130927248,32.35992459951691,37.33484649205669,51.007558617371814,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,96.12976540336416,81.81588367460195,106.46451374132474,91.41004888624713,80.02984362033914,72.83674558285234,49.658533801579104
22,2019-01-11,Work,WM6,Westminster - Oxford Street,-999,-999,-999,-999,-999,-999,-999,61.761603815732336,55.137337403875435,68.85025528152649,85.74367105538171,68.61545044824284,66.69693897815577,66.08480181190056,77.83583487165168,83.81792519993137,90.10911676995224,-999,-999,-999,-999,-999,-999,-999
23,2019-01-12,Home,WM6,Westminster - Oxford Street,58.693009914757674,45.516168788665944,44.94140218224357,37.65193935612237,34.93645804993078,39.7063578305853,42.20728552199792,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,112.9149671398598,115.3868829322371,89.74437133099896,69.86297367928309,57.501171198617826,74.16838706461157,63.491484468758614
24,2019-01-12,Work,WM6,Westminster - Oxford Street,-999,-999,-999,-999,-999,-999,-999,43.97691644789084,51.962938358158056,54.92309270104339,90.2671308623998,63.4198052351287,71.35633291595224,69.59071144327253,122.62683842074512,86.73053100245876,87.63423547648576,-999,-999,-999,-999,-999,-999,-999
25,2019-01-13,Home,WM6,Westminster - Oxford Street,39.1272144597713,30.812198713352583,31.420175353990988,32.127478155489754,27.047703754027378,29.45552471817811,35.45953064820659,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,82.48600607825149,46.44801258260219,40.71912368856475,50.22023726072993,46.33572515288747,44.1988616127155,55.00469941153465
26,2019-01-13,Work,WM6,Westminster - Oxford Street,-999,-999,-999,-999,-999,-999,-999,34.63937784828743,40.51875567808066,48.88924724945969,45.83466997373155,51.86453516077357,59.243362414824944,65.60468724930259,81.58873189919414,70.75862944528481,73.77359425291768,-999,-999,-999,-999,-999,-999,-999
27,2019-01-14,Home,WM6,Westminster - Oxford Street,25.17663148619585,28.858190756064044,24.783721736553677,36.2413637941493,29.944242142069317,49.31861656744282,74.81441848625971,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,107.41369294443436,96.63944572664452,87.22542966271497,90.75990581383294,72.89654665661317,67.929179140348,31.474366286056657
28,2019-01-14,Work,WM6,Westminster - Oxford Street,-999,-999,-999,-999,-999,-999,-999,80.26403508936384,74.14809534558687,66.48998740735446,64.99694492448256,75.94391330440526,70.83880365554623,78.94707318680291,78.71661117875897,89.41987345116935,89.14055919555742,-999,-999,-999,-999,-999,-999,-999
29,2019-01-15,Home,WM6,Westminster - Oxford Street,57.368075523026306,46.58285670134747,47.70250923618618,38.11877325447061,61.67749308068312,47.93823429837704,71.29855678840765,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,75.41414042735225,80.83400126197488,72.36296985397486,60.596161120604265,45.56497348593266,45.50778361977517,59.06965810163518
30,2019-01-15,Work,WM6,Westminster - Oxford Street,-999,-999,-999,-999,-999,-999,-999,69.24479229228254,71.61773485349501,70.25151411869393,68.1483127312287,79.63508602440209,117.47636672927868,78.35414421587902,84.51252467718476,73.35557095152302,98.84008665867252,-999,-999,-999,-999,-999,-999,-999
31,2019-01-16,Home,WM6,Westminster - Oxford Street,26.49493093042591,18.091488050938928,17.896312366316753,21.194197728539507,20.264952148311743,22.165878415374223,47.12997499473779,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,125.00483576656588,89.51980459815327,97.44656798241306,75.58062842585828,83.63039850888455,61.66755012881632,29.922670448700305
32,2019-01-16,Work,WM6,Westminster - Oxford Street,-999,-999,-999,-999,-999,-999,-999,45.60017630519853,48.403573617034255,57.632734613840306,55.28336804461331,60.99687235782914,70.9498333454504,62.99095104037741,93.56453591110392,79.89970065452107,96.92524032110812,-999,-999,-999,-999,-999,-999,-999
33,2019-01-17,Home,WM6,Westminster - Oxford Street,50.792783449561114,44.21957167119153,44.68355596932063,33.3278278302167,40.87384071783456,51.75661967559698,68.41695222464256,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,101.66998800071602,86.26846798771064,106.72476191560818,79.21730653553105,78.08619853046025,82.00443969334077,62.85843404584639
34,2019-01-17,Work,WM6,Westminster - Oxford Street,-999,-999,-999,-999,-999,-999,-999,58.793736378399366,66.05645207261857,71.16995490284772,77.41199123602519,60.85031837717094,72.8719866899288,80.72584683702391,81.636930382808,78.39059517535085,91.25099631621411,-999,-999,-999,-999,-999,-999,-999
35,2019-01-18,Home,WM6,Westminster - Oxford Street,72.36808212131288,72.09374034703492,72.07245528950989,66.05194705373738,70.13942754998557,70.67624878775722,82.09120428721594,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,102.54944024310912,100.88002430428332,69.42208938161531,80.60447464641157,60.669980553060235,57.80909477845884,80.05299457850188
36,2019-01-18,Work,WM6,Westminster - Oxford Street,-999,-999,-999,-999,-999,-999,-999,94.0552746114706,82.87348646977236,88.65061742166762,83.85265482619019,69.65107933963328,60.79561372746913,66.12113835247098,67.44391256192664,92.1751349020196,99.40420437320203,-999,-999,-999,-999,-999,-999,-999
37,2019-01-19,Home,WM6,Westminster - Oxford Street,46.61911100965622,47.642782949320306,41.092828652414475,30.33606814982714,35.651457527606524,35.07113449002933,41.100242800252865,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,85.02372384646895,98.66849460039944,69.92147148206054,59.51743607817519,61.44647452230144,66.27270434944064,57.32348580308351
38,2019-01-19,Work,WM6,Westminster - Oxford Street,-999,-999,-999,-999,-999,-999,-999,49.10288171588586,54.10302192681332,60.50830621460673,68.69328137919145,58.369901359662535,56.33004805894986,76.04174872633837,93.22298875675354,70.62162864050006,78.00907213820095,-999,-999,-999,-999,-999,-999,-999
39,2019-01-20,Home,WM6,Westminster - Oxford Street,64.29023396023489,65.80788957614324,55.32365510577812,40.465253312398815,43.50630230644485,47.05652285385749,48.37246473609394,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,59.92367110447694,64.31343963364823,68.07393818027555,61.73287873799119,67.0157935888471,67.78752947039837,70.30882112341801
40,2019-01-20,Work,WM6,Westminster - Oxford Street,-999,-999,-999,-999,-999,-999,-999,50.48909494504908,53.67433588488163,50.59301044133115,48.168552370600885,42.69315912664599,47.8210949941179,51.29758672641365,56.12364175604159,61.51152907407671,57.775455051200275,-999,-999,-999,-999,-999,-999,-999
41,2019-01-21,Home,WM6,Westminster - Oxford Street,58.64938424014504,52.99470180026306,52.056633723432455,65.7224944896586,65.65213063677734,70.38666401643793,80.60932148713714,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,68.5383390656165,90.33781862769663,64.77844236669213,49.396589005280966,44.05408417152692,36.503600358937256,67.94605174238484
42,2019-01-21,Work,WM6,Westminster - Oxford Street,-999,-999,-999,-999,-999,-999,-999,88.20271388854759,85.03199399453597,83.05721719642933,81.04839652202041,76.32016870978605,76.60809907956065,69.47167852293829,145.4471673311284,89.50655416118903,63.99338235010642,-999,-999,-999,-999,-999,-999,-999
43,2019-01-22,Home,WM6,Westminster - Oxford Street,20.0134428095469,21.74645012297309,32.64170842889521,42.99462634236817,49.72212288054032,63.561209812977005,73.75573552085747,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,84.09199427477405,95.450856760807,93.17578968249651,84.00041438805968,68.60201372010823,50.08037753280012,26.198545643576725
44,2019-01-22,Work,WM6,Westminster - Oxford Street,-999,-999,-999,-999,-999,-999,-999,96.7271226451314,88.14187393144603,91.17241212466784,91.69288403012489,67.33456809758758,91.71052727742745,96.74786479481918,91.5926976488212,100.90748494879357,115.10756326391363,-999,-999,-999,-999,-999,-999,-999
45,2019-01-23,Home,WM6,Westminster - Oxford Street,25.822414941537357,17.994089333849537,21.47853416126438,14.387233788868452,23.42047912733433,54.82881065684862,58.68655945676315,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,83.32861404958183,79.59722066871146,95.28336415270816,82.72125679740073,76.2069567107738,75.90293087417965,29.183001267626896
46,2019-01-23,Work,WM6,Westminster - Oxford Street,-999,-999,-999,-999,-999,-999,-999,62.719237697397375,68.99543464024397,63.918059842615186,53.33349718173784,57.626180202286584,103.31002765099326,67.44297454815852,59.69799643562319,78.38263430551399,82.2617898146084,-999,-999,-999,-999,-999,-999,-999
47,2019-01-24,Home,WM6,Westminster - Oxford Street,72.92731368892068,70.49073526867751,63.70289746859454,59.47583090433223,62.51900640021479,60.02156703038444,61.73515581639745,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,80.40692502017303
48,2019-01-24,Work,WM6,Westminster - Oxford Street,-999,-999,-999,-999,-999,-999,-999,76.38299990064225,71.76874829197232,79.21488873964792,96.15414250568696,77.73525372653005,84.69204396076204,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
49,2019-01-29,Work,WM6,Westminster - Oxford Street,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,116.76139738645324,113.55339944621952,-999,-999,-999,-999,-999,-999,-999
50,2019-01-29,Home,WM6,Westminster - Oxford Street,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,107.77924032332766,133.9072368565725,118.3349896404164,101.8296811412296,77.3343869487962,69.51913641272873,-999
51,2019-01-30,Home,WM6,Westminster - Oxford Street,47.47342118625861,48.056512894913475,63.86136521382538,58.903947087249655,56.2210621554216,82.11520352176255,113.89960173380425,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,103.69087531580406,100.19151934237136,103.74872372383304,104.21501420825018,112.96251539264952,113.19552152489472,63.57020729305555
52,2019-01-30,Work,WM6,Westminster - Oxford Street,-999,-999,-999,-999,-999,-999,-999,113.25780666167178,110.51651621872084,107.95017399932328,78.38179515031713,77.79841677860536,81.82228457271557,67.94206665204915,79.08088756155355,79.78052679615818,104.44925979413668,-999,-999,-999,-999,-999,-999,-999
53,2019-01-31,Home,WM6,Westminster - Oxford Street,107.12994138396635,83.74427255868291,78.4371780400694,78.78689670222816,81.11940878023,94.76542831041952,98.96404456615603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,74.93549239148247,102.22692600725904,117.03875534768086,62.63048618260136,59.71456848400392,47.06010894450768,113.6618071037381
54,2019-01-31,Work,WM6,Westminster - Oxford Street,-999,-999,-999,-999,-999,-999,-999,93.9485569695657,114.35922663253724,96.74731990358572,100.24608610156484,81.58461037253345,92.48954629377693,84.15014043597606,108.99253805558696,136.7505942002255,96.45417917258553,-999,-999,-999,-999,-999,-999,-999
55,2019-02-01,Home,WM6,Westminster - Oxford Street,32.42292014814189,25.36679331938049,24.783588694153725,22.450965070202816,28.515573809884145,43.093986103332995,64.14516015363665,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,53.238135212844,58.04665420673036,65.9028379584085,56.52245440900579,47.908079137692674,37.121268576661706,50.908772349344424
56,2019-02-01,Work,WM6,Westminster - Oxford Street,-999,-999,-999,-999,-999,-999,-999,64.72814802171199,-999,-999,58.06608619345063,54.135227347902585,54.11274098615106,52.6340182827107,53.65941670851424,56.491167941734595,52.73636714518948,-999,-999,-999,-999,-999,-999,-999
57,2019-02-02,Home,WM6,Westminster - Oxford Street,27.475333910422822,21.81584604252342,23.71230424511157,17.709410733002652,15.773716064762985,23.837770216756084,31.67390584966555,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,68.56863075457086,85.08489172460523,68.26894363701884,63.336760579707814,60.53739288791579,55.17608793742614,34.251860628089794
58,2019-02-02,Work,WM6,Westminster - Oxford Street,-999,-999,-999,-999,-999,-999,-999,41.99252483043038,36.37379420493248,40.42527289201059,47.020892924009345,44.86434871692174,68.40530484818504,60.00643904666946,61.74384031092941,70.3207406500779,80.30727733491561,-999,-999,-999,-999,-999,-999,-999
59,2019-02-03,Home,WM6,Westminster - Oxford Street,45.118169284330534,56.302483083400595,58.953512444085355,48.16659431003094,45.14175241237199,55.04416609180162,60.65840556145598,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,66.26635838909277,57.19038804433768,52.004011729441906,38.19464907675293,33.36319823347866,24.805375433760037,57.0517323865924
60,2019-02-03,Work,WM6,Westminster - Oxford Street,-999,-999,-999,-999,-999,-999,-999,57.77985855773418,67.62403087976642,63.08724979571573,74.46024488849802,56.63549203338141,64.34480771602858,60.21247102906432,81.13647419248376,77.6594027915145,74.12952223310262,-999,-999,-999,-999,-999,-999,-999
61,2019-02-04,Home,WM6,Westminster - Oxford Street,12.338719369985771,12.316846000714516,11.239681305040936,10.77362521885052,10.822366193786038,17.45871866082702,29.569551184376788,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,72.05708694993349,79.0439799773277,64.074189608732,89.42484587613612,65.19281861423674,64.48751547320984,33.80636668669593
62,2019-02-04,Work,WM6,Westminster - Oxford Street,-999,-999,-999,-999,-999,-999,-999,36.16291855831994,54.509541376354825,49.225351202849446,60.56554722071732,85.70184760475176,84.74829007971425,89.54419606515135,82.16697939421978,86.50299029748126,82.36543380864563,-999,-999,-999,-999,-999,-999,-999
63,2019-02-05,Home,WM6,Westminster - Oxford Street,59.191321131392726,49.842979313323035,22.883294232962836,33.606730693305316,45.43178765848746,54.19097235504355,61.90460281565614,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,58.25998453983517,63.45368155393202,55.9622546564631,41.07878698897269,42.24854488030718,37.72422919971622,62.27748284897698
64,2019-02-05,Work,WM6,Westminster - Oxford Street,-999,-999,-999,-999,-999,-999,-999,60.8009825276145,63.62748148391185,53.27310161026615,70.82136185032401,54.69020177771968,56.5919686166637,51.141372573663574,68.61825182032528,54.5994925968708,71.18616709026229,-999,-999,-999,-999,-999,-999,-999
65,2019-02-06,Home,WM6,Westminster - Oxford Street,20.161041138546892,24.791273442320428,17.99467550822123,21.60117439124057,27.301669877777066,53.572752377492,72.8439814976926,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,88.77505536856201,85.24758160696841,79.8451595803222,80.47078748294922,64.3757323006589,51.540845750342534,22.59113004730277
66,2019-02-06,Work,WM6,Westminster - Oxford Street,-999,-999,-999,-999,-999,-999,-999,76.8559886863865,86.63302808250155,69.00933412723815,69.61040330654,55.38638863081137,93.2614919904356,95.34115902916494,84.79704997929005,138.0582557343627,74.78151408000508,-999,-999,-999,-999,-999,-999,-999
67,2019-02-07,Home,WM6,Westminster - Oxford Street,14.601465155790809,20.177952623983828,13.796657427966814,23.26955094458031,13.744218766561955,19.634733170015647,42.286212957210786,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,103.11221182946451,67.26034040604424,99.38851437776354,60.61715428863963,43.85029191338217,35.47498051490112,25.47801350122963
68,2019-02-07,Work,WM6,Westminster - Oxford Street,-999,-999,-999,-999,-999,-999,-999,42.73914288776968,44.39827762278075,58.75721828510198,67.41913081240462,58.15344772434831,54.24133694694125,65.31064838711431,120.79543849087568,79.38169712187884,87.86413587452778,-999,-999,-999,-999,-999,-999,-999
69,2019-02-08,Home,WM6,Westminster - Oxford Street,16.42219046040069,18.65527266473971,12.763766921312095,14.77212206214188,9.437314623153773,16.183102582887205,32.69169436761373,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,67.51458334493178,52.95144609850422,89.19763091041187,49.946405527336125,35.0004495311291,31.70153195715445,27.77496341391268
70,2019-02-08,Work,WM6,Westminster - Oxford Street,-999,-999,-999,-999,-999,-999,-999,32.75647397614328,32.227685789781425,31.440940890411333,40.93397050537718,44.95210058556191,52.039274807998545,57.90581870446798,63.43854280790695,48.573350087299616,48.277445884888195,-999,-999,-999,-999,-999,-999,-999
71,2019-02-09,Home,WM6,Westminster - Oxford Street,23.59145120397731,19.77613184224284,13.74946039824655,10.590279877730095,9.98187090413132,10.62600004269235,14.851595636198033,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,61.87574138334814,60.888412523553555,59.14326288436787,50.51210465634287,29.33557461063648,32.2538910888886,30.089751514043037
72,2019-02-09,Work,WM6,Westminster - Oxford Street,-999,-999,-999,-999,-999,-999,-999,35.86661782088743,49.29812369844663,43.12063902572026,77.23561228063508,38.34201508887297,52.768057616278014,56.02583353428233,65.13731528297696,77.95775799773226,78.5106277735427,-999,-999,-999,-999,-999,-999,-999
73,2019-02-10,Home,WM6,Westminster - Oxford Street,36.03968861231187,38.34751408362017,35.55453909988532,33.071923564646646,24.61037066559626,25.0024911460387,25.77869547531735,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,79.79712364448665,69.51666398768036,65.04704803532786,62.23907257976385,65.80055916435589,67.29068523118474,28.436269718420228
74,2019-02-10,Work,WM6,Westminster - Oxford Street,-999,-999,-999,-999,-999,-999,-999,31.891737787338997,44.7108942651373,40.82181800233098,45.45982854079513,50.808339105321735,46.937661099676944,53.30516078458237,60.97873200268282,79.64690878172031,79.67072687015357,-999,-999,-999,-999,-999,-999,-999
75,2019-02-11,Home,WM6,Westminster - Oxford Street,31.56655308721566,34.60946822087373,39.819703811424176,55.223936396911114,56.716004711975614,59.72993739452673,74.16629877784953,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,59.038683986799136,92.18769666183417,85.15537955430672,79.23692377584186,76.84289129125888,77.9898115091096,53.39435484707934
76,2019-02-11,Work,WM6,Westminster - Oxford Street,-999,-999,-999,-999,-999,-999,-999,82.38863357549734,88.98287784863459,85.45601681662805,76.87734781725082,62.30781365174937,46.33822141789241,67.32001015357115,67.85226417082487,57.41162730617447,61.1409117419972,-999,-999,-999,-999,-999,-999,-999
77,2019-02-12,Home,WM6,Westminster - Oxford Street,59.27596178474915,52.22242028918458,48.6898336654998,49.781975557300335,60.318252244919066,66.8340223440044,88.26704884336841,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,84.58139721932497,80.08653457110691,80.8069265576104,62.69407671290816,72.89424831881041,61.87319711686507,70.169769662388
78,2019-02-12,Work,WM6,Westminster - Oxford Street,-999,-999,-999,-999,-999,-999,-999,81.8943217051249,72.29264118984908,60.8465505143873,73.8778657709902,49.73401455788395,70.27453652732413,74.42893950993775,87.88829260741824,75.9059147555676,86.02289238618278,-999,-999,-999,-999,-999,-999,-999
79,2019-02-13,Home,WM6,Westminster - Oxford Street,42.25037742340041,38.37251489969892,32.795242789139856,26.041105977231013,28.867485514344757,40.903081934112045,61.059842346907104,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,74.52159137225883,78.8895543480586,72.57446924068924,66.20670943714191,66.37813241343004,82.75823953235988,51.26169192275617
80,2019-02-13,Work,WM6,Westminster - Oxford Street,-999,-999,-999,-999,-999,-999,-999,62.50252562049265,59.823621497759355,53.52740733324208,54.78177311673397,71.73565384227892,54.14887990069608,59.70716783201093,71.35882918328716,76.35448381818627,62.380258560080094,-999,-999,-999,-999,-999,-999,-999
81,2019-02-14,Home,WM6,Westminster - Oxford Street,66.1320209576375,58.18584714846544,49.07556965327397,58.4918722467588,49.43131867880876,59.04493275758956,78.30516944607676,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,85.31950007491922,89.70429312825298,95.34424279676196,85.7671498345025,68.00230698431415,69.06554113992908,69.30812068786989
82,2019-02-14,Work,WM6,Westminster - Oxford Street,-999,-999,-999,-999,-999,-999,-999,67.75799514096737,70.83506478660254,74.38139995949489,79.77362161766236,70.86418307040036,82.13331538385002,62.756184233306406,73.47427026043917,76.17861486065866,85.23754547772361,-999,-999,-999,-999,-999,-999,-999
83,2019-02-15,Home,WM6,Westminster - Oxford Street,53.83383410794893,53.447953858523526,51.78240767255967,52.58832340306628,57.40921570075477,63.772939822298774,70.51922856196514,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,77.56779004359001,75.58806293374363,81.99373230741074,98.02569054495368,96.80379138059286,87.76741641840384,61.84963942977329
84,2019-02-15,Work,WM6,Westminster - Oxford Street,-999,-999,-999,-999,-999,-999,-999,71.9554624114018,83.98158564923256,60.158768741448746,60.92905080341641,66.44611243703974,67.99265875033322,74.75120433765734,69.68372375006604,84.57596992854192,83.68839866542092,-999,-999,-999,-999,-999,-999,-999
85,2019-02-16,Home,WM6,Westminster - Oxford Street,79.11721414365833,63.458948125448586,66.85847628344304,68.91285695914027,48.94206052516021,52.66048887957135,43.07144355443833,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,61.19890817902707,49.907723946563515,42.91135710675074,52.933246001582255,56.59779507423167,46.74893727480714,83.07550706611336
86,2019-02-16,Work,WM6,Westminster - Oxford Street,-999,-999,-999,-999,-999,-999,-999,52.93848590636533,57.83865273494763,51.7690074219048,55.033967501999214,57.31599221629061,50.57183337166182,56.61736000742328,58.83909023615513,53.80972387905165,47.77637853935665,-999,-999,-999,-999,-999,-999,-999
87,2019-02-17,Home,WM6,Westminster - Oxford Street,49.44535551667922,58.91632264587973,53.723114350400856,56.229703996293935,44.0883326008191,45.13232291390483,43.750096201733626,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,48.46086528358802,54.399120735108,46.52859877683195,38.51038200805146,40.68646200180216,36.89778160409609,40.764276994025884
