id,Date,daynight,code,site,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
33,2019-01-17,Home,GN3,Greenwich - Plumstead High Street,42.09464082520973,22.76655147050829,25.29313562285642,23.334712058487664,26.327092944399112,32.89127315072147,44.26556833590417,67.64738803682866,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,82.30289671444044,82.16150366184752,78.62478001120671,80.13330452454467,73.38939296119837,76.00527648188906
34,2019-01-17,Work,GN3,Greenwich - Plumstead High Street,-999,-999,-999,-999,-999,-999,-999,-999,33.71683226800861,32.141755633806206,29.839069489746475,35.37459229318671,35.32671528658067,41.31389200835616,40.80727989584604,48.60521531657539,67.54739419434685,77.25811383965977,-999,-999,-999,-999,-999,-999
35,2019-01-18,Home,GN3,Greenwich - Plumstead High Street,78.39197703709863,72.82490514171765,64.0010913024017,60.087986854196686,60.657420368460826,74.70948280439242,75.93442784248802,83.00785518449298,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,56.92562775774781,70.05372649319371,61.625738085678655,45.92561325143473,44.27373629074542,43.901768507393236
36,2019-01-18,Work,GN3,Greenwich - Plumstead High Street,-999,-999,-999,-999,-999,-999,-999,-999,99.43644775866062,96.6777319753329,74.15838467536138,69.56649117649093,44.94502400739259,34.39247136311494,28.49023736829695,42.73357151519619,42.73736123990955,57.44435290214817,-999,-999,-999,-999,-999,-999
37,2019-01-19,Home,GN3,Greenwich - Plumstead High Street,26.80328779362445,22.74154838649998,15.93364561199002,17.382942561581995,23.225851025401347,34.91174567821273,42.84152041933346,51.60368085248164,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,50.94482230865325,51.20015679980154,53.03188176927412,64.56627963236613,61.63860219585825,61.34611545560684
38,2019-01-19,Work,GN3,Greenwich - Plumstead High Street,-999,-999,-999,-999,-999,-999,-999,-999,53.71462834019882,46.7621327431579,52.68902235478187,35.55433627808963,38.01567524371032,45.40542833244548,47.32655856725554,50.587545610061014,54.08914058082124,62.16130513309618,-999,-999,-999,-999,-999,-999
39,2019-01-20,Home,GN3,Greenwich - Plumstead High Street,58.126523029757,58.78610392733603,56.148228900950464,55.42056747315688,54.34493645086729,53.75528304656723,51.95180174485663,55.35041782572638,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,63.87433251325772,72.94629749044547,82.70383592271226,84.72171018080574,87.11915349097504,75.18791027624282
40,2019-01-20,Work,GN3,Greenwich - Plumstead High Street,-999,-999,-999,-999,-999,-999,-999,-999,52.47567456926809,43.67668105635145,48.73047381049565,43.26284561452135,34.46060221242121,24.732563071737744,21.815775704382485,23.227285866857553,34.68659355857545,49.97605906638483,-999,-999,-999,-999,-999,-999
41,2019-01-21,Home,GN3,Greenwich - Plumstead High Street,68.2643027411219,62.06440863756694,60.42873082412143,56.20723166630661,58.51084309651986,81.1975496024782,93.52037637789158,106.19957723339006,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,73.02381575885738,62.10561338998765,44.0241384818121,24.82530012309642,19.08193921189473,15.268299647206918
42,2019-01-21,Work,GN3,Greenwich - Plumstead High Street,-999,-999,-999,-999,-999,-999,-999,-999,112.49750595182176,102.70318565226478,93.68280850336112,97.94373480537334,86.27970994537004,58.46618961683225,34.277542103384434,51.45004173207471,72.75682555084819,68.73689004620083,-999,-999,-999,-999,-999,-999
43,2019-01-22,Home,GN3,Greenwich - Plumstead High Street,16.247217069164428,9.220126489677869,7.144394694235018,9.533218516990344,16.162892775263582,37.10179597580429,52.457449888522575,66.37351157998835,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,81.72035948257157,73.19864758101131,89.84650961301436,90.2458353880754,84.01252439149361,56.19722515743414
44,2019-01-22,Work,GN3,Greenwich - Plumstead High Street,-999,-999,-999,-999,-999,-999,-999,-999,81.63946197628599,64.48932620496261,51.59336558041522,57.159640614147854,55.873113800041494,52.39524370864158,68.68694742998568,60.450455082403344,50.420593510135454,81.21776369766434,-999,-999,-999,-999,-999,-999
45,2019-01-23,Home,GN3,Greenwich - Plumstead High Street,32.87537141343493,21.54285522286296,21.05696621819681,17.2874155851888,19.63269399104069,35.43222994714817,35.61711470800407,38.90942165388625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,77.73595797215721,63.090376972713386,40.98158588117281,66.48624197307164,90.1819699190104,88.21286764712957
46,2019-01-23,Work,GN3,Greenwich - Plumstead High Street,-999,-999,-999,-999,-999,-999,-999,-999,39.84282666763042,37.02429791265784,37.036048674605645,35.09983277461944,27.082999129021623,32.76968155002789,35.56389174931387,39.76414922513764,54.67691662392751,73.11799970571744,-999,-999,-999,-999,-999,-999
47,2019-01-24,Home,GN3,Greenwich - Plumstead High Street,84.3398833356471,84.05575125054229,73.28633341704095,68.92774503486854,67.63572438404475,74.90196870789931,82.48949912000684,82.5826099183404,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,76.16758416113045,77.3190170873493,86.91747319310554,76.81277127781222,62.054379053411935,65.58356866533366
48,2019-01-24,Work,GN3,Greenwich - Plumstead High Street,-999,-999,-999,-999,-999,-999,-999,-999,92.121120883326725,91.78538053956852,88.41685619150549,70.565107131138,71.51087717095716,81.92614299184991,90.02049221734296,97.4821334693918,99.96690258706172,80.61909261768986,-999,-999,-999,-999,-999,-999
49,2019-01-25,Home,GN3,Greenwich - Plumstead High Street,65.52252926866065,57.2745380942367,60.21975332424701,56.59678543039728,51.70574946029275,48.508149680883974,46.238774480375945,47.24756123663465,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,75.28139504765005,74.23997961623971,67.66898536697889,65.31003824642634,68.08506402653862,53.12260581259659
50,2019-01-25,Work,GN3,Greenwich - Plumstead High Street,-999,-999,-999,-999,-999,-999,-999,-999,57.0335937940611,60.32066721837513,48.7150794254646,50.52393478876078,55.27291060372909,60.31505549369188,66.24487701837279,75.60091697105257,63.70325481323412,71.24188675673417,-999,-999,-999,-999,-999,-999
51,2019-01-26,Home,GN3,Greenwich - Plumstead High Street,31.889169825115253,18.89776082877421,15.652941160984206,15.176868004895828,9.661885313525095,16.57559195986702,14.720567243415408,19.333993188089263,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,21.078317233986105,27.059252464945622,16.875812128318596,13.671400762712125,13.193054627302256,10.889286650930885
52,2019-01-26,Work,GN3,Greenwich - Plumstead High Street,-999,-999,-999,-999,-999,-999,-999,-999,25.352670227596388,26.698151167694277,24.434225601231603,23.49108800474824,23.942476434023664,22.55695604756417,26.68648033743368,18.81837889397159,17.85832823648881,18.78296154768306,-999,-999,-999,-999,-999,-999
53,2019-01-27,Home,GN3,Greenwich - Plumstead High Street,10.71590236435709,9.46813090395058,10.840390782125754,10.37194924521263,14.031675868467271,19.530744086081903,15.828973231398614,9.884091022548835,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,36.3064755427472,34.88581788793703,34.88894041111209,26.64085406502156,23.885102626844905,24.770490828576666
54,2019-01-27,Work,GN3,Greenwich - Plumstead High Street,-999,-999,-999,-999,-999,-999,-999,-999,17.74331241345255,20.91979907890651,20.93367495350799,24.55493318815748,27.73925198338415,38.29185941136719,35.046303673840555,35.92159562778235,33.136445353165406,36.3462634797593,-999,-999,-999,-999,-999,-999
55,2019-01-28,Home,GN3,Greenwich - Plumstead High Street,17.800887477117822,13.502125356839729,11.527163061346958,13.338554479811728,20.15062315752943,28.835901521640363,47.08777217196928,73.00760767495258,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,103.23323098691814,105.44973746589991,100.06088686613587,94.79567557787104,103.32151571336745,77.71820806221396
56,2019-01-28,Work,GN3,Greenwich - Plumstead High Street,-999,-999,-999,-999,-999,-999,-999,-999,75.44189216652101,57.0872194239482,47.97103743996504,41.08858895103765,32.10638974453122,33.26815387330942,39.67195185422887,46.44513222147256,52.73647416493933,86.40382069982444,-999,-999,-999,-999,-999,-999
57,2019-01-29,Home,GN3,Greenwich - Plumstead High Street,65.69939965053176,31.297475236767532,21.21757945866924,19.409470426273092,15.344605208493418,24.40191123493238,32.98315877067555,50.09409304340428,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,67.60651102182706,63.629454187226465,64.79634457718323,57.14870210829259,45.83800432787411,35.91936633115096
58,2019-01-29,Work,GN3,Greenwich - Plumstead High Street,-999,-999,-999,-999,-999,-999,-999,-999,79.99474405546945,62.33426063470478,54.63760856442148,51.02098811812372,39.29346027697334,25.714728043654016,35.673441392362854,34.28583688547471,35.17989224675742,48.714926203511126,-999,-999,-999,-999,-999,-999
59,2019-01-30,Home,GN3,Greenwich - Plumstead High Street,32.30313848280426,27.515889141505617,20.145360225575867,19.2297034832323,25.996423766356436,43.575779049457374,56.70010489737566,68.47690015388156,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,120.82409157087235,109.60641998684154,109.77652651063356,101.113939652779,113.42453911317472,91.46745661128044
60,2019-01-30,Work,GN3,Greenwich - Plumstead High Street,-999,-999,-999,-999,-999,-999,-999,-999,83.55066079070248,63.54500101247181,69.10133041634569,69.1092449090599,68.61954380959935,61.281336616212016,49.787423234470864,60.26282905956056,65.45136526851464,83.12208712196525,-999,-999,-999,-999,-999,-999
61,2019-01-31,Home,GN3,Greenwich - Plumstead High Street,76.07390145051227,68.68883522824713,62.15981815019442,58.41931010629627,62.57401530002258,68.6548361021469,77.62941812559863,95.9305688101351,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,51.60305701927142,42.13887633073879,34.82562250550727,28.525375789668463,28.487124852837415,24.870761506467957
62,2019-01-31,Work,GN3,Greenwich - Plumstead High Street,-999,-999,-999,-999,-999,-999,-999,-999,95.28879074452564,90.83243384797234,79.97803432885384,69.06822583097606,69.26086617007661,39.90915363766501,43.98819017546733,58.4324250170394,64.81170818881314,60.077865045970086,-999,-999,-999,-999,-999,-999
63,2019-02-01,Home,GN3,Greenwich - Plumstead High Street,23.664977607240186,13.43397082822414,8.209833287969058,10.8817286249767,22.969818641625448,27.91775929250881,30.630407439099688,34.24833537336622,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,24.22826482818933,26.895945681293004,31.358560642437865,62.7421600181488,53.311208009612415,36.250606016784815
64,2019-02-01,Work,GN3,Greenwich - Plumstead High Street,-999,-999,-999,-999,-999,-999,-999,-999,37.38506125264684,36.01791227558852,32.88907641402635,30.16703891323171,31.90467099855234,32.765713317931535,28.7204859130996,26.48037091657589,24.68423919610219,24.689994985789,-999,-999,-999,-999,-999,-999
65,2019-02-02,Home,GN3,Greenwich - Plumstead High Street,18.655108020584525,14.480916880511852,12.987952069013502,14.3247148254487,11.19463448881254,8.954464880460787,13.858515739335044,24.152067197677088,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,23.672328851942893,33.09391416917146,33.05093596653442,44.76753898981534,35.29746790757401,30.82631226773173
66,2019-02-02,Work,GN3,Greenwich - Plumstead High Street,-999,-999,-999,-999,-999,-999,-999,-999,24.611352794320172,24.6435753128597,24.66971878419111,16.55921220361706,14.335996735640846,20.559795988262778,17.41524473790265,20.089093094540292,24.57620937262388,31.715713363549582,-999,-999,-999,-999,-999,-999
67,2019-02-03,Home,GN3,Greenwich - Plumstead High Street,36.56227748349762,39.53522176690434,37.9664849639876,31.6826220954227,31.672884363313933,47.329000659729296,52.83236987349707,60.9260308529451,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,37.069630827201514,24.926096551813977,20.41362054113139,16.865161317994232,14.59368086988708,14.595690478591129
68,2019-02-03,Work,GN3,Greenwich - Plumstead High Street,-999,-999,-999,-999,-999,-999,-999,-999,54.688513610460944,58.958636350295734,58.08659654836718,46.208912355502726,40.401927541472375,33.16661090946839,31.311525020187116,29.94470455698533,46.57371348796486,43.82705173454613,-999,-999,-999,-999,-999,-999
69,2019-02-04,Home,GN3,Greenwich - Plumstead High Street,7.12879537337125,3.5374524859375684,4.27365168175935,3.82003073863459,2.936602169790644,6.9776553369783505,11.007061646154776,18.690314203407528,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,66.32808418401791,73.11260883143476,84.84207560828945,47.64732340265411,60.180501181413966,57.10300405376679
70,2019-02-04,Work,GN3,Greenwich - Plumstead High Street,-999,-999,-999,-999,-999,-999,-999,-999,20.882502097743178,16.406295850540886,17.712308894620215,14.1220153791851,17.724970218279704,19.07321062497051,19.937705992851765,32.60503980810011,37.00992929790916,80.21829514903824,-999,-999,-999,-999,-999,-999
71,2019-02-05,Home,GN3,Greenwich - Plumstead High Street,56.59349007615138,45.73739781843312,37.68149420745763,20.222521046723145,25.213831195231165,56.425225389750146,53.98391465799494,60.46865756484209,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,28.36169513954335,24.67276828241065,16.22707743534917,14.377815393834403,12.576103900422428,10.77455530512662
72,2019-02-05,Work,GN3,Greenwich - Plumstead High Street,-999,-999,-999,-999,-999,-999,-999,-999,70.98866521834813,62.010008350160554,41.05187256110877,28.374763870807787,27.05405656814559,17.704443083808954,23.415682184000794,18.07491637234629,23.47293279047983,26.08384142788103,-999,-999,-999,-999,-999,-999
73,2019-02-06,Home,GN3,Greenwich - Plumstead High Street,7.48182070490843,6.286798990539914,4.922459429913773,5.817837607699211,6.265246416101734,16.11006302015661,25.555292660626105,48.32053400745869,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,48.64085796358629,49.96798101632491,30.37464111316953,48.65326215321572,37.47881377400641,15.114575927808684
74,2019-02-06,Work,GN3,Greenwich - Plumstead High Street,-999,-999,-999,-999,-999,-999,-999,-999,62.74471565588116,62.899420904930544,50.684363366419646,42.64900564626992,44.457000385697555,58.6761460451078,37.742451076166226,51.1467783909594,62.9563649180654,54.51413558661245,-999,-999,-999,-999,-999,-999
75,2019-02-07,Home,GN3,Greenwich - Plumstead High Street,3.8312828411571545,2.619261046695501,0.8279534843005043,0.8186066962161385,2.594679181652807,7.060500710027727,11.092804105263058,19.585553697219652,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,44.97491755220773,45.43078016010965,27.89063693006936,22.099954383981977,14.963070519077457,9.620811556428349
76,2019-02-07,Work,GN3,Greenwich - Plumstead High Street,-999,-999,-999,-999,-999,-999,-999,-999,25.065280441025955,17.789807438569817,15.619772799488947,17.798689506748893,19.62683348095416,16.509383120142527,20.96855702505004,27.659255464878967,33.872584897248494,45.640516508936585,-999,-999,-999,-999,-999,-999
77,2019-02-08,Home,GN3,Greenwich - Plumstead High Street,9.674919040328469,2.486549868578184,2.4756643368214815,2.4759821002338858,2.4966210684505254,5.611803559930726,7.85282186589254,12.3498382810788,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,15.849886937173922,16.685863430055196,17.222755125916123,9.546293519002852,10.456345821429698,8.243730501152875
78,2019-02-08,Work,GN3,Greenwich - Plumstead High Street,-999,-999,-999,-999,-999,-999,-999,-999,13.640005085876282,13.244403344249848,9.63711051345602,9.616737820293018,7.849604876219977,9.606901488532928,11.431638877344724,15.860041197985192,13.157410187004617,13.625542196844291,-999,-999,-999,-999,-999,-999
79,2019-02-09,Home,GN3,Greenwich - Plumstead High Street,8.961156224748988,2.983121838567131,3.26611856720414,2.37318328179188,4.15557324634416,4.167073782278522,5.9710220907610285,11.305263259646887,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,16.581200361719937,18.339683911569132,13.05476970085891,12.111762770406273,10.778513975763026,13.034200919134392
80,2019-02-09,Work,GN3,Greenwich - Plumstead High Street,-999,-999,-999,-999,-999,-999,-999,-999,13.506574627877503,13.98094879127176,13.07157034433897,13.176467476909746,17.092347332763225,16.690191715970588,22.926741897239335,24.685600442401785,30.424565367314408,18.356005525424557,-999,-999,-999,-999,-999,-999
81,2019-02-10,Home,GN3,Greenwich - Plumstead High Street,18.933435965442765,20.59121900693868,17.31818998318818,14.60564031842976,14.6460533523218,15.15007089840052,14.35569731576074,14.681733556474756,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,44.37475927916813,33.79688150986056,41.67851060206344,35.94414590778331,34.153421001589194,26.986130570177483
82,2019-02-10,Work,GN3,Greenwich - Plumstead High Street,-999,-999,-999,-999,-999,-999,-999,-999,15.180565237568215,16.879538570258433,22.646857157804508,24.47292148867608,26.38068518936638,30.362211290485583,32.082893463424405,32.64085054402115,45.040301593676446,45.79661328820309,-999,-999,-999,-999,-999,-999
83,2019-02-11,Home,GN3,Greenwich - Plumstead High Street,24.6099252351287,12.169326648028758,11.42334768741182,12.750128039682318,26.55266624771749,49.41949005608683,71.25953454839855,101.20222730376813,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,113.55350353172736,124.3102845484091,87.02966377006713,79.79639774757955,56.85569931241688,44.908822705541105
84,2019-02-11,Work,GN3,Greenwich - Plumstead High Street,-999,-999,-999,-999,-999,-999,-999,-999,83.1816650583035,68.5449488929222,45.19869430760006,24.350161882606677,26.53081403926208,16.69151829706283,22.87206128365014,41.11395711140466,48.90181747704891,94.46759649152877,-999,-999,-999,-999,-999,-999
