id,Date,daynight,code,site,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h0
11,2019-01-06,Home,NB1,Westminster - Strand (Northbank BID),85.97035479357467,73.76558977055856,69.99535467194771,54.54149842376117,58.107197401714856,54.32931797844081,58.881127685408,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,55.794579575968655,59.70701148277389,72.14698082490962,75.17180326990139,75.17557005842228,70.0453160605403,79.3769668076371
12,2019-01-06,Work,NB1,Westminster - Strand (Northbank BID),-999,-999,-999,-999,-999,-999,-999,56.15391120674275,62.69075035398189,63.25760311394655,51.73251417593299,53.92860795296335,60.15839050915584,66.06078262302118,70.2411771269861,79.57068802859045,64.64388293012509,-999,-999,-999,-999,-999,-999,-999
13,2019-01-07,Home,NB1,Westminster - Strand (Northbank BID),66.12420226477366,54.54995429479476,60.56094191668322,53.526641984395965,65.4893973686962,78.41299760565056,87.40594434957681,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,78.17887634035918,69.80313596051202,71.04373377282049,72.92553582216821,49.6185822763515,33.53584927769043,72.35561560745826
14,2019-01-07,Work,NB1,Westminster - Strand (Northbank BID),-999,-999,-999,-999,-999,-999,-999,91.9613930933593,100.10860357002906,91.98079306434607,86.6414382514094,88.21930417889784,87.94229586835914,83.99066856234982,79.52916043177746,83.38951521572402,91.65104392614582,-999,-999,-999,-999,-999,-999,-999
15,2019-01-08,Home,NB1,Westminster - Strand (Northbank BID),29.52161286170495,25.06627508220716,24.87394148088587,31.827127975904503,37.47754287653675,38.74946218952048,55.174093893853424,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,78.88962786989356,71.48104479862747,68.81383960404945,73.3519686674219,69.05475270676101,60.55722978437687,29.24712151184542
16,2019-01-08,Work,NB1,Westminster - Strand (Northbank BID),-999,-999,-999,-999,-999,-999,-999,68.66180470827521,79.64628870571359,70.51842215939179,64.52606736685331,52.3316121793281,47.729341211951514,54.60227005528398,61.99144934651847,76.844316736418,85.01113806753672,-999,-999,-999,-999,-999,-999,-999
17,2019-01-09,Home,NB1,Westminster - Strand (Northbank BID),38.317832535506035,30.888836257957816,26.227412651105308,28.359790996355365,35.86286612147885,48.51160777942537,60.23597819953676,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,79.82192784688692,61.06382976442457,58.75264264775354,62.658477808899256,62.613199375959816,52.59384125955909,53.59569408243466
18,2019-01-09,Work,NB1,Westminster - Strand (Northbank BID),-999,-999,-999,-999,-999,-999,-999,75.31670738232313,76.02802685505138,69.66406791551006,56.62122664420337,54.531184746092656,51.89933869012725,57.745054953186674,-999,77.67090423969385,71.70560851822384,-999,-999,-999,-999,-999,-999,-999
19,2019-01-10,Home,NB1,Westminster - Strand (Northbank BID),38.46336964964047,43.59384868223364,44.81472458819777,52.046712537341435,56.95713977645763,61.23436996781272,76.17908648884587,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,100.07134744650337,92.5587722243991,98.16297274213522,92.97487428187236,83.88915967423493,60.64215446043844,56.02005829321259
20,2019-01-10,Work,NB1,Westminster - Strand (Northbank BID),-999,-999,-999,-999,-999,-999,-999,87.18049641035941,102.68489132919964,106.21608438102564,105.53050292018798,105.91447072241078,94.61751389744646,96.79831756585328,86.85450058655186,88.38177926048037,89.59525839346132,-999,-999,-999,-999,-999,-999,-999
21,2019-01-11,Home,NB1,Westminster - Strand (Northbank BID),47.73878795650752,39.77400732339561,36.32677691274725,44.48524276605636,45.83624246188267,61.009206600142214,62.91233349870664,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,91.8077035308195,84.21787973885131,86.81976715391333,79.16394290006524,84.94973507227127,87.66382581736411,57.29712671649579
22,2019-01-11,Work,NB1,Westminster - Strand (Northbank BID),-999,-999,-999,-999,-999,-999,-999,73.51975876589877,73.56346195139274,84.39905862683572,78.25463409893483,86.78987350213055,84.9160906727181,77.62513269770794,80.2856813112521,79.36744133636886,89.39901745369706,-999,-999,-999,-999,-999,-999,-999
23,2019-01-12,Home,NB1,Westminster - Strand (Northbank BID),77.65475360485135,64.70698956686829,60.90523515468296,64.99867808006722,60.07936799750867,55.0768821784878,65.85404804961675,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,79.44707971238813,73.17101377234204,68.46824936480355,62.24011366626551,71.97689200261894,75.10749475759489,79.56964120437958
24,2019-01-12,Work,NB1,Westminster - Strand (Northbank BID),-999,-999,-999,-999,-999,-999,-999,63.33518893850089,64.49872735656412,60.93726752881975,65.10935110731465,76.10988445385665,62.46553918247253,58.27837729607932,59.196501100317505,79.25165275292811,84.83222816440978,-999,-999,-999,-999,-999,-999,-999
25,2019-01-13,Home,NB1,Westminster - Strand (Northbank BID),56.403420737041905,53.386470804089306,38.145641607595195,30.055052850818427,32.58304444608488,40.29237793369247,51.19157746660514,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,60.81701495232786,43.19380611564656,24.102082726557523,28.70830897498259,31.144985866335677,23.26442447204175,68.18259031687734
26,2019-01-13,Work,NB1,Westminster - Strand (Northbank BID),-999,-999,-999,-999,-999,-999,-999,50.54119049542645,51.77621607385699,51.506873740287695,41.05035273727408,48.55260674883573,52.54246008892267,51.959679893065434,54.950518361774925,60.907416716592536,65.23890985078333,-999,-999,-999,-999,-999,-999,-999
27,2019-01-14,Home,NB1,Westminster - Strand (Northbank BID),21.519991372825185,25.35750759233899,19.651565495281133,28.99280739483868,35.857541837056026,44.680420362585195,65.17111763228334,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,93.43867454471987,95.47221796128188,83.99405335613221,87.43196448696222,82.38272181779239,72.84219204789531,24.346927771477617
28,2019-01-14,Work,NB1,Westminster - Strand (Northbank BID),-999,-999,-999,-999,-999,-999,-999,80.32113552092567,85.37226509297433,73.1687843463007,63.4434807588988,69.52457775100076,69.19168166542427,67.86755451121829,74.16452035828556,73.28959433313372,93.01984711600284,-999,-999,-999,-999,-999,-999,-999
29,2019-01-15,Home,NB1,Westminster - Strand (Northbank BID),59.694408683554194,70.01360480273006,57.997542070790786,58.757071158720315,59.37736412015769,81.22228440491476,102.44835535270067,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,113.59260168816176,100.93265022144976,90.27404795121991,82.8233368214863,88.94822469258705,61.969973765634755,73.89433209688424
30,2019-01-15,Work,NB1,Westminster - Strand (Northbank BID),-999,-999,-999,-999,-999,-999,-999,110.99165229942018,112.02942208283734,106.37250409399596,139.90938203631146,102.72817626482856,96.4874351005038,97.4937601264592,116.30691782222873,103.24680724952844,110.29208188240732,-999,-999,-999,-999,-999,-999,-999
31,2019-01-16,Home,NB1,Westminster - Strand (Northbank BID),38.523868315083405,37.260855608946336,32.538167027796675,32.97133919874232,41.21168431466059,55.64999652902188,71.05767707421997,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,117.0818556581388,108.10149755070285,104.12620424612506,86.69946502220522,88.83721072067085,88.02265862044999,54.63042823112868
32,2019-01-16,Work,NB1,Westminster - Strand (Northbank BID),-999,-999,-999,-999,-999,-999,-999,81.26597786478818,83.85519514154987,89.44098340631145,101.68771676093418,94.30746505608434,89.05029441437401,89.5481239379631,93.68079661424838,81.03188954063869,88.4261566051919,-999,-999,-999,-999,-999,-999,-999
33,2019-01-17,Home,NB1,Westminster - Strand (Northbank BID),67.38181872544958,51.02488444771423,48.7104383427759,38.021484541041765,44.564501898423025,51.82721216446946,60.54309537942463,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,88.27917391741578,92.1612780164592,91.86679251910628,87.03717830398918,90.636242331645,94.8593115853942,78.9017208680804
34,2019-01-17,Work,NB1,Westminster - Strand (Northbank BID),-999,-999,-999,-999,-999,-999,-999,64.9660257461997,75.27058405179005,75.54481658815459,62.290498007021135,63.66942496528222,63.31807173455876,72.1900854036261,76.47253980351758,86.15767989114947,96.2322124784446,-999,-999,-999,-999,-999,-999,-999
35,2019-01-18,Home,NB1,Westminster - Strand (Northbank BID),92.94704564852928,84.08498829894923,85.63181474965143,88.03533217360376,94.78388281580852,103.59526582966966,110.71871726130426,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,103.38571895802023,125.62404266014308,92.51473866060714,92.61315721538952,92.58749685224194,89.57601168143164,89.70865128037065
36,2019-01-18,Work,NB1,Westminster - Strand (Northbank BID),-999,-999,-999,-999,-999,-999,-999,128.82178246194775,133.93273122706404,118.31203526912356,128.2013736651407,98.88547251073156,93.96609940127784,-999,97.42810531365171,90.81170125329255,106.36247886006755,-999,-999,-999,-999,-999,-999,-999
37,2019-01-19,Home,NB1,Westminster - Strand (Northbank BID),68.21536735926028,64.41893025539656,56.34371199620977,49.09702922842974,51.25400850933171,65.95001353843598,71.89539482810301,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,88.21725492597847,84.15016974194019,86.06602406371299,80.35809855018438,94.9670318887484,93.3274104963913,75.20496859564778
38,2019-01-19,Work,NB1,Westminster - Strand (Northbank BID),-999,-999,-999,-999,-999,-999,-999,77.33647009070214,84.83415341217861,83.0246333773779,90.55741360134668,83.25214280976314,84.98059159740721,89.73956252381215,87.98785925228546,81.61910245915813,91.70413518043136,-999,-999,-999,-999,-999,-999,-999
39,2019-01-20,Home,NB1,Westminster - Strand (Northbank BID),89.99388530397775,84.87301709539285,82.82922221025515,72.1725584001459,64.30484071941515,59.373940363514954,60.84576054851335,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,80.64230371164057,70.24582606238803,73.9955389260216,71.97333145914234,69.052790278923,83.17040983313983,95.1693982854196
40,2019-01-20,Work,NB1,Westminster - Strand (Northbank BID),-999,-999,-999,-999,-999,-999,-999,51.86553713454601,60.44935716421005,62.77997083280944,68.4104795753568,60.32032590328511,61.64277661418147,59.27424735555139,58.70233443525493,63.07885031105444,64.51207470888589,-999,-999,-999,-999,-999,-999,-999
41,2019-01-21,Home,NB1,Westminster - Strand (Northbank BID),90.09232612019036,63.39768289042965,84.3330341868988,93.59473638708944,93.57135872865018,97.82642225800186,129.99622286053196,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,112.90653634863152,100.9531381682882,88.87149935105255,74.90639482963864,62.42916662151181,54.39500911273037,89.75490338778069
42,2019-01-21,Work,NB1,Westminster - Strand (Northbank BID),-999,-999,-999,-999,-999,-999,-999,152.22641377111728,120.76819507013457,102.92992949480234,130.49697572232884,142.52273658503722,128.73434305143127,102.28137752792244,116.80840212841564,107.10861134445366,113.67704841663416,-999,-999,-999,-999,-999,-999,-999
43,2019-01-22,Home,NB1,Westminster - Strand (Northbank BID),31.840282920436085,33.92933777783046,50.952383325993125,52.220760891695555,58.49000889089621,83.03792408170754,105.03860814168576,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,117.500019327759,106.42731401751276,100.6333554420324,84.55350577413553,77.45727290421256,54.21075657562324,35.12606719020781
44,2019-01-22,Work,NB1,Westminster - Strand (Northbank BID),-999,-999,-999,-999,-999,-999,-999,116.47171559583406,116.89502675243448,118.91548832546324,110.57434556805904,107.0416038184692,113.68248433007317,119.5664077308833,125.00604648811682,143.84242984057593,139.20357005283202,-999,-999,-999,-999,-999,-999,-999
45,2019-01-23,Home,NB1,Westminster - Strand (Northbank BID),34.546626309621466,36.83595776195786,36.430119571388055,30.36666090491346,46.16007960411946,54.05304324905109,65.83887511032772,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,112.09449044168312,105.81063764255056,98.92765315662872,96.91018693193864,92.12162068123206,90.24186588164422,50.302448716624305
46,2019-01-23,Work,NB1,Westminster - Strand (Northbank BID),-999,-999,-999,-999,-999,-999,-999,75.49531621423414,73.70501489821524,69.49710147797752,72.54273780521392,69.84813816715759,70.2134938710507,85.29220928908245,80.74164093102975,109.0177869225948,106.11608836544734,-999,-999,-999,-999,-999,-999,-999
47,2019-01-24,Home,NB1,Westminster - Strand (Northbank BID),100.91066613080912,104.60084428250602,89.48590792860192,90.8968726284354,83.40569982925787,86.88479443641101,110.6665655938193,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,133.15812565588905,106.40795545615956,83.1256099792267,88.8690007157847,82.66375913805902,77.27692654463854,90.01785768195117
48,2019-01-24,Work,NB1,Westminster - Strand (Northbank BID),-999,-999,-999,-999,-999,-999,-999,121.07702737390264,128.43843617892412,129.47599659689268,144.20928348467217,128.26839781072917,126.66174122656211,122.02286416701956,180.9025670869196,132.1175364733605,100.35913594377917,-999,-999,-999,-999,-999,-999,-999
49,2019-01-25,Home,NB1,Westminster - Strand (Northbank BID),70.9282226425853,76.60871979176906,75.9306252419778,73.24368516925544,61.768146584120196,67.23456566973829,95.47240308472811,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,103.2043823062465,104.75009000444356,110.4834636704183,101.32424594346035,85.66964682370995,96.94089954363405,89.85255084059709
50,2019-01-25,Work,NB1,Westminster - Strand (Northbank BID),-999,-999,-999,-999,-999,-999,-999,82.14384767858753,91.46178348487098,105.66012512085364,98.17760136702626,101.91631287921103,83.84229917073388,77.16327245734841,82.6499515220831,89.9316429611793,96.50396687409771,-999,-999,-999,-999,-999,-999,-999
51,2019-01-26,Home,NB1,Westminster - Strand (Northbank BID),54.04719429638349,56.85656694598898,54.73357779707741,49.37829649353676,45.69805529254494,51.263484096506666,66.56833620392362,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,90.64393062194628,103.11011402448096,77.38002331464699,72.58947590795391,92.90039954048748,82.83336135907575,72.40060981139577
52,2019-01-26,Work,NB1,Westminster - Strand (Northbank BID),-999,-999,-999,-999,-999,-999,-999,77.95666901502523,81.7815635739481,85.0138138700185,91.30832797001612,90.73403962510211,120.41686201125736,98.39314353626646,89.15616414071826,87.53763867157235,84.14808476310009,-999,-999,-999,-999,-999,-999,-999
53,2019-01-27,Home,NB1,Westminster - Strand (Northbank BID),73.39482635175177,58.608763805622715,61.6061559003689,34.98526072867786,36.48797194624349,25.09875907487341,27.38054356225364,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,46.26212234746538,42.99215486181999,40.610386769943766,35.488301676417954,33.76430906553943,36.38222768641746,94.74861468925393
54,2019-01-27,Work,NB1,Westminster - Strand (Northbank BID),-999,-999,-999,-999,-999,-999,-999,32.70639165660227,33.87416307912886,37.990355885966096,39.781839501416535,37.53091331246365,49.70681338010716,57.992786362984006,49.614324270686154,50.97227819661377,53.39219265912297,-999,-999,-999,-999,-999,-999,-999
55,2019-01-28,Home,NB1,Westminster - Strand (Northbank BID),31.178090201592997,24.195676592715103,33.06634563667437,37.28480993652505,41.92832832017863,61.06627244246804,81.34362623942812,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,111.09242285810171,105.19178467825992,118.53326624538086,115.29334525578012,122.10028278332489,119.95280270991265,35.48661879890969
56,2019-01-28,Work,NB1,Westminster - Strand (Northbank BID),-999,-999,-999,-999,-999,-999,-999,82.27578564473518,78.894141781193,73.05482749565414,62.88081582322972,63.80581942821726,61.810494821857326,63.71295018120372,78.43318562753743,77.72074757451266,94.31664316230945,-999,-999,-999,-999,-999,-999,-999
57,2019-01-29,Home,NB1,Westminster - Strand (Northbank BID),83.47157406547703,77.46919433342319,66.68623689776142,62.64306582652572,75.5275603645905,89.06370938012995,113.2038360476439,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,114.42389548604316,104.00947265768184,82.0109096804539,74.49088548241129,70.04719555510954,64.07741412088322,102.48630401097763
58,2019-01-29,Work,NB1,Westminster - Strand (Northbank BID),-999,-999,-999,-999,-999,-999,-999,140.39904768766286,141.38569813595316,141.86561086006378,136.58409708769622,126.7083214251876,129.679816541454,127.1800914355626,113.47569798588404,119.38593093251096,126.8900272127048,-999,-999,-999,-999,-999,-999,-999
59,2019-01-30,Home,NB1,Westminster - Strand (Northbank BID),44.57678652336184,42.20826869809628,44.00182355573406,63.45335049769439,66.21759477182107,81.1031065354454,97.73378326000002,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,101.74904583646372,101.64620764860813,93.2122369122628,98.1195536273738,105.0703742311956,98.0555661907416,57.65132141999782
60,2019-01-30,Work,NB1,Westminster - Strand (Northbank BID),-999,-999,-999,-999,-999,-999,-999,108.7250750393905,106.33625832504131,114.82683130273398,114.4712017912816,104.8376790557278,117.34279674722129,94.01823299027076,81.13215222568003,102.34886500938175,95.9067792984412,-999,-999,-999,-999,-999,-999,-999
61,2019-01-31,Home,NB1,Westminster - Strand (Northbank BID),116.86509908089316,107.93285807537409,98.62378407912848,99.73270381281556,98.85190130326578,105.97765543012297,116.78446817540409,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,122.32413108597208,103.22137411447724,88.14337761836869,80.9343828076185,99.7343891010241,70.8481969977301,106.16848453697466
62,2019-01-31,Work,NB1,Westminster - Strand (Northbank BID),-999,-999,-999,-999,-999,-999,-999,145.25638539721118,152.12779761082373,143.2091122523651,130.6654229038154,131.75173682681043,136.72429669010302,138.93391131638057,140.52630884077814,133.45433104413144,125.96899599442264,-999,-999,-999,-999,-999,-999,-999
63,2019-02-01,Home,NB1,Westminster - Strand (Northbank BID),45.291360932131006,38.540502922970866,43.66319415265677,37.035950084862755,40.4762866367348,64.0328177813538,83.4960362434706,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,86.07743599825075,71.59446097438341,63.3070819916808,56.493743982291335,60.6261385241626,47.20597245929935,72.4902683989461
64,2019-02-01,Work,NB1,Westminster - Strand (Northbank BID),-999,-999,-999,-999,-999,-999,-999,83.89401563153291,76.21263185799965,-999,88.88090528907131,87.49756372620558,64.96921238901707,86.34364339056971,58.64687178597076,84.03073066198965,87.89584896996413,-999,-999,-999,-999,-999,-999,-999
65,2019-02-02,Home,NB1,Westminster - Strand (Northbank BID),34.15888986914489,29.624317512236303,35.44594887303784,26.906437438102746,23.936275545097914,39.39611380399452,49.610157870684674,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,63.72201357630368,73.12260740511304,67.51160638757602,62.207656265540074,58.12157328616979,52.674164810860944,46.059554639092504
66,2019-02-02,Work,NB1,Westminster - Strand (Northbank BID),-999,-999,-999,-999,-999,-999,-999,50.894324270068154,47.99257011557003,51.98771942211893,57.83402007497852,45.41045848917211,43.63777822648849,53.81967509491358,57.42743292133615,58.15094214019492,74.81599051651433,-999,-999,-999,-999,-999,-999,-999
67,2019-02-03,Home,NB1,Westminster - Strand (Northbank BID),51.519305996557975,55.66281314348033,63.58853417526296,51.58870164798772,48.20086655473049,56.504259965712585,72.0820254007493,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,101.66429572403368,96.54662851742268,90.27503966069838,72.11762974634735,59.91857436711345,56.842723162381795,57.10305492192004
68,2019-02-03,Work,NB1,Westminster - Strand (Northbank BID),-999,-999,-999,-999,-999,-999,-999,58.638454158935296,59.77632984217189,73.89483302105747,82.62850606418247,57.5386322838236,61.83816706441417,107.39457630711806,96.3492139197443,103.58152340277546,109.58957330002832,-999,-999,-999,-999,-999,-999,-999
69,2019-02-04,Home,NB1,Westminster - Strand (Northbank BID),24.592929853738987,22.63606571254378,40.43927049129075,22.29340978958148,30.213699752029985,51.908205239597415,68.75955857928415,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,133.90555495259855,134.17004397030828,115.4587219842156,121.30871328549884,116.5306625889116,99.3000145401696,32.46451773945488
70,2019-02-04,Work,NB1,Westminster - Strand (Northbank BID),-999,-999,-999,-999,-999,-999,-999,84.49663126211246,88.35770956205366,94.40137833521204,94.04265186571692,104.75955861333972,116.0179377563892,116.43893704844386,126.5453775392157,155.15728820279764,148.4849040179119,-999,-999,-999,-999,-999,-999,-999
71,2019-02-05,Home,NB1,Westminster - Strand (Northbank BID),77.52531690291919,64.59913201963957,68.76841404939911,73.72271272933864,84.86504434844389,83.34370803562008,111.11968954020904,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,88.24062539824256,85.12957634524894,80.66186853385406,73.23374881146047,77.56996847973245,53.65478433186405,88.27494559211362
72,2019-02-05,Work,NB1,Westminster - Strand (Northbank BID),-999,-999,-999,-999,-999,-999,-999,119.57420515326884,135.14259577714222,106.91940942149373,99.06234506607169,91.40890643685158,85.5939977611525,92.97724239271096,92.81197645148492,100.82630995088282,93.52366057790977,-999,-999,-999,-999,-999,-999,-999
73,2019-02-06,Home,NB1,Westminster - Strand (Northbank BID),39.23895409034517,32.40865226252682,39.118843785060626,42.19968497497369,60.368376397415226,78.40013852053858,127.26004452744388,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,156.41793382061687,126.25305270503348,129.45857619286508,103.57304037132673,108.03776847171584,85.38912801677054,40.03131885050624
74,2019-02-06,Work,NB1,Westminster - Strand (Northbank BID),-999,-999,-999,-999,-999,-999,-999,133.86558560803022,154.8067948166366,151.58847028783586,128.91857525692717,135.31456912170407,125.63861072586396,132.5144939942129,143.9098535888539,142.26780404752802,129.6125555250802,-999,-999,-999,-999,-999,-999,-999
75,2019-02-07,Home,NB1,Westminster - Strand (Northbank BID),31.59742882953467,22.578264569124123,24.966531489347407,22.264210243819175,28.798175233210134,55.963510550330334,78.10911150450626,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,151.48559652851853,140.226553996271,130.80191253441134,124.78508848018666,116.77006357477698,93.71005074352595,56.14959018164664
76,2019-02-07,Work,NB1,Westminster - Strand (Northbank BID),-999,-999,-999,-999,-999,-999,-999,77.93117653834817,82.92076313310706,83.51282862813788,111.8618468243849,87.89860400742504,86.2087032830317,108.01226814316452,96.27509017874245,107.53653813053866,123.02657484309002,-999,-999,-999,-999,-999,-999,-999
77,2019-02-08,Home,NB1,Westminster - Strand (Northbank BID),60.468898937620274,50.18722385786213,31.62175506619338,32.36563314565418,31.75226550344965,49.0261943212152,70.27318759475526,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,122.74950290579504,108.50815676056074,91.88518092006252,91.93100267168523,101.85145023291555,78.81850828388568,78.93000555495787
78,2019-02-08,Work,NB1,Westminster - Strand (Northbank BID),-999,-999,-999,-999,-999,-999,-999,77.79207402078687,75.19882524657919,83.2500035575532,83.4536220899134,82.6535444884457,86.8596224655404,91.25895565192457,89.4810674399681,94.36607770750946,106.79280012458123,-999,-999,-999,-999,-999,-999,-999
79,2019-02-09,Home,NB1,Westminster - Strand (Northbank BID),44.08705991479357,38.03939041306142,39.21932071667452,30.38798849238949,26.723272695993995,30.894864392359462,47.38923276118763,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,105.08236609257314,98.39862947099716,82.50132300200492,81.3795304529916,87.81947753673768,80.69141081919628,74.35680360548292
80,2019-02-09,Work,NB1,Westminster - Strand (Northbank BID),-999,-999,-999,-999,-999,-999,-999,49.09688028036006,60.1580623349454,56.35633585916728,64.50016640891296,71.66373945996854,62.10276762908386,68.59701682617252,92.0189405735666,113.5079973383342,121.92553798443888,-999,-999,-999,-999,-999,-999,-999
81,2019-02-10,Home,NB1,Westminster - Strand (Northbank BID),82.72539480079482,65.56420852011992,76.00041751815485,62.91077196523091,52.35511623096446,56.882210778428025,69.2293328974824,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,77.19600279872544,71.61955676879111,76.29956468598118,82.47277112461664,91.071096025267,93.9840293143219,82.64020923511548
82,2019-02-10,Work,NB1,Westminster - Strand (Northbank BID),-999,-999,-999,-999,-999,-999,-999,54.66136922705561,52.68053766678023,46.52995106559003,48.56421543438909,48.73261875527771,58.658263350519775,52.92159134515683,50.79081840459219,72.9750699296405,87.49321248810365,-999,-999,-999,-999,-999,-999,-999
83,2019-02-11,Home,NB1,Westminster - Strand (Northbank BID),59.07513851176484,53.69113734845014,54.34056868879831,61.13123954745591,59.51125314278479,68.56723938183524,82.74637317827717,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,107.63618547066288,134.2708811379975,134.63536429542648,140.9792023512752,140.48946493302958,131.59510899211284,73.51107722106578
84,2019-02-11,Work,NB1,Westminster - Strand (Northbank BID),-999,-999,-999,-999,-999,-999,-999,86.58813390298131,97.051173062451,68.84839706340479,57.90426853521494,75.14800389447271,69.15371607018804,69.27469619795077,73.51001409484184,90.45062330566486,82.04596594320441,-999,-999,-999,-999,-999,-999,-999
