id,Date,daynight,code,site,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h0
18,2019-01-09,Work,GN5,Greenwich - Trafalgar Road (Hoskins St),-999,-999,-999,-999,-999,-999,-999,31.712504804849864,31.64515895063452,28.546774523333937,27.7520010504561,25.68029736453183,25.996433506412757,31.63976183920106,38.64830769169187,39.22843577240377,39.21164714617934,-999,-999,-999,-999,-999,-999,-999
19,2019-01-10,Home,GN5,Greenwich - Trafalgar Road (Hoskins St),25.731455844112617,27.75361859517825,23.850269476445064,29.553330390668897,53.52399573085064,84.94401755924306,56.719253171597714,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,85.33896829794315,86.63823570771243,83.01477997265549,76.11034367979305,70.8100701916978,62.64507762074066,29.311708856276788
20,2019-01-10,Work,GN5,Greenwich - Trafalgar Road (Hoskins St),-999,-999,-999,-999,-999,-999,-999,56.3528487720106,75.27597530406003,98.47794634708951,96.17806692700182,95.35211893105507,90.47050466835232,77.8882456283261,60.809837919116035,77.84148831451415,88.70751277915205,-999,-999,-999,-999,-999,-999,-999
21,2019-01-11,Home,GN5,Greenwich - Trafalgar Road (Hoskins St),25.069834998082975,20.63839564796272,22.045426665756217,18.763429456524225,28.267357522729736,31.19374457113113,39.455023024128565,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,55.397939343431666,61.000083262198864,70.12601981792683,60.57089445233889,59.87875276038522,72.02000658218198,49.00313429892484
22,2019-01-11,Work,GN5,Greenwich - Trafalgar Road (Hoskins St),-999,-999,-999,-999,-999,-999,-999,46.048279797722685,46.115715114679894,43.00266267210234,43.798000664348365,63.1427640546245,51.89561115682596,58.64966881865707,52.27742141670205,56.08095395467971,55.295141276644486,-999,-999,-999,-999,-999,-999,-999
23,2019-01-12,Home,GN5,Greenwich - Trafalgar Road (Hoskins St),49.126774113555705,35.17329377813124,23.453498841227816,27.589635690777957,29.813357352388923,36.7289371998854,42.16308385255597,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,62.24339451643843,62.876395636535214,54.614308243335806,46.80416436828081,45.71917741639533,45.7126573684368,69.14039582638588
24,2019-01-12,Work,GN5,Greenwich - Trafalgar Road (Hoskins St),-999,-999,-999,-999,-999,-999,-999,47.85059427466421,48.788188060304954,55.86650338983463,54.40944905444205,61.261111578006854,62.79079831127882,63.46681910744939,55.12397203070712,61.89280718587796,63.27262397644304,-999,-999,-999,-999,-999,-999,-999
25,2019-01-13,Home,GN5,Greenwich - Trafalgar Road (Hoskins St),29.81372721246144,22.098464389612847,19.21588621396917,14.70430900674749,13.208190686757463,16.997784289590175,23.758073151010475,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,55.2997335669302,36.08094732282447,11.801162098473988,10.448398575964797,21.599682650372205,15.33451252773256,36.30427351064584
26,2019-01-13,Work,GN5,Greenwich - Trafalgar Road (Hoskins St),-999,-999,-999,-999,-999,-999,-999,29.982821819520893,38.36927797858626,41.8860049501169,39.72374627272389,44.07829190525365,42.113827600598576,44.4418389310159,55.26170466233391,54.93894261391176,46.36372775307353,-999,-999,-999,-999,-999,-999,-999
27,2019-01-14,Home,GN5,Greenwich - Trafalgar Road (Hoskins St),8.389944150323851,8.85016121382542,6.827577766922581,10.388828152839652,31.104762933378627,27.970335279374986,40.374395245343294,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,74.3342432464233,80.20760978322876,77.74937944648397,76.68170696712409,72.034983465741945,70.52926609487922,14.599807909766843
28,2019-01-14,Work,GN5,Greenwich - Trafalgar Road (Hoskins St),-999,-999,-999,-999,-999,-999,-999,40.467122191647896,40.84705870685902,30.27255643669502,25.552337187959676,35.09399031404533,41.22326261732317,37.174393481756425,35.185547144937,83.08223854988444,72.72542037162205,-999,-999,-999,-999,-999,-999,-999
29,2019-01-15,Home,GN5,Greenwich - Trafalgar Road (Hoskins St),37.483677771865594,33.648177654284666,35.49749025030911,31.033756961480783,47.633405237453,82.58180647189701,89.23016163467588,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,63.79708713298152,47.67227812181161,34.729485337007425,35.79793359043566,28.773794870119847,18.39815633107407,47.35745129089945
30,2019-01-15,Work,GN5,Greenwich - Trafalgar Road (Hoskins St),-999,-999,-999,-999,-999,-999,-999,96.4126580256517,79.95697887770531,76.41074599798881,63.07677941068164,66.5418234897429,67.39836567010829,67.96247516668527,72.75588854213,74.48370935379607,68.92372555379777,-999,-999,-999,-999,-999,-999,-999
31,2019-01-16,Home,GN5,Greenwich - Trafalgar Road (Hoskins St),14.267567715526184,6.7014722579772625,9.7709493573076,11.70453426215336,18.413186393135874,33.3803896662619,43.07775896676096,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,98.25065595693066,84.69963793769394,75.16457140099064,71.7459907878079,58.979793731864895,58.02514190248502,14.730827100661626
32,2019-01-16,Work,GN5,Greenwich - Trafalgar Road (Hoskins St),-999,-999,-999,-999,-999,-999,-999,43.92033771214054,40.98118288908697,37.32975873876375,29.464808038603692,29.379190475432235,31.126448738227776,34.05198303220548,48.54762391662971,32.0637814562811,50.185124139913675,-999,-999,-999,-999,-999,-999,-999
33,2019-01-17,Home,GN5,Greenwich - Trafalgar Road (Hoskins St),46.169412010778046,35.01928184355811,21.041033581128005,14.98868410096513,19.89150842378771,28.588708690263672,36.22447307108504,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,54.87870877274483,45.57650607418353,62.644722087498785,62.12753931832048,79.97574359138862,75.40607834838579,50.9248446451976
34,2019-01-17,Work,GN5,Greenwich - Trafalgar Road (Hoskins St),-999,-999,-999,-999,-999,-999,-999,22.152238110748275,21.124970737455243,24.75060468809396,22.724897125628388,22.892085499344702,21.948023495892517,19.17402142678447,30.39556007574264,39.16435959063521,60.75383781935914,-999,-999,-999,-999,-999,-999,-999
35,2019-01-18,Home,GN5,Greenwich - Trafalgar Road (Hoskins St),71.34551924500221,64.87995627783337,62.52249270769949,64.09659037399139,71.16784598559043,102.35142798650244,106.93147346474008,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,44.20268667592828,39.10486502238675,39.52832623120047,32.97277343730582,25.84679649742831,27.9205587073333,78.85075231633223
36,2019-01-18,Work,GN5,Greenwich - Trafalgar Road (Hoskins St),-999,-999,-999,-999,-999,-999,-999,100.5392328469724,95.39358017752724,74.67927436109747,58.31201995873334,42.006771569627446,33.05082567661649,34.96357474927096,35.9544450652743,41.28158889358304,46.7726015428509,-999,-999,-999,-999,-999,-999,-999
37,2019-01-19,Home,GN5,Greenwich - Trafalgar Road (Hoskins St),15.625611431979149,16.8111756651569,17.177691767369538,14.71077684885478,20.89547447761019,31.64088634554443,34.33361576588873,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,36.80167561993713,38.807732841868585,46.07482265870048,61.264478298606825,68.01236995525971,62.02667631157924,18.61486874314479
38,2019-01-19,Work,GN5,Greenwich - Trafalgar Road (Hoskins St),-999,-999,-999,-999,-999,-999,-999,41.563724875560446,40.553091939124435,39.551035863034855,33.77686608966268,30.31886854466447,38.10173168479126,39.1900898988002,40.526236753544914,42.50023408323694,46.05280005980916,-999,-999,-999,-999,-999,-999,-999
39,2019-01-20,Home,GN5,Greenwich - Trafalgar Road (Hoskins St),61.97388061008027,60.34648060909748,57.98761259380716,56.055211158409946,53.142526329629305,47.41471932818406,48.3966227180204,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,54.34364737316783,61.82621792731265,64.01310726192739,66.61051975338566,66.53108429162978,71.99534375590875,60.67505041830918
40,2019-01-20,Work,GN5,Greenwich - Trafalgar Road (Hoskins St),-999,-999,-999,-999,-999,-999,-999,46.920527343571784,46.65933371599393,46.56307940976926,43.87908261262224,30.69219867574783,22.212489131969303,24.29621943438235,31.1326729848254,37.76518540960976,37.31203430301266,-999,-999,-999,-999,-999,-999,-999
41,2019-01-21,Home,GN5,Greenwich - Trafalgar Road (Hoskins St),59.61684943922648,58.57539012019491,60.313553344635,63.95698155431889,76.2669355048443,92.8997225362573,105.7229092030152,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,68.56986414975711,62.476932907704224,53.79256645175191,27.362705852310295,23.556425907047352,15.831864444905138,63.637804255130945
42,2019-01-21,Work,GN5,Greenwich - Trafalgar Road (Hoskins St),-999,-999,-999,-999,-999,-999,-999,119.78791151987616,125.33475510001382,-999,99.91952108897364,86.37087278326706,77.96611196175763,74.79578846437137,58.92890857261422,75.83179731125634,68.56494678811029,-999,-999,-999,-999,-999,-999,-999
43,2019-01-22,Home,GN5,Greenwich - Trafalgar Road (Hoskins St),8.948952552881927,10.232010388470478,13.1271397960272,28.282000184952825,53.00347515648211,92.74214619922049,92.70282370048172,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,83.37509993012146,78.9510513660764,87.7122347638212,87.9464392400059,67.0665025902093,42.33915749915419,13.5241200457257
44,2019-01-22,Work,GN5,Greenwich - Trafalgar Road (Hoskins St),-999,-999,-999,-999,-999,-999,-999,93.77895947114584,81.17818199070702,82.90968563731722,76.7978416623496,76.88603649514995,81.47937208764527,76.9605641766119,68.36461556114168,93.42850633231046,92.7363392964041,-999,-999,-999,-999,-999,-999,-999
45,2019-01-23,Home,GN5,Greenwich - Trafalgar Road (Hoskins St),14.00858205852906,10.71953211498464,9.263529093133675,11.09312560682164,11.195120540891294,23.564650099334393,33.08251386793769,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,84.70697573115288,68.03065239968899,60.48736119429134,63.57227415035809,76.89943476526476,88.0400914991712,16.576774130323646
46,2019-01-23,Work,GN5,Greenwich - Trafalgar Road (Hoskins St),-999,-999,-999,-999,-999,-999,-999,31.81651743739875,29.10188104710368,25.94282800904077,30.50889837296443,30.748458336675803,25.289244939473154,31.9319725894146,41.93933022497417,51.216277801569184,79.61226477209398,-999,-999,-999,-999,-999,-999,-999
47,2019-01-24,Home,GN5,Greenwich - Trafalgar Road (Hoskins St),79.46985524275767,69.88722360264104,67.68470415870955,66.35673523944115,70.24391081681999,95.3211746840656,102.77814180763924,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,63.35490065803338,73.26509066119519,90.25591568731409,76.41644734418229,70.68906544427956,79.60419201842213,88.97994371331946
48,2019-01-24,Work,GN5,Greenwich - Trafalgar Road (Hoskins St),-999,-999,-999,-999,-999,-999,-999,108.27570559094336,110.22922385374106,99.64733298075636,90.55611261421949,92.31692135376578,96.45421977610206,102.82712328541224,95.71429913866643,101.09135731716472,87.13055364523986,-999,-999,-999,-999,-999,-999,-999
49,2019-01-25,Home,GN5,Greenwich - Trafalgar Road (Hoskins St),63.6490964238997,60.42295080909117,59.193065122311616,59.94478820219656,65.57307643590474,67.8618580507777,72.97554853629792,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,84.51322213768665,92.47197793995856,90.49391807009162,77.4071487407339,79.67316694603126,65.86138109884484,72.86269100075178
50,2019-01-25,Work,GN5,Greenwich - Trafalgar Road (Hoskins St),-999,-999,-999,-999,-999,-999,-999,73.2813228021184,76.0070669764325,76.58439991569806,65.4660526958184,71.48554540914431,76.93014563049117,77.66122092592182,82.88037017053139,84.6462304043954,94.37247943199908,-999,-999,-999,-999,-999,-999,-999
51,2019-01-26,Home,GN5,Greenwich - Trafalgar Road (Hoskins St),28.89472101880346,26.017636360499164,21.4436951414064,14.346017244648802,19.68474693904882,28.5065763971911,39.292707796096,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,37.12689562130236,55.594415161869975,41.88135566868248,35.59820896819927,32.77110166480387,27.263728459640017,44.362817463026914
52,2019-01-26,Work,GN5,Greenwich - Trafalgar Road (Hoskins St),-999,-999,-999,-999,-999,-999,-999,46.5155460090255,63.12384793052118,53.79268451282318,43.115794722023615,36.37942319362332,44.26573121227292,40.32678776948046,43.80086575390975,36.32226568033447,36.01010815266036,-999,-999,-999,-999,-999,-999,-999
53,2019-01-27,Home,GN5,Greenwich - Trafalgar Road (Hoskins St),19.528210503121233,24.736027742675393,24.430328536199024,18.3342564000717,18.04435665174232,8.837373052793296,4.9561440962918315,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,40.822235298286664,42.963524451742835,38.16582280048834,32.028540771072976,30.534694781981976,32.76625926068651,23.41002142732573
54,2019-01-27,Work,GN5,Greenwich - Trafalgar Road (Hoskins St),-999,-999,-999,-999,-999,-999,-999,9.748767467143418,12.216555814444904,15.90695711692806,19.11996586229876,28.17808624420451,33.97630627665644,44.73482229570796,51.3031839704173,45.98890699014666,44.04061737979823,-999,-999,-999,-999,-999,-999,-999
55,2019-01-28,Home,GN5,Greenwich - Trafalgar Road (Hoskins St),15.090501399693323,8.320039983430066,13.031367495547196,22.26134636219879,27.552136947059164,30.550647307367495,37.75707465899509,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,82.2065993770853,80.49513510887357,98.77771953334604,95.31023688328791,92.42771079468508,87.71019842266607,29.713379023505023
56,2019-01-28,Work,GN5,Greenwich - Trafalgar Road (Hoskins St),-999,-999,-999,-999,-999,-999,-999,62.47395134819613,39.22752025765256,34.28948720318888,26.170507027248032,25.425582608712553,24.26803704037035,20.734117993941812,29.305961472673584,31.448585458616932,69.91075417145788,-999,-999,-999,-999,-999,-999,-999
57,2019-01-29,Home,GN5,Greenwich - Trafalgar Road (Hoskins St),63.39841381228105,47.33262723882228,55.64602005884437,54.02021047553258,66.33539826224363,70.60939760385241,97.50985839076982,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,67.81883837570973,84.919080132123,84.34667148732032,58.55134523928197,37.543607334782294,28.065845567995783,81.23449709861421
58,2019-01-29,Work,GN5,Greenwich - Trafalgar Road (Hoskins St),-999,-999,-999,-999,-999,-999,-999,93.85530206407924,72.89244100199451,70.70469343742475,52.595126952030185,59.086043717437185,52.25921331702489,53.056588295956296,49.933287794948015,71.58950386373132,64.99317071012932,-999,-999,-999,-999,-999,-999,-999
59,2019-01-30,Home,GN5,Greenwich - Trafalgar Road (Hoskins St),24.22591076425013,21.708860600947276,23.534979277558573,35.09385894591222,71.23440796151094,102.95925443099246,107.47520649367726,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,106.31119684815218,109.25217992617978,106.0241930608345,109.8494088543001,101.87729337315017,93.94772377090322,29.262096940249556
60,2019-01-30,Work,GN5,Greenwich - Trafalgar Road (Hoskins St),-999,-999,-999,-999,-999,-999,-999,106.73548735809186,102.56243923844444,101.19556927703356,92.01829220241672,89.19297601754525,75.60256667728056,71.11073747234686,73.02689666628204,42.274560378569205,82.543875408569,-999,-999,-999,-999,-999,-999,-999
61,2019-01-31,Home,GN5,Greenwich - Trafalgar Road (Hoskins St),76.34038590832785,64.96353900353586,59.79755057914948,60.71326991259865,75.45795536369374,96.26656672678143,110.16129173062052,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,47.2073572145663,35.970117106821625,25.841779123829564,25.47468199995752,23.938958578325867,23.47577615856961,89.0187262907199
62,2019-01-31,Work,GN5,Greenwich - Trafalgar Road (Hoskins St),-999,-999,-999,-999,-999,-999,-999,111.03169269640576,99.85104694293956,95.32320559332724,61.510098530000896,52.20558048194382,39.80463860378251,33.17973524557265,41.297649316887025,45.810362184764514,52.741840139958946,-999,-999,-999,-999,-999,-999,-999
63,2019-02-01,Home,GN5,Greenwich - Trafalgar Road (Hoskins St),18.731948687666964,17.926828122013063,14.208141090648349,19.777904873417462,28.79951945601819,46.2465306789081,50.00739970943533,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,36.13470920533024,37.45478909213365,40.24023561997589,47.27513894137648,47.85702335107885,29.256081879432077,19.503651427104995
64,2019-02-01,Work,GN5,Greenwich - Trafalgar Road (Hoskins St),-999,-999,-999,-999,-999,-999,-999,48.81473904399434,44.6630355011688,40.19188731816091,38.221433031103,44.78482521410998,35.051754925715294,32.973571867115204,36.73973247235585,34.95812971595848,33.46450005119838,-999,-999,-999,-999,-999,-999,-999
65,2019-02-02,Home,GN5,Greenwich - Trafalgar Road (Hoskins St),17.521729945794288,13.150700537315323,13.745897855669687,11.834228055759318,10.983731869683709,14.291954941441178,19.107012124784724,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,20.845596663938895,19.99927373646016,27.853282598498417,34.09707175437436,28.520116435237146,21.438131592658472,20.70858198697452
66,2019-02-02,Work,GN5,Greenwich - Trafalgar Road (Hoskins St),-999,-999,-999,-999,-999,-999,-999,20.182046259231537,22.691530433901253,17.91444382257474,17.81065031144999,16.751643807947,14.912275727252023,16.79132215816655,18.327390994339957,21.18638202343784,22.655348831740177,-999,-999,-999,-999,-999,-999,-999
67,2019-02-03,Home,GN5,Greenwich - Trafalgar Road (Hoskins St),29.25087240198657,31.700586151929897,33.03426798430541,47.963275675699734,57.97543393042347,60.89016482157644,60.75103666090067,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,53.79285301898515,42.13365780542104,39.47705834038885,30.783016958079372,25.643939195968287,18.31650727412928,23.700863632941736
68,2019-02-03,Work,GN5,Greenwich - Trafalgar Road (Hoskins St),-999,-999,-999,-999,-999,-999,-999,61.82598396412253,71.03748840721833,70.64277640813054,72.28625114228747,61.26651788504515,55.12364224996148,51.22068588915103,63.56315360562321,61.40898982530425,64.60694525815491,-999,-999,-999,-999,-999,-999,-999
69,2019-02-04,Home,GN5,Greenwich - Trafalgar Road (Hoskins St),12.07782952567161,10.96345717149489,9.110854337388671,9.797088927883,19.17218913550476,31.17917848896104,39.04406055119889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,88.52042243511794,90.13460726566927,90.17321319983547,70.68437464602773,74.79232030672127,65.96769845143223,11.978675840314828
70,2019-02-04,Work,GN5,Greenwich - Trafalgar Road (Hoskins St),-999,-999,-999,-999,-999,-999,-999,34.273669684893044,39.797290998775026,32.47236957526414,35.17951899427913,33.7246724751883,44.52703918612062,41.46022476560736,53.24725223711194,73.8766314220472,87.48819950158286,-999,-999,-999,-999,-999,-999,-999
71,2019-02-05,Home,GN5,Greenwich - Trafalgar Road (Hoskins St),47.642667850920425,45.6639392721383,31.523038114528305,28.918852845031093,55.77205695292288,73.76106812835359,79.34441418521008,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,41.08988619494097,32.46831427708473,29.591846301220407,27.243776305964953,21.395886566439103,18.192189291219226,57.387962722386455
72,2019-02-05,Work,GN5,Greenwich - Trafalgar Road (Hoskins St),-999,-999,-999,-999,-999,-999,-999,68.84922335763316,69.86315903623509,60.95315711695488,48.648450842823586,37.45778558449699,34.659280782807215,33.94251874355469,33.715702602746425,37.2369670981884,42.36882553582082,-999,-999,-999,-999,-999,-999,-999
73,2019-02-06,Home,GN5,Greenwich - Trafalgar Road (Hoskins St),13.973988439747815,10.227047395665233,9.841576374516327,18.714181375791057,41.16795568266799,78.294940388737,86.67850874973571,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,63.40547765579499,48.006846657753165,35.560225838935935,37.65031316017702,28.622233322011617,19.767172617304897,13.93867096795462
74,2019-02-06,Work,GN5,Greenwich - Trafalgar Road (Hoskins St),-999,-999,-999,-999,-999,-999,-999,101.28094138998908,92.48658136098406,85.1799072687354,72.64385004948724,70.49238997608782,60.06464903588279,61.85018723498947,73.54189823050025,74.95637834091306,70.82075102589192,-999,-999,-999,-999,-999,-999,-999
75,2019-02-07,Home,GN5,Greenwich - Trafalgar Road (Hoskins St),7.120139898691601,4.791640314034747,4.56508188365917,7.246781740945253,19.309002029248376,39.57808198285136,47.8359401116552,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,76.86604603229146,72.26185415797349,53.19660086222504,46.58356282466279,34.9365664450555,31.22419356847754,11.720147283224865
76,2019-02-07,Work,GN5,Greenwich - Trafalgar Road (Hoskins St),-999,-999,-999,-999,-999,-999,-999,49.76994141953506,44.38775309536513,41.56323916449001,43.73121350875017,44.75918941591554,44.86869254430739,46.99731427749475,54.43700169638912,68.55242556622888,72.01155300686092,-999,-999,-999,-999,-999,-999,-999
77,2019-02-08,Home,GN5,Greenwich - Trafalgar Road (Hoskins St),11.724689057666554,8.418648263340618,8.86220242380773,10.567473131553731,16.188589559209568,26.24475112270496,32.525098630861,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,40.39802847153331,40.995014557575395,32.81037056443434,27.39119637997631,26.054083740472116,21.903403739308903,19.489828071858216
78,2019-02-08,Work,GN5,Greenwich - Trafalgar Road (Hoskins St),-999,-999,-999,-999,-999,-999,-999,30.455926152376488,27.366187145617445,27.713119376337016,22.601511956498925,27.24961334051356,24.86375743880039,24.171007402230547,33.128796720937245,30.20925756045391,33.08471814963467,-999,-999,-999,-999,-999,-999,-999
79,2019-02-09,Home,GN5,Greenwich - Trafalgar Road (Hoskins St),12.968452855097516,8.163248312928905,5.537740485383589,6.744613411354402,13.670937541224337,17.18725868449586,24.124419874158978,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,40.28511566332919,36.702704645650606,34.33633500481053,28.05292313288981,29.63956646057762,31.021175501232833,21.750204756271824
80,2019-02-09,Work,GN5,Greenwich - Trafalgar Road (Hoskins St),-999,-999,-999,-999,-999,-999,-999,30.46108611046933,36.19272889852608,37.70686217553542,28.37221075050758,35.05580871320464,36.170999408439165,42.44460923973709,50.08712194338455,50.40253009273914,43.61825188533969,-999,-999,-999,-999,-999,-999,-999
81,2019-02-10,Home,GN5,Greenwich - Trafalgar Road (Hoskins St),26.350085698826955,34.67557163859785,31.40904814208507,26.65591520366475,23.591799468779215,25.323956858776516,39.89166042921289,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,61.082585162112046,64.23890451123954,55.766392927823695,70.08742201944453,57.556447958397456,53.586236940993686,31.19234592288813
