id,Date,daynight,code,site,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
29,2019-01-15,Home,IS2,Islington - Holloway Road,55.88832100283057,44.71882755109236,48.94255701400176,44.237465802891315,43.36374985253936,41.99698550587683,62.62522517983974,75.1319106085763,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,69.25834116892041,60.950407259936,52.1605957772051,48.704117825952736,42.00873445722912,33.422327984172064
30,2019-01-15,Work,IS2,Islington - Holloway Road,-999,-999,-999,-999,-999,-999,-999,-999,81.69153812040074,72.52996187532726,65.92280263884709,61.85505927127908,66.6497535099708,59.79366834470192,65.57846034286047,67.88888931918436,69.51256954781995,67.3557113073478,-999,-999,-999,-999,-999,-999
31,2019-01-16,Home,IS2,Islington - Holloway Road,28.85890334762809,15.604028485098173,15.635520012899145,12.078527231169572,16.211385272453736,19.200481009973192,36.81971009894415,57.60303051614587,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,73.91080125979158,79.12009111591242,76.07630591938843,68.39948398054226,59.50342541752055,63.950741844392546
32,2019-01-16,Work,IS2,Islington - Holloway Road,-999,-999,-999,-999,-999,-999,-999,-999,70.81239318705998,65.05605968003958,64.48723729072387,57.785850927516606,63.21251364772425,53.57227432459464,52.40175983842032,55.72544808424004,56.50288445695984,65.37070894957901,-999,-999,-999,-999,-999,-999
33,2019-01-17,Home,IS2,Islington - Holloway Road,55.99472812876127,39.08303524502857,31.568959855574317,29.272720332641047,20.576901055064837,25.921975118048767,37.4028705109194,54.86887801839639,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,66.41954867434019,79.29673636758521,74.71388948361349,62.58150502803081,65.0304104378694,67.73643986910204
34,2019-01-17,Work,IS2,Islington - Holloway Road,-999,-999,-999,-999,-999,-999,-999,-999,54.2664135197812,63.80338109585887,69.03318685676258,56.98248029593643,53.796718498660354,52.0623118888736,60.86512055054725,66.30621957084563,65.8013505586103,67.54356208535384,-999,-999,-999,-999,-999,-999
35,2019-01-18,Home,IS2,Islington - Holloway Road,75.9343363529889,72.06871526345017,72.91049362433417,69.43208957139444,68.97414306310829,74.26897852141724,90.17896184756486,94.64969506699508,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,64.44028060882506,64.82579844593575,56.3218030912483,58.50959350449516,47.8325120642798,49.922974307805454
36,2019-01-18,Work,IS2,Islington - Holloway Road,-999,-999,-999,-999,-999,-999,-999,-999,112.27822563926487,95.2572765866602,76.41866126313302,64.36829029341125,61.568993727794336,61.140386881240474,63.00248759007826,61.47847098818048,63.88780919503184,61.85680960997484,-999,-999,-999,-999,-999,-999
37,2019-01-19,Home,IS2,Islington - Holloway Road,38.12573095979886,26.897843032494137,25.25231475174131,25.13967436988564,23.99172805581875,22.80273358845207,31.0765721914992,35.149345176699555,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,43.820590446279006,46.208032690175195,51.38087437227175,67.38019251632197,54.93407335034678,61.15981518742283
38,2019-01-19,Work,IS2,Islington - Holloway Road,-999,-999,-999,-999,-999,-999,-999,-999,45.12078565822043,46.935447092728594,47.732696787113234,50.07779564826808,45.348518854480744,40.41195226294304,38.51151721581311,46.17740870377362,47.90181241112792,49.04712051367042,-999,-999,-999,-999,-999,-999
39,2019-01-20,Home,IS2,Islington - Holloway Road,61.13862442643198,59.433256256909495,54.1859565470108,49.87303474134333,48.12158702091563,41.481370295490265,45.777606512706946,44.63090022168983,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,72.37175224147539,73.30922212063153,74.68091264373439,66.58368390524795,70.5413330858944,75.31159990211178
40,2019-01-20,Work,IS2,Islington - Holloway Road,-999,-999,-999,-999,-999,-999,-999,-999,46.55958651340327,42.43094729402339,44.53040536378534,47.81615807508368,40.5681829351486,38.73125872501274,39.842953879603215,40.45200440597253,47.599253446605246,62.698675295929526,-999,-999,-999,-999,-999,-999
41,2019-01-21,Home,IS2,Islington - Holloway Road,74.14820707890482,73.16792261349103,58.28911519398492,60.88320200056156,62.54388697265634,65.13973768801544,67.76196713294654,78.42301299804333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,83.58358511646897,85.43580424395141,73.92716532456453,57.50543506147452,48.95778525902972,37.89023050667226
42,2019-01-21,Work,IS2,Islington - Holloway Road,-999,-999,-999,-999,-999,-999,-999,-999,95.11135211896912,85.471359184256,80.79836546589112,101.94702996749108,94.21454862864496,80.48936726344142,75.31571130357409,62.28393404478006,61.46429443422632,70.3464515092609,-999,-999,-999,-999,-999,-999
43,2019-01-22,Home,IS2,Islington - Holloway Road,26.26552509051042,26.01263547342854,19.51761129948905,17.817165766857528,22.99734681579175,28.45460266788968,58.723756925256616,81.57050274005555,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,74.13401756325077,97.42511460573856,92.61919781618616,78.23553718949937,67.40586647502225,45.15019056422664
44,2019-01-22,Work,IS2,Islington - Holloway Road,-999,-999,-999,-999,-999,-999,-999,-999,85.02523178815837,87.42911404061607,77.21293882267534,68.68023521943499,64.42003882464465,64.62992889304998,70.37618592042367,66.85724092585535,79.28485822572722,78.64254188530167,-999,-999,-999,-999,-999,-999
45,2019-01-23,Home,IS2,Islington - Holloway Road,35.14106080218477,18.4010231485803,17.77642241454193,13.654361655113476,17.214702943320056,26.689682295535505,44.86043894817302,57.69973967913557,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,90.57562337091008,90.39003882778862,93.0483092744202,92.59931675381144,86.056403997112,79.21928549878034
46,2019-01-23,Work,IS2,Islington - Holloway Road,-999,-999,-999,-999,-999,-999,-999,-999,61.15304651082183,50.2704711777454,49.3654723052059,44.19351303734221,45.96044001266197,49.128816529184405,42.719778712836046,52.65132689377746,68.74206482816282,86.34826940604499,-999,-999,-999,-999,-999,-999
47,2019-01-24,Home,IS2,Islington - Holloway Road,72.52928514850582,69.25828270178471,72.97336558452469,72.91731604188237,70.12488814290921,67.38098923504812,81.526387577437,83.40309757088608,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,71.94395991150954,75.23949589478516,74.76161314346528,85.26753871597573,76.63420385714363,64.58172872943405
48,2019-01-24,Work,IS2,Islington - Holloway Road,-999,-999,-999,-999,-999,-999,-999,-999,89.92241286797875,78.81335844381601,96.05288524915376,101.52081847028686,102.4279669821048,101.90047757812974,94.48750466615247,93.65210797182198,84.49580954575161,79.33510496982048,-999,-999,-999,-999,-999,-999
49,2019-01-25,Home,IS2,Islington - Holloway Road,62.40598702779826,45.56032138590443,53.92605179928616,58.95772348196044,55.16144482629611,54.267780240005195,53.55793565634656,58.66878525450932,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,79.15702418050846,83.35648889968505,80.6945478719249,73.29024957967559,78.39610389770593,61.181709507303275
50,2019-01-25,Work,IS2,Islington - Holloway Road,-999,-999,-999,-999,-999,-999,-999,-999,64.60981152896245,62.46694045315769,61.056631524702915,73.51145426007683,61.77016588952903,58.080964391004365,53.617294230831774,59.66805918141877,66.17240100418911,85.16805528414397,-999,-999,-999,-999,-999,-999
51,2019-01-26,Home,IS2,Islington - Holloway Road,50.6725645151895,33.90525862090233,27.85535001539157,29.703378852518483,23.85906723874498,22.70703146635481,28.701993888415455,38.76956363731192,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,45.60167726799898,52.43253691323539,41.48167377619511,37.7819340796494,34.10064944451079,32.771924548241756
52,2019-01-26,Work,IS2,Islington - Holloway Road,-999,-999,-999,-999,-999,-999,-999,-999,48.03002759168173,48.2318456810386,49.08193851598506,42.32608768484359,45.009304767927965,48.66287088928065,64.80777452319789,66.03270459661977,50.18568550990241,55.7011042529109,-999,-999,-999,-999,-999,-999
53,2019-01-27,Home,IS2,Islington - Holloway Road,25.312346334546177,15.993804833081311,23.134966993910822,20.175334012488836,10.951501044082676,13.2534103182986,10.412218118289088,12.815179134125405,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,20.457375193652005,17.495735701684495,19.917418278186563,16.874049289354456,15.044066918489431,14.454679723926482
54,2019-01-27,Work,IS2,Islington - Holloway Road,-999,-999,-999,-999,-999,-999,-999,-999,21.083276787862555,18.15005611684428,23.463156013596834,23.622636034131453,26.500279280354416,22.855085403763187,26.937440819717793,25.82838164044449,22.812633410721993,19.787638604440332,-999,-999,-999,-999,-999,-999
55,2019-01-28,Home,IS2,Islington - Holloway Road,13.69828919108077,7.339881942041547,7.913264080580089,9.049281238277946,10.248484059667875,19.636929163299893,47.03181434368148,64.84411565643387,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,96.80023712168752,95.46069048366236,90.45232595758053,89.57149315453076,85.90034464086432,80.70580851469747
56,2019-01-28,Work,IS2,Islington - Holloway Road,-999,-999,-999,-999,-999,-999,-999,-999,72.8042521472859,73.05964862767743,53.4585240202261,52.887403317244306,51.02210108463461,45.462450201919474,45.98889245965768,60.20084122833172,68.73417267149283,71.820332754321,-999,-999,-999,-999,-999,-999
57,2019-01-29,Home,IS2,Islington - Holloway Road,78.68711436084325,68.1113427645297,62.2896813111606,53.566912201730794,39.11772685503058,53.07270716708744,79.98413240126135,87.65587780923111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,86.59262703065554,86.55107429516147,60.70340278911196,64.5713456826058,60.759246901460486,43.539767564874694
58,2019-01-29,Work,IS2,Islington - Holloway Road,-999,-999,-999,-999,-999,-999,-999,-999,109.32270821731048,105.26093874572688,99.30836312522162,82.8167506251197,77.92235404239857,74.5993842944158,75.01434007383881,69.9875990636152,82.91815880282617,95.6410631275254,-999,-999,-999,-999,-999,-999
59,2019-01-30,Home,IS2,Islington - Holloway Road,32.955814163942065,17.958249357655777,15.21889348177988,16.341714862287425,23.405828409768297,45.168896524061246,69.95432806586878,77.74998659385336,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,85.61639381705731,87.32400480759839,85.41692882634624,82.86658139246595,87.82645540736743,84.8095687311758
60,2019-01-30,Work,IS2,Islington - Holloway Road,-999,-999,-999,-999,-999,-999,-999,-999,82.74790659445631,80.66676277781127,74.23253262761587,59.8610376727007,52.86775087685038,51.58116297554178,52.83446143154375,52.158069688082534,54.32662061976063,77.97037205829807,-999,-999,-999,-999,-999,-999
61,2019-01-31,Home,IS2,Islington - Holloway Road,74.84122583743866,81.93175672271512,80.97952246644917,84.50593953501728,78.31368506043718,79.1088506875864,103.26275125278248,114.25132066430535,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,39.47537203364675,37.37802806857643,30.66635140935041,27.88735196801372,25.47866011939634,26.679397835478284
62,2019-01-31,Work,IS2,Islington - Holloway Road,-999,-999,-999,-999,-999,-999,-999,-999,111.68075953807508,107.65069813432154,99.87525113611736,90.93512510199994,74.36151111460438,57.60060317765065,38.853284322746234,39.477913795336136,45.34259758290786,53.55929269196639,-999,-999,-999,-999,-999,-999
63,2019-02-01,Home,IS2,Islington - Holloway Road,22.174199411666,10.426793440895256,10.24412956775251,7.386307631916719,8.555554276435249,15.517179918073095,33.06630167098526,53.60959566345674,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,36.65125830199297,44.91078903201375,38.90845823006636,29.07915700162578,24.96302755926452,25.067929251940075
64,2019-02-01,Work,IS2,Islington - Holloway Road,-999,-999,-999,-999,-999,-999,-999,-999,56.66990029015253,52.58531693000267,49.90333247218959,51.05097976389584,42.029257531108904,48.6341533243463,42.035444897338,37.850001495636505,39.063449222244344,36.052762606429,-999,-999,-999,-999,-999,-999
65,2019-02-02,Home,IS2,Islington - Holloway Road,25.477175572126797,14.588853528605563,12.279649089695146,12.871846984105474,9.42162626723012,10.611740013926577,22.371092328967357,31.28985429988996,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,43.62146333278345,51.88106088528287,55.295605833431566,51.88488823463212,47.75358767820196,47.132279042408626
66,2019-02-02,Work,IS2,Islington - Holloway Road,-999,-999,-999,-999,-999,-999,-999,-999,33.59342509153188,30.1265325050881,35.60651096084615,32.44533536303101,35.039378629842695,32.02115822083619,33.081647555441506,41.30729228530115,45.4383382858901,48.81491885137837,-999,-999,-999,-999,-999,-999
67,2019-02-03,Home,IS2,Islington - Holloway Road,50.77264981511768,37.25340709617264,37.97494755675204,33.32174252953849,31.02281598091925,29.877667473816828,44.18061466700123,57.41210316716994,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,76.5464556441607,73.38252645082873,71.59662990600354,50.66453450234769,36.03693677370865,43.20281284934645
68,2019-02-03,Work,IS2,Islington - Holloway Road,-999,-999,-999,-999,-999,-999,-999,-999,61.07632583994797,63.547847083235304,61.98736989786699,71.45907050757796,71.88760989441327,53.64733708445037,58.682410997169306,63.89225099103504,68.13849484710511,74.368563354762,-999,-999,-999,-999,-999,-999
69,2019-02-04,Home,IS2,Islington - Holloway Road,32.09996207636864,18.956435957583132,16.263419748525706,15.678751361413262,13.356514183110132,18.661608271898828,38.13443750561934,62.42210863797919,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,79.74343718063724,76.66141973607635,75.64661764767479,75.21020837082504,74.83078433035965,73.62560021364605
70,2019-02-04,Work,IS2,Islington - Holloway Road,-999,-999,-999,-999,-999,-999,-999,-999,59.976038975558325,61.44411211306427,64.48463145680707,58.40914339338915,55.07417959818056,57.2158076236138,69.09755734757135,63.12205021708069,68.28854673639438,73.0677543225449,-999,-999,-999,-999,-999,-999
71,2019-02-05,Home,IS2,Islington - Holloway Road,68.7078912871364,61.24913913440706,57.517054784596134,50.20015759941231,33.22936811784028,47.475543963950095,68.38969337251923,75.6925253906902,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,60.902440492010456,59.995450511518214,58.80911497521027,44.811055447629144,48.47060955003485,45.350805239472365
72,2019-02-05,Work,IS2,Islington - Holloway Road,-999,-999,-999,-999,-999,-999,-999,-999,86.30938749138797,76.86754138208502,76.80376144533639,74.40119860040714,58.64052202315713,58.472195800941485,67.00419820770264,73.43341308804814,65.18589204358541,64.22823136445456,-999,-999,-999,-999,-999,-999
73,2019-02-06,Home,IS2,Islington - Holloway Road,32.770486306830904,21.675597294317736,18.94089029189081,16.08874873321309,20.816326750934703,33.13491888080061,52.50810676166588,66.68973615168542,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,80.48862710110298,71.44792943855934,63.47709505957503,52.44548210802251,44.57459186038931,40.828800408310464
74,2019-02-06,Work,IS2,Islington - Holloway Road,-999,-999,-999,-999,-999,-999,-999,-999,70.60045473209681,76.58379791520501,69.3499866686125,76.39025986450683,61.10055285991047,64.61307344939343,72.7241146520907,70.59028280073228,88.89311326528072,81.97157907130844,-999,-999,-999,-999,-999,-999
75,2019-02-07,Home,IS2,Islington - Holloway Road,28.879405410825473,11.18391268308518,6.691497376887246,7.208679941945646,7.828453157665865,11.857349972577902,25.214899458914253,41.066888481597424,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,61.53856455794976,63.97431065619223,59.892637756994006,44.903270168800134,46.13112629855306,41.69193456533281
76,2019-02-07,Work,IS2,Islington - Holloway Road,-999,-999,-999,-999,-999,-999,-999,-999,39.93064804450493,41.02580372674424,36.57004027133284,35.94788051119328,32.95979665214805,34.853227756504616,34.17107389817301,41.78790578223571,51.86480231714774,65.74220576316411,-999,-999,-999,-999,-999,-999
77,2019-02-08,Home,IS2,Islington - Holloway Road,32.334560859656825,21.34801006696939,16.017767976032946,16.601249368267464,21.207216917561297,21.22291645623195,32.37480673208442,48.75192902051622,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,55.07041661420831,50.421187781889394,41.2233864967973,40.99084179071202,28.314681177258564,27.345201999809422
78,2019-02-08,Work,IS2,Islington - Holloway Road,-999,-999,-999,-999,-999,-999,-999,-999,58.59246497541232,54.53717889208025,46.76396472585248,56.214297512734035,46.5720639265899,45.3137730977151,45.29370630855209,52.37884992324592,54.799616390389055,53.965111258819014,-999,-999,-999,-999,-999,-999
79,2019-02-09,Home,IS2,Islington - Holloway Road,28.88995540268495,13.238755618643683,11.70157072095541,10.58601480783854,8.306729219533489,10.612555214070255,16.974650431933842,22.146336177331747,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,58.67656286861359,60.56468884283333,47.04496002022231,47.73467197612067,45.93908642032333,45.7339440648628
80,2019-02-09,Work,IS2,Islington - Holloway Road,-999,-999,-999,-999,-999,-999,-999,-999,25.766043108108963,28.176628162720498,25.11537269185385,29.336214157821523,31.511458213641,29.83515807853981,38.47621183046794,37.879802610325385,51.95834170271214,48.50884673374571,-999,-999,-999,-999,-999,-999
81,2019-02-10,Home,IS2,Islington - Holloway Road,48.92683641066983,34.67294831564142,33.01599134112213,31.82643240989638,22.73604455441994,22.211115195547823,36.70030216952753,36.09406387828654,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,33.81583820197815,47.590357692783975,49.81055382723912,51.56857180271858,62.88279648085986,65.82109010032045
82,2019-02-10,Work,IS2,Islington - Holloway Road,-999,-999,-999,-999,-999,-999,-999,-999,28.04377889040737,22.54742142361752,21.942544862839487,25.36838387318327,26.432349088123875,28.75903188529379,26.52810936123553,36.8325991988516,36.166365882634466,43.203849332789154,-999,-999,-999,-999,-999,-999
83,2019-02-11,Home,IS2,Islington - Holloway Road,56.03649329175479,30.358644814565896,30.831829192075617,43.86422528209098,48.45798281406066,35.55548392161466,62.99228121876546,67.69991807695813,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,64.52748895504197,80.61353239105392,87.47554957607021,85.46981347859075,80.09439994917815,80.46709815242737
84,2019-02-11,Work,IS2,Islington - Holloway Road,-999,-999,-999,-999,-999,-999,-999,-999,69.29868486843006,65.96857888222634,57.56347115672441,42.2507814328068,49.30962733070353,44.428006456724546,38.0229564052649,53.16780261827957,49.309766978606056,58.39400092097186,-999,-999,-999,-999,-999,-999
85,2019-02-12,Home,IS2,Islington - Holloway Road,79.09283996304653,60.7366175685838,55.35850918726836,50.858668827809844,49.75707109168314,50.48015781514574,73.01553258874019,80.60430158501147,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,75.97287732748258,82.56882213687315,62.60731966718297,62.672998059517184,60.79846009340817,65.18965210017852
86,2019-02-12,Work,IS2,Islington - Holloway Road,-999,-999,-999,-999,-999,-999,-999,-999,78.63375965368203,77.23170235255941,63.30397240832607,58.804699100389605,59.24053608451992,52.76297653315708,54.54422571709103,60.87676448606935,73.38822883192444,73.01505063518634,-999,-999,-999,-999,-999,-999
