id,Date,daynight,code,site,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h0
12,2019-01-06,Work,EN5,Enfield - Bowes Primary School,-999,-999,-999,-999,-999,-999,-999,59.7448287182904,57.15985152697695,52.28392275273913,50.899839901153165,52.624848585332145,58.66011863815767,53.63581257976337,58.46809505030139,57.803660826881064,70.78606576552224,-999,-999,-999,-999,-999,-999,-999
13,2019-01-07,Home,EN5,Enfield - Bowes Primary School,51.96671600485182,35.20253745791657,25.607478697677152,27.53408339329208,33.839639363506734,41.43883689442597,58.78754010776519,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,40.11222591410596,42.36778027590518,33.093085031489736,27.85034987329084,27.262792063124454,25.67093345065847,54.33381695969086
14,2019-01-07,Work,EN5,Enfield - Bowes Primary School,-999,-999,-999,-999,-999,-999,-999,59.59475088783859,49.60603907233526,46.1707200990142,48.366173140499285,48.23683386625141,46.51164980646302,43.20425054856354,49.64028554400049,53.9531545219736,47.73109155748484,-999,-999,-999,-999,-999,-999,-999
15,2019-01-08,Home,EN5,Enfield - Bowes Primary School,11.764676517846876,12.74068221904246,13.073665456183196,19.64527480236074,31.735750258799552,47.02097731298979,59.04090605293608,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,16.71664542323763
16,2019-01-08,Work,EN5,Enfield - Bowes Primary School,-999,-999,-999,-999,-999,-999,-999,64.16625671930849,55.34093361199557,61.66219480892001,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
17,2019-01-09,Work,EN5,Enfield - Bowes Primary School,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,45.18022444144083,44.56755113696491,54.894209640171795,51.45807368396157,62.2912039269096,-999,-999,-999,-999,-999,-999,-999
18,2019-01-09,Home,EN5,Enfield - Bowes Primary School,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,64.51612462327627,63.4159413738516,50.02138190335334,48.511652278391146,47.780850977668216,52.37036140415296,-999
19,2019-01-10,Home,EN5,Enfield - Bowes Primary School,31.4627449919029,28.484888751690853,38.989426143164295,42.354744321717234,67.92043734637082,67.33037333378111,80.911477133314,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,78.37117243125519,82.25906543499114,77.90998307282754,66.98835963357264,56.28444991155325,49.05241270990668,49.192510576948735
20,2019-01-10,Work,EN5,Enfield - Bowes Primary School,-999,-999,-999,-999,-999,-999,-999,83.89822737406979,81.43107282632604,100.86344804310336,88.92125399536792,93.84985840935244,83.06721660067245,87.84937101439061,92.19455132594403,83.62912370526581,84.50498286721773,-999,-999,-999,-999,-999,-999,-999
21,2019-01-11,Home,EN5,Enfield - Bowes Primary School,31.089337903711023,27.94282448285998,30.42714416137889,35.25540984924696,45.40019813409967,72.77454689657706,78.29414426251167,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,73.50406814244022,65.46351031196173,69.979290501151,61.24678481565039,57.961225345365904,57.48362473125841,49.07213877804964
22,2019-01-11,Work,EN5,Enfield - Bowes Primary School,-999,-999,-999,-999,-999,-999,-999,62.2991779229766,73.68652486271615,70.10631693134333,66.8499409961961,72.50687756144295,78.573799614126,67.85157506832246,76.0809410572993,81.80732701515744,88.96051286435141,-999,-999,-999,-999,-999,-999,-999
23,2019-01-12,Home,EN5,Enfield - Bowes Primary School,40.31349929838746,33.413418867414094,27.886062652684796,28.48273623376504,27.13518123804619,37.73115914170418,46.17873774014715,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,44.39424102893912,41.44117900224222,39.75253934445511,34.21926294924184,27.77098566571058,24.69266841799196,57.54767368466983
24,2019-01-12,Work,EN5,Enfield - Bowes Primary School,-999,-999,-999,-999,-999,-999,-999,45.03100753354368,41.66950203451961,40.6720622627696,41.726034427632506,52.42743095115069,42.636877317961456,38.314175760941225,37.96631776645702,54.07192551910924,46.82727894189379,-999,-999,-999,-999,-999,-999,-999
25,2019-01-13,Home,EN5,Enfield - Bowes Primary School,14.84098819758541,13.020207592146294,10.185239293187244,9.541875001599792,13.22402526456541,20.62702287252337,27.878562490960352,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,36.47956000639673,51.555008607875585,25.023687019837578,31.62764209069636,32.0740739523909,25.019305032700423,20.077879649782716
26,2019-01-13,Work,EN5,Enfield - Bowes Primary School,-999,-999,-999,-999,-999,-999,-999,28.910585714635868,28.359568943189895,29.20292840741292,27.658600804434467,31.378464374573905,28.24982537730454,35.9038537572782,35.55030688278415,46.540400582391435,35.92241463479152,-999,-999,-999,-999,-999,-999,-999
27,2019-01-14,Home,EN5,Enfield - Bowes Primary School,10.78900276168531,10.07559169977471,11.118536708590652,21.928984086671004,50.27276301572141,78.71638792737778,80.05433773192111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,73.15968683812045,74.06078501163832,74.42723810397453,68.2581454724232,67.0421309898689,60.69067789904668,21.772728209604573
28,2019-01-14,Work,EN5,Enfield - Bowes Primary School,-999,-999,-999,-999,-999,-999,-999,79.95589564826707,66.02651224348106,63.60765908668324,55.848282427317976,65.17300065869948,79.14308916770725,55.17728808311478,77.27776938011407,73.54266126562749,74.38973793508835,-999,-999,-999,-999,-999,-999,-999
29,2019-01-15,Home,EN5,Enfield - Bowes Primary School,50.09243315338607,46.69667215233547,41.43530191888574,38.35333000523489,49.57698895091512,72.2113776919589,76.14373305486983,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,47.64077634551532,46.952606452448045,38.27601898015605,28.807035647688355,24.737163473107877,18.68743384041507,51.21531322070383
30,2019-01-15,Work,EN5,Enfield - Bowes Primary School,-999,-999,-999,-999,-999,-999,-999,84.71496059739954,77.17846188731,65.32069598538968,59.87753858974912,53.31374099012252,47.70623055258315,46.58666468801737,48.66749777935065,56.41313863809658,59.48622774494372,-999,-999,-999,-999,-999,-999,-999
31,2019-01-16,Home,EN5,Enfield - Bowes Primary School,11.1030864839537,8.872407990535498,9.317954072560768,9.862344951124268,12.533010870549791,16.349001223587372,22.692928291390125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,74.74958575296964,74.608419324989,74.65377106041242,68.69691772603925,79.0322604070807,51.831668599726775,14.410464663973748
32,2019-01-16,Work,EN5,Enfield - Bowes Primary School,-999,-999,-999,-999,-999,-999,-999,28.4311890300948,26.503856086682696,22.24304061544651,21.345136580152563,20.94901530736442,21.693167496834125,26.346040893581492,38.79497862338751,69.48978903013354,74.12677830954519,-999,-999,-999,-999,-999,-999,-999
33,2019-01-17,Home,EN5,Enfield - Bowes Primary School,53.6505504019216,47.45730909843256,32.96363195703139,27.97980257105382,47.78187568942931,61.80355509490432,57.75424755644374,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,84.18194630262188,77.0839483468009,79.18646500730205,83.97008786151996,76.92264170371925,69.12776570784501,37.96250555892155
34,2019-01-17,Work,EN5,Enfield - Bowes Primary School,-999,-999,-999,-999,-999,-999,-999,57.13064658999157,73.94277089801201,51.76759479770163,45.5618493793749,41.831522878162104,46.47052495859986,49.608134507824786,73.83923685098672,93.6517863311466,86.06658756076625,-999,-999,-999,-999,-999,-999,-999
35,2019-01-18,Home,EN5,Enfield - Bowes Primary School,74.90310400856353,76.26432198545342,76.45176268329703,93.43925845950672,106.25526587881878,126.61410795818284,158.8691069351632,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,47.9251759259694,51.482985918245554,48.614765996992034,50.243366300237774,41.892831210165014,32.159185532322546,62.73019659373383
36,2019-01-18,Work,EN5,Enfield - Bowes Primary School,-999,-999,-999,-999,-999,-999,-999,154.93241267276323,117.85101794587288,101.21076006742838,67.60955311647277,48.69462864923546,31.076298263257495,24.11202273754661,33.25018950384068,39.3808507130316,33.49906737817994,-999,-999,-999,-999,-999,-999,-999
37,2019-01-19,Home,EN5,Enfield - Bowes Primary School,33.11764720546437,23.706855954739183,28.638354153510193,31.698348677119203,30.805041739258456,44.12133962127007,53.66958767824824,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,66.673159148284455,69.37783751180203,66.81352853248077,69.0087037104355,74.767099031091007,87.84480910615443,38.13041896204582
38,2019-01-19,Work,EN5,Enfield - Bowes Primary School,-999,-999,-999,-999,-999,-999,-999,69.0059412444313,65.34170465628364,59.34689670027899,58.599881130052935,65.85592930755281,51.61094260855524,55.30068031802119,48.23572017019891,58.62103167035152,68.31743353592664,-999,-999,-999,-999,-999,-999,-999
39,2019-01-20,Home,EN5,Enfield - Bowes Primary School,66.82028885611251,67.0555872953869,59.86419846211201,53.2165230426569,54.61382653290365,52.37081525049412,67.12461515438729,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,96.64616555219604,126.1749854518464,122.67171032980607,91.88096588607044,79.53075971981627,94.4549180678661,95.13939392020268
40,2019-01-20,Work,EN5,Enfield - Bowes Primary School,-999,-999,-999,-999,-999,-999,-999,72.62868239312714,68.78934562290166,55.45764286976773,48.329261887312576,44.351152301320134,45.03613686798649,39.97925935958696,41.75135869825457,61.33182211858333,76.84283292531124,-999,-999,-999,-999,-999,-999,-999
41,2019-01-21,Home,EN5,Enfield - Bowes Primary School,69.99597801796796,65.62546256637614,59.949797793681256,70.75634448811857,75.59143439709752,92.12953273123571,92.8207846570756,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,52.76434519256091,59.94799380287387,55.0737153907125,33.174800372946,33.61802899779314,29.334188035570676,90.7781708154534
42,2019-01-21,Work,EN5,Enfield - Bowes Primary School,-999,-999,-999,-999,-999,-999,-999,105.53437515737814,83.61922566686427,76.39198223438125,76.73208167505547,94.52377304075816,84.72995500592222,64.43241233144272,40.01200729159737,48.61215470874152,50.44247310268681,-999,-999,-999,-999,-999,-999,-999
43,2019-01-22,Home,EN5,Enfield - Bowes Primary School,18.83113281089179,10.479303780783958,17.36649471988846,36.02348397414916,34.955529226084586,74.66305824310226,93.78652393778084,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,119.41291185951395,118.01792104120013,112.214924785844,95.39802352726456,91.53754420383775,60.03157096524684,23.295616735133077
44,2019-01-22,Work,EN5,Enfield - Bowes Primary School,-999,-999,-999,-999,-999,-999,-999,100.0205969832132,75.24053862715755,63.41989942730262,57.17187592042196,49.360540041087475,42.03968460269393,37.99833182332572,57.64813394025787,81.63748492175586,129.19164606526866,-999,-999,-999,-999,-999,-999,-999
45,2019-01-23,Home,EN5,Enfield - Bowes Primary School,32.937613390992205,25.53834814810778,26.807208481786425,30.92255363424712,72.44965247679492,66.72493441991004,82.87187400038579,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,137.48570986539443,128.79496725310898,118.76948543418968,114.7587793736765,110.10084549081456,100.6343653886638,48.961733938470786
46,2019-01-23,Work,EN5,Enfield - Bowes Primary School,-999,-999,-999,-999,-999,-999,-999,90.39886902490726,66.53388695906297,54.46831615754182,56.625262697239435,55.594180735544136,51.576836812592184,67.60698509295662,87.41451340367671,110.73335176606189,137.38739707872872,-999,-999,-999,-999,-999,-999,-999
47,2019-01-24,Home,EN5,Enfield - Bowes Primary School,82.76869081482697,81.4633422587205,84.88988952849628,80.38531921718345,79.7790489774534,84.46128845486075,79.41500198709969,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,85.71600893625255,87.52211859138094,108.44292895832383,96.1226360251978,93.34897185144312,89.8509574081788,91.20980697341471
48,2019-01-24,Work,EN5,Enfield - Bowes Primary School,-999,-999,-999,-999,-999,-999,-999,91.35208845881282,-999,91.87899632425936,79.84718212086769,80.51382294692583,76.00502145954171,80.71215883042753,86.15743294239209,89.62664867668191,110.1399616688053,-999,-999,-999,-999,-999,-999,-999
49,2019-01-25,Home,EN5,Enfield - Bowes Primary School,47.68868047322687,39.80834825505981,57.43914141371018,50.00312531136213,42.686381767621235,44.92528772012442,52.12376358867317,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,73.17658078873914,71.95345561238003,77.77696359058066,51.54787367904801,64.6539365855059,56.837985099535125,53.244789165728314
50,2019-01-25,Work,EN5,Enfield - Bowes Primary School,-999,-999,-999,-999,-999,-999,-999,62.02737391624166,59.93412575297357,58.48324788955521,56.53245740225924,53.88588528080457,51.214317792465515,53.06568936148009,64.89088903357803,62.72826015093916,74.15119369415588,-999,-999,-999,-999,-999,-999,-999
51,2019-01-26,Home,EN5,Enfield - Bowes Primary School,24.21692945073775,18.210865676006545,20.318317786478012,23.1099912746703,24.86839488733134,39.39906034906909,41.5962380272472,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,21.769415785534033,23.921606412795484,28.74778691003364,19.266026783727764,15.504194341050647,13.84168434755562,49.283447906468375
52,2019-01-26,Work,EN5,Enfield - Bowes Primary School,-999,-999,-999,-999,-999,-999,-999,44.6294673598601,43.6435198216196,34.88825632241694,30.335269852056527,23.678747981410577,21.183849849815463,21.282080165165315,18.199797987718927,18.49319626143284,18.150916450701388,-999,-999,-999,-999,-999,-999,-999
53,2019-01-27,Home,EN5,Enfield - Bowes Primary School,12.909967417427016,15.94180571342643,17.45496470467198,20.913081642460213,20.424350528865503,12.896779385288085,16.754273398207072,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,26.313262053106083,29.969100964920464,27.529951102974753,22.795136549525324,24.30879081352992,19.81413897830653,14.932067154031856
54,2019-01-27,Work,EN5,Enfield - Bowes Primary School,-999,-999,-999,-999,-999,-999,-999,23.437494996731303,23.63011630396943,20.842213442545088,24.35800796725736,25.439398000873332,30.2715747190306,34.17458235909734,34.075472592268994,29.39237606963306,24.89550538817864,-999,-999,-999,-999,-999,-999,-999
55,2019-01-28,Home,EN5,Enfield - Bowes Primary School,13.602245810740808,17.37689316827733,16.887340147629295,24.7279485651274,45.69458523924668,53.66038614997074,69.4118667067294,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,98.54967281152014,96.10622706970196,112.34471772960262,105.20290616499857,101.87863099796392,99.76611625691496,22.449716553891182
56,2019-01-28,Work,EN5,Enfield - Bowes Primary School,-999,-999,-999,-999,-999,-999,-999,62.2192713544952,57.20942539156343,49.57352535514281,50.48543130670191,40.74872030423389,56.37993884001365,55.102585243791786,56.88301999518733,65.80038909137124,96.80574996493964,-999,-999,-999,-999,-999,-999,-999
57,2019-01-29,Home,EN5,Enfield - Bowes Primary School,81.27667701702075,80.26379330654173,74.68387167384336,59.50371043236685,77.37833560051205,98.1827157122162,63.28888951194957,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,81.35153518517885,75.94085900602526,72.85680588162448,59.64439662658628,49.68210455094861,43.17969093214744,89.30617735338535
58,2019-01-29,Work,EN5,Enfield - Bowes Primary School,-999,-999,-999,-999,-999,-999,-999,91.00164671165246,97.22494078136648,64.76806214283829,48.98527079562342,41.19035969601529,33.8799482643092,37.392875542259226,41.680869581305274,45.386220868863695,66.58820265280964,-999,-999,-999,-999,-999,-999,-999
59,2019-01-30,Home,EN5,Enfield - Bowes Primary School,25.90887364460396,24.97879167050918,30.18942578286204,54.108070683668466,66.69581228244726,103.3649113836998,99.108867249313235,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,100.661824112398,129.58356950583672,125.63998716795534,126.83994682817024,102.44432851448228,117.74076154717795,43.17271909294184
60,2019-01-30,Work,EN5,Enfield - Bowes Primary School,-999,-999,-999,-999,-999,-999,-999,104.2607953850744,95.174786255823,80.3170358801571,80.01130939649042,67.21414564213438,58.60240790509326,66.31636798653437,67.63484092967627,87.94425292212834,90.45190180678776,-999,-999,-999,-999,-999,-999,-999
61,2019-01-31,Home,EN5,Enfield - Bowes Primary School,94.45642276540354,71.71505885103858,92.54473383497768,99.820082506398,103.34489385746583,133.25591648111308,132.95027535132613,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,62.18278314956939,58.58344825915358,47.51302197558702,36.93012165278568,23.56484512576333,23.712875074042113,101.16231737635714
62,2019-01-31,Work,EN5,Enfield - Bowes Primary School,-999,-999,-999,-999,-999,-999,-999,127.55152349327314,124.20757420495244,139.62564773498187,90.81987038127512,74.88355503798898,77.85658347699149,66.82909297303175,67.35555130891814,80.97042116792109,74.71273488335497,-999,-999,-999,-999,-999,-999,-999
63,2019-02-01,Home,EN5,Enfield - Bowes Primary School,17.36406676785353,15.841572853536356,18.953703476665503,19.19154145497872,26.860157545468734,37.96709661013291,44.71211654007017,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,39.79543377137013,48.31563168448985,41.6719474204706,31.579168918452876,25.905278753562147,25.324838921835035,24.55604350157297
64,2019-02-01,Work,EN5,Enfield - Bowes Primary School,-999,-999,-999,-999,-999,-999,-999,45.20065509593018,45.43606299904683,42.62102428017294,40.91525214795209,38.10045415960199,33.54130914594202,37.41163129632025,34.7988757708011,43.14468015897124,37.07682762986352,-999,-999,-999,-999,-999,-999,-999
65,2019-02-02,Home,EN5,Enfield - Bowes Primary School,20.05176745682544,17.173422916548745,12.70822551692729,13.628792862719765,15.807825455071884,30.29465553152851,31.887429141904885,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,41.91782279205896,51.9881795749242,53.82756088905645,50.53420805075823,37.548002148332856,57.89974786279373,22.704610121515127
66,2019-02-02,Work,EN5,Enfield - Bowes Primary School,-999,-999,-999,-999,-999,-999,-999,37.126301228378125,40.07311380118879,36.19776154898128,32.669090113768846,26.751703707050936,30.871082235495845,35.13774613196662,35.47550366611365,45.21239822081271,46.42832715250588,-999,-999,-999,-999,-999,-999,-999
67,2019-02-03,Home,EN5,Enfield - Bowes Primary School,36.56560276641665,34.50457400929898,43.21570610434093,52.70111454935174,48.11048141562067,54.19620628057735,58.08148260513484,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,51.496156671039735,46.21422918856319,33.27828282054717,27.610100208266047,18.065271444483077,13.706411031837105,50.8105757337873
68,2019-02-03,Work,EN5,Enfield - Bowes Primary School,-999,-999,-999,-999,-999,-999,-999,65.76777547623861,65.3570193879153,58.14425383453676,52.18771679798259,37.96746099554782,43.24918088976079,34.676501744270396,35.990401917163624,41.08022479676135,46.02392779487866,-999,-999,-999,-999,-999,-999,-999
69,2019-02-04,Home,EN5,Enfield - Bowes Primary School,8.457914043603617,7.602150676218018,7.117982950619151,7.213892631574539,9.102073727598414,12.974030274914147,20.62036442707188,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,76.91334362789561,89.47473899408575,99.41948422660484,79.66094722037236,81.11978741159862,80.60601598556876,14.20652373185132
70,2019-02-04,Work,EN5,Enfield - Bowes Primary School,-999,-999,-999,-999,-999,-999,-999,26.619022664820672,21.442189935015744,24.825242639831536,24.48328969174591,28.73810013718289,30.386360944750457,35.029134173586705,54.93723099893606,74.18142527817484,78.63935534713382,-999,-999,-999,-999,-999,-999,-999
71,2019-02-05,Home,EN5,Enfield - Bowes Primary School,63.46980550453564,59.1424506940982,58.76874536971902,62.89130292545836,82.19718277107079,92.55950045400428,98.4085194538618,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,38.078188611089885,38.56059236880064,39.04363036229037,34.35480009823166,29.037617775427865,28.69889301210197,80.0138029677404
72,2019-02-05,Work,EN5,Enfield - Bowes Primary School,-999,-999,-999,-999,-999,-999,-999,53.70528939886316,46.30885846635259,41.08564719126173,33.49762976519674,27.79297739217909,30.448573549164973,32.913316535186716,27.54673831197667,32.524328792596535,39.82010342969403,-999,-999,-999,-999,-999,-999,-999
73,2019-02-06,Home,EN5,Enfield - Bowes Primary School,11.593941694717644,10.6260928263673,10.86739845340558,14.34202673186812,16.89927274541942,34.46255028567831,65.85715684715196,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,60.284472118083606,64.33541478179843,51.303786726781674,47.96624422650665,43.47929379366881,29.82238959689777,23.12542233452498
74,2019-02-06,Work,EN5,Enfield - Bowes Primary School,-999,-999,-999,-999,-999,-999,-999,67.82677603970835,67.93048136454546,64.99925387347204,47.01041694084745,47.97733241779216,41.652192343514166,33.8346498430517,34.8453636067838,44.4030314361288,48.89528708673018,-999,-999,-999,-999,-999,-999,-999
75,2019-02-07,Home,EN5,Enfield - Bowes Primary School,4.76028369456954,4.630070917151343,5.401052042542504,8.051892344687067,12.103217505295948,20.82909572275502,32.05226862630202,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,62.74872245998776,42.79826067178265,40.969344859314766,32.434588319489706,27.229602934033267,19.373594121719584,14.411487515717395
76,2019-02-07,Work,EN5,Enfield - Bowes Primary School,-999,-999,-999,-999,-999,-999,-999,29.255458666547632,30.988423311065336,26.64968937817864,24.040740452655335,25.776521493855583,28.716795428262312,28.283021320386094,37.23892831282277,49.29452492294592,66.546184979498,-999,-999,-999,-999,-999,-999,-999
77,2019-02-08,Home,EN5,Enfield - Bowes Primary School,8.287633217009668,6.408264312051908,6.745198535130006,8.383184321479847,9.201470508590246,11.994523248232944,16.184299072320886,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,23.572720695680204,25.839267173867977,19.67180590260064,16.058178968842416,21.4119928806556,15.86707694531492,15.742491258386703
78,2019-02-08,Work,EN5,Enfield - Bowes Primary School,-999,-999,-999,-999,-999,-999,-999,19.84256180618341,14.57814816530549,14.064544402460111,14.162046774339784,14.06732697821065,13.586024864123608,15.37000276200886,16.86404269445063,16.964217245110152,20.58164159464901,-999,-999,-999,-999,-999,-999,-999
79,2019-02-09,Home,EN5,Enfield - Bowes Primary School,8.231598894062195,7.57328389843808,7.332732141123164,7.430009859645931,9.21569687860046,16.01794782885756,17.755695661341512,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,22.46902332792363,21.45680605543216,16.52973338980253,14.356083959062966,10.82893133533994,14.359633886006796,13.826405103603909
80,2019-02-09,Work,EN5,Enfield - Bowes Primary School,-999,-999,-999,-999,-999,-999,-999,22.294103058421424,22.052503842805127,24.07964153118277,23.405079911082662,22.394640371005,25.05225082918091,26.264601537151073,26.798006267698717,27.826072706348807,25.123737929974368,-999,-999,-999,-999,-999,-999,-999
81,2019-02-10,Home,EN5,Enfield - Bowes Primary School,17.667784832704562,15.766951702728942,12.478734280020598,9.722776217528311,11.852111838793936,14.56293335534443,16.98298254656645,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,46.08177345262819,47.1605418014996,46.40431995802736,51.83107551424014,48.83871700345775,59.74196717869894,16.053530279562633
82,2019-02-10,Work,EN5,Enfield - Bowes Primary School,-999,-999,-999,-999,-999,-999,-999,24.76630692785007,27.858149170429105,28.727123033638183,29.747439650950337,28.3966437479714,38.17360125810733,33.14741117447078,29.567329762645045,48.4969289399656,46.23315020089176,-999,-999,-999,-999,-999,-999,-999
83,2019-02-11,Home,EN5,Enfield - Bowes Primary School,37.999517869947695,37.90619078553463,65.55228070644378,72.45475108400926,63.39733228652878,78.44756282819006,83.47029670365193,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,93.20765290473892,101.14230523295836,104.7620667646397,98.4383184965587,100.6336759647185,106.84968240001008,61.059286577818554
84,2019-02-11,Work,EN5,Enfield - Bowes Primary School,-999,-999,-999,-999,-999,-999,-999,72.4898088159647,71.55795376876786,53.16517173114004,46.731480348047214,37.383935377514646,44.31932943994573,57.51015951106048,75.29796802707627,86.32345350542106,104.12518156923,-999,-999,-999,-999,-999,-999,-999
85,2019-02-12,Home,EN5,Enfield - Bowes Primary School,69.13798619839476,64.35060962416648,58.39993349695117,61.99165036971405,66.89891181798218,67.36160526497295,71.06038111332249,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,56.78765616795248,51.10099584953905,50.81193683995413,63.22519203602152,68.68189375294271,52.820393952240984,105.7738734824014
86,2019-02-12,Work,EN5,Enfield - Bowes Primary School,-999,-999,-999,-999,-999,-999,-999,76.16806677151092,62.48409786013539,55.45524465182306,44.285642028663126,36.17293319492988,36.6600720775615,40.94694084610243,42.80047614857573,58.75804356255778,52.351127865234325,-999,-999,-999,-999,-999,-999,-999
