id,Date,daynight,code,site,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h0
427,2020-02-12,Home,SK8,Southwark - Tower Bridge Road,7.469697675528176,7.518546775114599,7.582636289244816,10.447288987751744,14.322936214255783,22.49273430018195,37.5300939261589,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,84.18388203537832,80.8783579993533,58.93661021032116,43.16316979686343,40.81615544647161,38.42664232846145,8.985351230476006
428,2020-02-12,Work,SK8,Southwark - Tower Bridge Road,-999,-999,-999,-999,-999,-999,-999,36.357598128871146,33.166584732156394,29.249254134229368,21.725753819383502,22.087989063960524,19.984928723251898,20.971599647826327,24.952979894669355,27.276262976604755,39.474214969835465,-999,-999,-999,-999,-999,-999,-999
429,2020-02-13,Home,SK8,Southwark - Tower Bridge Road,15.666580902322998,9.179507857103454,7.814881259232835,11.778746825132774,20.904807724621012,30.119562735358503,37.18694350103467,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,46.9013551270062,52.67292395010457,50.45831321657734,39.3693243271709,43.482461706711035,48.53456268028616,27.32566008118741
430,2020-02-13,Work,SK8,Southwark - Tower Bridge Road,-999,-999,-999,-999,-999,-999,-999,62.08971395980899,53.436743735795545,32.076951587644274,22.33974416170853,38.96352205506821,38.62146727800901,35.375562914013514,36.231772822742826,44.27926541138343,47.055600222027344,-999,-999,-999,-999,-999,-999,-999
431,2020-02-14,Home,SK8,Southwark - Tower Bridge Road,38.863962352742334,34.42797399358541,43.41948465117579,71.25543849637327,67.43039554086424,93.30348213628602,111.35345541406348,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,31.522893479969643,36.175563440477674,31.19731337626896,25.437396574360985,24.3678439314274,20.430745963401616,40.8742950641875
432,2020-02-14,Work,SK8,Southwark - Tower Bridge Road,-999,-999,-999,-999,-999,-999,-999,95.17516835532524,68.86931536586543,42.70592697545301,42.613907315103184,35.93238553809101,24.39694821172662,27.093551213939794,27.978655194680453,33.705282453658306,34.33345420472246,-999,-999,-999,-999,-999,-999,-999
433,2020-02-15,Home,SK8,Southwark - Tower Bridge Road,24.57949585546025,22.058564006027577,14.65505409764616,17.992979925246953,13.039812782217144,17.070877004157964,22.780357811654067,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,16.234073178751707,11.341747961442897,12.861278778085618,10.76742766551367,11.208278168181703,13.081879303196931,15.331524572652905
434,2020-02-15,Work,SK8,Southwark - Tower Bridge Road,-999,-999,-999,-999,-999,-999,-999,18.06286394651932,22.41696269367821,20.462044063564452,16.881068283267982,18.226246001879993,21.808386392044955,16.54056265400498,17.508073941568444,16.094357592728695,17.886151494588344,-999,-999,-999,-999,-999,-999,-999
435,2020-02-16,Home,SK8,Southwark - Tower Bridge Road,8.228249784689611,8.01207381441697,6.114814777089874,5.810127833750813,5.604734568334343,6.63408083969355,7.594705159453887,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,21.426896904306744,14.266124779773836,11.57908286411025,10.122435004365665,11.467011579408966,10.593561756502789,11.251746818537248
436,2020-02-16,Work,SK8,Southwark - Tower Bridge Road,-999,-999,-999,-999,-999,-999,-999,10.690346588492512,11.071207398734096,12.61756195506936,18.23975707862274,18.847292392594163,17.474250914653332,15.565535264707275,25.022410434127817,19.26219646272674,19.000876910755213,-999,-999,-999,-999,-999,-999,-999
437,2020-02-17,Home,SK8,Southwark - Tower Bridge Road,7.917209344913096,8.250935490846816,9.588997966331652,9.869966176236328,14.389460690127168,27.19564609992884,27.53807486807879,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,23.721492011646305,19.5747294925692,19.022743206145066,16.107194003726676,17.762153162881717,11.736834001446312,9.43248940805911
438,2020-02-17,Work,SK8,Southwark - Tower Bridge Road,-999,-999,-999,-999,-999,-999,-999,32.18737639292967,24.739230228789104,18.60657320014466,19.007904706899133,18.643796582863445,18.18278465588427,13.953573081411117,20.548982659545096,17.975577887424986,23.33272504197715,-999,-999,-999,-999,-999,-999,-999
439,2020-02-18,Home,SK8,Southwark - Tower Bridge Road,9.307895524707456,8.512378482934164,13.349298550055778,13.331852136915336,24.56421458450013,25.818319585828416,47.462404079877984,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,21.30912753618873,25.04863177415766,24.904150858265453,26.658911189174024,32.8073292907365,29.94578377947029,13.260176291100338
440,2020-02-18,Work,SK8,Southwark - Tower Bridge Road,-999,-999,-999,-999,-999,-999,-999,37.19715436605529,30.99616238478307,24.544398024185803,23.009107077210416,19.446246110905197,20.147241489233384,17.328616260467804,30.32045623408557,35.980439317379414,26.91459204656432,-999,-999,-999,-999,-999,-999,-999
441,2020-02-19,Home,SK8,Southwark - Tower Bridge Road,13.03591539761088,15.02342892201768,11.94639748304414,17.280071424182058,22.823868660763303,38.302588493471234,44.028787415577256,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,35.69650243563054,26.420634347250814,26.96398115777395,19.686992402150096,17.502576193976466,15.33659910852092,18.535560245921054
442,2020-02-19,Work,SK8,Southwark - Tower Bridge Road,-999,-999,-999,-999,-999,-999,-999,44.22368756233033,36.84323404881937,39.71579107638698,34.87539721515795,31.55100691084748,40.191677686775655,39.69960620367953,49.081796140424174,48.28670453548412,47.46106729396429,-999,-999,-999,-999,-999,-999,-999
443,2020-02-20,Home,SK8,Southwark - Tower Bridge Road,11.16450322894022,9.349151757842453,8.767030951930302,11.257823069061224,19.043093713064145,24.56972886788237,31.897868481830912,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,36.32572534329062,40.051010007563406,41.23573701716497,32.26780323162136,25.75384492142307,24.690134293366345,13.913288823377
444,2020-02-20,Work,SK8,Southwark - Tower Bridge Road,-999,-999,-999,-999,-999,-999,-999,29.831682996263496,25.145713314963473,24.159530965775392,25.81604775418283,21.144893528350607,24.635465808470848,31.36433035342692,35.34451579824875,40.146068173034095,41.80060261495317,-999,-999,-999,-999,-999,-999,-999
445,2020-02-21,Home,SK8,Southwark - Tower Bridge Road,12.79155053385754,16.31944849375725,14.766064367122404,13.41114677698227,15.658985128771649,32.391687416803975,36.20685579674796,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,20.22185160225807,19.80224841316789,16.364277232820452,13.125319630488162,12.006860106062703,13.052642067332233,18.423347818530388
446,2020-02-21,Work,SK8,Southwark - Tower Bridge Road,-999,-999,-999,-999,-999,-999,-999,32.863642417975534,25.922418721775433,20.609572143317873,17.816315802210863,20.174831465821526,19.417518375696677,17.67584516165579,20.71575117434471,22.627119992010865,23.638259005252355,-999,-999,-999,-999,-999,-999,-999
447,2020-02-22,Home,SK8,Southwark - Tower Bridge Road,8.276921034685751,7.589668183217175,8.202073389704214,7.351869750016459,8.012003681396955,9.504657263158858,10.72869302951724,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,16.59296327396509,18.76220955488508,15.22871239567184,12.415917428963152,13.942466528610924,12.93250091067956,10.756631238120804
