id,Date,daynight,code,site,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h0
11,2019-01-06,Home,LW4,Lewisham - Loampit Vale,58.71696522611582,49.641301775695005,45.81324767733641,38.01815924172547,34.186380029751206,44.166297963566045,50.31292507866499,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,60.74052371779932,55.17777743182654,71.79821456604024,62.303412337946504,51.75839599456211,50.41258199607486,63.461715664353605
12,2019-01-06,Work,LW4,Lewisham - Loampit Vale,-999,-999,-999,-999,-999,-999,-999,54.26281160837536,57.068723593926975,56.63633321043186,59.08643017458663,59.546399733700895,63.80885998698266,70.75027577737391,65.9962859969388,77.05030580746309,69.93924364355566,-999,-999,-999,-999,-999,-999,-999
13,2019-01-07,Home,LW4,Lewisham - Loampit Vale,41.67185717053151,38.06545144935067,42.08385015661248,40.88745483667616,41.758129190993174,40.06948456424148,43.782909782218624,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,36.43612095883942,36.0162951061174,33.35122137730254,37.68558500135573,33.85800737844099,23.18566704945426,48.26873334821823
14,2019-01-07,Work,LW4,Lewisham - Loampit Vale,-999,-999,-999,-999,-999,-999,-999,49.92192748243548,49.49937469401719,42.93704360866377,39.99597558219667,36.09068091509299,35.98350371228285,33.66751874242289,39.92864070876311,35.540521614268414,39.175045934174086,-999,-999,-999,-999,-999,-999,-999
15,2019-01-08,Home,LW4,Lewisham - Loampit Vale,17.82593884535557,13.304706097457656,12.632005438280151,18.73435956358074,31.991874013379032,47.05229384932921,60.45839290793861,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,62.49080676979057,66.44787723181535,59.135592019596544,49.597071516203314,43.91054709350797,45.05297952152882,17.0246681457756
16,2019-01-08,Work,LW4,Lewisham - Loampit Vale,-999,-999,-999,-999,-999,-999,-999,65.9120013094965,61.617100001105634,55.17248227783344,42.31927811846072,45.671851797357256,41.09512480700818,43.09421429349256,55.42530327617189,73.94554586760388,71.92195808238998,-999,-999,-999,-999,-999,-999,-999
17,2019-01-09,Home,LW4,Lewisham - Loampit Vale,27.18198389255661,18.75060255239917,16.428976489518366,15.995497188375136,28.990291758098305,53.22890219023068,64.23814684537723,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,62.19382707793539,63.13616945102411,56.85120493961561,51.43313582146044,56.14485722930619,46.28948630383916,35.04438559478435
18,2019-01-09,Work,LW4,Lewisham - Loampit Vale,-999,-999,-999,-999,-999,-999,-999,63.02034785758533,61.94268727566897,51.203256680049485,47.16834832522075,43.311139815625296,51.44953524600405,54.924594429040205,55.262188865295904,59.12312152706447,66.00377482481703,-999,-999,-999,-999,-999,-999,-999
19,2019-01-10,Home,LW4,Lewisham - Loampit Vale,35.60501429979536,30.87460994045393,31.830061567625933,37.7143222059505,58.139002345906725,73.9116299025434,87.24744934895378,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,74.11810250302779,73.77243437477415,67.93963000182933,66.71758227619364,63.35874672347059,61.247984981657574,39.132669093019885
20,2019-01-10,Work,LW4,Lewisham - Loampit Vale,-999,-999,-999,-999,-999,-999,-999,76.71064688215625,82.62470045047536,80.81067414757008,75.50972287087382,76.27517455811444,81.47218106616747,83.6325286487589,89.54474902825865,83.75495696197076,77.44898113157943,-999,-999,-999,-999,-999,-999,-999
21,2019-01-11,Home,LW4,Lewisham - Loampit Vale,37.16062717856094,28.771514332994503,24.614701321545073,34.810848571294365,39.458207471019875,57.149980001454075,64.03585238187954,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,76.78672444431646,73.98785920646836,65.02846522620592,63.37998685295073,64.69293806197884,67.5326745401708,52.889109895378624
22,2019-01-11,Work,LW4,Lewisham - Loampit Vale,-999,-999,-999,-999,-999,-999,-999,69.82196658914378,71.60898468248035,71.04958814397803,64.96905942401142,68.28444566840153,73.99831971337238,81.95198209567316,76.71398736617398,77.24999714210254,78.90067484557154,-999,-999,-999,-999,-999,-999,-999
23,2019-01-12,Home,LW4,Lewisham - Loampit Vale,47.56266238045486,38.30072938769535,33.21775605850512,28.709031408743996,30.14740486026007,30.502968159750615,33.09205575445134,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,54.27117649906961,50.40049215818861,45.0610285649914,39.21292959986007,36.775611780595064,33.28674695799178,52.44155766744843
24,2019-01-12,Work,LW4,Lewisham - Loampit Vale,-999,-999,-999,-999,-999,-999,-999,35.526037162722496,34.81406161381122,36.0596380301437,43.64649307199425,41.84260138699145,36.48202226717969,42.28143209046279,38.35974862154761,45.92706127150573,49.1507097922114,-999,-999,-999,-999,-999,-999,-999
25,2019-01-13,Home,LW4,Lewisham - Loampit Vale,23.990923720155415,22.95765456410281,12.83682848178798,20.27396503230471,18.51398157588078,21.63172628127691,22.99714877173939,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,45.73970645161845,32.009000981078344,19.150993345141575,23.00223990133282,22.02950808421407,17.583358491211907,32.46226543874076
26,2019-01-13,Work,LW4,Lewisham - Loampit Vale,-999,-999,-999,-999,-999,-999,-999,21.96328527064837,27.15893288249574,29.74093420036446,31.44104188295047,23.90063053061092,28.388781293195397,29.83673829371041,36.716586019875585,36.053120267312046,35.95756322298988,-999,-999,-999,-999,-999,-999,-999
27,2019-01-14,Home,LW4,Lewisham - Loampit Vale,10.32236985160311,10.211511722592084,8.800969541607783,15.196938521194118,31.485217965056,50.901315709140114,65.83277120793537,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,58.13251128174499,71.77699612005281,75.52270381997154,76.26565843194,72.00801518711873,61.22287118848026,14.349798948189802
28,2019-01-14,Work,LW4,Lewisham - Loampit Vale,-999,-999,-999,-999,-999,-999,-999,67.25208084881385,67.87654208493475,51.48337008793281,52.94703199793404,52.53950195883124,51.08043406877002,62.93606068536928,57.96303724266227,66.21722391567192,69.95245005824904,-999,-999,-999,-999,-999,-999,-999
29,2019-01-15,Home,LW4,Lewisham - Loampit Vale,44.436070466056314,31.579016318450662,34.996853033662155,31.3505300629375,36.88701064975235,56.31328149319292,69.15583216297941,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,45.2572597246969,45.15542350471575,37.025076035055626,36.36322186595433,35.17841232772263,36.804512993866645,52.241535721153674
30,2019-01-15,Work,LW4,Lewisham - Loampit Vale,-999,-999,-999,-999,-999,-999,-999,61.305689113387864,50.32691201339698,39.16473498760144,39.5937000678417,40.635015472461475,43.2033851666423,45.32326323088506,61.04257360272309,51.78354405193993,53.042978295248304,-999,-999,-999,-999,-999,-999,-999
31,2019-01-16,Home,LW4,Lewisham - Loampit Vale,20.981897407326525,14.916102252630184,18.33880260946282,13.68604821991637,17.670054152595533,23.323825312159936,29.088226875491625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,78.28128679828487,71.08526704351688,61.475992019584794,56.65731675264992,42.89798065157531,43.77062639557537,27.629132365139505
32,2019-01-16,Work,LW4,Lewisham - Loampit Vale,-999,-999,-999,-999,-999,-999,-999,29.775741906259405,28.012684972808213,23.39858834435995,20.461235656016605,19.979836517217304,19.13892158707928,26.31593137131671,32.24945697098729,49.00856026792396,73.29894009808439,-999,-999,-999,-999,-999,-999,-999
33,2019-01-17,Home,LW4,Lewisham - Loampit Vale,31.25691591934813,29.05033464884145,23.682485232057992,28.048528854651153,35.27848021383311,55.27082906886737,62.00075274484944,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,87.99081563282596,76.1622320250243,85.85481048802467,84.2579780683081,85.18655201168535,80.32742235827389,51.948686502011014
34,2019-01-17,Work,LW4,Lewisham - Loampit Vale,-999,-999,-999,-999,-999,-999,-999,50.32393029796767,52.18545640276404,51.93760415911422,50.47761087258792,45.08548697002394,47.47459044934068,66.46951614361848,54.98264057884695,82.45108878896086,80.9443975718922,-999,-999,-999,-999,-999,-999,-999
35,2019-01-18,Home,LW4,Lewisham - Loampit Vale,70.47670485800109,63.448028023027554,63.63978470893468,61.76244446954484,57.25522434404381,72.08845578484404,74.99973402727532,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,43.50272416080626,34.504743032929134,39.271980647314294,45.29479076079977,29.02233318839817,22.25064544866096,75.43839585680654
36,2019-01-18,Work,LW4,Lewisham - Loampit Vale,-999,-999,-999,-999,-999,-999,-999,83.00299578075509,87.23257975855134,76.6173799548079,51.091034826684464,60.84030289408738,45.55272287645285,50.54985255320566,69.67411170459967,65.96285101189511,71.44020665527614,-999,-999,-999,-999,-999,-999,-999
37,2019-01-19,Home,LW4,Lewisham - Loampit Vale,31.28107265110089,14.372655032344955,14.310479692548776,16.63352466187234,18.886118535502035,28.44643574462627,46.9117685427039,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,57.52090800485026,48.42202800203556,54.50036728949169,61.81595364737985,71.6249110516791,69.38679896850462,26.157838103510183
38,2019-01-19,Work,LW4,Lewisham - Loampit Vale,-999,-999,-999,-999,-999,-999,-999,64.7049196031812,64.06239209703894,54.3136509244991,41.341988425309104,34.885442462890786,40.478263711634085,46.92864988874643,47.775775125144875,58.07618764573553,62.302984065432305,-999,-999,-999,-999,-999,-999,-999
39,2019-01-20,Home,LW4,Lewisham - Loampit Vale,64.10417089528573,59.25189760360624,57.95742209974013,49.922256165957265,46.98623836998486,64.00147905501801,65.27809366514275,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,78.54901670414324,77.66955834262521,79.22844329260538,81.1769587836296,77.13790518794607,87.58276915848512,65.90136322454799
40,2019-01-20,Work,LW4,Lewisham - Loampit Vale,-999,-999,-999,-999,-999,-999,-999,65.50449984228489,59.059831609196294,70.17875498726409,68.57330462905017,57.88951149113441,56.467536968117805,53.75048447427672,65.91957781465634,60.65561392604712,66.67932298005054,-999,-999,-999,-999,-999,-999,-999
41,2019-01-21,Home,LW4,Lewisham - Loampit Vale,70.42698402806342,62.742340352608366,54.107100427577166,55.46699234401665,59.476611184095,67.42900917072299,74.67375930794269,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,61.89163243186891,70.99830495567784,47.16366900684714,31.68109980879846,30.322805061954544,34.12266158803028,74.74407452882006
42,2019-01-21,Work,LW4,Lewisham - Loampit Vale,-999,-999,-999,-999,-999,-999,-999,85.40146570610675,92.52219790878917,76.79922457139286,80.4468725960954,74.14670789390759,68.20333551407658,44.982796386715464,41.987930520576555,58.07893785261453,59.28616851975956,-999,-999,-999,-999,-999,-999,-999
43,2019-01-22,Home,LW4,Lewisham - Loampit Vale,23.223513469157016,16.680065424049985,27.828743872224653,28.37810795725654,41.18378736030292,66.64055562719047,71.06727828652964,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,81.32538667701277,95.58911028980052,94.04150300514328,97.72708007971724,87.82829301224912,57.941317708065434,44.669638429574405
44,2019-01-22,Work,LW4,Lewisham - Loampit Vale,-999,-999,-999,-999,-999,-999,-999,74.43763753356141,65.54918799922208,60.60820791179324,62.03754230382569,57.58839221503148,66.82098314703563,56.68496933271325,55.0876591848045,72.20086417948735,72.14360696545715,-999,-999,-999,-999,-999,-999,-999
45,2019-01-23,Home,LW4,Lewisham - Loampit Vale,22.832270688832395,15.53310719357306,13.692646339928832,20.798978437059443,36.79974124581288,61.65089343349301,65.76141096503464,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,104.9228340633247,80.49977421709993,85.5955369708038,86.49599729901716,90.27818110454972,94.54536144978088,32.8241367116621
46,2019-01-23,Work,LW4,Lewisham - Loampit Vale,-999,-999,-999,-999,-999,-999,-999,74.97326720137225,64.83291735313908,51.540830665963526,53.38879273283453,55.0016960609231,61.082483852200134,66.89853635868224,71.2359552220394,85.2734909502191,98.4430663913176,-999,-999,-999,-999,-999,-999,-999
47,2019-01-24,Home,LW4,Lewisham - Loampit Vale,76.89554931057651,71.69138060157933,66.09083189875615,61.75631542286794,64.28828586043646,68.2218276016602,75.73573490642582,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,97.36656155790564,81.3591316338634,81.55023070750252,78.48664066914189,82.03575454622992,77.86932253229934,82.93326854011671
48,2019-01-24,Work,LW4,Lewisham - Loampit Vale,-999,-999,-999,-999,-999,-999,-999,82.93822818744516,86.8272829450682,84.81820939778048,74.06320249770256,72.45721858083641,77.99324721621213,88.64660911309261,79.88209262982545,83.79542262889315,94.00393940274486,-999,-999,-999,-999,-999,-999,-999
49,2019-01-25,Home,LW4,Lewisham - Loampit Vale,67.42701950243931,61.161691420616336,51.42654170532662,50.27618657889839,51.57604057170659,52.79390440474218,52.79365655558932,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,75.67078485198843,68.42733644604455,65.71748421411426,66.15470269175164,61.26391658683887,51.84968312639987,74.41130027578222
50,2019-01-25,Work,LW4,Lewisham - Loampit Vale,-999,-999,-999,-999,-999,-999,-999,51.49702355143274,57.14516676107898,-999,49.193008456246375,52.97926342811793,60.359930242432085,69.47796753807746,69.537093323496,75.43677976251436,88.10785476691468,-999,-999,-999,-999,-999,-999,-999
51,2019-01-26,Home,LW4,Lewisham - Loampit Vale,30.751347698304148,31.121927360501196,25.386710584590485,18.16189165432372,24.250435206433487,29.644568374398855,31.490184164162983,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,24.649468427160446,38.2662847854505,31.236123713675426,33.39781549373568,27.90117930023865,26.50325188880594,33.163093339826275
52,2019-01-26,Work,LW4,Lewisham - Loampit Vale,-999,-999,-999,-999,-999,-999,-999,33.662772867791446,42.65049512250279,39.518840935091525,34.508279684915195,32.97683193565586,36.69794423200447,28.59308740644746,30.17996282637001,25.94050956528224,26.743138097105287,-999,-999,-999,-999,-999,-999,-999
53,2019-01-27,Home,LW4,Lewisham - Loampit Vale,21.660187585549338,27.35976074423064,25.194297763284673,19.971832937740572,19.389219060528777,17.1940140099297,12.787959407842374,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,27.914420374983195,21.35045456746015,26.002471663152107,21.609941639233355,19.85211372892254,20.800915775490257,22.023331538912544
54,2019-01-27,Work,LW4,Lewisham - Loampit Vale,-999,-999,-999,-999,-999,-999,-999,18.212246237873387,22.17247685994242,21.55060549995975,24.943410467510947,29.64171723251289,28.872449967509677,31.724560231690955,35.925856440858134,28.98955679285704,25.49355483434334,-999,-999,-999,-999,-999,-999,-999
55,2019-01-28,Home,LW4,Lewisham - Loampit Vale,14.234096282869611,11.992380721578437,13.298613196643712,18.551118454771384,33.05388877999156,66.96298420437041,72.11880012596369,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,89.44296814059486,96.845961113751,96.20373857588494,89.09516550906741,82.99771964403777,82.05902994764953,17.312655448302515
56,2019-01-28,Work,LW4,Lewisham - Loampit Vale,-999,-999,-999,-999,-999,-999,-999,70.29728566414418,61.81814643157936,50.12062507163796,51.989264942370994,49.90073311693543,40.6793812121794,40.5608437205559,48.40888577794021,84.30399910049752,94.8717976805819,-999,-999,-999,-999,-999,-999,-999
57,2019-01-29,Home,LW4,Lewisham - Loampit Vale,58.30413346653117,63.172363951557216,61.18261111718809,47.60967609471843,48.91623440783355,64.00246834170238,74.99956898635989,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,69.52004006447751,65.56381593971078,64.82084236328244,62.09927647402386,56.36674985572939,44.4145200950107,75.34020146638545
58,2019-01-29,Work,LW4,Lewisham - Loampit Vale,-999,-999,-999,-999,-999,-999,-999,88.24703236196507,73.3490568773436,74.80286461886557,55.19979087309562,47.847139621683986,45.61953758939392,51.23880341977593,58.35942052098338,66.13407208939881,78.06010258656748,-999,-999,-999,-999,-999,-999,-999
59,2019-01-30,Home,LW4,Lewisham - Loampit Vale,29.041888310999617,22.90319159465922,20.92140746664775,34.12713392455657,45.423582104961554,64.82821685327895,72.15061801496726,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,91.41748750889867,89.72839711580309,91.96599685676908,92.00473381755108,91.16746823599595,90.75892864439189,45.161672417790136
60,2019-01-30,Work,LW4,Lewisham - Loampit Vale,-999,-999,-999,-999,-999,-999,-999,77.21244075183922,72.20583959970257,-999,-999,68.25666134931753,55.534376545086474,65.39391830757448,69.80619452681691,76.28947100140068,87.89244405420227,-999,-999,-999,-999,-999,-999,-999
61,2019-01-31,Home,LW4,Lewisham - Loampit Vale,64.53368062023372,56.78494222184389,53.09646004569671,52.93451166869166,59.24187072232947,71.60204469195722,77.2094272648813,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,67.19411918682714,49.66041025010927,47.554647209650945,32.05952645532414,33.978143791796114,34.81820170051327,78.46645560405602
62,2019-01-31,Work,LW4,Lewisham - Loampit Vale,-999,-999,-999,-999,-999,-999,-999,103.36473323132076,107.48293490519974,83.93695310616204,72.18633640302325,55.00098068493501,32.706832685698146,47.98249242913508,59.89869936287744,61.09971528409113,71.90996339755159,-999,-999,-999,-999,-999,-999,-999
63,2019-02-01,Home,LW4,Lewisham - Loampit Vale,21.211613348900084,15.878829970963023,13.84063684873452,18.224428051135693,33.72857507856009,48.84097131757039,61.330104566744666,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,44.95163840399678,52.93973267021941,49.48473966864139,46.612151442937304,50.42256656398982,51.89400255152628,27.687476741184867
64,2019-02-01,Work,LW4,Lewisham - Loampit Vale,-999,-999,-999,-999,-999,-999,-999,60.57803141278091,56.32714809319123,44.81950648641086,44.73251978923099,56.80906725998799,62.47123862934154,60.81888692481028,57.77862521537739,65.88719874034304,50.580469317362535,-999,-999,-999,-999,-999,-999,-999
65,2019-02-02,Home,LW4,Lewisham - Loampit Vale,23.417290585949676,18.57536356214164,14.473158629772003,18.77075397378885,17.987555549705444,20.425525098497452,32.91518146182149,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,47.26946459478864,47.56391449175391,43.84841927533423,46.50856008007165,35.85601670163543,34.911402382565285,27.455981623554116
66,2019-02-02,Work,LW4,Lewisham - Loampit Vale,-999,-999,-999,-999,-999,-999,-999,36.21031457909266,38.25419014922868,44.974297025453815,38.8317013153938,30.99044862918245,49.74462178252094,40.62616807693897,49.74063889718396,44.3678128720444,55.12113598287079,-999,-999,-999,-999,-999,-999,-999
67,2019-02-03,Home,LW4,Lewisham - Loampit Vale,31.42127974113135,34.94729302420854,41.06581716549397,44.67504142042947,45.06377819411848,51.73941412707128,53.92815931438161,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,54.355267553534574,42.20273045889413,30.35164713268193,22.284303974849077,18.061740662318265,13.22847317199118,36.00106930391439
68,2019-02-03,Work,LW4,Lewisham - Loampit Vale,-999,-999,-999,-999,-999,-999,-999,53.85730888122278,59.884540520989,60.40016102720652,57.833444808944336,49.03828568656539,41.249573193527816,42.741685166582066,46.57916734492626,51.62589542799955,51.18418240742693,-999,-999,-999,-999,-999,-999,-999
69,2019-02-04,Home,LW4,Lewisham - Loampit Vale,9.554919064766734,6.73594963703903,6.799661559323175,7.042430689993173,9.80860617168767,15.532399011731007,21.738416021929112,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,68.57261907429913,68.84444031073005,69.71879412574192,57.79468104846153,60.44750280584817,63.27420430772755,11.39687635115065
70,2019-02-04,Work,LW4,Lewisham - Loampit Vale,-999,-999,-999,-999,-999,-999,-999,21.915753352128853,22.48256243496913,19.470291977456625,21.449266002282172,21.894889028180195,23.487049608772352,28.772026845910645,35.81935120660556,54.13220686781042,62.68398985111947,-999,-999,-999,-999,-999,-999,-999
71,2019-02-05,Home,LW4,Lewisham - Loampit Vale,41.0909113985898,32.89553419607616,21.30609267002766,26.07732434884371,45.32608851866621,53.39439375838042,58.17264729173585,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,26.86475721060325,35.58871059382596,32.76074257161393,25.922959778848625,23.419181211538888,20.194289284409937,48.459661046935544
72,2019-02-05,Work,LW4,Lewisham - Loampit Vale,-999,-999,-999,-999,-999,-999,-999,52.06972590986109,56.821374101900645,47.469689538668774,-999,32.36868780605386,31.29817197061902,31.28078470552167,38.20086597447905,36.82560717305463,36.19185632059849,-999,-999,-999,-999,-999,-999,-999
73,2019-02-06,Home,LW4,Lewisham - Loampit Vale,6.896199936663158,6.6930866330240235,6.863704002772182,12.242899392090422,21.109310365362205,39.5286759462696,58.42060585102448,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,61.4513088437345,53.52023130859125,62.42860800095594,34.88242711110643,24.342693665227458,29.224341598815084,15.101080337202353
74,2019-02-06,Work,LW4,Lewisham - Loampit Vale,-999,-999,-999,-999,-999,-999,-999,71.84516774513384,73.77156662573533,60.90823599952907,54.445035100129,56.82836933105787,50.21600644634012,43.12911345628334,36.447546998506766,46.93602089877196,57.790639113043206,-999,-999,-999,-999,-999,-999,-999
75,2019-02-07,Home,LW4,Lewisham - Loampit Vale,6.796509057133282,7.841320936791588,7.147925064153118,7.467356549816794,13.39789140775454,18.094272191811378,31.373628894340648,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,51.50946047917412,53.48894516444345,45.87002370324792,36.17351812633926,26.87349698924113,18.555240452954553,5.937267778225776
76,2019-02-07,Work,LW4,Lewisham - Loampit Vale,-999,-999,-999,-999,-999,-999,-999,25.917752530347848,26.09403388971268,21.941141725390313,24.31707675837592,21.248031812228536,24.558179456762,29.259442353450833,29.022462757734075,39.55783414645348,45.30524073470188,-999,-999,-999,-999,-999,-999,-999
77,2019-02-08,Home,LW4,Lewisham - Loampit Vale,8.216563244744062,5.296216341346485,4.532304942424082,5.871282443383773,6.846118898766161,12.573133967877183,16.13706397543876,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,24.417425569829295,26.291156293162793,26.00937739499293,19.79341668519461,25.657603306021095,17.815308684300355,12.736206506090468
78,2019-02-08,Work,LW4,Lewisham - Loampit Vale,-999,-999,-999,-999,-999,-999,-999,15.993993488861976,14.616144605103532,12.195705123520709,11.311297322569969,9.132070130416254,9.73018739471148,11.381914121937056,15.99504422582044,17.640562761533207,20.34015347169917,-999,-999,-999,-999,-999,-999,-999
79,2019-02-09,Home,LW4,Lewisham - Loampit Vale,15.738558635668712,15.032608925009123,8.647064362833738,8.009534411523115,11.886989154775437,14.351483873882936,18.14687785569838,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,26.845725334423488,22.79284798151586,17.726687525603953,14.07632250552088,15.41435147055616,14.651768920058156,20.40016442657413
80,2019-02-09,Work,LW4,Lewisham - Loampit Vale,-999,-999,-999,-999,-999,-999,-999,18.31794422209115,18.55530381420965,19.28220458465652,20.00273379975752,21.77635288680421,22.864954443119995,26.528367523018954,30.66064482608827,35.313350938558784,31.313180490365134,-999,-999,-999,-999,-999,-999,-999
81,2019-02-10,Home,LW4,Lewisham - Loampit Vale,32.3150879483635,21.532690237909488,13.954895467641911,25.759922484583957,28.180882955728464,21.233658444826304,21.094602380346817,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,41.20950239496287,42.77503264139049,52.17202961938618,50.54238143658221,51.27650919135376,41.47090104639522,18.874615154554316
82,2019-02-10,Work,LW4,Lewisham - Loampit Vale,-999,-999,-999,-999,-999,-999,-999,28.82564069529232,31.75332360415683,31.34499409318289,30.224337772559327,31.367867610914654,28.226846893028455,30.84119999250226,29.224592440577705,33.61818156905647,57.41916883373754,-999,-999,-999,-999,-999,-999,-999
83,2019-02-11,Home,LW4,Lewisham - Loampit Vale,25.050521214002643,29.69314343804055,21.723770111809124,28.940000271820253,56.60535599226172,81.34730616691827,88.17543172384227,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,75.778283324868,81.59516302792719,79.7508635708199,79.7541148344661,72.449451958802,68.19057118739904,33.677965696832075
84,2019-02-11,Work,LW4,Lewisham - Loampit Vale,-999,-999,-999,-999,-999,-999,-999,76.11108190009884,75.55540493381935,66.07860802521618,40.17891504646027,42.307689513037054,40.87097707135183,55.902033563327095,69.91615436851379,83.78249236392338,78.88079306928977,-999,-999,-999,-999,-999,-999,-999
85,2019-02-12,Home,LW4,Lewisham - Loampit Vale,56.28977546578571,50.794301832077466,43.71189824406762,44.3659418290409,41.83996508013668,55.02155500041433,67.48164586060574,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,54.967070696534385,50.27262479214016,45.470376286644616,38.34224453008222,32.86864103350833,25.67977088319249,62.08079687147352
