id,Date,daynight,code,site,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
12,06/01/2019,Work,LW1,Lewisham - Catford,-999,-999,-999,-999,-999,-999,-999,-999,48.87489445,52.8245887,43.64337042,44.07735869,36.62708205,40.56294261,51.03123113,47.11102143,61.4796153,53.61936963,-999,-999,-999,-999,-999,-999
13,07/01/2019,Home,LW1,Lewisham - Catford,46.20812235,39.22687399,27.85391114,32.22284778,34.40732293,35.28204324,52.38205262,46.18683591,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,26.52296273,21.72091,23.02558149,21.27803641,20.39620734,12.54779671
14,07/01/2019,Work,LW1,Lewisham - Catford,-999,-999,-999,-999,-999,-999,-999,-999,51.42967744,55.37225959,46.20865213,47.51475293,39.2206859,46.63950832,44.03237843,42.26105406,45.7744748,39.19025252,-999,-999,-999,-999,-999,-999
15,08/01/2019,Home,LW1,Lewisham - Catford,7.753820099,7.17217182,6.444468222,7.750311786,7.747677549,11.66637048,17.77055671,23.42497833,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,43.86378524,45.60196719,39.93587547,29.04888293,29.4816111,33.39801316
16,08/01/2019,Work,LW1,Lewisham - Catford,-999,-999,-999,-999,-999,-999,-999,-999,34.7500924,35.62107875,29.96609572,23.86051059,20.37138673,16.8825226,18.18564217,25.14731613,32.54837891,41.25762626,-999,-999,-999,-999,-999,-999
17,09/01/2019,Home,LW1,Lewisham - Catford,31.50798169,22.79852388,21.63666435,18.15135642,14.66896956,19.88773952,23.80522385,29.89618814,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,30.7394883,35.08437759,35.08260259,34.64327295,31.16249834,26.37563687
18,09/01/2019,Work,LW1,Lewisham - Catford,-999,-999,-999,-999,-999,-999,-999,-999,35.55248518,38.60068674,25.97941187,24.67190545,19.44660314,16.39847859,19.87464436,23.78736492,25.08996636,26.39073425,-999,-999,-999,-999,-999,-999
19,10/01/2019,Home,LW1,Lewisham - Catford,23.90942728,19.848184,21.58469533,21.58249425,33.76628981,58.31518647,66.68394136,71.60038496,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,65.59263577,68.67294025,65.6295227,62.12061509,59.09039001,52.95574074
20,10/01/2019,Work,LW1,Lewisham - Catford,-999,-999,-999,-999,-999,-999,-999,-999,77.75681014,85.25614981,76.06911382,73.68605336,74.49435148,77.04060796,72.19873601,65.53301893,73.85113952,68.19312798,-999,-999,-999,-999,-999,-999
21,11/01/2019,Home,LW1,Lewisham - Catford,54.80770523,30.80870714,26.74945065,19.35920797,25.43887098,22.39575205,29.78218979,40.21208475,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,70.18701213,65.39958477,54.94382372,47.55163673,56.25251495,63.65672602
22,11/01/2019,Work,LW1,Lewisham - Catford,-999,-999,-999,-999,-999,-999,-999,-999,48.47855249,46.31858116,44.56822348,42.82877576,46.31246179,56.7567816,57.18991206,56.41737495,62.42730696,64.96479859,-999,-999,-999,-999,-999,-999
23,12/01/2019,Home,LW1,Lewisham - Catford,48.72248615,32.49290945,25.83206533,23.66177839,21.05033277,20.18170111,43.3491147,28.43702865,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,51.44322178,36.67194013,36.21175903,27.95674689,24.48025433,24.48335813
24,12/01/2019,Work,LW1,Lewisham - Catford,-999,-999,-999,-999,-999,-999,-999,-999,37.57471208,34.95129141,38.01658484,34.95383762,28.8562108,30.59340451,21.46787039,20.62879904,28.86199929,53.22075559,-999,-999,-999,-999,-999,-999
25,13/01/2019,Home,LW1,Lewisham - Catford,22.59686502,12.17633735,12.75374267,7.980404742,16.23579459,9.712423592,10.57871044,11.00972713,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,24.43923898,19.22497936,7.516207282,6.212723261,8.812260876,7.509591783
26,13/01/2019,Work,LW1,Lewisham - Catford,-999,-999,-999,-999,-999,-999,-999,-999,12.74548466,19.68665384,16.64783859,21.86099635,18.81309894,20.54821584,17.08012006,20.54536459,19.67086635,22.70917244,-999,-999,-999,-999,-999,-999
27,14/01/2019,Home,LW1,Lewisham - Catford,5.774597386,4.616923888,7.503731705,5.336154566,7.934390908,10.09917786,13.99914903,26.56272506,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,39.98532579,66.89126517,59.91752771,62.53182208,61.64607009,56.01088212
28,14/01/2019,Work,LW1,Lewisham - Catford,-999,-999,-999,-999,-999,-999,-999,-999,36.0985901,33.93420278,24.82941139,22.22561239,24.82326582,23.95977145,27.4183536,27.41515625,39.98080305,44.7664139,-999,-999,-999,-999,-999,-999
29,15/01/2019,Home,LW1,Lewisham - Catford,46.76259456,45.02573078,44.31008723,26.09385383,21.32251126,28.69516705,49.14212825,61.66285734,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,51.19027385,39.92582485,36.01528085,31.2453389,27.34804111,19.11889409
30,15/01/2019,Work,LW1,Lewisham - Catford,-999,-999,-999,-999,-999,-999,-999,-999,67.28097095,59.90610854,49.94675565,48.21491987,44.71853063,52.5626223,46.87420888,50.77383045,49.04080331,63.3413736,-999,-999,-999,-999,-999,-999
31,16/01/2019,Home,LW1,Lewisham - Catford,15.51187967,9.737395407,7.85841955,6.990805532,11.31627736,19.54554063,40.33463724,46.83610382,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,60.19218774,66.25082849,61.9229965,49.3605713,52.85304061,56.74635434
32,16/01/2019,Work,LW1,Lewisham - Catford,-999,-999,-999,-999,-999,-999,-999,-999,52.90524219,49.01546089,45.96503256,39.47876639,39.46563242,39.47221138,40.74826915,53.32103866,22.97161666,51.99122703,-999,-999,-999,-999,-999,-999
33,17/01/2019,Home,LW1,Lewisham - Catford,44.90392208,27.56905638,20.78656867,16.8923302,17.3212016,16.02123277,22.51046083,33.31104977,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,51.8645838,50.99410939,76.06342737,74.79287601,80.54942152,75.32926047
34,17/01/2019,Work,LW1,Lewisham - Catford,-999,-999,-999,-999,-999,-999,-999,-999,22.93426854,25.96086406,23.79985524,22.07111014,18.61148915,18.60937677,19.46943661,25.51264689,33.28617282,50.13915458,-999,-999,-999,-999,-999,-999
35,18/01/2019,Home,LW1,Lewisham - Catford,70.79194621,67.29780756,62.26217668,61.83476629,55.36025002,56.7131954,72.91091737,78.55988417,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.09060337,29.77113928,28.47199045,28.47011805,25.44305999,21.55669977
36,18/01/2019,Work,LW1,Lewisham - Catford,-999,-999,-999,-999,-999,-999,-999,-999,91.64363833,88.03510403,68.80076388,43.21191929,32.40018325,27.64255693,29.36374937,32.38113432,34.54660692,40.57965288,-999,-999,-999,-999,-999,-999
37,19/01/2019,Home,LW1,Lewisham - Catford,21.69842594,16.51253012,14.6399206,11.61810592,14.20630307,16.36348167,24.56728958,38.3803793,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,57.37213778,51.31713909,37.91866277,53.8667739,60.34938997,62.54219268
38,19/01/2019,Work,LW1,Lewisham - Catford,-999,-999,-999,-999,-999,-999,-999,-999,52.64771165,45.74305276,41.4171618,24.1296763,28.01836073,34.49192392,44.42787262,45.72293472,47.88267243,56.0824929,-999,-999,-999,-999,-999,-999
39,20/01/2019,Home,LW1,Lewisham - Catford,59.67168682,67.15185354,59.54034574,55.6271771,60.37215195,36.57820461,43.0426466,50.82111954,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,55.51239993,65.00501165,66.32258014,65.92481547,73.86907822,68.26649224
40,20/01/2019,Work,LW1,Lewisham - Catford,-999,-999,-999,-999,-999,-999,-999,-999,49.11292537,46.96637524,49.55655803,45.22798566,35.2908013,24.92780436,29.23613942,36.56078456,46.46819616,50.33885892,-999,-999,-999,-999,-999,-999
41,21/01/2019,Home,LW1,Lewisham - Catford,60.92025354,53.45968086,52.7375445,45.33066953,53.53952912,50.09467805,61.85170426,70.89882703,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,68.90686986,65.40713838,52.03625973,37.37024219,26.14916285,19.24806123
42,21/01/2019,Work,LW1,Lewisham - Catford,-999,-999,-999,-999,-999,-999,-999,-999,86.52301963,92.61223105,82.55954672,74.72618867,73.77571753,64.59804007,58.54018372,60.26352854,72.39469462,68.94487951,-999,-999,-999,-999,-999,-999
43,22/01/2019,Home,LW1,Lewisham - Catford,17.52030246,10.63165386,11.05615976,13.20475825,11.05199932,25.25716351,63.21516402,75.23511686,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,68.27927712,65.23441752,82.89374676,86.79043652,79.43770859,49.7286203
44,22/01/2019,Work,LW1,Lewisham - Catford,-999,-999,-999,-999,-999,-999,-999,-999,82.16021294,66.70798303,66.20197817,54.98683717,43.77701374,45.92255533,55.86223366,62.30788459,26.51956771,76.0662071,-999,-999,-999,-999,-999,-999
45,23/01/2019,Home,LW1,Lewisham - Catford,23.77459871,12.30235295,12.30006373,12.29820861,13.15637073,15.73440277,28.6356493,24.76207586,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,70.74522685,65.58681793,64.7098389,56.11152395,86.36898576,85.10262143
46,23/01/2019,Work,LW1,Lewisham - Catford,-999,-999,-999,-999,-999,-999,-999,-999,32.50026072,31.64165014,27.34086282,27.33602429,27.764965,26.04680321,27.75963086,33.34272496,47.52709492,66.01333818,-999,-999,-999,-999,-999,-999
47,24/01/2019,Home,LW1,Lewisham - Catford,77.20479674,73.7528506,71.71595772,64.80461254,60.04437828,63.95125946,71.34839115,79.53415992,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,83.70790471,87.17888879,84.19371286,83.31109009,79.42789709,81.1637796
48,24/01/2019,Work,LW1,Lewisham - Catford,-999,-999,-999,-999,-999,-999,-999,-999,92.06269359,91.56018646,79.38038875,77.19893544,67.4024436,79.87874114,67.29230857,74.67375895,73.79481758,76.34109894,-999,-999,-999,-999,-999,-999
49,25/01/2019,Home,LW1,Lewisham - Catford,71.42671054,56.55330989,48.47224367,47.10326532,45.75823588,53.49781101,58.69343476,53.9076294,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,61.57901464,73.60266224,59.43165878,55.54447965,51.67632827,44.3701613
50,25/01/2019,Work,LW1,Lewisham - Catford,-999,-999,-999,-999,-999,-999,-999,-999,62.10977146,50.90373888,50.056984,49.60804309,51.33415757,50.02456489,51.31835522,55.57626247,54.70423904,64.14858759,-999,-999,-999,-999,-999,-999
51,26/01/2019,Home,LW1,Lewisham - Catford,28.19951932,15.60424649,17.32063462,14.31332156,12.60096192,13.45005612,24.65188749,24.17525115,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,40.03274898,35.72777491,25.00176785,23.71453558,19.85348671,19.42156593
52,26/01/2019,Work,LW1,Lewisham - Catford,-999,-999,-999,-999,-999,-999,-999,-999,31.89480938,40.05529832,36.19701172,28.8889835,34.4657295,40.46884923,37.90141939,34.4560981,45.62422138,40.46587168,-999,-999,-999,-999,-999,-999
53,27/01/2019,Home,LW1,Lewisham - Catford,17.85973551,15.55842464,13.40998595,15.55197386,14.26621871,10.83090995,9.971725498,10.39842136,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,11.23679208,9.093053877,11.6607221,8.232631049,9.516063278,9.942564817
54,27/01/2019,Work,LW1,Lewisham - Catford,-999,-999,-999,-999,-999,-999,-999,-999,9.111195636,9.538996576,10.39557798,9.96499025,9.963912376,12.53215379,26.69521137,15.53165968,13.38328688,12.09740041,-999,-999,-999,-999,-999,-999
55,28/01/2019,Home,LW1,Lewisham - Catford,7.513295534,8.082135102,8.224408136,10.36259305,14.64526505,14.21275878,20.63528905,38.61878814,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,64.70340623,92.60560943,100.3540324,87.44753549,90.8866136,81.03303036
56,28/01/2019,Work,LW1,Lewisham - Catford,-999,-999,-999,-999,-999,-999,-999,-999,45.04204208,39.47438988,31.33932219,25.76789743,22.76816388,21.05118195,15.911426,18.90513168,31.74449541,39.44357576,-999,-999,-999,-999,-999,-999
57,29/01/2019,Home,LW1,Lewisham - Catford,69.74023635,65.70160936,62.97215383,52.26477672,53.13087638,55.70062851,83.16505053,103.756958,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,65.06077929,66.77625254,47.06700874,50.48018642,37.64941245,29.09542304
58,29/01/2019,Work,LW1,Lewisham - Catford,-999,-999,-999,-999,-999,-999,-999,-999,89.14283206,73.25398822,52.25941801,38.98257013,42.83801248,37.69491404,44.9695158,38.11681457,45.80646345,53.93122814,-999,-999,-999,-999,-999,-999
59,30/01/2019,Home,LW1,Lewisham - Catford,27.38356417,18.26016616,17.97329158,16.68911687,22.24548235,49.20391899,74.00415406,71.86940729,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,84.25907295,130.5537902,96.8053785,96.00058295,89.17308395,79.32557708
60,30/01/2019,Work,LW1,Lewisham - Catford,-999,-999,-999,-999,-999,-999,-999,-999,81.75048747,70.15763769,66.30105585,52.1708474,47.45723107,47.88796617,56.01098456,31.06551694,73.54457677,71.39168559,-999,-999,-999,-999,-999,-999
61,31/01/2019,Home,LW1,Lewisham - Catford,66.31421365,54.87172894,50.56453378,45.84836778,50.13900015,55.7564213,72.09300598,85.45915388,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,45.4560263,32.16932407,20.58882501,20.1634584,18.01967018,19.73824149
62,31/01/2019,Work,LW1,Lewisham - Catford,-999,-999,-999,-999,-999,-999,-999,-999,96.1915166,84.55661513,78.52932778,61.32637282,46.30435204,36.44139192,40.74445137,55.7643861,43.74453661,50.61369507,-999,-999,-999,-999,-999,-999
63,01/02/2019,Home,LW1,Lewisham - Catford,15.44815849,17.16702322,12.44751102,14.16625456,18.03279264,25.33752058,33.07315615,33.93766165,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,31.83561878,39.58068494,43.02757818,36.57863827,38.30299032,34.86542585
64,01/02/2019,Work,LW1,Lewisham - Catford,-999,-999,-999,-999,-999,-999,-999,-999,34.80293574,33.52086504,32.6699673,32.24364328,44.71921213,43.86071268,37.40955531,36.55381616,30.96681151,33.12210574,-999,-999,-999,-999,-999,-999
65,02/02/2019,Home,LW1,Lewisham - Catford,17.2192532,13.20379454,13.34865436,10.76581263,9.475924564,9.045693542,9.910515389,18.52911407,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25.0290133,22.01070347,28.05660746,32.37626012,29.79342904,28.49856679
66,02/02/2019,Work,LW1,Lewisham - Catford,-999,-999,-999,-999,-999,-999,-999,-999,19.82525435,17.24341472,20.69763349,16.82012555,15.95675839,16.82176697,14.66645981,18.9816598,22.86684608,23.29926622,-999,-999,-999,-999,-999,-999
67,03/02/2019,Home,LW1,Lewisham - Catford,24.75932672,24.76344614,29.37370517,39.32330221,45.40244072,35.0036189,44.53833107,53.22175771,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,52.85359665,57.63346262,38.98956978,26.85851587,24.70013329,20.80191473
68,03/02/2019,Work,LW1,Lewisham - Catford,-999,-999,-999,-999,-999,-999,-999,-999,56.72817518,54.11670491,48.48237771,48.0484222,45.0340009,50.25065041,44.24751331,66.82170305,54.56975593,61.51745456,-999,-999,-999,-999,-999,-999
69,04/02/2019,Home,LW1,Lewisham - Catford,15.02529074,10.40196281,9.536518739,11.2733543,13.00937362,19.9571598,30.82141915,38.1924021,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,73.96362167,83.57357319,70.08275681,64.83894632,58.74622782,55.68019806
70,04/02/2019,Work,LW1,Lewisham - Catford,-999,-999,-999,-999,-999,-999,-999,-999,39.50851994,38.66391008,39.08968674,42.13222581,39.9628905,52.14475429,49.54289376,53.89260855,74.3616506,66.49779603,-999,-999,-999,-999,-999,-999
71,05/02/2019,Home,LW1,Lewisham - Catford,52.84114523,44.67614062,39.57552206,23.92076228,31.33800256,49.66192743,57.16989026,64.10149614,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,59.27944429,29.63867224,22.66431901,20.91854585,19.18491721,22.6680162
72,05/02/2019,Work,LW1,Lewisham - Catford,-999,-999,-999,-999,-999,-999,-999,-999,68.04484607,65.86204094,44.74272676,42.27073211,40.52477964,34.42657455,31.37170318,37.04069276,33.11030043,59.26877389,-999,-999,-999,-999,-999,-999
73,06/02/2019,Home,LW1,Lewisham - Catford,17.44251243,12.21877735,7.863187959,8.297316752,16.13550083,38.37210666,59.74483254,80.23087966,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,60.55738352,47.93505943,42.27106632,27.90712566,17.90124603,20.95541859
74,06/02/2019,Work,LW1,Lewisham - Catford,-999,-999,-999,-999,-999,-999,-999,-999,92.09581625,81.58873266,59.27132363,54.47263497,55.77623314,51.85811699,50.5540824,82.49793611,73.65825888,67.98380132,-999,-999,-999,-999,-999,-999
75,07/02/2019,Home,LW1,Lewisham - Catford,10.50944733,4.708863303,2.2450849,3.986162087,3.988288073,10.0814962,30.12655848,30.10970372,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,59.27551718,64.06645378,66.69431198,44.48506391,34.47424194,24.03090967
76,07/02/2019,Work,LW1,Lewisham - Catford,-999,-999,-999,-999,-999,-999,-999,-999,27.49699571,30.55031912,24.45482162,22.28288581,21.41146806,27.07064765,32.30666251,34.04202077,48.42444322,56.68352493,-999,-999,-999,-999,-999,-999
77,08/02/2019,Home,LW1,Lewisham - Catford,16.34666294,8.22790649,7.93942727,8.811181668,12.73116816,16.64831482,24.49818076,33.62586419,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,46.69304707,34.5199128,28.42009479,20.58485847,16.67159932,15.80461457
78,08/02/2019,Work,LW1,Lewisham - Catford,-999,-999,-999,-999,-999,-999,-999,-999,32.32106851,34.93473279,30.58542098,32.76417646,34.0706291,28.41409649,27.10803134,32.76404513,29.28543919,41.47119223,-999,-999,-999,-999,-999,-999
79,09/02/2019,Home,LW1,Lewisham - Catford,13.48511313,15.22974669,12.33108753,7.981747858,22.79082043,11.03189161,17.56609379,14.51164127,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.11547299,47.15887838,37.59091837,29.32238253,30.62829615,40.1969787
80,09/02/2019,Work,LW1,Lewisham - Catford,-999,-999,-999,-999,-999,-999,-999,-999,15.38427092,19.73854266,17.99886685,21.48065656,18.87127327,24.09426362,24.09227827,41.93070077,37.57484218,44.53844621,-999,-999,-999,-999,-999,-999
81,10/02/2019,Home,LW1,Lewisham - Catford,46.57802371,29.18003993,28.8846277,30.62631424,48.91364549,22.80270322,33.24258092,35.85205697,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,28.03850505,37.16727016,33.25868984,41.51897758,41.95681055,31.52355252
82,10/02/2019,Work,LW1,Lewisham - Catford,-999,-999,-999,-999,-999,-999,-999,-999,19.76546825,16.72426817,16.29092269,14.11882633,14.98987815,17.60139484,18.91093247,12.82052925,19.34308551,45.43186746,-999,-999,-999,-999,-999,-999
83,11/02/2019,Home,LW1,Lewisham - Catford,18.77477318,12.98070094,13.70686501,29.36215673,51.96757232,36.75353243,51.98507729,85.51609666,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,71.54423604,91.57128935,86.79125946,78.08247177,74.17164784,69.8303093
84,11/02/2019,Work,LW1,Lewisham - Catford,-999,-999,-999,-999,-999,-999,-999,-999,64.13888566,64.58840463,45.45383337,21.98056382,17.63469032,15.89833793,16.33325171,21.54925869,26.33030336,43.28443035,-999,-999,-999,-999,-999,-999
85,12/02/2019,Home,LW1,Lewisham - Catford,61.14120498,52.43167275,48.07918069,44.59892234,50.26167299,51.55946329,75.49353862,85.07007736,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,64.60649659,69.82658619,61.56911034,55.91959562,56.79418622,45.49437862
86,12/02/2019,Work,LW1,Lewisham - Catford,-999,-999,-999,-999,-999,-999,-999,-999,79.41709113,58.52359925,47.65630877,42.44204702,35.05487645,37.6632619,38.09875496,44.626976,55.48661221,63.73420888,-999,-999,-999,-999,-999,-999
87,13/02/2019,Home,LW1,Lewisham - Catford,32.16943525,20.00833588,17.25774194,24.21114172,27.6881511,43.76631545,58.97979231,71.14920276,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,70.7112433,80.2683972,66.80270516,74.62050891,77.66336005,76.3637681
88,13/02/2019,Work,LW1,Lewisham - Catford,-999,-999,-999,-999,-999,-999,-999,-999,69.40651715,59.41487719,55.93923039,46.38127553,38.99573658,37.69256928,34.65207686,42.47273831,54.20293543,61.15237597,-999,-999,-999,-999,-999,-999
89,14/02/2019,Home,LW1,Lewisham - Catford,67.53358232,66.38148491,53.35149732,49.44396959,44.6713668,41.63119316,58.57355172,71.17279785,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,80.71180009,75.93613883,68.1213946,70.29268007,66.8200718,64.64894623
90,14/02/2019,Work,LW1,Lewisham - Catford,-999,-999,-999,-999,-999,-999,-999,-999,79.4235566,65.08209393,58.56435818,57.69547993,45.97022802,33.81235077,27.73443246,34.24893971,42.50007536,52.92201882,-999,-999,-999,-999,-999,-999
91,15/02/2019,Home,LW1,Lewisham - Catford,57.12431051,49.01999033,46.84774375,38.16682367,33.82661429,49.01267412,56.82064377,75.04954147,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,100.2506752,78.55728091,82.02472109,107.171029,102.4063065,100.2209313
92,15/02/2019,Work,LW1,Lewisham - Catford,-999,-999,-999,-999,-999,-999,-999,-999,94.57034056,63.77818873,57.70827725,51.20145531,57.28061061,49.90251871,49.90337979,48.16844191,55.1165002,91.57315265,-999,-999,-999,-999,-999,-999
93,16/02/2019,Home,LW1,Lewisham - Catford,90.67551709,65.82432389,51.65345545,48.61438101,59.45725456,55.12256618,59.028605,58.5990043,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,49.93164264,48.63206187,57.30540988,43.86235566,42.5648007,46.03820611
94,16/02/2019,Work,LW1,Lewisham - Catford,-999,-999,-999,-999,-999,-999,-999,-999,57.7297556,57.29877642,52.09196916,50.78767931,54.25791835,49.05617514,51.65953106,56.00061958,66.41085245,61.20765268,-999,-999,-999,-999,-999,-999
95,17/02/2019,Home,LW1,Lewisham - Catford,43.29188996,56.00950201,46.90691103,45.16411925,33.46249006,42.99514228,44.73406532,59.05207278,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,43.01894968,48.65656691,43.02282796,41.7208924,36.51977508,28.7133712
96,17/02/2019,Work,LW1,Lewisham - Catford,-999,-999,-999,-999,-999,-999,-999,-999,39.10291107,33.02871027,24.35492766,27.39016836,33.46569988,34.3345827,44.31083729,40.41222758,39.11032744,35.64221208,-999,-999,-999,-999,-999,-999
97,18/02/2019,Home,LW1,Lewisham - Catford,26.54708917,19.60752939,25.68214872,18.3101696,26.55309599,49.09925588,56.46397088,58.63442837,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,48.25509874,60.82245507,53.89539075,53.89719019,36.98504575,34.38315678
98,18/02/2019,Work,LW1,Lewisham - Catford,-999,-999,-999,-999,-999,-999,-999,-999,59.5015619,59.93786439,68.1747173,55.17887036,49.1135886,65.15114683,62.54240133,72.95632917,52.15092936,63.85428853,-999,-999,-999,-999,-999,-999
99,19/02/2019,Home,LW1,Lewisham - Catford,20.22057561,10.39241722,12.70678822,11.40811406,16.17944277,31.35512753,52.13727389,59.53658062,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,66.52180247,61.76074265,44.87081359,44.01211153,42.28290418,31.45678342
100,19/02/2019,Work,LW1,Lewisham - Catford,-999,-999,-999,-999,-999,-999,-999,-999,52.16989109,48.69561194,29.57653122,42.18694144,37.00262219,32.24211015,49.5877225,55.22747594,66.06268403,73.88426368,-999,-999,-999,-999,-999,-999
101,20/02/2019,Home,LW1,Lewisham - Catford,24.95937808,21.50264643,16.30785339,12.84770871,19.35572279,33.66071068,41.02755692,54.47032731,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,62.34574035,60.62235752,49.79184498,46.77567566,38.98830795,43.76132242
102,20/02/2019,Work,LW1,Lewisham - Catford,-999,-999,-999,-999,-999,-999,-999,-999,56.20823552,48.41751165,38.02771971,28.50431015,31.97967111,35.01603155,40.66217119,41.96937958,43.70643184,56.27789477,-999,-999,-999,-999,-999,-999
103,21/02/2019,Home,LW1,Lewisham - Catford,40.15957256,22.83847338,27.32118862,24.72926384,24.73449922,29.94029756,70.20254071,54.20838916,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,62.94348939,51.69704364,55.59654198,67.29244192,68.59454136,62.54045727
