id,Date,daynight,code,site,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
18,2019-01-09,Work,RI2,Richmond Upon Thames - Barnes Wetlands,-999,-999,-999,-999,-999,-999,-999,-999,44.90170048688212,39.362093362506315,31.052887602812294,24.131211688163827,21.36426538330625,19.520548456954113,19.987499821904677,22.302070201377845,30.62341528647615,38.48336293585481,-999,-999,-999,-999,-999,-999
19,2019-01-10,Home,RI2,Richmond Upon Thames - Barnes Wetlands,35.282585979960835,29.74187031652625,27.896893345407115,22.3534454013214,29.291682026939956,40.83748277430353,39.45241505220182,50.54633792354063,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,57.54264412962436,58.91700068648105,54.772985240489824,54.75087046778665,51.50748658608235,47.83807302374715
20,2019-01-10,Work,RI2,Richmond Upon Thames - Barnes Wetlands,-999,-999,-999,-999,-999,-999,-999,-999,64.27679344556334,56.02986952581418,55.58142510874514,63.426809003074226,60.22649161931156,56.555769039586245,40.432485185279866,50.60898028516219,54.77422365478043,57.544688472930424,-999,-999,-999,-999,-999,-999
21,2019-01-11,Home,RI2,Richmond Upon Thames - Barnes Wetlands,32.31295941096567,28.001565527505697,27.0805742291601,21.99357094341357,21.071689134344957,25.705139310061025,35.42649637523379,45.144447472863185,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,70.15995500353176,61.39810573365304,58.63781186096321,55.40794088119257,59.58129596551053,62.82791062087026
22,2019-01-11,Work,RI2,Richmond Upon Thames - Barnes Wetlands,-999,-999,-999,-999,-999,-999,-999,-999,51.15100751709848,49.29544685946259,44.21101686513399,36.823564178295165,37.28869088925915,34.51622913649,33.599392393770366,41.0115274143833,59.0551179562635,67.83615366922874,-999,-999,-999,-999,-999,-999
23,2019-01-12,Home,RI2,Richmond Upon Thames - Barnes Wetlands,40.45538926907818,16.993117489618857,12.364309525296417,12.831400051791425,11.444672908236091,14.229015228794848,15.158805477849686,17.01687478691138,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,40.699659569119305,35.142620740966066,23.559024011497215,24.026996711235704,12.441056563417062,11.51764241799057
24,2019-01-12,Work,RI2,Richmond Upon Thames - Barnes Wetlands,-999,-999,-999,-999,-999,-999,-999,-999,18.41019529614704,20.728810006096744,22.122360695066583,26.7575163147832,28.15229999644491,16.573495531122965,13.335669493367204,14.730045782927498,24.46630817543598,37.45076202400909,-999,-999,-999,-999,-999,-999
25,2019-01-13,Home,RI2,Richmond Upon Thames - Barnes Wetlands,10.285647591611143,4.724603340904115,3.645637391072504,4.5765947296170255,4.116332624552421,5.511160655495316,8.760434624649166,15.258715049489773,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,20.868900319526936,11.12961845631462,6.957622149196976,7.424254052909953,6.498505115422519,4.182385770742208
26,2019-01-13,Work,RI2,Richmond Upon Thames - Barnes Wetlands,-999,-999,-999,-999,-999,-999,-999,-999,18.508693768031534,20.366291223061904,24.077573974345853,17.11821332992181,17.125214371516815,17.598227182785127,18.9983021616834,18.99931686612454,19.00342893611037,25.043220260493012,-999,-999,-999,-999,-999,-999
27,2019-01-14,Home,RI2,Richmond Upon Thames - Barnes Wetlands,3.566526314912115,4.189795253945019,2.334826281163715,2.339337544528876,4.199805126582327,6.9901411011852375,15.35009409497852,28.355188062751925,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,57.63364569882209,63.22648252992572,56.2710243279733,57.208468408723746,60.45522065718058,55.80928194533802
28,2019-01-14,Work,RI2,Richmond Upon Thames - Barnes Wetlands,-999,-999,-999,-999,-999,-999,-999,-999,36.24771843657171,29.264889674437075,18.147570631420216,18.614858717978088,22.3129131765886,20.92009956103609,18.167483849685823,24.20753423670304,24.677610940850816,32.116918065288694,-999,-999,-999,-999,-999,-999
29,2019-01-15,Home,RI2,Richmond Upon Thames - Barnes Wetlands,38.34491895297566,22.861287416615347,19.14734859077171,19.151494402778784,16.831855037124697,16.835898655441596,24.708292900509697,32.634472300189685,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,16.888497165853046,17.821238781610045,15.967830746080958,14.575098224215717,11.788294985685448,8.070915228977192
30,2019-01-15,Work,RI2,Richmond Upon Thames - Barnes Wetlands,-999,-999,-999,-999,-999,-999,-999,-999,37.282046014729936,23.81954771008827,21.488591063739044,19.637261171964653,17.320888344284995,20.114554457490936,17.32755655948208,21.04440280118111,21.064038820420866,19.674561641244168,-999,-999,-999,-999,-999,-999
31,2019-01-16,Home,RI2,Richmond Upon Thames - Barnes Wetlands,5.5932548770171175,3.1186497970990454,2.964623824078489,2.5013332976933773,2.971490910924981,3.4401978789930365,8.098105071774356,11.821185476134712,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,54.68629927000162,52.36882239784771,37.01366085085074,29.105053458675055,18.86113344632393,17.937267501676104
32,2019-01-16,Work,RI2,Richmond Upon Thames - Barnes Wetlands,-999,-999,-999,-999,-999,-999,-999,-999,19.24123859955694,15.547030534617551,12.293363181470427,11.367964455490096,11.837158514703068,15.550338491265055,16.016554035591483,16.034689926525562,18.838041646222276,39.78891693331165,-999,-999,-999,-999,-999,-999
33,2019-01-17,Home,RI2,Richmond Upon Thames - Barnes Wetlands,18.096086502635963,21.205763371705128,21.2094662311752,20.747993265994232,15.16328725562058,15.16727797180495,19.829116273282345,26.820356323460125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,65.06281571028804,67.33620887424884,71.95052228415018,72.92483271993548,67.27020644515117,61.25628662229797
34,2019-01-17,Work,RI2,Richmond Upon Thames - Barnes Wetlands,-999,-999,-999,-999,-999,-999,-999,-999,27.287294765507458,26.81033949274781,20.290930354563883,15.643118230937988,14.25284038116036,16.58988065214778,17.975890937346474,21.252304700212303,36.644862328238304,53.42254637376057,-999,-999,-999,-999,-999,-999
35,2019-01-18,Home,RI2,Richmond Upon Thames - Barnes Wetlands,63.41262960201826,54.78630989688799,51.08677309129793,47.39578869017376,46.87512021062224,44.986985231417584,38.458285267729195,48.60799773564629,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,33.032600004848355,30.24400217232622,29.315492414520143,24.18567538471821,23.729400704398767,21.39862879485179
36,2019-01-18,Work,RI2,Richmond Upon Thames - Barnes Wetlands,-999,-999,-999,-999,-999,-999,-999,-999,63.79043034319404,75.31219019886913,59.852377642895014,51.95783595348345,25.483987688416885,18.989220010191502,18.540417369579675,21.34906826591191,25.081235353908713,26.032313339628715,-999,-999,-999,-999,-999,-999
37,2019-01-19,Home,RI2,Richmond Upon Thames - Barnes Wetlands,19.54047262184205,15.187415401206568,13.946408813029114,12.550201248395767,11.616512654026575,15.354335275680985,17.69420899933184,20.030186283411705,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,24.281482022358848,15.414291708915032,14.48416874713272,14.490351762181772,24.763949248340147,58.38337971241269
38,2019-01-19,Work,RI2,Richmond Upon Thames - Barnes Wetlands,-999,-999,-999,-999,-999,-999,-999,-999,26.98657998880825,23.29802365568695,26.099209801523333,25.624132236880868,26.082649122344204,23.319461439147073,20.98694737188949,27.530698951482517,27.537275135550395,28.010930982960495,-999,-999,-999,-999,-999,-999
39,2019-01-20,Home,RI2,Richmond Upon Thames - Barnes Wetlands,54.47355622606743,47.395676256972,45.90115808565894,45.422521360197166,36.47073860355285,35.54343707674372,26.67034042636909,32.280048201496435,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,42.617206096279894,52.896251318986735,60.69929691435313,67.92336328909875,68.63801606033843,56.74724873781685
40,2019-01-20,Work,RI2,Richmond Upon Thames - Barnes Wetlands,-999,-999,-999,-999,-999,-999,-999,-999,49.44579892378308,45.19719533887951,41.50193895663806,29.88189468783766,26.63755934536104,26.18131928050864,24.80412611855909,25.289797535799735,36.05764076475619,37.00681060893704,-999,-999,-999,-999,-999,-999
41,2019-01-21,Home,RI2,Richmond Upon Thames - Barnes Wetlands,56.32772064560659,48.238428678510346,47.45107163966424,48.38206830866734,48.93968098069818,50.38483998951876,44.77750069559499,54.35968350943442,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,42.263406743078434,44.130431766722126,26.84337180355267,25.43862949244596,18.89235825433932,10.47317063671449
42,2019-01-21,Work,RI2,Richmond Upon Thames - Barnes Wetlands,-999,-999,-999,-999,-999,-999,-999,-999,58.528494899719774,65.80762235388717,57.37706873782387,49.250857223972545,43.33363999156107,36.491053349465766,31.43813267124151,24.423652701704818,22.61372414177251,32.44322559075403,-999,-999,-999,-999,-999,-999
43,2019-01-22,Home,RI2,Richmond Upon Thames - Barnes Wetlands,7.352253516175428,6.7360370107119385,4.395777928073883,4.870080010960723,7.682859653499221,17.519369541332395,32.03927196244272,46.54452997473767,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,63.436511606884395,77.20973315242996,80.36994472848451,78.69263193360831,74.58283009246523,66.16793430429306
44,2019-01-22,Work,RI2,Richmond Upon Thames - Barnes Wetlands,-999,-999,-999,-999,-999,-999,-999,-999,53.981943403810455,45.04719563437436,38.96389963454817,36.17435958123698,30.57982615237468,30.134582816237657,29.210308022322877,33.8856017123428,25.522694314228023,42.86355886521181,-999,-999,-999,-999,-999,-999
45,2019-01-23,Home,RI2,Richmond Upon Thames - Barnes Wetlands,34.91699095838274,18.07039619839309,15.262030803105802,12.92261784826341,13.863935425393052,15.739946894724744,25.59042604121804,34.96731591577311,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,66.84859903543327,71.99391072086043,65.67630890832997,70.3726544743068,54.12800644872471,57.42932337327537
46,2019-01-23,Work,RI2,Richmond Upon Thames - Barnes Wetlands,-999,-999,-999,-999,-999,-999,-999,-999,49.341076196773265,38.70477426545609,30.26808750745814,31.682075316306356,26.97808343320617,30.73645712079237,37.30286002977514,47.15519061882653,58.38062999156301,63.172466735887575,-999,-999,-999,-999,-999,-999
47,2019-01-24,Home,RI2,Richmond Upon Thames - Barnes Wetlands,61.6680375902632,60.35090365424996,51.189573535510974,47.148362658387875,48.74402871212504,44.08610813361838,42.664818331693766,44.62684903186337,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,56.72127459246463,68.4783196112858,63.66598887168352,59.042353583354384,53.05954974004819,50.88669026984397
48,2019-01-24,Work,RI2,Richmond Upon Thames - Barnes Wetlands,-999,-999,-999,-999,-999,-999,-999,-999,49.640428009100795,54.28344827751488,57.22139944640685,55.31263423588231,55.871468727095696,55.44041270245733,59.04210171836759,60.40318862865419,57.66459075277181,52.72298389522147,-999,-999,-999,-999,-999,-999
49,2019-01-25,Home,RI2,Richmond Upon Thames - Barnes Wetlands,45.02477924012959,25.156308003466275,24.377473278088654,34.692534336367,40.79063073611397,34.248170813110555,27.63879236760073,31.88367396608996,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,63.39058591828717,60.583076731028534,54.98151890622031,53.58371021415502,45.6081644668208,25.40672538074515
50,2019-01-25,Work,RI2,Richmond Upon Thames - Barnes Wetlands,-999,-999,-999,-999,-999,-999,-999,-999,38.39183745404332,38.79294499060522,36.8287098359258,37.80795494197381,35.54354069602972,31.399824953676788,32.82374482508071,35.190849971964205,45.0772374268411,55.39545111863782,-999,-999,-999,-999,-999,-999
51,2019-01-26,Home,RI2,Richmond Upon Thames - Barnes Wetlands,17.7357040201254,13.979891956058744,12.72963073445196,9.445741291615487,5.21452817905372,4.277706757549922,6.632342452308702,8.987188938208924,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,11.851040415671518,12.328834760781664,8.09466072157092,5.745723388939133,6.697374829638191,7.161125216608595
52,2019-01-26,Work,RI2,Richmond Upon Thames - Barnes Wetlands,-999,-999,-999,-999,-999,-999,-999,-999,11.342225677695907,15.551600013483,11.34310495323748,11.333362817847828,10.406673531222657,9.476530260238668,8.539468312624646,9.954430143792608,8.550319869595338,9.49837521046858,-999,-999,-999,-999,-999,-999
53,2019-01-27,Home,RI2,Richmond Upon Thames - Barnes Wetlands,4.030546600746128,3.407463192774627,6.237851691730771,12.82705990530794,6.241526825022528,8.131475029320699,7.190193528627578,7.6645914882426,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,10.059840602509473,11.47656952814434,11.009408691267735,10.071197344891123,11.491762979419528,9.607681512048057
54,2019-01-27,Work,RI2,Richmond Upon Thames - Barnes Wetlands,-999,-999,-999,-999,-999,-999,-999,-999,9.554836941915417,9.080711195454963,9.548092606345822,10.967854136344087,10.508000940997716,13.33695648056166,17.100665642127435,11.461187116465265,10.05227773610562,9.58511089553453,-999,-999,-999,-999,-999,-999
55,2019-01-28,Home,RI2,Richmond Upon Thames - Barnes Wetlands,8.511784383022444,5.3806324439792,6.321091529918816,6.324721716488842,8.213017400350749,11.982517102446335,22.35669022188863,39.31776176002053,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,80.9282805747107,78.82685134218781,78.23458804190264,70.25900172418373,65.1394363967716,56.64567586376759
56,2019-01-28,Work,RI2,Richmond Upon Thames - Barnes Wetlands,-999,-999,-999,-999,-999,-999,-999,-999,45.84918455738655,32.180038924129576,18.562318389805245,17.627532964980933,17.164019287725232,16.22532912121306,16.24445836051109,14.849454099665762,22.396087818620945,53.97891971884655,-999,-999,-999,-999,-999,-999
57,2019-01-29,Home,RI2,Richmond Upon Thames - Barnes Wetlands,56.82052715888955,47.57579015306113,31.403756327212072,23.390664729634366,21.97228113938912,21.041002157600545,31.42276345164819,52.167480663889755,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,47.98945063058952,43.73503119177621,55.04003712410754,41.877581152431816,27.245888697680996,29.142636426430325
58,2019-01-29,Work,RI2,Richmond Upon Thames - Barnes Wetlands,-999,-999,-999,-999,-999,-999,-999,-999,62.85445563972403,67.106405999902,68.10617947753894,54.736639042128026,27.129476806768572,21.95152578885293,23.379208714189197,27.174465036381417,41.780174022416134,46.0763265831977,-999,-999,-999,-999,-999,-999
59,2019-01-30,Home,RI2,Richmond Upon Thames - Barnes Wetlands,24.42600266395999,13.101292006904062,14.993215624440264,19.24229496534411,20.190796769821368,27.749774889519003,29.170898737883427,48.947045090390546,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,68.4887890068203,69.46764050661939,69.89958707685825,69.06282790735128,60.76210548125394,56.530008242409345
60,2019-01-30,Work,RI2,Richmond Upon Thames - Barnes Wetlands,-999,-999,-999,-999,-999,-999,-999,-999,57.707255625426136,55.71254703933883,56.136346132073555,45.96132078723056,36.56125442684899,30.491753674810457,36.18114057921705,24.9153063867465,41.96349964570617,57.533421005590824,-999,-999,-999,-999,-999,-999
61,2019-01-31,Home,RI2,Richmond Upon Thames - Barnes Wetlands,50.852443601902806,50.32219612174012,50.89185450469267,46.82461412636117,45.968315199305536,45.86135211061996,47.137930672088736,46.0119329760238,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,47.72156088572503,37.80647841506768,24.57746520245136,23.168954193741968,22.224484771405432,22.220401898347777
62,2019-01-31,Work,RI2,Richmond Upon Thames - Barnes Wetlands,-999,-999,-999,-999,-999,-999,-999,-999,69.40371909833803,80.28837761986786,69.961190937471045,47.37267558192979,30.977981465762102,26.85059856897607,24.026995321711833,20.306138790429223,24.98509955138602,26.940115630554704,-999,-999,-999,-999,-999,-999
63,2019-02-01,Home,RI2,Richmond Upon Thames - Barnes Wetlands,23.326762506574845,18.920216265791307,17.504391878843027,16.556643881777582,19.393836758265632,23.16998838957559,29.304758176427004,50.03926370557042,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,36.82585288258075,41.54560387873029,39.6546877077112,46.715633280256206,31.171860548903652,23.638911221295206
64,2019-02-01,Work,RI2,Richmond Upon Thames - Barnes Wetlands,-999,-999,-999,-999,-999,-999,-999,-999,57.52840430261201,55.05192196597939,45.71108212986832,40.97468940599099,39.12158839981908,33.968150064120145,34.456243637257586,33.049563037611996,33.00884929273298,39.183861722629494,-999,-999,-999,-999,-999,-999
65,2019-02-02,Home,RI2,Richmond Upon Thames - Barnes Wetlands,21.44544392446122,17.04458715933065,17.051178244886795,16.11474760776923,14.228083175357554,14.224660981011269,19.40317161492738,22.227529455585405,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,37.27197177623682,35.38151865453442,28.81435034808409,25.054457098802196,26.93381405076007,28.342969724195935
66,2019-02-02,Work,RI2,Richmond Upon Thames - Barnes Wetlands,-999,-999,-999,-999,-999,-999,-999,-999,23.626014303041902,22.65824812386946,18.406224612682777,17.004475330645214,17.497953765750953,17.49420626147422,17.038073068352556,19.87808393177602,20.81887308781484,27.40083270075131,-999,-999,-999,-999,-999,-999
67,2019-02-03,Home,RI2,Richmond Upon Thames - Barnes Wetlands,33.3533526261804,30.220812642972476,37.72570363724165,39.607201206294505,37.26231008903184,34.43924617791745,35.85095967881427,41.87921424773651,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,33.48254328883361,23.177011493598965,23.650482011544252,16.615617273763515,11.9299514765703,9.588336453469056
68,2019-02-03,Work,RI2,Richmond Upon Thames - Barnes Wetlands,-999,-999,-999,-999,-999,-999,-999,-999,41.75926903218168,42.63659633747728,45.90076173209803,35.635248768863136,19.33661094441539,16.57713432547338,12.374746717340551,12.385134245640982,19.4159400445668,42.83803492284637,-999,-999,-999,-999,-999,-999
69,2019-02-04,Home,RI2,Richmond Upon Thames - Barnes Wetlands,7.721624197361422,5.849916818769761,5.85011418147844,4.9106991180089965,4.444459840024214,5.851434081347686,8.189947871000035,11.94171196035577,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,48.36999480362907,44.5475685157928,47.2055602566182,48.58205330840485,38.94552811077761,42.9490981473573
70,2019-02-04,Work,RI2,Richmond Upon Thames - Barnes Wetlands,-999,-999,-999,-999,-999,-999,-999,-999,14.747249097619822,13.807420321677364,14.744589395269507,12.405674549446733,14.273998372802335,18.004174643016547,18.91257413829105,29.16223316193854,32.468181930226194,42.2975728119299,-999,-999,-999,-999,-999,-999
71,2019-02-05,Home,RI2,Richmond Upon Thames - Barnes Wetlands,33.92179964651443,28.313264669639597,26.45029096986346,18.04103425067431,18.04159536037745,20.839946398688323,24.10455586187095,38.075852088030786,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,20.373024824186892,20.378164508363614,18.97486013293153,18.509113056534936,14.318751917173136,11.061436627812135
72,2019-02-05,Work,RI2,Richmond Upon Thames - Barnes Wetlands,-999,-999,-999,-999,-999,-999,-999,-999,48.0965917602121,42.571883716843146,25.920068005679987,20.75699434584682,19.833440672815374,13.361840166136098,17.091176861566026,18.453570525767187,22.214618348987106,21.77673045184177,-999,-999,-999,-999,-999,-999
73,2019-02-06,Home,RI2,Richmond Upon Thames - Barnes Wetlands,9.664369041673543,7.802147441755073,9.66764587409953,9.669199766165162,9.204855760645568,13.403677063728027,16.66056129583128,30.11976188582539,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,40.41017155878125,41.34845850406957,32.96664379366198,30.173505837672053,25.51636401747275,12.943405738753407
74,2019-02-06,Work,RI2,Richmond Upon Thames - Barnes Wetlands,-999,-999,-999,-999,-999,-999,-999,-999,51.29691166114705,46.675434058372254,31.044301227155987,22.646154869960604,30.977981465762102,31.472854407822076,18.0293814257884,23.593637188758898,37.03661840163419,49.07476235471386,-999,-999,-999,-999,-999,-999
75,2019-02-07,Home,RI2,Richmond Upon Thames - Barnes Wetlands,5.961288297368247,4.097094120233944,2.6925252291609136,2.692019589070014,2.225460779746612,4.0939138474027255,5.953315581755739,9.682226598513449,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,21.335768578028716,25.06451869469155,24.145978201488123,18.543120797365468,12.948496651233317,10.61532159218554
76,2019-02-07,Work,RI2,Richmond Upon Thames - Barnes Wetlands,-999,-999,-999,-999,-999,-999,-999,-999,11.08074706616051,11.533108836593112,10.13915215694468,9.668257425091804,11.5335482950238,12.475640820051783,12.452772891828053,14.327869536221186,17.597954092681302,20.41116874064788,-999,-999,-999,-999,-999,-999
77,2019-02-08,Home,RI2,Richmond Upon Thames - Barnes Wetlands,8.437374320087603,5.325552289979567,4.54731813211946,5.480567591053124,5.480242900799409,5.9468052159374025,8.272147084017847,11.549659657392386,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,12.952852673182177,10.620694498073895,10.144594829626255,9.218544895227788,5.94633894824524,5.006708651142538
78,2019-02-08,Work,RI2,Richmond Upon Thames - Barnes Wetlands,-999,-999,-999,-999,-999,-999,-999,-999,10.148806682629608,9.214782331395313,9.19687857080608,9.681769355249608,7.808813880159787,9.650692171330968,9.6640014257873,9.672834530632748,8.27992152376658,13.41995877822985,-999,-999,-999,-999,-999,-999
79,2019-02-09,Home,RI2,Richmond Upon Thames - Barnes Wetlands,4.077203652496131,2.200651840141778,2.200168737981175,2.199620168626554,2.1990642172038983,2.6661828843462803,3.601122649708737,5.475977063518051,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,12.958005829328783,12.02194303280328,10.621719565669862,9.212907072697176,7.808113724944604,7.339688245471911
80,2019-02-09,Work,RI2,Richmond Upon Thames - Barnes Wetlands,-999,-999,-999,-999,-999,-999,-999,-999,6.870383883445092,7.810105493052098,7.797095823827498,9.213455604882675,7.801090266998239,9.204833575139556,8.745309122434108,12.9276699449474,12.021494237181503,14.83015293828543,-999,-999,-999,-999,-999,-999
81,2019-02-10,Home,RI2,Richmond Upon Thames - Barnes Wetlands,7.807847271018192,9.062145120335664,7.33910075848765,6.870491396101892,8.748236656397541,5.933097230855099,9.216621779525909,12.023653951657964,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,27.96455292920436,41.56552520198596,33.59876911717858,24.22016359316849,20.937811493393628,19.531355983699807
