id,Date,daynight,code,site,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
13,2019-01-07,Home,WA2,Wandsworth - Wandsworth Town Hall,42.4043088529203,41.99136313508145,45.34745364681501,38.59258972804878,29.774982648907425,30.438956547138083,44.39606800408235,50.11375488230747,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,33.0000804321373,33.00765049632781,30.43566511236129,27.262073542032663,45.61838913019063,34.286439182221116
14,2019-01-07,Work,WA2,Wandsworth - Wandsworth Town Hall,-999,-999,-999,-999,-999,-999,-999,-999,53.37524466530999,59.1365557963703,53.42372927492284,49.11404848884403,42.6654517899496,43.993975868469526,38.211448008553326,40.12451656582381,33.06626707207527,42.50213544274311,-999,-999,-999,-999,-999,-999
15,2019-01-08,Home,WA2,Wandsworth - Wandsworth Town Hall,29.828334186263877,17.587961961183566,16.736630180002464,21.59596676863721,23.517542017115648,41.85725466067476,62.272013317456334,81.48211633749526,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,89.09447913038183,89.59862366072333,78.11388408117976,84.94463232124993,85.80763286205841,64.6108672430585
16,2019-01-08,Work,WA2,Wandsworth - Wandsworth Town Hall,-999,-999,-999,-999,-999,-999,-999,-999,94.47792007161088,78.89611802241915,76.45122788393812,68.21392922156244,69.61379222721051,61.176531508123645,66.91998407925374,68.76483453357932,92.34547738308494,85.86635230392255,-999,-999,-999,-999,-999,-999
17,2019-01-09,Home,WA2,Wandsworth - Wandsworth Town Hall,49.41788844871081,51.317691599520714,43.57126312214064,32.921602363950406,27.279547852770783,34.25709849665447,55.23703228438338,88.57538507799622,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,89.88519321267295,88.4582459871361,82.51055195565154,74.19537871329678,59.563898509725675,61.516898965450274
18,2019-01-09,Work,WA2,Wandsworth - Wandsworth Town Hall,-999,-999,-999,-999,-999,-999,-999,-999,90.5932819266993,86.12183597566971,77.8115034570783,76.53429815900829,69.44297254691519,76.59218597136514,88.73178140370919,88.53165336708712,88.63007428610825,86.76276411101412,-999,-999,-999,-999,-999,-999
19,2019-01-10,Home,WA2,Wandsworth - Wandsworth Town Hall,58.21015591933537,47.00086195263179,42.71857537856486,52.39988306033315,62.01524013627259,63.93938242070942,87.831330786900807,106.94434883021476,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,86.77413851257711,84.61561860904794,78.13123232809193,73.88781032600038,75.622755759132815,70.45880883763235
20,2019-01-10,Work,WA2,Wandsworth - Wandsworth Town Hall,-999,-999,-999,-999,-999,-999,-999,-999,100.07021799904425,92.67036076933178,88.92687028934871,88.68728175385674,96.04994139596464,100.41213458050656,105.92204173789176,101.10624530776616,94.66796009327685,100.6515398398986,-999,-999,-999,-999,-999,-999
21,2019-01-11,Home,WA2,Wandsworth - Wandsworth Town Hall,65.61563679079546,67.39368163088213,53.66772653176574,42.93664415308095,43.59852632317078,55.70617655586128,81.91178704846017,89.1265170851332,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,112.7019579416202,115.93527929838903,96.68671203277664,84.97412076866962,79.93009056245752,63.5195593322546
22,2019-01-11,Work,WA2,Wandsworth - Wandsworth Town Hall,-999,-999,-999,-999,-999,-999,-999,-999,91.97095348866682,105.71982749026246,97.1411506043076,92.50844313621812,91.56130613780311,92.8082497732436,89.07104520621378,93.45438409694592,101.5431281807311,115.46214294984172,-999,-999,-999,-999,-999,-999
23,2019-01-12,Home,WA2,Wandsworth - Wandsworth Town Hall,40.27489966849043,30.0266587143435,19.167209136186365,15.830621643196904,15.820348889389091,16.473836717997983,24.03838641058761,31.67059800680526,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,56.733684696974144,56.10664031282654,51.041408158264936,50.424405340579874,45.419200403078904,42.22752815453321
24,2019-01-12,Work,WA2,Wandsworth - Wandsworth Town Hall,-999,-999,-999,-999,-999,-999,-999,-999,36.07110579642936,38.62656474635263,40.5278550815187,40.477110555916994,58.28423282147037,61.40394430607778,58.82468971169926,61.42723878336348,68.14464651715599,63.63362478161508,-999,-999,-999,-999,-999,-999
25,2019-01-13,Home,WA2,Wandsworth - Wandsworth Town Hall,35.945766757525554,25.858426681218734,15.860843302187517,10.83629095523718,7.706870548747594,10.192200230574752,10.845502888312316,18.349971609365063,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,56.72288671559582,54.84046378712621,34.05158214380066,27.154901658205628,29.01312249382933,23.404007016952885
26,2019-01-13,Work,WA2,Wandsworth - Wandsworth Town Hall,-999,-999,-999,-999,-999,-999,-999,-999,22.101364197586022,23.36765329570867,36.63147692804256,44.84572383667458,42.92320369506321,37.96305915033967,25.32271796008388,30.98232584023418,30.94105047792657,39.10281878306299,-999,-999,-999,-999,-999,-999
27,2019-01-14,Home,WA2,Wandsworth - Wandsworth Town Hall,21.53401996484139,14.174386782062246,29.29905303947111,20.888480938983985,20.264622621562832,42.17419495058633,52.267972386439155,93.5918938139246,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,93.8677014847795,86.67231097462779,80.84373756680624,75.8003286113741,70.74783152096165,45.11458714424583
28,2019-01-14,Work,WA2,Wandsworth - Wandsworth Town Hall,-999,-999,-999,-999,-999,-999,-999,-999,100.57839760989673,87.91781198738914,71.56302628073122,68.36556691075566,64.49544636430316,79.09355746197883,84.13040268538087,86.71730830776681,99.49568647343176,91.60648095486104,-999,-999,-999,-999,-999,-999
29,2019-01-15,Home,WA2,Wandsworth - Wandsworth Town Hall,35.11818965097801,33.240280486516035,42.40157691178602,25.773377286004003,18.288667696320775,22.661503566094886,53.662531597081184,59.82681009892355,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,39.51818807463151,36.358083852213205,30.133177312002424,26.994658657569676,21.402668232999204,15.79073459156193
30,2019-01-15,Work,WA2,Wandsworth - Wandsworth Town Hall,-999,-999,-999,-999,-999,-999,-999,-999,67.52055754703753,60.52458016699904,52.3063583282579,42.89713393514436,41.61082507682709,40.36570382968432,42.90123980049842,45.924207403024,52.7885740187448,53.99786232171945,-999,-999,-999,-999,-999,-999
31,2019-01-16,Home,WA2,Wandsworth - Wandsworth Town Hall,8.958006852882605,7.488004056783386,7.487983086923118,7.705308445728649,8.326246221649207,7.694874515439061,23.9308175684218,36.47119646078327,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,84.06191316943067,64.45993465290276,53.74344298413862,47.52750454872746,38.84186810692544,52.567849861722344
32,2019-01-16,Work,WA2,Wandsworth - Wandsworth Town Hall,-999,-999,-999,-999,-999,-999,-999,-999,44.73748791875675,39.09653266094855,39.71540655573446,35.28544928932097,34.68413809067766,34.672102000608874,38.414657991942256,47.79340495877555,79.36869954858713,91.79414784323885,-999,-999,-999,-999,-999,-999
33,2019-01-17,Home,WA2,Wandsworth - Wandsworth Town Hall,53.74228553736304,38.97638948043739,26.58670391158714,33.26242613881084,35.16286076011395,41.48715256548026,71.93682021346187,87.23245511811572,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,107.77559073089094,122.70748435882136,115.04605050660754,114.42111696165576,101.06013681101037,92.67428734331412
34,2019-01-17,Work,WA2,Wandsworth - Wandsworth Town Hall,-999,-999,-999,-999,-999,-999,-999,-999,61.685060938228965,76.34942307196427,73.87736549336721,65.2298840440742,63.88159907459491,66.3040785716272,67.55062713748077,84.59326057083629,95.91006128467632,118.42578750138614,-999,-999,-999,-999,-999,-999
35,2019-01-18,Home,WA2,Wandsworth - Wandsworth Town Hall,91.07870320293463,82.40988321538536,75.62966056119807,69.28934432582605,70.76972347440466,75.5807408603184,83.25328125946473,103.71135783167216,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,49.35529664267454,49.33106237991596,38.72987572212973,37.45879111433262,31.25239300683181,25.05766060159587
36,2019-01-18,Work,WA2,Wandsworth - Wandsworth Town Hall,-999,-999,-999,-999,-999,-999,-999,-999,110.5073254452193,108.76091540044688,79.23169388287835,66.60584866254544,51.50667835380252,52.176510111993856,47.70378730178334,53.26837898900848,51.34543127117322,51.224119906677224,-999,-999,-999,-999,-999,-999
37,2019-01-19,Home,WA2,Wandsworth - Wandsworth Town Hall,25.707204554070582,23.175678956267102,17.40538410818267,15.142146862146882,15.748805893731504,18.209348776855403,25.04965103389939,29.43928951387741,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,43.16206895661977,37.47128661637461,38.715249609033805,35.58259436916998,62.95102752311575,83.19508573019574
38,2019-01-19,Work,WA2,Wandsworth - Wandsworth Town Hall,-999,-999,-999,-999,-999,-999,-999,-999,38.7713874019265,41.28442822438995,42.55068574889219,38.79828276346652,37.55008152580982,40.073545302893066,36.91779460060362,51.93515248474402,46.87167099482821,46.858255922085235,-999,-999,-999,-999,-999,-999
39,2019-01-20,Home,WA2,Wandsworth - Wandsworth Town Hall,82.00998743008923,86.64608017184987,79.80862107102088,74.83542609647048,50.335618566413714,35.48004807994752,48.611401403606514,70.54461859242446,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,89.83204363685302,92.66060404230495,97.63211281337168,98.82309552542682,107.80089226370995,105.2504001249463
40,2019-01-20,Work,WA2,Wandsworth - Wandsworth Town Hall,-999,-999,-999,-999,-999,-999,-999,-999,79.03587071987423,75.85051824789622,79.16353194224443,72.02110516651716,70.65125457893264,76.8593093101963,77.46131550324696,90.61743031036836,77.91509768822432,81.03820639047284,-999,-999,-999,-999,-999,-999
41,2019-01-21,Home,WA2,Wandsworth - Wandsworth Town Hall,101.08900311750944,93.50516050272748,83.8957529296044,73.21812783624102,71.35767770183102,70.6948274705771,79.47390513992403,86.01272194026562,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,72.64229304598268,66.08871907349167,39.19144651920311,41.0467908548283,44.15564380856849,29.93269524136745
42,2019-01-21,Work,WA2,Wandsworth - Wandsworth Town Hall,-999,-999,-999,-999,-999,-999,-999,-999,89.02282099502295,100.36574506764592,70.67028630507556,71.3619249325631,70.79703125601915,50.70503921472696,54.39665539496101,50.68871445347306,51.245438362128965,66.79005724026297,-999,-999,-999,-999,-999,-999
43,2019-01-22,Home,WA2,Wandsworth - Wandsworth Town Hall,21.29449325192092,12.422164856498494,8.305248197753732,8.943018509711013,20.060590225911355,31.2222860278352,55.52591167602112,76.11399637166353,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,104.12887029450326,121.55953924436332,125.06104724700674,118.39469336266689,116.92396848368593,99.49273045799735
44,2019-01-22,Work,WA2,Wandsworth - Wandsworth Town Hall,-999,-999,-999,-999,-999,-999,-999,-999,85.12907561477273,73.21347145775879,68.35891620687518,62.2185350914541,66.65602099952774,63.14553125106967,57.43844647925917,75.58120691283669,100.631997652225,87.5570226225981,-999,-999,-999,-999,-999,-999
45,2019-01-23,Home,WA2,Wandsworth - Wandsworth Town Hall,56.588388892850205,32.209128148568446,29.73494983767877,25.02482191156361,22.55545708829763,41.79944880499375,62.361854354997305,30.563036137311386,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,144.20807696559007,139.38503622977228,34.17823381741913,122.7259369631182,116.85109458266044,117.0407537860413
46,2019-01-23,Work,WA2,Wandsworth - Wandsworth Town Hall,-999,-999,-999,-999,-999,-999,-999,-999,91.1159932492122,84.49887281511343,75.18183629306114,86.27270444641212,71.7225974476907,95.92284896121473,31.725783563045216,110.6783791449214,118.60497607090151,132.04348196818071,-999,-999,-999,-999,-999,-999
47,2019-01-24,Home,WA2,Wandsworth - Wandsworth Town Hall,102.6955646524346,101.59458015544608,80.87682409094452,76.76511031110371,73.52057833103328,76.5478388962983,77.44938252473054,92.56350763440484,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,116.86937006216444,105.1924786571583,100.78237085982572,96.70256607167278,93.1767010698856,89.70854846926407
48,2019-01-24,Work,WA2,Wandsworth - Wandsworth Town Hall,-999,-999,-999,-999,-999,-999,-999,-999,101.2191515281973,99.2987268810489,98.021669933631,87.53117368015425,89.377529398614,85.91037770810568,96.77897445477316,93.72277085439896,101.47080606170756,105.69386995204424,-999,-999,-999,-999,-999,-999
49,2019-01-25,Home,WA2,Wandsworth - Wandsworth Town Hall,78.47920723957762,70.57413176452992,55.40171584599694,52.42326232325002,50.93631530864684,45.30267691997639,58.8541301226806,65.1265138718366,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,73.17851535123602,72.40784893572706,69.89791640001371,63.05957309751602,53.85968889408711,37.19190712503581
50,2019-01-25,Work,WA2,Wandsworth - Wandsworth Town Hall,-999,-999,-999,-999,-999,-999,-999,-999,64.33798377051859,67.12738030174286,62.145635294584395,62.493734707158346,78.09764973014909,75.83058897973125,78.86218451921587,83.59789976721666,93.33388652214488,90.77509414813296,-999,-999,-999,-999,-999,-999
51,2019-01-26,Home,WA2,Wandsworth - Wandsworth Town Hall,29.817075996443837,18.958785986665028,16.496501398884153,15.656945821781754,11.353575351361393,12.012498098042489,20.00545794763056,29.84304536550304,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25.480242483607256,24.86835700983579,18.09000616769579,15.024307065759915,13.228511936122848,12.59340606704051
52,2019-01-26,Work,WA2,Wandsworth - Wandsworth Town Hall,-999,-999,-999,-999,-999,-999,-999,-999,42.19577304442512,30.54750157825955,32.942073528719035,28.675632963680073,33.64614583440033,31.715487523749463,26.730773523358422,31.211170283740984,20.56005614465722,20.583383316232545,-999,-999,-999,-999,-999,-999
53,2019-01-27,Home,WA2,Wandsworth - Wandsworth Town Hall,11.958353971500095,11.551091969627324,9.92308156694715,8.33175661049956,16.912191255943124,29.799874343802045,20.62105285973116,19.424216161860944,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,45.52676358369905,53.47506077868457,42.961363713267716,37.31332263528309,37.786150962660585,27.982706065854856
54,2019-01-27,Work,WA2,Wandsworth - Wandsworth Town Hall,-999,-999,-999,-999,-999,-999,-999,-999,28.67278789873333,31.89253560164206,40.62695848415801,51.27584837036692,56.7510323268639,63.75055791882069,57.87984944721218,55.620897566996824,52.4102967926375,52.993048560038424,-999,-999,-999,-999,-999,-999
55,2019-01-28,Home,WA2,Wandsworth - Wandsworth Town Hall,23.653566282103384,14.925404420726183,13.250557613503164,20.628189276339793,26.099015295825023,41.53935875263845,77.76085075997717,102.31282482856564,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,130.67352342704902,131.59911548476302,103.50685437263157,95.96107407451736,104.4151022387238,100.59660378800162
56,2019-01-28,Work,WA2,Wandsworth - Wandsworth Town Hall,-999,-999,-999,-999,-999,-999,-999,-999,100.3078178509325,93.94046488019592,66.24677079234522,66.37965265554824,66.9360847164292,70.51258066611321,71.65263605482741,85.3667648932346,81.31269644107583,123.32578686385467,-999,-999,-999,-999,-999,-999
57,2019-01-29,Home,WA2,Wandsworth - Wandsworth Town Hall,86.82925696981599,79.98585233193475,55.443294840666454,47.912005152226435,45.47572680370305,75.1716945037416,102.0014237144356,113.38571865366684,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,86.19610783300655,88.99950069891834,95.5915653663662,83.40776315999894,74.84600713573205,67.31156986470762
58,2019-01-29,Work,WA2,Wandsworth - Wandsworth Town Hall,-999,-999,-999,-999,-999,-999,-999,-999,105.7988056718049,99.33281879482549,84.05753846101305,73.21527643644684,72.65362079111212,66.49479394267692,47.63827388703605,61.81870431747656,66.57793791084497,84.38997226510023,-999,-999,-999,-999,-999,-999
59,2019-01-30,Home,WA2,Wandsworth - Wandsworth Town Hall,62.38449662262699,40.30067123105038,31.05209861858781,37.0025580299277,38.81010732431629,44.26170981992669,64.27496909549504,86.65238125734007,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,121.98862998623704,124.42730328287156,129.69625058505972,111.75430314797548,114.78065971344095,108.13433018014145
60,2019-01-30,Work,WA2,Wandsworth - Wandsworth Town Hall,-999,-999,-999,-999,-999,-999,-999,-999,92.01282938278554,77.2447663753462,74.35734907386743,85.24536135096379,76.91832488289188,70.82946706993584,86.64828129846704,102.06242477045582,107.48172992851909,123.39888272153124,-999,-999,-999,-999,-999,-999
61,2019-01-31,Home,WA2,Wandsworth - Wandsworth Town Hall,102.72167377944726,93.88685396335214,79.6917138313909,75.14434206922061,71.59046897917916,75.66612742891726,85.90645859737653,115.35359344712842,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,66.49971123989819,59.045947096621894,38.188048011335624,33.894205109382604,33.905460204884214,35.74663775200818
62,2019-01-31,Work,WA2,Wandsworth - Wandsworth Town Hall,-999,-999,-999,-999,-999,-999,-999,-999,139.64182945650467,119.51931602028388,95.305291829138,62.67995552748577,39.634239667394624,41.411928115896934,32.19092110641373,36.45695222992,37.69282521171259,43.685630028126866,-999,-999,-999,-999,-999,-999
63,2019-02-01,Home,WA2,Wandsworth - Wandsworth Town Hall,34.48191850270303,29.382033131800235,21.254676795879185,16.83940793080007,23.51177325815703,33.91945810021755,57.37613531125634,72.4073946959027,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,86.11828773626516,91.77960096334824,89.26436112615953,82.15003095024355,67.29210601296032,65.43528271909732
64,2019-02-01,Work,WA2,Wandsworth - Wandsworth Town Hall,-999,-999,-999,-999,-999,-999,-999,-999,74.42724701236587,68.34507392881864,73.00709334765033,78.20914734285063,80.65226038303565,74.70824539864739,73.77412800823771,77.71317872078536,78.69779969284838,81.27006043227499,-999,-999,-999,-999,-999,-999
65,2019-02-02,Home,WA2,Wandsworth - Wandsworth Town Hall,59.39853504685052,42.66523546853005,30.239293391401187,26.03693421270314,27.96727594509277,29.122413415609415,39.47488153402803,47.51371843718075,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,82.69073895234655,79.52175138307211,72.72982486871621,65.17600095605154,59.00247985051001,64.52566983414985
66,2019-02-02,Work,WA2,Wandsworth - Wandsworth Town Hall,-999,-999,-999,-999,-999,-999,-999,-999,53.83063555405023,60.120718542387905,64.01961909261992,58.53924180267842,57.18318311729773,50.24538940592534,53.22385035864887,64.50298791412784,63.6452688592336,64.66497607602653,-999,-999,-999,-999,-999,-999
67,2019-02-03,Home,WA2,Wandsworth - Wandsworth Town Hall,71.95194179707154,73.67767009353742,57.86876470712792,58.88072293789239,55.76700392536342,56.97096410355917,62.10101576093679,67.42212346185171,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,55.61780106162009,47.70976567616616,34.92615636766249,27.04712583416217,18.566336414011843,17.333267865367826
68,2019-02-03,Work,WA2,Wandsworth - Wandsworth Town Hall,-999,-999,-999,-999,-999,-999,-999,-999,69.00612515479835,61.05763524397786,66.04060056209626,53.209242555076806,36.48017536227492,31.53298023472554,32.64448523189659,35.05513834397962,47.77075092193076,64.1430403314213,-999,-999,-999,-999,-999,-999
69,2019-02-04,Home,WA2,Wandsworth - Wandsworth Town Hall,15.510974734917722,9.903248056394,8.295946988341424,7.688818071660868,7.0861691068665,10.098780446894056,25.9513490378147,35.80463826667531,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,89.13427339505787,84.96991552593049,85.69677130473941,83.73806374513335,87.66495538350404,61.84488642597036
70,2019-02-04,Work,WA2,Wandsworth - Wandsworth Town Hall,-999,-999,-999,-999,-999,-999,-999,-999,35.32174394751596,36.6056257880269,39.68305467980719,37.83390761750145,43.949026226941186,50.8006062129853,64.55888545218785,63.14901423201257,69.16675677428563,81.17003738551098,-999,-999,-999,-999,-999,-999
71,2019-02-05,Home,WA2,Wandsworth - Wandsworth Town Hall,59.23091137410744,53.58481543972078,45.287151201126214,38.46635692636314,41.47235427787252,43.45147490474867,65.53667328280649,72.93946041680184,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,49.78816182994792,47.28578756035598,37.36662223087645,33.63580032609615,27.024486198415783,20.973625881952252
72,2019-02-05,Work,WA2,Wandsworth - Wandsworth Town Hall,-999,-999,-999,-999,-999,-999,-999,-999,75.75060446622217,71.67575372957293,62.87168084662719,58.55046044382737,52.60416516043018,49.595427112300534,52.51722476634128,51.98176663955433,56.63792216188992,54.69498917750389,-999,-999,-999,-999,-999,-999
73,2019-02-06,Home,WA2,Wandsworth - Wandsworth Town Hall,14.363979437814873,13.0795817122723,13.079083804266606,12.478035679801115,14.30703459433998,22.783651417187347,47.27285946205337,79.43409826788753,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,74.87537419741427,71.21555091836734,54.706901893674335,44.379638661258014,31.765211719399975,22.13787662236364
74,2019-02-06,Work,WA2,Wandsworth - Wandsworth Town Hall,-999,-999,-999,-999,-999,-999,-999,-999,82.32817585114319,86.41567183811576,61.93510348674587,51.546412174161325,48.43176197306836,53.900723557772736,58.879525808392955,55.66797280265603,75.28488277482359,79.70322013468157,-999,-999,-999,-999,-999,-999
75,2019-02-07,Home,WA2,Wandsworth - Wandsworth Town Hall,9.48480616927464,7.471429755567638,6.671696631283846,5.872087843330325,5.272462440721887,6.485725223164701,17.41762973263083,25.266934213774764,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,47.575675410443274,67.03758853188502,48.64266389826939,34.09588125411851,25.69472923564517,16.110938458599364
76,2019-02-07,Work,WA2,Wandsworth - Wandsworth Town Hall,-999,-999,-999,-999,-999,-999,-999,-999,26.07452442473708,24.80476791383056,23.60488443266266,30.922268783124355,29.694260245810433,29.02378035514443,27.823955251018244,31.40410682069578,34.98384671345505,42.18590964580519,-999,-999,-999,-999,-999,-999
77,2019-02-08,Home,WA2,Wandsworth - Wandsworth Town Hall,13.087858093551134,9.884382903028316,9.066991068198554,7.085102112508373,8.268424871940821,10.09250779421821,19.797048928852305,26.507627905268233,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,33.01765972165897,20.912210074955873,18.519018935432307,14.873379851798,13.093037023723594,10.67250738376875
78,2019-02-08,Work,WA2,Wandsworth - Wandsworth Town Hall,-999,-999,-999,-999,-999,-999,-999,-999,32.68938100608444,27.84341464990452,28.51123564852938,29.735165807565117,28.40995398263733,27.2685654640587,28.421626941213535,29.631024101362748,27.721814304631536,29.430214614613902,-999,-999,-999,-999,-999,-999
79,2019-02-09,Home,WA2,Wandsworth - Wandsworth Town Hall,10.074298633988608,6.690968033465316,5.11573865149387,6.472730275525184,5.277281283188912,6.472766479378153,9.532292027409833,13.16069874924775,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,29.84904406404418,28.027485895224725,20.2494136595012,14.87498757132824,16.054063090890605,20.843670837488705
80,2019-02-09,Work,WA2,Wandsworth - Wandsworth Town Hall,-999,-999,-999,-999,-999,-999,-999,-999,17.414737377395895,18.637755812909027,18.69416228608547,19.29097133355685,20.45656001112581,19.24667005161217,19.786046528629956,36.73860596733389,34.218996283878596,31.1309934762302,-999,-999,-999,-999,-999,-999
81,2019-02-10,Home,WA2,Wandsworth - Wandsworth Town Hall,29.8543716410098,29.033224406337844,23.403222512267146,31.5826998602721,14.231353641818558,10.693595585850638,20.19725169731279,20.83634889980336,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,83.42471002066806,60.142276160441135,34.01180575975587,26.202730506316435,26.782909849034635,36.346959950768856
82,2019-02-10,Work,WA2,Wandsworth - Wandsworth Town Hall,-999,-999,-999,-999,-999,-999,-999,-999,16.07687001856526,29.970600788399263,53.91281497674746,58.913125047431286,65.80362751066147,66.36794867941533,58.90445227778857,61.185565834600254,58.973749025705594,60.73042103620512,-999,-999,-999,-999,-999,-999
