id,Date,daynight,code,site,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
16,2019-01-08,Work,RB7,Redbridge - Ley Street,-999,-999,-999,-999,-999,-999,-999,-999,59.826426590992405,49.54435065699498,30.47623084892068,41.20236428557335,33.16379340741833,16.59038723050722,34.24871931882041,35.390334047371226,48.58380240998492,63.808169052658144,-999,-999,-999,-999,-999,-999
17,2019-01-09,Home,RB7,Redbridge - Ley Street,27.719638121880276,9.98196898221998,8.648106954031855,8.918723469349557,7.78307855633093,11.623424550041856,48.65414120262833,100.64724868273233,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,37.32954556382092,34.84504766910277,31.00354694528848,29.597566691941665,27.216799408738883,22.292252633997453
18,2019-01-09,Work,RB7,Redbridge - Ley Street,-999,-999,-999,-999,-999,-999,-999,-999,95.79106763557508,57.53357190037297,40.064715031808035,31.96021816176363,31.638171332325047,30.449337548473043,64.44428045723711,42.12657305969413,50.34398669646525,68.8835803320501,-999,-999,-999,-999,-999,-999
19,2019-01-10,Home,RB7,Redbridge - Ley Street,19.51443483552097,16.77237372999595,15.852592716389902,17.856130720911686,18.343887488197833,28.576394859118565,52.76129670640358,71.38830744352485,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,64.85862697570663,64.10124858760958,62.04346940606327,60.04068725232731,56.84888994260222,48.146904319637805
20,2019-01-10,Work,RB7,Redbridge - Ley Street,-999,-999,-999,-999,-999,-999,-999,-999,100.32695112116554,73.40454987327202,68.97793749776633,65.75807706834206,66.90270513936805,65.55882541870989,80.5835615665799,80.42498546142203,68.53190034929226,67.39248077721568,-999,-999,-999,-999,-999,-999
21,2019-01-11,Home,RB7,Redbridge - Ley Street,40.54924378172005,23.430911743786044,21.011439416731847,20.307686800466566,21.175236582083883,23.77692363651917,40.07764409265013,67.57970677501812,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,73.9769083410899,63.41978027542262,50.6281291826628,41.30367236248334,39.786884314302164,43.90964603378995
22,2019-01-11,Work,RB7,Redbridge - Ley Street,-999,-999,-999,-999,-999,-999,-999,-999,76.66765528844807,58.29740827433228,48.360947048275584,42.25384167793715,40.039520699733565,41.18104422042314,53.7638819817704,68.20289749218944,60.34692119152153,68.58954124157577,-999,-999,-999,-999,-999,-999
23,2019-01-12,Home,RB7,Redbridge - Ley Street,49.40609302391099,32.56049056755574,28.24076808258224,23.03494853500308,20.866178766562633,18.75132259803334,21.84360081933669,26.07527153509468,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,23.48005492550312,22.34110520925934,20.008241374136993,17.3494778374772,12.682219596211231,10.51149033929306
24,2019-01-12,Work,RB7,Redbridge - Ley Street,-999,-999,-999,-999,-999,-999,-999,-999,30.79522208675793,27.64960890616047,25.479983718066595,25.48091009164679,27.434956724635025,21.739300546714905,19.94977176244455,19.67917979261859,19.300101689737325,23.6419632399591,-999,-999,-999,-999,-999,-999
25,2019-01-13,Home,RB7,Redbridge - Ley Street,9.209108040242771,6.09707478239259,5.409557224606195,4.541066682158729,4.323887988309182,7.581426814048438,10.296067191189746,13.608364965906672,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,20.56508074010466,13.286993696677422,9.973831865631858,10.625962953678007,14.266055638518448,10.572122344173032
26,2019-01-13,Work,RB7,Redbridge - Ley Street,-999,-999,-999,-999,-999,-999,-999,-999,11.81683056609333,13.01159551411903,13.880619972615063,11.437217642608184,13.33814026281768,13.012801878226256,12.904699112349668,14.751749461536136,18.065257986928906,19.043674923523643,-999,-999,-999,-999,-999,-999
27,2019-01-14,Home,RB7,Redbridge - Ley Street,8.562094501701157,7.330838400823201,8.290860956513557,8.345423469143858,10.736502682928672,16.00769059251291,31.057266505616557,92.77835075308428,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,60.04335487935246,66.3038008361459,59.18496388313166,50.270630743625155,45.97709983914305,42.33537930288773
28,2019-01-14,Work,RB7,Redbridge - Ley Street,-999,-999,-999,-999,-999,-999,-999,-999,97.9945043370758,78.77904083995911,50.65901101872685,43.717844914809604,39.53869856661587,35.305047563416515,66.96388315253243,66.48940445633076,70.0295508888738,62.901357713563016,-999,-999,-999,-999,-999,-999
29,2019-01-15,Home,RB7,Redbridge - Ley Street,46.12511165125949,44.02437175792546,36.95583675806149,41.57992197730152,42.55996987650313,35.00136450359999,43.26727110022376,56.04639218296571,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,40.34790926516683,34.310061668117235,32.787554838418444,24.298956014549912,20.05461999596894,15.97318454104681
30,2019-01-15,Work,RB7,Redbridge - Ley Street,-999,-999,-999,-999,-999,-999,-999,-999,70.78399241498957,61.70365722608281,48.00330856506659,38.97649563980014,36.041360348138845,32.941870960071505,38.70680392620998,44.74447671050895,49.32030948756509,45.241789097551674,-999,-999,-999,-999,-999,-999
31,2019-01-16,Home,RB7,Redbridge - Ley Street,10.385574808159983,7.555332182978652,8.46276649651499,6.231104762297484,8.24536269300976,11.348583092840798,17.5545863571629,31.97982930759805,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,62.9835752810764,54.654393243277845,54.05847100838649,52.91631890527203,64.8460032872016,51.01307589874943
32,2019-01-16,Work,RB7,Redbridge - Ley Street,-999,-999,-999,-999,-999,-999,-999,-999,33.72411501322906,29.8607901143427,24.25421230291813,23.1659840393972,20.82517662198531,22.241552055163464,28.06817256444418,37.16272362125048,35.08581948143357,56.26626303636903,-999,-999,-999,-999,-999,-999
33,2019-01-17,Home,RB7,Redbridge - Ley Street,41.19080187089505,39.6674703166402,24.59452189271639,24.431797417295495,17.566884828314485,22.525874059466865,35.87154905481828,66.78165563859419,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,70.49890952017888,61.29799977336887,72.63817046165677,71.11533002014684,67.1391420493203,67.30424063747772
34,2019-01-17,Work,RB7,Redbridge - Ley Street,-999,-999,-999,-999,-999,-999,-999,-999,36.73630028306926,38.914584546781015,34.238427732888326,38.864716949265365,38.21283398304178,28.141389342889497,47.85892654149218,50.47973429905725,57.67470575658384,75.99073271175347,-999,-999,-999,-999,-999,-999
35,2019-01-18,Home,RB7,Redbridge - Ley Street,69.57627731825961,67.25104968452243,69.59282104802274,69.15151087776813,68.98543705393615,68.97802489549348,81.5989835565951,100.2183336321091,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,50.325546197087824,52.34718230255528,59.933761065203505,46.73031526156135,46.40489180873247,44.44174470080089
36,2019-01-18,Work,RB7,Redbridge - Ley Street,-999,-999,-999,-999,-999,-999,-999,-999,101.7546540406806,104.21749699256698,92.03267855120993,67.25901595244089,36.56340083988234,31.329919016647647,29.257337551058463,29.532987500339868,37.55450840666371,42.84843379873453,-999,-999,-999,-999,-999,-999
37,2019-01-19,Home,RB7,Redbridge - Ley Street,34.273606281169386,32.96519361361758,28.890456581429714,23.869573238593524,27.582285116380664,27.037145460077916,25.400057903427076,24.4722974611958,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,37.259919964102934,39.610658071006306,43.107505692469154,51.13804829849304,61.076088031057616,63.75119011739245
38,2019-01-19,Work,RB7,Redbridge - Ley Street,-999,-999,-999,-999,-999,-999,-999,-999,24.96375372775731,29.98641218896447,27.585008350166696,29.442331516053223,25.293778964799657,27.697008775317208,29.609452080918988,30.92125350434524,34.74493298372742,37.36767060747538,-999,-999,-999,-999,-999,-999
39,2019-01-20,Home,RB7,Redbridge - Ley Street,60.29486595659123,48.65036318339817,42.07892956024169,36.50833945691222,30.226594583531387,32.850286583195754,40.55486252501966,35.03752353495416,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,68.49784708792185,70.13353361650897,69.6989717270631,63.8059125392577,64.67723245482303,63.03531366635637
40,2019-01-20,Work,RB7,Redbridge - Ley Street,-999,-999,-999,-999,-999,-999,-999,-999,45.47315554966925,41.15718655447902,38.480181979740834,33.61843622877686,32.74509139881153,31.81845200578787,33.73280378663357,41.60473194360739,46.09002174139412,51.55887843328912,-999,-999,-999,-999,-999,-999
41,2019-01-21,Home,RB7,Redbridge - Ley Street,66.44897619423168,57.49799020033176,52.71608615553709,50.03322226199012,52.70397377440236,56.52769143847071,64.72379846810956,102.01941329696557,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,60.35408565523575,64.24004282442782,58.50042418199135,33.824771801818585,25.398392417893135,18.22986782543166
42,2019-01-21,Work,RB7,Redbridge - Ley Street,-999,-999,-999,-999,-999,-999,-999,-999,118.6726108479705,108.58380760018694,100.452355241401,71.40918284969199,75.03250667426622,47.75948916732827,48.74771786341139,42.18628925713547,39.124142679207694,51.873920645965654,-999,-999,-999,-999,-999,-999
43,2019-01-22,Home,RB7,Redbridge - Ley Street,16.843864987746418,13.34156967049269,10.78767299008417,9.547293583647276,13.634691816737464,15.113056028508032,27.868249792221132,60.92703482629147,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,77.49704637515453,85.32269952720438,84.4001390849371,84.83993428943266,79.04098482803477,61.46330207299539
44,2019-01-22,Work,RB7,Redbridge - Ley Street,-999,-999,-999,-999,-999,-999,-999,-999,72.25404926472937,68.86581028928227,60.767957809339336,47.25056481370062,37.0158397405595,30.00933611066157,39.37316181667667,62.53478977478863,44.46623889855767,76.39892377310387,-999,-999,-999,-999,-999,-999
45,2019-01-23,Home,RB7,Redbridge - Ley Street,20.873214000401735,13.42354511042784,12.985567207677509,12.657212997999276,16.711958105597347,24.547501918292593,47.77334090757085,61.3483404041186,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,69.01140504265653,61.01319779187175,52.957564138889865,79.15174940452292,85.11589524201545,85.0619269730649
46,2019-01-23,Work,RB7,Redbridge - Ley Street,-999,-999,-999,-999,-999,-999,-999,-999,71.92065294878756,55.65628943771216,42.957019512728074,39.01297891854,27.67535238752485,33.64837593168877,62.24284951537865,50.03437509783302,60.67191036222855,76.60994515795328,-999,-999,-999,-999,-999,-999
47,2019-01-24,Home,RB7,Redbridge - Ley Street,83.07370418515801,75.84366423927158,75.15037615407356,68.40653982569741,68.1827379463964,73.22360952975708,83.41617187161471,98.6531128631802,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,67.04073601332469,71.97777315667798,73.12712261684483,63.58682974616161,57.941081252441975,54.26796365618327
48,2019-01-24,Work,RB7,Redbridge - Ley Street,-999,-999,-999,-999,-999,-999,-999,-999,89.51685736045435,80.6498641245847,82.79076027300951,76.16977902019579,76.88647554549566,76.72211652441621,75.78786780017882,71.68473445487122,74.5899155636386,68.51254598986938,-999,-999,-999,-999,-999,-999
49,2019-01-25,Home,RB7,Redbridge - Ley Street,52.44005673232301,57.34270295957124,57.34534664667289,61.678455426560575,63.32074572894793,58.55560674474748,55.264181526191265,58.3360666418297,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,59.52014521976155,65.12570527130225,66.94028157102724,63.70281167745224,51.62224706366124,41.79233307753492
50,2019-01-25,Work,RB7,Redbridge - Ley Street,-999,-999,-999,-999,-999,-999,-999,-999,60.85978224679763,59.92091540561934,54.761528355719186,51.35205501971622,43.8005987347913,49.23722127994681,58.118437361521735,64.82570181652187,55.66280339415414,57.69830095915435,-999,-999,-999,-999,-999,-999
51,2019-01-26,Home,RB7,Redbridge - Ley Street,52.12023708395325,26.96339024549426,19.05362158211537,20.702426148178414,18.944862266762826,12.956911742956862,15.10002122529361,19.770690510969583,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25.93374122887042,26.044522033077374,22.142339258377408,16.150887716520003,18.240514559765906,17.086555606312608
52,2019-01-26,Work,RB7,Redbridge - Ley Street,-999,-999,-999,-999,-999,-999,-999,-999,24.057162359028585,27.90403536038316,22.849534197373227,21.64113199144015,19.938090430032695,22.192018984748188,26.754502276986344,23.89749411321403,20.545621180566812,23.23959869799373,-999,-999,-999,-999,-999,-999
53,2019-01-27,Home,RB7,Redbridge - Ley Street,12.871825086150128,8.473611812169821,9.390208847614002,10.93009040875248,10.05050749637564,12.360293989243146,6.421384698972724,5.211514114151216,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,15.115349929299695,15.886063368736268,14.51102643590303,12.090391224941907,10.990167681365254,11.430733184484511
54,2019-01-27,Work,RB7,Redbridge - Ley Street,-999,-999,-999,-999,-999,-999,-999,-999,9.336380344088758,11.206403721479264,10.876587922318278,11.041942916938396,12.52740042922228,15.058117082814908,16.15871769673282,19.019908207358167,16.0497758684846,14.894851557906543,-999,-999,-999,-999,-999,-999
55,2019-01-28,Home,RB7,Redbridge - Ley Street,10.605517304828094,10.679168661313543,10.220786551137335,12.092300932157777,15.670146905851675,23.045957951547727,37.08176833152617,106.07570195766266,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,89.78458396702841,96.45017424928484,98.49036376918264,90.7882013184796,86.55194246412427,88.14857385906201
56,2019-01-28,Work,RB7,Redbridge - Ley Street,-999,-999,-999,-999,-999,-999,-999,-999,70.47763557154605,55.2333292075633,37.79644443013742,33.83603896322475,29.93026838859367,19.912970418574748,44.127387083335584,41.71367745227473,49.58989058444049,79.54132454233134,-999,-999,-999,-999,-999,-999
57,2019-01-29,Home,RB7,Redbridge - Ley Street,88.14646986300829,77.43901635154181,69.2207165152531,48.84289553024378,38.98370284964264,57.76996417007747,62.78536594720266,81.4038836010203,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,68.2669845551565,75.54348770465302,50.194017759015566,43.14042392732521,31.730805346665083,24.01394302475284
58,2019-01-29,Work,RB7,Redbridge - Ley Street,-999,-999,-999,-999,-999,-999,-999,-999,92.36212006659852,87.24169663663034,69.12187508082523,42.29634511201822,33.53733350593974,27.311718402617046,28.91096358361399,30.50994976178272,39.93570978667022,53.8258223776308,-999,-999,-999,-999,-999,-999
59,2019-01-30,Home,RB7,Redbridge - Ley Street,27.01001331175588,24.144104273100695,17.2345392584637,16.95940030929331,18.28328035309389,30.690554130002145,53.52000016156531,72.15724598733203,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,100.13589881718438,107.64030607503366,111.89256986293528,106.21551014538404,110.57319022764224,106.82216371104894
60,2019-01-30,Work,RB7,Redbridge - Ley Street,-999,-999,-999,-999,-999,-999,-999,-999,79.8724661866788,69.73216557252708,62.842295684119385,55.01498293350674,43.98786297441851,35.0546317827658,45.423291333291424,57.174751348524495,57.28896563209989,84.47557408631734,-999,-999,-999,-999,-999,-999
61,2019-01-31,Home,RB7,Redbridge - Ley Street,95.35139033891409,102.70048182430688,91.32092394872612,81.22957424006754,69.43071555020103,66.51552962123534,88.63118521570469,113.56311125421036,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.93605596653887,27.63614940525136,24.71053222292465,20.735268031746607,20.84640687939096,22.117327690011155
62,2019-01-31,Work,RB7,Redbridge - Ley Street,-999,-999,-999,-999,-999,-999,-999,-999,113.95935090112364,110.33011235554387,66.36935817067473,58.86752217425877,53.02008732344597,46.06829492386937,34.1455877298684,32.71143500963864,38.06861353789283,40.49901351216567,-999,-999,-999,-999,-999,-999
63,2019-02-01,Home,RB7,Redbridge - Ley Street,16.226755680655597,12.839778082486449,9.305047418294464,6.874832276121868,8.642635364847886,12.675307613169684,30.02057458712999,59.56963275361281,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.02260340023522,36.88784583932541,44.73783373579648,29.926266182373976,25.781522553185457,16.661433984283644
64,2019-02-01,Work,RB7,Redbridge - Ley Street,-999,-999,-999,-999,-999,-999,-999,-999,48.63668623317728,43.77642694616666,40.29847276581608,38.70029564256597,37.20980307755249,34.66946696373183,50.5231706970429,44.50538930779117,40.47195344244627,41.02681839704925,-999,-999,-999,-999,-999,-999
65,2019-02-02,Home,RB7,Redbridge - Ley Street,12.773807466819996,10.26804833708808,10.470996348153689,9.476093148512904,7.762298979134416,6.877820461645218,11.024933264701737,15.780556427599452,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,18.05356348319487,19.713640357639203,19.437723082795657,27.792257139647525,22.647771108072448,18.996831257776083
66,2019-02-02,Work,RB7,Redbridge - Ley Street,-999,-999,-999,-999,-999,-999,-999,-999,13.790257038797932,16.99778759339456,16.11342287414414,14.34421753047881,13.846845263576116,14.511022320343534,14.290221998253417,15.839347542523818,18.494968367469845,18.55087457710312,-999,-999,-999,-999,-999,-999
67,2019-02-03,Home,RB7,Redbridge - Ley Street,21.48720322776827,19.127154008569946,28.239489865248792,30.343170019877743,34.439255860595146,40.97040948275501,47.5018473047534,55.30640878502894,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,52.11739546422227,46.19479002944504,47.69144767677442,24.602096256507757,20.44965058469655,15.687743054463178
68,2019-02-03,Work,RB7,Redbridge - Ley Street,-999,-999,-999,-999,-999,-999,-999,-999,57.13336632728016,48.1698560386713,43.30106753044673,51.715415712383816,49.11560471041872,31.182800376096612,29.74463247252868,28.97082349954992,38.162254136705975,60.974045566661026,-999,-999,-999,-999,-999,-999
69,2019-02-04,Home,RB7,Redbridge - Ley Street,10.35318051021991,6.882846612602571,6.439868708309975,6.384559373961438,6.0523372554377675,9.209697898350104,13.973672047446376,24.387935713192135,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,68.11912247587703,75.9886105810206,78.76090782071903,72.2808997220855,61.921971755437816,57.15776763251569
70,2019-02-04,Work,RB7,Redbridge - Ley Street,-999,-999,-999,-999,-999,-999,-999,-999,30.20506120414816,24.721795668196645,22.34043440916684,23.17227113772217,27.43928393185744,33.09173140418281,42.95527908213305,59.63497052438629,59.91445348364301,65.7350720274909,-999,-999,-999,-999,-999,-999
71,2019-02-05,Home,RB7,Redbridge - Ley Street,53.44597323488219,50.344045135145535,50.17881422822893,49.34846459708968,31.777250586184177,31.557111412875084,55.67421818468416,64.98897418846404,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,38.78116180537032,31.571567456200967,32.29378235690956,23.80732300730716,23.142412924232406,19.42608479668567
72,2019-02-05,Work,RB7,Redbridge - Ley Street,-999,-999,-999,-999,-999,-999,-999,-999,63.27378987828503,59.450716761787135,51.57919560140111,32.17306283352234,31.28687011309911,25.52033695203607,28.57147395980746,34.063033710825096,34.50791352659749,37.781575913435745,-999,-999,-999,-999,-999,-999
73,2019-02-06,Home,RB7,Redbridge - Ley Street,14.951225671887268,10.14324948487761,9.05226728419786,8.941501834919787,15.655839610628318,22.48164104524262,41.738091935299366,61.82673391674068,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,60.908813555253694,50.14012241312186,39.98135178644896,45.09103056847589,32.04392186581269,27.38056027051778
74,2019-02-06,Work,RB7,Redbridge - Ley Street,-999,-999,-999,-999,-999,-999,-999,-999,68.9886804164002,68.76912112429326,65.94120423128041,39.24739968583998,34.30897966148817,34.0325718273543,39.47354560845922,34.36793080716804,54.353953210687614,71.17686826699804,-999,-999,-999,-999,-999,-999
75,2019-02-07,Home,RB7,Redbridge - Ley Street,9.260092491415929,4.299449436172561,2.781521890575198,2.448257717234032,2.725903112116048,4.5587047229340225,9.335388768252178,33.774719057601736,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,39.90004488835648,35.789266543647415,43.45937400532166,33.23525656954093,27.289695807195553,20.176589405823893
76,2019-02-07,Work,RB7,Redbridge - Ley Street,-999,-999,-999,-999,-999,-999,-999,-999,25.83299776759106,21.612119761293815,23.77917547718685,17.724839764004454,15.44767033383135,16.281445384307503,35.449481595558986,34.06171758139872,34.729834425614115,39.95409524531802,-999,-999,-999,-999,-999,-999
77,2019-02-08,Home,RB7,Redbridge - Ley Street,12.747951124906614,7.931200588388811,6.059999947269228,5.559801444741457,7.1163546432310225,9.451278064826056,12.397897504521072,19.62554743082284,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25.63914375476127,21.284763211819495,20.142204655890907,18.12804746042387,14.317445617659043,9.907822246490667
78,2019-02-08,Work,RB7,Redbridge - Ley Street,-999,-999,-999,-999,-999,-999,-999,-999,22.127960169203806,30.068969898806916,30.563036137311386,16.83854323235066,13.71760633338655,12.356683685120313,15.567229860991382,18.126202760901982,19.59583805337128,22.58911733759941,-999,-999,-999,-999,-999,-999
79,2019-02-09,Home,RB7,Redbridge - Ley Street,7.476573702985463,4.936011406745486,3.4296803573063905,2.7220229486722407,2.558834882225245,3.70227137903623,5.171663990712157,7.294413354201365,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,23.410286780161567,25.31696719069751,23.085874076249567,19.49208493807676,14.919189728219994,16.771438001061416
80,2019-02-09,Work,RB7,Redbridge - Ley Street,-999,-999,-999,-999,-999,-999,-999,-999,9.308485520663725,9.905036773443348,11.647037728682566,9.415167047870382,9.414778320205276,9.741087023175044,13.225113747672513,17.091273866766233,25.31452405671268,29.398289317166025,-999,-999,-999,-999,-999,-999
81,2019-02-10,Home,RB7,Redbridge - Ley Street,18.65965344980423,16.337544156742524,18.897417219882083,24.56080716015779,20.858103325638552,15.466512623139687,15.684032925193431,23.85272365515309,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,21.185269916405964,18.572861425721523,23.855269537054554,32.83919379701786,42.75767197607431,38.18232574599886
82,2019-02-10,Work,RB7,Redbridge - Ley Street,-999,-999,-999,-999,-999,-999,-999,-999,16.88081383395318,10.88915992096877,14.10063341715279,14.261746798200768,16.219546652247214,20.084584741291337,16.603253130403246,15.298219807155975,19.65728789511325,32.076597480357954,-999,-999,-999,-999,-999,-999
83,2019-02-11,Home,RB7,Redbridge - Ley Street,38.560719510852586,26.001241026733492,26.581960945893368,39.10333727210523,40.13774598604997,48.61935278864234,52.43344150029472,111.3330830248177,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,53.03329804664536,71.93719855840612,88.83604367087479,89.63177227684164,82.98145121011986,78.19924266316757
84,2019-02-11,Work,RB7,Redbridge - Ley Street,-999,-999,-999,-999,-999,-999,-999,-999,126.81845748988071,70.36036326603566,42.93496719244993,27.43320879668926,18.82868988861901,18.50195500114557,55.08192260366543,59.723022877362965,55.463318214046915,48.15802283616957,-999,-999,-999,-999,-999,-999
85,2019-02-12,Home,RB7,Redbridge - Ley Street,75.90285723379748,66.35680607241181,60.42892031641785,47.5102381313754,57.925494736312146,58.94921224980085,63.50257602813708,73.32478982645411,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,48.24857135813736,50.42127429634248,48.69231621054423,55.65228644477739,40.039782843488645,32.582437193603774
86,2019-02-12,Work,RB7,Redbridge - Ley Street,-999,-999,-999,-999,-999,-999,-999,-999,74.88680276563181,55.11240947982207,42.38537529383378,33.19988546437973,25.17542239768504,24.19755876331782,30.441913199878176,41.73059399578861,37.487961465716,43.76632264065671,-999,-999,-999,-999,-999,-999
