id,Date,daynight,code,site,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
47,2019-01-24,Home,KC1,Kensington and Chelsea - North Ken,86.43052104575165,69.66234891503267,67.9388647843137,66.16880162091503,58.787293281045756,56.407468235294104,57.904658562091505,60.72228057516339,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,68.96482190849673,72.61930854901959,78.04233035294114,69.90090666666664,60.01078185620915,58.59700235294117
48,2019-01-24,Work,KC1,Kensington and Chelsea - North Ken,-999,-999,-999,-999,-999,-999,-999,-999,62.3922147973856,65.39709171241829,69.81636732026143,74.16531498039215,75.03320899346406,71.96324726797387,67.5242774379085,70.00181458823529,70.13637845751633,71.3973379869281,-999,-999,-999,-999,-999,-999
49,2019-01-25,Home,KC1,Kensington and Chelsea - North Ken,47.961533124183,40.23089176470588,49.22683696732025,50.00034452287581,49.96762734640522,44.53873322875816,43.05178949019607,47.210426248366005,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,60.35489145098039,70.55446122875817,66.3051531503268,62.57079105882353,57.6778454379085,57.63244486274509
50,2019-01-25,Work,KC1,Kensington and Chelsea - North Ken,-999,-999,-999,-999,-999,-999,-999,-999,48.311824627450974,45.877730614379075,52.28901887581699,44.99595477124183,42.67840820915032,29.564313254901965,36.067920679738556,34.62568841830066,43.41129892810457,44.72127430065359,-999,-999,-999,-999,-999,-999
51,2019-01-26,Home,KC1,Kensington and Chelsea - North Ken,34.88452962091504,28.642579712418296,26.381629071895425,20.570555189542482,15.670149333333331,13.644021333333331,14.925803607843134,19.56031749019608,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,18.065973437908493,24.99745082352941,19.666957908496727,15.510897777777776,14.390494274509804,14.01938002614379
52,2019-01-26,Work,KC1,Kensington and Chelsea - North Ken,-999,-999,-999,-999,-999,-999,-999,-999,25.517200522875815,25.176766117647055,21.980449777777775,17.776032941176467,18.564490928104572,20.273533960784313,17.99567545098039,18.749219137254897,16.889413437908495,17.264772130718953,-999,-999,-999,-999,-999,-999
53,2019-01-27,Home,KC1,Kensington and Chelsea - North Ken,10.568377045751632,9.364073359477121,10.002427816993462,9.894559006535948,12.92498248366013,14.891089045751631,6.734684967320261,6.785019084967319,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,11.529858562091503,11.903809098039215,13.87280188235294,14.781782117647058,13.127777045751632,14.569639790849672
54,2019-01-27,Work,KC1,Kensington and Chelsea - North Ken,-999,-999,-999,-999,-999,-999,-999,-999,8.323964758169936,8.90214797385621,8.633190013071893,9.335061333333332,12.62006159477124,12.05626954248366,17.902097934640523,13.598810509803917,15.933824209150323,14.607749908496729,-999,-999,-999,-999,-999,-999
55,2019-01-28,Home,KC1,Kensington and Chelsea - North Ken,13.07968,8.27680648366013,7.531032627450981,11.198731973856209,14.432748967320258,11.30056867973856,18.442999947712416,30.88207843137255,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,80.83040104575163,86.43383670588234,88.41799963398692,82.56001715032677,76.47908648366011,77.06746635294117
56,2019-01-28,Work,KC1,Kensington and Chelsea - North Ken,-999,-999,-999,-999,-999,-999,-999,-999,38.85604130718954,30.021075398692812,20.818940078431368,20.021523816993465,18.971697934640524,18.77094070588235,18.62475205228758,20.89909516339869,29.581311006535945,62.231205542483664,-999,-999,-999,-999,-999,-999
57,2019-01-29,Home,KC1,Kensington and Chelsea - North Ken,71.25546368627451,65.24836637908494,59.56608392156862,42.69143116339869,35.87474352941177,45.54800219607842,55.61413662745097,71.22515335947712,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,55.91482305882353,45.41005275816993,51.47391576470587,44.61491351633987,28.49752956862745,33.062574379084964
58,2019-01-29,Work,KC1,Kensington and Chelsea - North Ken,-999,-999,-999,-999,-999,-999,-999,-999,73.01305317647059,77.84472899346403,66.88235764705881,57.544859503267965,36.2585711372549,28.85032779084967,30.888440104575164,39.14454368627451,41.77279356862744,31.065516944641352,-999,-999,-999,-999,-999,-999
59,2019-01-30,Home,KC1,Kensington and Chelsea - North Ken,27.78903691503268,43.44761139869281,51.45022677124182,50.28135670588234,39.266054640522874,39.17536334640523,63.822442771241825,71.14311074509803,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,81.23211524183004,84.11914640522876,86.44648015686273,88.77917688888886,85.36163011764708,86.97471874509802
60,2019-01-30,Work,KC1,Kensington and Chelsea - North Ken,-999,-999,-999,-999,-999,-999,-999,-999,75.21986467973855,70.14821296732026,57.576667869281046,47.98646049673202,41.134519006535946,29.823703738562088,28.072136366013073,34.970726797385616,52.09623121568628,75.21503100653594,-999,-999,-999,-999,-999,-999
61,2019-01-31,Home,KC1,Kensington and Chelsea - North Ken,85.72651252287582,81.05266013071892,74.93108266666665,63.390827712418286,64.41890206535948,67.93389129411766,68.65855278431373,87.95773207843136,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,56.92037688888888,47.5474351372549,36.428748392156855,35.48526332026143,31.818023372549018,29.433244810457513
62,2019-01-31,Work,KC1,Kensington and Chelsea - North Ken,-999,-999,-999,-999,-999,-999,-999,-999,108.35812,105.50305699346407,82.62226567320259,63.931749699346376,50.28520167320261,36.50755524183006,33.604075607843136,31.757812183006536,40.00975121568627,44.53318049673202,-999,-999,-999,-999,-999,-999
63,2019-02-01,Home,KC1,Kensington and Chelsea - North Ken,29.66545087581699,17.037469647058824,14.16488956862745,11.023461385620914,10.64756339869281,15.17285024836601,23.72930070588235,36.64460585620915,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,33.71995393464052,43.872655058823526,39.79990588235294,36.82489986928105,33.472537777777774,24.910254954248362
64,2019-02-01,Work,KC1,Kensington and Chelsea - North Ken,-999,-999,-999,-999,-999,-999,-999,-999,45.60101281045751,43.25806949019607,40.09548899346405,39.92542159477124,33.33894264052287,29.794621803921565,31.775538980392152,28.110785777777778,31.460950745098035,34.67245720261438,-999,-999,-999,-999,-999,-999
65,2019-02-02,Home,KC1,Kensington and Chelsea - North Ken,20.408347503267972,14.505673516339868,15.575293490196078,14.134239686274508,12.641992888888888,14.227917071895424,19.56660925490196,21.549024470588233,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,39.808185045751635,38.39544418300654,38.08357239215686,26.716330980392154,29.110097777777774,31.030054745098035
66,2019-02-02,Work,KC1,Kensington and Chelsea - North Ken,-999,-999,-999,-999,-999,-999,-999,-999,23.71768590849673,24.875180862745097,22.192771869281042,19.796817934640522,19.444269385620913,17.698224784313723,18.34087362091503,22.09364162091503,26.66188224836601,32.224221699346394,-999,-999,-999,-999,-999,-999
67,2019-02-03,Home,KC1,Kensington and Chelsea - North Ken,32.82446603921568,43.72522802614379,44.88605861437908,51.699830065359464,45.38968941176471,49.54220418300653,51.769978248366,57.6494825620915,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,45.50437929411764,41.56326781699346,40.657283660130716,29.069500915032677,18.703429071895425,15.441458666666666
68,2019-02-03,Work,KC1,Kensington and Chelsea - North Ken,-999,-999,-999,-999,-999,-999,-999,-999,54.454724183006526,58.91620454901961,59.04050185620915,71.90100873202614,38.39544418300654,21.614348967320257,18.818338666666666,21.670655267973853,33.756216470588235,48.16743362091503,-999,-999,-999,-999,-999,-999
69,2019-02-04,Home,KC1,Kensington and Chelsea - North Ken,12.348307294117646,7.849785411764706,7.333291450980392,8.510760261437909,7.11836277124183,8.562162980392158,12.14668120261438,22.522490300653594,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,63.12423665359475,66.58215058823528,64.89486907189541,63.36429244444443,58.6717245490196,53.79126258823529
70,2019-02-04,Work,KC1,Kensington and Chelsea - North Ken,-999,-999,-999,-999,-999,-999,-999,-999,24.171182326797386,21.87338990849673,23.369311895424836,24.908007895424834,29.559299816993466,31.377260287581695,30.26196010457516,43.43377950326798,51.82423722875816,64.07088758169937,-999,-999,-999,-999,-999,-999
71,2019-02-05,Home,KC1,Kensington and Chelsea - North Ken,53.0543471372549,50.896980915032664,42.330124078431375,19.572431633986927,24.126520784313723,33.504336156862735,45.81202661437908,55.765788130718946,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,31.392210718954246,26.199387607843132,26.792331503267974,24.600040993464052,21.759019607843136,18.00532282352941
72,2019-02-05,Work,KC1,Kensington and Chelsea - North Ken,-999,-999,-999,-999,-999,-999,-999,-999,51.35349338562091,47.723494692810455,34.533099607843134,26.257441620915035,25.362602875816993,22.636720784313724,20.87501667973856,23.39702562091503,28.437478169934636,33.266916915032674,-999,-999,-999,-999,-999,-999
73,2019-02-06,Home,KC1,Kensington and Chelsea - North Ken,14.459473986928103,12.458083607843136,11.171277908496732,10.254937307189541,12.460929882352941,18.528058614379084,33.26483963398693,56.11116606535947,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,48.74558687581699,51.488217045751625,42.471319267973854,45.46985448366013,39.35254143790849,24.270642143790848
74,2019-02-06,Work,KC1,Kensington and Chelsea - North Ken,-999,-999,-999,-999,-999,-999,-999,-999,65.11733788235294,61.96383550326796,50.72400732026143,43.72795445751634,31.06859430065359,28.903757856209154,25.739759215686274,28.974525228758168,39.7788734117647,44.396569307189544,-999,-999,-999,-999,-999,-999
75,2019-02-07,Home,KC1,Kensington and Chelsea - North Ken,11.40361380392157,4.589402928104575,3.7657110588235287,3.4965833202614376,3.6035233464052276,5.218309751633986,10.323327790849673,16.829232209150327,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,38.78463477124183,43.415793045751634,40.87821448366012,32.169673098039205,22.59708266666667,17.69961296732026
76,2019-02-07,Work,KC1,Kensington and Chelsea - North Ken,-999,-999,-999,-999,-999,-999,-999,-999,19.181353516339865,17.17920413071895,14.06081579084967,18.250082457516335,17.489468026143793,17.332223843137253,19.42861986928104,24.901945830065358,24.946387660130718,45.28983011764706,-999,-999,-999,-999,-999,-999
77,2019-02-08,Home,KC1,Kensington and Chelsea - North Ken,13.726143843137253,8.478242823529412,6.680076444444444,7.976189960784313,8.085426980392155,8.297589281045752,10.611101124183007,15.240931137254902,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,22.791398326797385,20.421160732026145,17.4578394248366,18.31910211764706,11.588611660130718,8.839559895424836
78,2019-02-08,Work,KC1,Kensington and Chelsea - North Ken,-999,-999,-999,-999,-999,-999,-999,-999,17.65877641830065,14.806090300653594,14.640836601307189,14.69475602614379,13.56390619607843,13.512094013071895,14.101672313725489,15.338253751633987,15.348070901960783,20.039530248366013,-999,-999,-999,-999,-999,-999
79,2019-02-09,Home,KC1,Kensington and Chelsea - North Ken,7.270233986928104,5.541057307189542,4.803193098039215,4.208411607843137,4.154402300653594,4.37112862745098,5.990658823529411,8.471521620915032,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25.094703529411763,22.56192867973856,19.54168188235294,18.246896627450976,13.497013751633986,14.413753830065358
80,2019-02-09,Work,KC1,Kensington and Chelsea - North Ken,-999,-999,-999,-999,-999,-999,-999,-999,8.950624522875815,11.10395602614379,11.684785777777776,13.134628078431371,13.1809674248366,12.494905411764705,14.441267816993461,18.119363555555555,25.685999581699342,27.633760156862742,-999,-999,-999,-999,-999,-999
81,2019-02-10,Home,KC1,Kensington and Chelsea - North Ken,15.50171979084967,15.285323032679738,14.226478954248366,12.061852235294117,10.545017620915033,10.545017620915033,13.089716862745098,17.088832418300655,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,27.18512737254902,23.465505986928104,38.668526745098035,50.17622431372549,46.29361626143791,43.42502096732025
82,2019-02-10,Work,KC1,Kensington and Chelsea - North Ken,-999,-999,-999,-999,-999,-999,-999,-999,17.46406128104575,12.69578248366013,22.615918013071894,15.69202070588235,15.087242300653593,16.282947241830062,14.51364308496732,13.110549594771241,18.20411262745098,28.382220496732025,-999,-999,-999,-999,-999,-999
83,2019-02-11,Home,KC1,Kensington and Chelsea - North Ken,35.09615262745098,17.765746405228757,14.733225673202611,21.178968836601303,41.001153568627444,44.575764758169925,46.11925448366013,63.50956230065359,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,48.573142588235285,71.40853333333332,77.65772376470586,77.40100977777776,71.85996245751633,67.29040355555554
84,2019-02-11,Work,KC1,Kensington and Chelsea - North Ken,-999,-999,-999,-999,-999,-999,-999,-999,68.90819602614378,59.960587555555556,26.348272732026146,19.030920418300653,19.811608575163397,22.46136031372549,21.944277124183003,28.204033725490195,29.36197809150326,42.830259450980385,-999,-999,-999,-999,-999,-999
