id,Date,daynight,code,site,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
29,2019-01-15,Home,NM3,Newham - Wren Close,47.539015870217966,41.37783664596522,40.06802393071361,30.31612567239983,19.939867509291965,23.16923702134755,30.968075582636267,39.84205474719407,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,30.822276765933637,26.460422404425977,21.273043587142737,19.78019114778326,19.013023496441203,9.809267804501118
30,2019-01-15,Work,NM3,Newham - Wren Close,-999,-999,-999,-999,-999,-999,-999,-999,50.32590220687508,47.18993687354175,38.16570790666584,32.83202166316472,32.01691568560587,30.95320079265592,31.32348823819293,37.02248169287596,36.92758697254043,38.05661275540317,-999,-999,-999,-999,-999,-999
31,2019-01-16,Home,NM3,Newham - Wren Close,6.036872017409631,5.14810218591897,3.8585613958055274,2.417345684827201,4.7836794131826705,9.5719063384073,13.118387240346076,23.92749741614541,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,55.72871848075503,50.277879279615206,51.26005396080107,41.069550697161816,34.338143535247106,36.70499319537049
32,2019-01-16,Work,NM3,Newham - Wren Close,-999,-999,-999,-999,-999,-999,-999,-999,32.31219532317282,32.2041320290405,28.854101124199772,25.096035819890176,23.808341283942465,25.86160326797595,24.891518001464078,28.18399162380441,33.63273240664882,50.349118450245214,-999,-999,-999,-999,-999,-999
33,2019-01-17,Home,NM3,Newham - Wren Close,41.20002188839579,25.24392083165048,19.5833365932228,32.07797194797861,20.96645012199632,23.96476368440694,38.619337981499385,41.2793071521996,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,58.877365970920714,55.600826030777064,62.65423675773394,65.21714823547856,66.6973394310639,62.5250301599701
34,2019-01-17,Work,NM3,Newham - Wren Close,-999,-999,-999,-999,-999,-999,-999,-999,30.1288482600168,24.24314303436704,24.52716166545988,27.62956369178917,27.774143670893835,27.95354059711931,30.445005808989773,32.96406736721504,54.808784868880174,59.09096953110431,-999,-999,-999,-999,-999,-999
35,2019-01-18,Home,NM3,Newham - Wren Close,60.08437474874513,67.98932389269372,65.85114738988528,62.60728437103726,60.09975202381089,64.7056654626815,62.66277007095796,82.96475680112182,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,24.445079197849047,27.083073534051326,26.82558776567844,22.274497481763746,20.054825707166696,25.21910293178311
36,2019-01-18,Work,NM3,Newham - Wren Close,-999,-999,-999,-999,-999,-999,-999,-999,80.41839433261805,67.94294742739164,65.32852490058684,43.18818360397175,26.480654288972413,20.632613231361436,17.966836385332186,22.363855541396862,23.977646603875872,27.49100760945079,-999,-999,-999,-999,-999,-999
37,2019-01-19,Home,NM3,Newham - Wren Close,15.195058154690209,13.26035279892725,10.87508138157348,11.393651227811812,12.898598415199576,16.937178571431414,20.76536849142278,23.614046585711673,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,23.34763219134664,16.931886138481605,50.04081934060341,59.494439897223224,62.35731596674228,59.76238344777556
38,2019-01-19,Work,NM3,Newham - Wren Close,-999,-999,-999,-999,-999,-999,-999,-999,24.746854018626372,24.163801442463168,23.3264824334036,25.696229602987682,18.410939020430536,18.470134643553735,19.81334762578516,20.186547864233805,21.17450361402852,23.812811445933143,-999,-999,-999,-999,-999,-999
39,2019-01-20,Home,NM3,Newham - Wren Close,58.46875580538983,60.70710464483125,56.56458595831309,50.02920762184671,48.313387502031304,40.35784063613692,44.6095237827024,46.161403150732376,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,63.019300448167,68.99753968628079,72.98576813064139,69.30339132115856,70.71439226934413,70.77774293016496
40,2019-01-20,Work,NM3,Newham - Wren Close,-999,-999,-999,-999,-999,-999,-999,-999,44.15384380300036,43.71464326833647,41.63069358245496,35.97045995702507,20.26035029329862,22.64463988824803,25.976058214510925,31.59278243970217,37.9334500891138,50.092381239485654,-999,-999,-999,-999,-999,-999
41,2019-01-21,Home,NM3,Newham - Wren Close,71.22655547918455,62.58782505580837,61.473312790425744,57.362177287646155,55.98725240657755,64.11819759137985,75.54603879972896,87.3199569956586,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,57.124076497423715,56.05474364074452,51.05479265549168,25.829763217306503,20.473663818613694,14.345715688879876
42,2019-01-21,Work,NM3,Newham - Wren Close,-999,-999,-999,-999,-999,-999,-999,-999,95.05642304979808,90.40266846689713,93.2211919049199,74.24967296232543,61.34839786783791,46.97320334779698,40.81790388202701,33.69574145495761,44.39541085875949,48.16040201003475,-999,-999,-999,-999,-999,-999
43,2019-01-22,Home,NM3,Newham - Wren Close,13.539248625120193,9.791774794753003,7.864269462482361,6.091773620154172,16.07885484268084,25.129232646747035,35.54361727105817,50.90357045081323,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,58.49351402309301,84.3850128797104,85.53249034455703,83.73308327401253,70.25832292755543,37.635889667924815
44,2019-01-22,Work,NM3,Newham - Wren Close,-999,-999,-999,-999,-999,-999,-999,-999,64.90717140678768,66.00539676354417,50.40349397415698,52.54243307456785,47.46868103982823,46.15668437564433,44.12905825315754,38.236740226260224,36.390488491406,51.612960626025675,-999,-999,-999,-999,-999,-999
45,2019-01-23,Home,NM3,Newham - Wren Close,19.198446892830475,17.460013032137912,14.813056581346688,11.16367003913394,13.824646558836369,22.836973224419385,36.41072342735812,46.67408000078391,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,82.93569902070722,76.32868666283721,77.27662386772788,77.69407382899641,78.36351158697298,78.33654557357407
46,2019-01-23,Work,NM3,Newham - Wren Close,-999,-999,-999,-999,-999,-999,-999,-999,50.60240504002738,43.19362863843208,32.66870649838474,31.835787759633487,31.218389420306032,33.47299361342802,33.68237631090424,42.50162174246594,60.19506666913159,78.59667301374105,-999,-999,-999,-999,-999,-999
47,2019-01-24,Home,NM3,Newham - Wren Close,74.24647555597474,75.58605545101598,74.86965299262775,70.84270365226011,63.619382042663645,61.93940011323597,64.39597465503162,65.04348928906725,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,67.43593578621324,66.43432113351663,70.49603328197429,69.35051778850735,68.09608519421978,60.20200252304245
48,2019-01-24,Work,NM3,Newham - Wren Close,-999,-999,-999,-999,-999,-999,-999,-999,73.02047628325967,76.61210807194622,73.12773031994546,68.12192380409869,72.33585652096424,75.81318271545179,80.57023635217298,81.76747875663038,79.02492626983145,70.64153692742231,-999,-999,-999,-999,-999,-999
49,2019-01-25,Home,NM3,Newham - Wren Close,56.91937145832488,59.97882239156891,60.49430968633423,61.12671452891551,56.72203857770902,54.47982033087731,53.63572656146898,49.97844776064588,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,58.05601742906953,56.03282370272415,64.64454404707264,64.78264968716637,48.672224567382926,47.271996836335106
50,2019-01-25,Work,NM3,Newham - Wren Close,-999,-999,-999,-999,-999,-999,-999,-999,50.412259320720466,47.77013963617309,46.16860823694789,49.162645059336,52.866931122515616,50.48910820323323,39.62267027373428,38.99622460384968,51.46517413519503,47.52185000142425,-999,-999,-999,-999,-999,-999
51,2019-01-26,Home,NM3,Newham - Wren Close,26.85817503521803,20.762611426691585,13.381871648717832,12.117324077781602,10.284725504926982,7.7095824831403155,10.649828585796561,14.531459622184178,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,21.03016879787504,18.09577695512765,14.42353725399228,13.058693698436723,8.39024245686657,7.818672507625097
52,2019-01-26,Work,NM3,Newham - Wren Close,-999,-999,-999,-999,-999,-999,-999,-999,19.927207871689387,27.46818179387739,22.380354066728184,22.270091059802372,14.667841790559372,13.934680535787365,15.882812547330207,14.526763031640106,13.00620240431908,17.890483069196787,-999,-999,-999,-999,-999,-999
53,2019-01-27,Home,NM3,Newham - Wren Close,9.17429128349496,9.81254030137358,6.672728896577129,7.150218046111626,8.410066000719986,8.827237753218585,8.560113257278857,4.774040773691041,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,12.344391650444958,12.605593990097304,12.54110791411514,12.67333277565502,8.825458975873113,8.77939643223716
54,2019-01-27,Work,NM3,Newham - Wren Close,-999,-999,-999,-999,-999,-999,-999,-999,10.183945324439875,11.275913640542262,10.213954263474202,10.364592670432184,11.165981471327608,12.960659581286428,13.700523384343382,13.228971704172515,12.29003702277704,12.238618173248463,-999,-999,-999,-999,-999,-999
55,2019-01-28,Home,NM3,Newham - Wren Close,8.8457004614181,7.3711361940169855,7.422836430229164,6.47800931712892,8.16110936039728,17.148420804815,34.945057880412016,48.98075420748084,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,68.61863545303869,76.136271260587435,75.39734414219052,87.37327490764731,83.49768310832546,78.88718855832178
56,2019-01-28,Work,NM3,Newham - Wren Close,-999,-999,-999,-999,-999,-999,-999,-999,51.80527197061784,41.02947841757227,28.08524474280603,25.29923916225006,25.93272849971048,24.63835310039515,22.586722615942723,26.494917350181225,37.8319592065392,57.12866100665855,-999,-999,-999,-999,-999,-999
57,2019-01-29,Home,NM3,Newham - Wren Close,73.4811515717893,57.92756972494523,39.564272598399995,38.86944849194259,47.87024540316049,56.85211553309448,66.69870487625401,66.34471635760589,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,45.89599140295403,56.15398136889039,44.01257937433274,52.89892272820193,46.36797633068657,33.373205982105134
58,2019-01-29,Work,NM3,Newham - Wren Close,-999,-999,-999,-999,-999,-999,-999,-999,75.91162191050891,65.48590423420208,50.49094702465194,28.177481039442576,25.31312714476917,21.42682399233691,23.082849894673405,25.09009112435593,27.31336762112149,46.09555369452343,-999,-999,-999,-999,-999,-999
59,2019-01-30,Home,NM3,Newham - Wren Close,38.08702523503158,30.910693085389664,26.094987269606666,25.778275733169004,27.310173539209664,35.34302946697625,59.63238709081523,67.0400886553785,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,78.32777762238645,83.76905275010861,87.1007925596947,80.49882901153812,80.32806296745335,88.26065645364393
60,2019-01-30,Work,NM3,Newham - Wren Close,-999,-999,-999,-999,-999,-999,-999,-999,74.38390402181126,74.57770434348075,66.88083407564051,61.467427520036225,45.38521112363489,42.233603705908024,48.460206883821726,52.39775546889726,69.659469862132525,81.42368850895816,-999,-999,-999,-999,-999,-999
61,2019-01-31,Home,NM3,Newham - Wren Close,86.88620229854077,83.62756901897276,75.72756943358439,67.654410453165,63.00535729693786,63.78761670753613,70.98603448468508,118.80513565602048,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,41.81333789210787,27.484587455910255,22.24201105753866,16.099894570666365,22.18776955126812,21.450338868317395
62,2019-01-31,Work,NM3,Newham - Wren Close,-999,-999,-999,-999,-999,-999,-999,-999,127.19936598864052,110.77085206113075,98.25053462295809,68.22943507804622,57.72796224999253,35.51667562006298,19.459090559416964,22.648977922211056,26.8462326597047,43.51645969248924,-999,-999,-999,-999,-999,-999
63,2019-02-01,Home,NM3,Newham - Wren Close,22.284954878013636,11.46056692491232,7.854130058574627,6.312741832410817,8.594796266826803,15.064891056729593,30.431129264237683,35.330616574475904,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,33.16681177898404,36.767732366023544,40.63028899746747,39.2538774164661,33.38232261344006,28.78420775398468
64,2019-02-01,Work,NM3,Newham - Wren Close,-999,-999,-999,-999,-999,-999,-999,-999,36.10529876027959,29.48675019773639,31.162625644528916,38.67954583058936,40.26448763311497,35.64630803504354,31.97733485367662,29.08429938143828,29.294732861806068,33.32352698788546,-999,-999,-999,-999,-999,-999
65,2019-02-02,Home,NM3,Newham - Wren Close,20.04158262494517,14.448957126299996,10.784811282325377,10.946302984401862,8.55042995004425,10.304232566527752,17.68204369725142,24.313338864460697,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,30.426947764743613,26.60219073058512,28.13488519211117,40.542028482256846,30.78959370339383,26.705991205382187
66,2019-02-02,Work,NM3,Newham - Wren Close,-999,-999,-999,-999,-999,-999,-999,-999,24.187659245678375,25.542789164099805,22.85333404816364,21.615302459933066,19.47335895958486,20.294919146165128,23.17137089632036,21.74440213519293,27.971468264433135,30.85114070802449,-999,-999,-999,-999,-999,-999
67,2019-02-03,Home,NM3,Newham - Wren Close,30.067828123693054,32.57608463169963,47.771304124961155,41.09414768999077,38.000650121816065,36.24491119746757,40.77215000436918,51.54265868452065,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,42.91012899211421,35.14257039922573,30.08721515960068,22.52626300306492,22.389720362458203,14.00231649513904
68,2019-02-03,Work,NM3,Newham - Wren Close,-999,-999,-999,-999,-999,-999,-999,-999,53.99701288390662,51.44805634505695,54.34980445805188,47.23134472961571,30.164655504779205,25.239467700202624,20.446778760744905,23.290310270627952,26.512053381495924,42.80617338084196,-999,-999,-999,-999,-999,-999
69,2019-02-04,Home,NM3,Newham - Wren Close,9.034861961073563,7.3301831919550144,6.50791240497409,6.026161810878294,5.492350516760648,8.957515575329507,17.651434399955143,20.686919551378164,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,64.46659669787971,67.57427305129772,73.80091570612184,72.87680103913236,60.77978614950881,60.81587409396819
70,2019-02-04,Work,NM3,Newham - Wren Close,-999,-999,-999,-999,-999,-999,-999,-999,23.4001447724418,24.940286600673137,27.11375776333403,27.433388819227307,30.61185577222854,41.635427859580616,43.392398774358625,43.7107103995548,57.40129501131489,61.101053314519355,-999,-999,-999,-999,-999,-999
71,2019-02-05,Home,NM3,Newham - Wren Close,60.23225034526551,51.40158115144817,47.973069950186776,40.03923675737763,14.856105021559245,33.82481842923251,49.02274414941345,63.99613215564494,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,26.163812377203776,21.73899547990561,19.924025980987953,18.21999340767325,18.108364144464723,16.560112294869597
72,2019-02-05,Work,NM3,Newham - Wren Close,-999,-999,-999,-999,-999,-999,-999,-999,58.255454520126875,55.604796361948864,44.63929442224643,32.5714365874105,30.23434612906413,22.07727419713483,20.54105965051413,23.2638703873056,25.458551500109255,25.94922533960256,-999,-999,-999,-999,-999,-999
73,2019-02-06,Home,NM3,Newham - Wren Close,14.84022349990384,16.058273819996028,12.581513322171968,11.830066406385766,20.33013853374059,33.243431401725765,46.89970313280084,56.043243758287844,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,48.28467863796572,37.00055162220304,25.653353099196224,28.706661379865213,21.20295201888104,12.89757768517095
74,2019-02-06,Work,NM3,Newham - Wren Close,-999,-999,-999,-999,-999,-999,-999,-999,60.69121435168565,65.77996183303753,54.91216155779515,42.76640119671196,41.27092532353229,44.88114235865705,34.946447866558294,45.38076020607754,58.92196069554681,57.692206783044576,-999,-999,-999,-999,-999,-999
75,2019-02-07,Home,NM3,Newham - Wren Close,8.934347650019465,4.2153133366136215,1.12380617770253,2.5180461076070713,1.6605736025391311,4.859440238574406,12.546114322821214,17.900831285014583,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,31.737244458077033,35.02661563435582,30.997396609443975,22.954697169639623,17.000641215878062,10.564845626978848
76,2019-02-07,Work,NM3,Newham - Wren Close,-999,-999,-999,-999,-999,-999,-999,-999,20.034919063552177,21.332368165183983,15.771137068657056,14.96392590469034,15.555746419230235,17.972588162528314,18.78186967281904,18.364771950736987,30.97550288660945,33.67441691256146,-999,-999,-999,-999,-999,-999
77,2019-02-08,Home,NM3,Newham - Wren Close,11.392169908473676,9.241135398669751,9.294915006512891,5.2638010522702885,7.838112472730377,9.129432169900054,13.856855100169833,16.056127222158818,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,13.481815801698726,14.23467038993402,10.578605721090629,11.313456313633264,9.184589786461633,10.0450035903832
78,2019-02-08,Work,NM3,Newham - Wren Close,-999,-999,-999,-999,-999,-999,-999,-999,22.218200016655057,18.777932796615328,16.418704520595334,18.080909516224587,15.135702810376818,16.897164347817426,15.559678712320308,18.680064250450517,19.650104283136017,15.90103937250291,-999,-999,-999,-999,-999,-999
79,2019-02-09,Home,NM3,Newham - Wren Close,6.673893648790144,6.2438295439676494,7.106527596069732,5.329360968433253,6.405457988412095,5.598738380197959,6.352981151439789,8.661188414454436,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,14.47191313544917,18.460027566450723,16.579329878877722,14.909922205489607,13.784158289622184,13.029915518380356
80,2019-02-09,Work,NM3,Newham - Wren Close,-999,-999,-999,-999,-999,-999,-999,-999,9.456676914525438,11.926502635056424,10.413809172117134,9.170493120942542,7.398937053913577,9.22787420498237,11.392656719374502,19.08269180086661,21.3615401567265,16.62829512200628,-999,-999,-999,-999,-999,-999
81,2019-02-10,Home,NM3,Newham - Wren Close,14.319915672757206,11.364648246992065,12.729149304479376,15.321260295668186,16.236683720974295,12.948569621346817,11.756917289601748,26.642146220845127,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,27.22593345635357,28.129294981681213,29.342221230992536,36.4560214261288,31.28028251247007,22.604090279454336
82,2019-02-10,Work,NM3,Newham - Wren Close,-999,-999,-999,-999,-999,-999,-999,-999,15.203385936405375,15.015249102939736,13.244769699302388,12.313043172342455,13.274635898046972,16.02797661880695,13.0814343492857,12.548078255075406,19.82807366954713,28.188214517846387,-999,-999,-999,-999,-999,-999
83,2019-02-11,Home,NM3,Newham - Wren Close,20.32044178222555,15.779364580749322,10.486314948335462,14.701055997857855,26.270958343205113,35.9794821925529,50.31118786190301,62.820098066334126,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,61.93876422623507,73.68077476256217,83.37966522650491,79.97946066183636,82.34597798136522,74.76088779111795
84,2019-02-11,Work,NM3,Newham - Wren Close,-999,-999,-999,-999,-999,-999,-999,-999,61.665096674205024,50.66959520990751,31.03398633758984,23.85794086795163,18.82397714311226,18.09422857692616,25.41111647327325,33.5694861966213,34.93275157893259,37.16402842741209,-999,-999,-999,-999,-999,-999
85,2019-02-12,Home,NM3,Newham - Wren Close,72.35001330341878,62.47422171968629,57.76877557438001,54.24432774226786,57.470596170224944,55.84454076369506,57.125530152338456,60.331722169312116,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.4810958340321,38.86309170211002,38.48462630920539,40.93945893233017,34.97370036539474,30.208176429258703
86,2019-02-12,Work,NM3,Newham - Wren Close,-999,-999,-999,-999,-999,-999,-999,-999,60.13516248254714,50.60431886068993,43.07559696003025,27.907884972162098,27.587230078786643,25.19016734211046,29.37144839765056,30.74746833141389,30.408162961498533,35.669932830487184,-999,-999,-999,-999,-999,-999
87,2019-02-13,Home,NM3,Newham - Wren Close,25.210091549523177,28.353783647347026,25.43890549265891,23.1574273575603,27.606001485792316,32.95881924700726,49.207937947342465,55.03816051166624,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,50.62921139789212,55.324942030863006,56.33990510613408,45.615217660358134,49.722776270333455,70.7797716145127
