id,Date,daynight,code,site,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
14,2019-01-07,Work,HI0,Hillingdon - Keats Way,-999,-999,-999,-999,-999,-999,-999,-999,84.92802766013072,78.15530248366012,60.3431268496732,58.73886666666667,59.15050786928104,55.16690201307188,59.00470870588235,56.96426943790848,62.40843356862745,50.60447377777778,-999,-999,-999,-999,-999,-999
15,2019-01-08,Home,HI0,Hillingdon - Keats Way,7.1787237647058815,6.611705934640522,5.808716967320261,7.366857516339868,5.667351999999999,9.16175816993464,15.301012496732024,23.70774891503268,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,39.10242881045751,43.071064261437904,41.23000402614379,38.300678222222224,41.46570551633987,30.5543274248366
16,2019-01-08,Work,HI0,Hillingdon - Keats Way,-999,-999,-999,-999,-999,-999,-999,-999,28.05868397385621,25.035600888888887,20.884004915032676,18.6158437124183,16.91450060130719,17.716161307189545,20.31234316339869,32.217360679738555,43.54383545098039,42.64580088888888,-999,-999,-999,-999,-999,-999
17,2019-01-09,Home,HI0,Hillingdon - Keats Way,29.72805892810457,21.935049202614376,20.1276948496732,13.717485176470587,13.812311058823528,16.084417098039214,26.164483294117645,38.99157390849673,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,37.57008449673202,41.05808904575163,46.337508810457514,32.289196653594765,31.486617150326797,32.10113281045751
18,2019-01-09,Work,HI0,Hillingdon - Keats Way,-999,-999,-999,-999,-999,-999,-999,-999,47.30633071895425,29.6146174117647,25.37490677124183,24.95230990849673,25.27612606535947,26.22144873202614,25.373768261437903,30.226186928104575,32.71563848366013,35.64111932026143,-999,-999,-999,-999,-999,-999
19,2019-01-10,Home,HI0,Hillingdon - Keats Way,34.12533333333333,36.95130441830065,43.29061688888888,45.21856339869281,42.58485066666667,44.9454808366013,46.13082933333333,56.53068695424836,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,69.57281610457515,80.24090264052286,71.59723633986928,55.17627973856209,48.225098143790845,31.99663958169934
20,2019-01-10,Work,HI0,Hillingdon - Keats Way,-999,-999,-999,-999,-999,-999,-999,-999,63.0992094117647,69.70635132026143,68.72725286274509,60.82346813071895,56.14631006535947,40.536691503267974,41.424938875816984,51.833385254901955,56.62328575163398,63.67414687581699,-999,-999,-999,-999,-999,-999
21,2019-01-11,Home,HI0,Hillingdon - Keats Way,30.309258196078428,27.17784690196078,22.074007320261437,22.872362352941177,23.39393966013072,24.704723973856208,38.34117521568627,49.27944810457516,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,78.59533652287581,66.89170541176469,38.32445709803921,52.18420606535947,52.891710013071894,58.12157464052287
22,2019-01-11,Work,HI0,Hillingdon - Keats Way,-999,-999,-999,-999,-999,-999,-999,-999,54.614095581699345,52.36525908496731,40.245902117647056,36.34236146405228,32.90646870588235,30.266164601307185,33.93145709803921,51.047853437908486,64.58341673202614,73.51416726797385,-999,-999,-999,-999,-999,-999
23,2019-01-12,Home,HI0,Hillingdon - Keats Way,59.60849840522875,57.65526499346405,29.7270202875817,27.147017254901957,31.23412763398693,39.978002771241826,46.94018996078431,57.08496146405229,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,23.302299607843132,18.51866091503268,15.987953359477125,12.891626143790848,11.485027241830064,10.220472418300654
24,2019-01-12,Work,HI0,Hillingdon - Keats Way,-999,-999,-999,-999,-999,-999,-999,-999,56.49077918954248,53.23384219607842,44.111822013071894,33.305716130718956,20.91540381699346,16.458058039215686,15.38677024836601,14.768159947712418,17.81537145098039,18.84785003921569,-999,-999,-999,-999,-999,-999
25,2019-01-13,Home,HI0,Hillingdon - Keats Way,7.673975529411765,6.6132239477124175,5.1006038169934635,9.078397281045753,10.996596549019603,18.34709547712418,22.937417202614377,14.837788810457514,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,14.601058666666663,8.892530562091503,8.89200125490196,9.639183267973856,6.73867973856209,4.820300705882352
26,2019-01-13,Work,HI0,Hillingdon - Keats Way,-999,-999,-999,-999,-999,-999,-999,-999,28.56393265359477,37.648901333333335,12.453239947712415,11.002808418300653,15.312297725490192,21.350034928104577,35.211012287581696,23.499451555555552,30.429500810457515,26.02610441830065,-999,-999,-999,-999,-999,-999
27,2019-01-14,Home,HI0,Hillingdon - Keats Way,4.297634823529411,4.545859921568627,3.1296535947712414,3.503164705882353,4.2974450718954245,5.88561631372549,10.22819231372549,20.643140183006533,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,67.72571377777777,73.07915665359475,65.65593291503268,49.84977160784313,64.60554776470589,71.99989929411764
28,2019-01-14,Work,HI0,Hillingdon - Keats Way,-999,-999,-999,-999,-999,-999,-999,-999,22.65576585620915,20.978860758169933,16.31469568627451,15.887724549019604,14.11221850980392,13.688732810457514,20.13712250980392,20.78649254901961,31.15145584313725,46.526191843137255,-999,-999,-999,-999,-999,-999
29,2019-01-15,Home,HI0,Hillingdon - Keats Way,59.925743163398685,42.669050457516335,54.54908067973855,48.01379471895424,57.87065307189542,85.77979278431373,104.45945296732026,107.18825124183006,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,68.30708282352941,58.02619947712417,54.87590290196078,51.79444622222222,50.936139660130706,35.015438274509805
30,2019-01-15,Work,HI0,Hillingdon - Keats Way,-999,-999,-999,-999,-999,-999,-999,-999,108.8807259607843,90.68302494117648,73.66707712418298,64.91999618300653,59.99640067973856,57.9487408627451,54.92271163398692,65.94539403921569,87.56612465359477,82.38770269281046,-999,-999,-999,-999,-999,-999
31,2019-01-16,Home,HI0,Hillingdon - Keats Way,25.72087393464052,14.096968470588234,12.299061751633989,14.120008313725489,22.22831534640523,45.180573124183006,73.73075377777776,79.40968062745097,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,95.50697087581698,94.68139147712417,86.77377176470587,77.97127335947711,79.05585375163399,71.18028209150326
32,2019-01-16,Work,HI0,Hillingdon - Keats Way,-999,-999,-999,-999,-999,-999,-999,-999,72.80885045751633,73.30356292810458,72.17057589542483,64.65329526797386,71.55304418300652,78.42951356862744,80.88990316339869,36.611619032679734,28.24674781699346,44.50152193464052,-999,-999,-999,-999,-999,-999
33,2019-01-17,Home,HI0,Hillingdon - Keats Way,61.9804936993464,55.32385657516339,40.62767241830065,19.692903947712416,11.984803084967318,13.887652444444443,35.637993411764704,29.820797542483657,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,70.40446755555554,75.46485401307189,85.0884376993464,69.69076172549019,72.0318974117647,69.10678609150325
34,2019-01-17,Work,HI0,Hillingdon - Keats Way,-999,-999,-999,-999,-999,-999,-999,-999,25.15365636601307,26.448411660130716,19.43712873202614,15.675202718954248,17.118174013071894,31.211170283740984,19.03851048366013,27.956218091503263,43.826954875816995,63.7916231111111,-999,-999,-999,-999,-999,-999
35,2019-01-18,Home,HI0,Hillingdon - Keats Way,75.66235550326796,74.77812287581699,68.59617443137253,69.34422530718953,74.43665981699347,86.35649793464052,96.15911728104577,127.12496606535946,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,90.79846384313724,96.08407550326795,91.36923675816992,86.64110541176468,72.40623743790849,73.88206572549018
36,2019-01-18,Work,HI0,Hillingdon - Keats Way,-999,-999,-999,-999,-999,-999,-999,-999,32.66244291433621,32.96406736721504,111.61965098039217,86.51835607843137,84.98069871895424,71.07554917647059,76.17275743790849,75.63293401307189,84.57506964705881,83.13341662745098,-999,-999,-999,-999,-999,-999
37,2019-01-19,Home,HI0,Hillingdon - Keats Way,69.3190482614379,57.78170949019607,37.75703979084967,54.49674917647059,53.961260078431366,61.34036156862746,67.73765814379084,68.17620413071894,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,68.26075346405229,65.03354755555554,51.9347625620915,55.43196507189542,68.26895273202615,66.00194002614379
38,2019-01-19,Work,HI0,Hillingdon - Keats Way,-999,-999,-999,-999,-999,-999,-999,-999,63.72171461437908,62.823630117647056,61.48603090196078,60.29309233986928,68.40189871895424,66.93008517647058,64.13017997385619,71.29719905882352,70.72948214379083,70.27326928104576,-999,-999,-999,-999,-999,-999
39,2019-01-20,Home,HI0,Hillingdon - Keats Way,72.72447090196079,72.6749656993464,54.68990635294118,49.81789333333333,46.8694425620915,45.65922661437908,46.77634441830065,39.26226959477124,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,64.85392266666668,67.47043790849673,82.06268810457516,98.73020198692812,70.51569197385619,63.888106823529405
40,2019-01-20,Work,HI0,Hillingdon - Keats Way,-999,-999,-999,-999,-999,-999,-999,-999,45.33736789542483,40.24594206535947,35.01102405228758,29.672751320261437,24.38641061437908,25.888214901960783,23.993564810457514,24.690242928104578,42.03138509803921,60.96267592156862,-999,-999,-999,-999,-999,-999
41,2019-01-21,Home,HI0,Hillingdon - Keats Way,57.3513228235294,64.02692512418301,61.7951562875817,63.38860062745098,68.25883597385621,81.17932433986927,112.67446033986926,119.70303064052288,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,90.3154560522876,76.45573704575162,66.34780732026144,58.70077652287581,45.81414384313725,28.739293124183003
42,2019-01-21,Work,HI0,Hillingdon - Keats Way,-999,-999,-999,-999,-999,-999,-999,-999,121.95063874509805,108.79254138562092,83.00980841830065,86.10791330718952,93.33839932026144,85.08695963398692,83.32285866666666,69.53195958169934,77.73654060130718,93.25049437908496,-999,-999,-999,-999,-999,-999
43,2019-01-22,Home,HI0,Hillingdon - Keats Way,18.154098091503265,20.300628496732028,14.650374117647056,19.811998065359475,22.988060915032676,75.04417464052287,107.60844125490196,108.4050685490196,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,104.85569432679738,130.4382093594771,101.09408789542483,86.31973605228758,75.60803660130718,65.49475388235292
44,2019-01-22,Work,HI0,Hillingdon - Keats Way,-999,-999,-999,-999,-999,-999,-999,-999,102.43216648366013,102.60249354248364,58.88282823529411,53.229398013071894,34.399095006535944,68.9979585359477,90.68225594771242,87.84916418300652,113.5681805490196,103.65348789542482,-999,-999,-999,-999,-999,-999
45,2019-01-23,Home,HI0,Hillingdon - Keats Way,36.22834070588235,24.11472622222222,20.365982954248363,13.32390033986928,18.08153307189542,19.0543797124183,29.313361725490196,45.498526954248355,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,81.7853311372549,79.75691613071895,80.21343858823529,86.83571069281045,77.42610692810456,73.99402917647059
46,2019-01-23,Work,HI0,Hillingdon - Keats Way,-999,-999,-999,-999,-999,-999,-999,-999,62.04214300653594,50.0304351372549,38.46771958169934,37.75080794771242,38.46546253594771,34.52273317647059,32.89605233986928,47.56135691503267,64.69456125490196,77.81457845751633,-999,-999,-999,-999,-999,-999
47,2019-01-24,Home,HI0,Hillingdon - Keats Way,85.6446496732026,63.10285464052287,70.97038682352941,71.16449275816991,72.27041521568627,77.71752549019607,84.33743069281044,86.40811037908496,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,72.4261114248366,101.03315764705884,74.03805155555555,73.01478091503267,85.81151126797386,76.33144972549019
48,2019-01-24,Work,HI0,Hillingdon - Keats Way,-999,-999,-999,-999,-999,-999,-999,-999,137.0480677124183,115.92168005228756,86.43295785620916,76.68002347712418,79.99593328104574,83.12391905882352,64.98520083660131,91.88952575163398,73.48063116339867,73.90781202614377,-999,-999,-999,-999,-999,-999
49,2019-01-25,Home,HI0,Hillingdon - Keats Way,80.21768303267974,76.20607383006535,61.36518907189542,57.08402269281045,59.28763837908496,62.18666384313724,82.14198431372547,78.79193918954248,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,48.40449333333333,44.75890504575163,42.07320036601307,54.511419973856206,64.03136930718954,53.27382985620914
50,2019-01-25,Work,HI0,Hillingdon - Keats Way,-999,-999,-999,-999,-999,-999,-999,-999,87.36442865359476,66.0118071111111,54.582806535947704,34.99821082352941,21.641073986928102,20.199760522875813,22.83976501960784,26.240873307189545,31.707268339869277,49.269241464052286,-999,-999,-999,-999,-999,-999
51,2019-01-26,Home,HI0,Hillingdon - Keats Way,38.33942750326796,23.694466300653595,24.947426300653593,20.228403032679736,21.625973751633985,32.94665610457516,53.855588392156854,46.91773934640523,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,53.90205756862745,63.96911079738562,38.96729568627451,42.72367895424836,39.44781673202614,31.45222216993464
52,2019-01-26,Work,HI0,Hillingdon - Keats Way,-999,-999,-999,-999,-999,-999,-999,-999,60.4073028496732,53.42298462745097,49.08960658823529,47.78834980392157,46.34351095424836,59.39880287581699,50.2932511372549,58.337731712418304,64.8409196862745,59.73274577777777,-999,-999,-999,-999,-999,-999
53,2019-01-27,Home,HI0,Hillingdon - Keats Way,21.27375477124183,18.372672,15.471679111111111,17.889124915032678,6.285373071895425,4.93157505882353,5.608459084967319,6.043609516339869,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,8.025914875816992,9.041255895424836,7.010593830065359,7.349030849673202,6.962237124183006,6.333699816993463
54,2019-01-27,Work,HI0,Hillingdon - Keats Way,-999,-999,-999,-999,-999,-999,-999,-999,7.68747785620915,8.6061354248366,6.575493333333333,7.010613803921568,7.1556539607843135,8.65448214379085,7.349060810457515,6.623810091503268,7.107297254901961,7.784211241830064,-999,-999,-999,-999,-999,-999
55,2019-01-28,Home,HI0,Hillingdon - Keats Way,4.59528522875817,6.407553150326797,4.805639895424837,5.8250356078431365,7.087003816993463,9.174121986928103,18.879848156862742,28.346986614379084,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,92.0067623006536,98.64926792156862,98.891970248366,96.1177813856209,117.86714363398691,104.61206321568628
56,2019-01-28,Work,HI0,Hillingdon - Keats Way,-999,-999,-999,-999,-999,-999,-999,-999,45.041634980392146,25.578170718954247,17.277944888888886,19.60675670588235,17.3262216993464,17.18110164705882,16.648029385620916,22.71441908496732,33.8318974117647,76.3965145620915,-999,-999,-999,-999,-999,-999
57,2019-01-29,Home,HI0,Hillingdon - Keats Way,94.23882075816994,89.20049542483659,77.21384475816993,70.92115126797385,81.80840094117647,94.66478321568628,125.67899869281044,135.98317155555554,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,79.25222671895423,46.584275816993454,37.619839372549016,28.118236026143787,25.438044130718954,14.327476758169931
58,2019-01-29,Work,HI0,Hillingdon - Keats Way,-999,-999,-999,-999,-999,-999,-999,-999,138.2355933594771,147.3640551111111,128.07534211764704,113.18854745098038,99.15492606535946,101.34947362091503,94.6807822745098,93.70182363398692,100.4694954248366,115.63606389542484,-999,-999,-999,-999,-999,-999
59,2019-01-30,Home,HI0,Hillingdon - Keats Way,12.13323879738562,12.785594928104574,17.808660235294113,14.53071074509804,46.44911273202614,89.02646321568626,74.03720266666667,99.9604816732026,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,89.0710748235294,90.17731686274507,93.0818650980392,91.46725845751632,82.05006462745098,80.84051780392156
60,2019-01-30,Work,HI0,Hillingdon - Keats Way,-999,-999,-999,-999,-999,-999,-999,-999,80.07954384313724,65.34385139869279,47.70599759477124,45.99168146405229,20.53649976470588,17.019173594771242,21.07735184313725,33.74843665359477,36.10174640522876,90.93427607843137,-999,-999,-999,-999,-999,-999
61,2019-01-31,Home,HI0,Hillingdon - Keats Way,75.31266321568629,79.48095733333334,94.60357333333332,82.62457265359477,74.17387377777779,75.72679116339867,82.54205066666667,95.10674473202612,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,79.67902807843137,61.33015492810457,41.9366191372549,42.12764909803921,39.14218677124183,35.01711607843137
62,2019-01-31,Work,HI0,Hillingdon - Keats Way,-999,-999,-999,-999,-999,-999,-999,-999,111.77204151633984,143.66547618300652,114.9119616732026,101.30791801307188,84.27584130718954,75.89545040522874,75.89282384313725,73.8120174117647,74.4461473986928,90.08742452287582,-999,-999,-999,-999,-999,-999
63,2019-02-01,Home,HI0,Hillingdon - Keats Way,29.846633725490193,21.95548245751634,27.109815947712413,23.56184988235294,20.259372496732023,23.95634352941176,32.18705035294118,45.43847555555555,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,31.061853124183003,30.619102640522872,29.63334290196078,21.793354666666666,17.20888528104575,13.55993139869281
64,2019-02-01,Work,HI0,Hillingdon - Keats Way,-999,-999,-999,-999,-999,-999,-999,-999,48.77738525490196,47.30038849673202,38.0921911111111,39.27413406535947,35.77040010457516,29.571983215686274,30.801833464052283,33.701667869281046,25.983679947712417,32.09492094117646,-999,-999,-999,-999,-999,-999
65,2019-02-02,Home,HI0,Hillingdon - Keats Way,12.936217777777776,13.266435555555551,13.365206274509802,11.583468392156862,10.14812711111111,10.048837071895424,16.68058677124183,20.143334379084965,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,31.874749124183,34.004151947712415,26.28245887581699,24.89519466666666,28.954701176470586,28.70746478431372
66,2019-02-02,Work,HI0,Hillingdon - Keats Way,-999,-999,-999,-999,-999,-999,-999,-999,25.18114039215686,18.64712277124183,16.95999105882353,17.15658373856209,19.289252287581697,17.012482352941174,19.588410718954243,22.960117490196076,31.078421437908492,30.68721349019608,-999,-999,-999,-999,-999,-999
67,2019-02-03,Home,HI0,Hillingdon - Keats Way,28.3522597124183,55.45730190849673,51.430003241830065,28.321340183006537,36.069428705882345,38.44658724183006,49.7047514248366,84.81651362091503,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,105.92457526797384,104.08077861437908,84.66612047058823,71.4180708496732,69.52958269281046,33.14414760784314
68,2019-02-03,Work,HI0,Hillingdon - Keats Way,-999,-999,-999,-999,-999,-999,-999,-999,90.26995560784312,45.485154457516344,61.485002248366015,56.82659963398692,63.97134786928104,58.09660732026143,61.678279267973856,67.76992590849673,105.60230708496732,107.2771948235294,-999,-999,-999,-999,-999,-999
69,2019-02-04,Home,HI0,Hillingdon - Keats Way,22.244753830065356,17.935693960784313,12.85270708496732,12.203386980392157,19.216337725490195,37.45568423529412,66.40542190849673,78.97255278431372,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,91.43320303267971,113.45875377777776,101.86406007843136,88.61937605228758,75.09734504575162,71.54251796078431
70,2019-02-04,Work,HI0,Hillingdon - Keats Way,-999,-999,-999,-999,-999,-999,-999,-999,60.66403681045751,68.81551733333333,79.11556559477124,83.88710013071895,83.73495926797385,80.4959388235294,30.977981465762102,31.472854407822076,88.83294650980392,105.04969040522874,-999,-999,-999,-999,-999,-999
71,2019-02-05,Home,HI0,Hillingdon - Keats Way,68.33485647058824,64.56771728104574,55.75743905882352,54.24578766013071,53.69442933333333,70.61463247058822,87.43826201307189,97.8989899607843,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,67.59497490196078,68.40202854901962,61.40631524183006,59.05180705882353,50.70214593464052,25.020360836601306
72,2019-02-05,Work,HI0,Hillingdon - Keats Way,-999,-999,-999,-999,-999,-999,-999,-999,99.30193364705882,96.84831518954248,86.05989615686273,72.47143210457514,66.43664104575163,57.61160214379085,63.952971921568626,67.35761558169935,72.95975294117646,73.159112,-999,-999,-999,-999,-999,-999
73,2019-02-06,Home,HI0,Hillingdon - Keats Way,22.259973908496733,24.704913725490194,23.703624313725484,27.309874091503268,40.114823686274505,61.67787979084966,86.59080125490195,110.86500873202613,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,107.70314729411764,93.79470206535946,88.08233898039215,93.09875299346405,90.25449584313724,62.8608513986928
74,2019-02-06,Work,HI0,Hillingdon - Keats Way,-999,-999,-999,-999,-999,-999,-999,-999,113.16275121568628,97.88951236601308,78.46904183006534,66.29635466666666,63.729055006535944,65.19115126797385,81.91931576470587,98.71232538562091,106.24453647058824,106.43479743790849,-999,-999,-999,-999,-999,-999
75,2019-02-07,Home,HI0,Hillingdon - Keats Way,21.32402896732026,10.254328104575162,7.639590535947711,7.691572496732026,12.309707816993464,27.472491241830063,51.37054107189542,53.44576481045752,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,95.43168941176472,98.86255874509804,93.50141594771242,86.53246760784313,68.00392962091502,41.01709270588235
76,2019-02-07,Work,HI0,Hillingdon - Keats Way,-999,-999,-999,-999,-999,-999,-999,-999,51.35187550326796,44.91386222222222,38.97760219607843,37.49463325490195,39.027516862745095,43.189848784313725,44.26817735947712,63.834327215686265,70.48794828758169,93.92755816993464,-999,-999,-999,-999,-999,-999
77,2019-02-08,Home,HI0,Hillingdon - Keats Way,27.608722928104573,18.70984067973856,18.480470901960786,18.63133343790849,23.899408052287576,36.556870692810456,55.58343681045751,65.13979848366013,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,56.230290143790846,60.62184203921568,54.53633735947712,50.18916737254902,34.94823623529411,23.817235607843138
78,2019-02-08,Work,HI0,Hillingdon - Keats Way,-999,-999,-999,-999,-999,-999,-999,-999,56.69825762091503,50.84961291503267,51.74126583006536,52.000935947712414,50.4969045751634,51.54197667973855,53.826925908496726,53.05367801307189,47.21335241830064,58.52014295424837,-999,-999,-999,-999,-999,-999
79,2019-02-09,Home,HI0,Hillingdon - Keats Way,16.866453490196076,12.129893176470588,9.252679163398692,8.886748130718953,10.975683921568626,16.30081385620915,27.895797176470587,37.23674081045751,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,92.08498990849672,78.10562750326795,74.9298542745098,59.3451131503268,63.42026917647058,43.09532250980392
80,2019-02-09,Work,HI0,Hillingdon - Keats Way,-999,-999,-999,-999,-999,-999,-999,-999,30.650891032679738,30.90382996078431,33.203859450980396,32.62880214379084,34.0955822745098,37.536318692810454,40.51303247058823,56.22127194771242,74.73432020915033,91.27671785620916,-999,-999,-999,-999,-999,-999
81,2019-02-10,Home,HI0,Hillingdon - Keats Way,40.72195900653595,42.4921719738562,27.80340810457516,26.8046254117647,37.613208052287575,54.617730823529406,73.06616366013071,71.97092721568626,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,22.283892601307187,45.8570376993464,80.21472690196077,76.89470248366013,68.18750933333332,53.797424522875815
82,2019-02-10,Work,HI0,Hillingdon - Keats Way,-999,-999,-999,-999,-999,-999,-999,-999,23.910553464052285,12.722966901960785,9.713575895424835,10.24028648366013,11.084631320261437,10.503741647058824,8.761552,8.71119790849673,54.50690588235293,16.263772339869284,-999,-999,-999,-999,-999,-999
83,2019-02-11,Home,HI0,Hillingdon - Keats Way,46.56805704575164,35.22161840522875,48.53882750326797,23.126429803921567,27.770581071895425,32.93753803921568,60.15775947712417,77.96816742483661,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,89.38185803921569,96.45060575163396,104.49654441830064,106.6358642614379,102.97640413071896,102.69069809150324
84,2019-02-11,Work,HI0,Hillingdon - Keats Way,-999,-999,-999,-999,-999,-999,-999,-999,84.21279383006535,60.45896522875817,19.74369746405229,15.219768836601306,15.064891555555551,17.366059555555555,19.816132653594767,24.1812591372549,29.039829751633985,67.87197233986927,-999,-999,-999,-999,-999,-999
85,2019-02-12,Home,HI0,Hillingdon - Keats Way,89.18186980392156,76.91131074509802,67.39215037908497,65.91188789542483,74.93693500653595,84.65400632679739,111.86271283660128,109.91242556862746,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,106.8576639477124,105.85516611764704,88.54823916339868,84.22173213071895,81.64158928104575,70.30554703267973
