id,Date,daynight,code,site,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
16,2019-01-08,Work,EN1,Enfield - Bush Hill Park,-999,-999,-999,-999,-999,-999,-999,-999,28.151675195462264,23.64662858838499,14.25937060866561,10.934930622016074,10.988752698952707,10.05087203135333,12.113731852230009,18.5239308275885,30.49100780840374,41.92013754328676,-999,-999,-999,-999,-999,-999
17,2019-01-09,Home,EN1,Enfield - Bush Hill Park,17.136148816387422,9.645274733687888,7.965068526757173,7.078996687230507,8.752178462078339,9.697765006918797,14.073403800769029,20.167195100561585,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,30.459307877887177,29.657233807328357,30.119094412457923,28.51440280029375,22.52297486677254,20.16551777667396
18,2019-01-09,Work,EN1,Enfield - Bush Hill Park,-999,-999,-999,-999,-999,-999,-999,-999,23.62505769071489,22.10822296019481,19.523050818286865,16.893387556018663,14.153296842601645,13.712173302562086,15.348835400391945,16.057566262908466,19.200831244679144,25.14236907325526,-999,-999,-999,-999,-999,-999
19,2019-01-10,Home,EN1,Enfield - Bush Hill Park,20.043435148609984,18.17463295914048,16.728271094730538,15.2474465639542,15.51287470003367,20.613369991451904,33.175647862413264,47.68652083686103,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,50.70269326989882,48.75669438424769,46.8023236441903,45.13412835807487,42.698033869643794,34.86194333589353
20,2019-01-10,Work,EN1,Enfield - Bush Hill Park,-999,-999,-999,-999,-999,-999,-999,-999,50.45179955721329,51.082050782830336,51.07732223040899,52.155698701584626,47.34561483789038,42.12019553925978,42.71023009525497,48.795776610117024,49.86893543134217,50.53868304047557,-999,-999,-999,-999,-999,-999
21,2019-01-11,Home,EN1,Enfield - Bush Hill Park,27.21805537584118,19.02448566978098,16.26910770543743,16.270305564601927,17.439497449772535,19.065896730978817,25.744930563317272,33.33370909230541,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,50.24702213466116,33.67950505174354,28.45271033999063,27.285414255967652,24.463065253409376,29.685678189331156
22,2019-01-11,Work,EN1,Enfield - Bush Hill Park,-999,-999,-999,-999,-999,-999,-999,-999,37.96338747113427,32.939918231931614,27.334905234199223,26.52176127714719,28.32694958883641,34.43902970538072,33.75909262717701,35.31343680820883,44.75443721661057,57.61902971903913,-999,-999,-999,-999,-999,-999
23,2019-01-12,Home,EN1,Enfield - Bush Hill Park,28.616134558524017,21.72158668008076,16.868338380674476,12.71697621755665,12.258882972290047,12.529507963692224,14.886533448754813,17.393746544175205,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,14.998137797665192,12.983205378962772,10.41740712982164,6.455052415596632,4.281954481158655,3.816434513612979
24,2019-01-12,Work,EN1,Enfield - Bush Hill Park,-999,-999,-999,-999,-999,-999,-999,-999,19.444866656791575,20.015321019471813,16.486164764127786,15.661772743152644,13.56249611050899,9.200289399261315,8.596546634702927,7.730716994141189,9.070343172414324,14.197263792419117,-999,-999,-999,-999,-999,-999
25,2019-01-13,Home,EN1,Enfield - Bush Hill Park,4.375140834009854,3.1692739170033075,1.8682958195426844,1.5826817639245347,1.5872890318842101,2.0906567143098993,4.273597041841125,6.03748453573532,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,8.02996795763296,9.79893601682474,7.046571212228532,7.615498301622233,7.424961054311995,5.304367751534614
26,2019-01-13,Work,EN1,Enfield - Bush Hill Park,-999,-999,-999,-999,-999,-999,-999,-999,5.38384524727226,6.713271698944252,6.879449580956777,5.9312740352812225,5.811518532061647,5.866812238944941,7.492466850547054,8.980610447334522,9.259431267257064,8.980177624006165,-999,-999,-999,-999,-999,-999
27,2019-01-14,Home,EN1,Enfield - Bush Hill Park,4.310355199912315,3.792436752581127,3.3764941363973255,3.801647125031622,3.98766361767767,6.883805890917837,14.716160330364009,31.125648921106777,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,31.07931796730066,46.00431493021288,39.45723234605913,31.202565736281898,27.691418229916422,26.384623054618057
28,2019-01-14,Work,EN1,Enfield - Bush Hill Park,-999,-999,-999,-999,-999,-999,-999,-999,32.45918445526962,24.611537732888166,16.463634930990725,16.97827137099819,17.75237568564813,17.811645694353686,16.886479741401743,26.632276704928874,26.912234114795623,26.922373805115267,-999,-999,-999,-999,-999,-999
29,2019-01-15,Home,EN1,Enfield - Bush Hill Park,41.046682290502474,39.970878873126246,39.18631678505945,27.183581701927313,23.892335231866596,28.45302599758607,29.233592050945695,51.08203433622278,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,44.925691135108046,40.83655532428028,34.469353936551,22.917341169598973,18.04354598375969,14.976624411313328
30,2019-01-15,Work,EN1,Enfield - Bush Hill Park,-999,-999,-999,-999,-999,-999,-999,-999,66.30544030431325,60.6036211993015,31.725783563045216,44.47101673989364,19.22005961614105,15.506601568237263,17.561550306749634,22.924154606799405,35.05769631410765,50.731166872954965,-999,-999,-999,-999,-999,-999
31,2019-01-16,Home,EN1,Enfield - Bush Hill Park,10.364735460230976,7.149215857654452,4.320980450410978,4.093353791375406,4.626631996151047,7.71896029428222,11.393597575846888,20.724828601710577,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,46.60109018039552,38.175773497340074,40.50817996452631,45.091613260858495,57.200032901094495,52.87770849916506
32,2019-01-16,Work,EN1,Enfield - Bush Hill Park,-999,-999,-999,-999,-999,-999,-999,-999,34.109063331909844,27.81705933078263,23.903285408949017,20.27433674887404,19.183807126672807,19.752267153910104,22.114380679388635,22.534216261168435,18.39754685243235,34.46625792020902,-999,-999,-999,-999,-999,-999
33,2019-01-17,Home,EN1,Enfield - Bush Hill Park,40.62749005946348,32.70511985525647,27.72927560989061,16.530881127650943,10.248107776639406,13.989290980592536,17.59808985377806,21.420667761265392,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,46.33663215732215,45.45222050974398,46.60964646648099,41.45603773610499,45.65743616845325,45.62339492180561
34,2019-01-17,Work,EN1,Enfield - Bush Hill Park,-999,-999,-999,-999,-999,-999,-999,-999,15.102806813133473,15.613073027100455,15.276084329198392,16.48739740075715,13.604504372212933,13.179791156085884,15.496327592822093,21.819760264314617,35.45110551944369,42.68262955444669,-999,-999,-999,-999,-999,-999
35,2019-01-18,Home,EN1,Enfield - Bush Hill Park,36.0725700217113,47.66259341799928,51.39224294540789,55.982918021878085,52.81908247061563,54.32541206183195,54.926077405582305,69.25573063542996,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,39.53837611527196,57.870951567067685,56.67363269171867,56.02431641125643,52.652133888426896,38.3253575230596
36,2019-01-18,Work,EN1,Enfield - Bush Hill Park,-999,-999,-999,-999,-999,-999,-999,-999,81.16224774269826,90.66877449298278,88.97599229246234,66.2844149255247,56.817609489276954,29.542983423474915,24.484057998833325,29.3910538335326,38.87861160770946,34.253233246336386,-999,-999,-999,-999,-999,-999
37,2019-01-19,Home,EN1,Enfield - Bush Hill Park,31.68134159207227,31.121190889363863,29.228781111430067,33.67260875882388,28.32144635996045,31.60810211472336,45.78445269576488,38.49553554693219,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,40.59074812744871,34.5288533285006,38.62840044172907,44.51685940771609,51.18892284373364,52.261577264394894
38,2019-01-19,Work,EN1,Enfield - Bush Hill Park,-999,-999,-999,-999,-999,-999,-999,-999,40.133788259475054,36.11097265562587,36.610431995817805,36.91936306778539,39.35095787887209,41.06214317071535,39.651257341022,43.94989790940779,44.86941673678144,40.37285494655523,-999,-999,-999,-999,-999,-999
39,2019-01-20,Home,EN1,Enfield - Bush Hill Park,48.155634359253746,42.40682237185225,39.00115878988081,40.36809914837868,32.77861385428052,28.646656405788516,27.993071199441967,32.28772320671784,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,57.371787715739515,55.2831193888696,56.3418287696687,52.120228880578225,45.48082707010922,43.60426963970729
40,2019-01-20,Work,EN1,Enfield - Bush Hill Park,-999,-999,-999,-999,-999,-999,-999,-999,35.320228151393664,37.062334617318555,36.534632300579624,35.88906444373589,28.210371491440775,22.71002022773037,20.679300988224153,23.29657949182431,34.550069712263,47.039455222831826,-999,-999,-999,-999,-999,-999
41,2019-01-21,Home,EN1,Enfield - Bush Hill Park,42.54317953211552,42.18799643711131,38.554249118133114,39.554579300271584,39.353529052304985,38.44555338999125,48.34304724804613,64.71455540029787,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555
42,2019-01-21,Work,EN1,Enfield - Bush Hill Park,-999,-999,-999,-999,-999,-999,-999,-999,63.351675017737335,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,-999,-999,-999,-999,-999,-999
43,2019-01-22,Home,EN1,Enfield - Bush Hill Park,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,32.96406736721504,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,63.97477830187751,75.78781768724753,70.79619841406954,71.34093547683256,62.53953115758478,32.44627472260194
44,2019-01-22,Work,EN1,Enfield - Bush Hill Park,-999,-999,-999,-999,-999,-999,-999,-999,32.90925717233013,32.50121607596795,47.001348181066255,30.118634786939655,22.030496265969223,19.73153421923679,24.303905725929408,38.9228595245407,36.17888627855235,45.199634491878854,-999,-999,-999,-999,-999,-999
45,2019-01-23,Home,EN1,Enfield - Bush Hill Park,18.078377610791428,13.15427042233818,10.934912615482313,8.826520538270264,8.640166742108597,13.607141618693882,18.561282664844896,25.678725610738734,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,75.11723117112876,67.81346894627303,64.34386550961125,66.32922184189052,65.69316242491621,59.45772345138623
46,2019-01-23,Work,EN1,Enfield - Bush Hill Park,-999,-999,-999,-999,-999,-999,-999,-999,29.846855445027987,23.27577000574679,21.910630806780222,21.266213582269412,18.103933589975984,21.780504123653863,21.865165524941133,33.69282719554625,52.115654731860985,63.868887392198566,-999,-999,-999,-999,-999,-999
47,2019-01-24,Home,EN1,Enfield - Bush Hill Park,56.99211416315196,51.82286935832644,47.52141300995727,44.4836465978785,52.20715733885821,55.983453922617166,58.39304274050506,66.4033452480037,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,57.48314640526294,61.29665494531074,57.905401979030685,58.06567195132765,63.56707967045395,57.600733355543554
48,2019-01-24,Work,EN1,Enfield - Bush Hill Park,-999,-999,-999,-999,-999,-999,-999,-999,66.69490646516577,72.90215559929767,69.90515369514735,61.62147747067419,57.111675042059865,58.06057202757652,52.37543224808478,53.03932054535734,54.71864478244183,57.35425314499084,-999,-999,-999,-999,-999,-999
49,2019-01-25,Home,EN1,Enfield - Bush Hill Park,51.33342311608955,43.556727013811354,26.944887658594716,38.08446603450787,48.02944405159493,44.331841905306945,47.36510276954031,44.36867673977415,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,47.777680234024125,46.420441203798624,48.57659560580582,22.64172973185157,26.59188793250691,30.29813887054659
50,2019-01-25,Work,EN1,Enfield - Bush Hill Park,-999,-999,-999,-999,-999,-999,-999,-999,43.37552459198774,40.4561520864144,37.451797103729405,35.52374952583908,37.600676378942794,24.858928283873972,14.852015535883156,13.159657483411785,21.58332390215205,39.88487633221142,-999,-999,-999,-999,-999,-999
51,2019-01-26,Home,EN1,Enfield - Bush Hill Park,26.199183093527125,17.117173598526158,10.418069767817409,9.684489264921014,15.817284811976178,14.100545237711286,12.744502196784447,24.022875709406023,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,18.263406949802736,19.626831072573182,19.38088961713939,14.82099617727874,13.611598989535851,13.079530253352992
52,2019-01-26,Work,EN1,Enfield - Bush Hill Park,-999,-999,-999,-999,-999,-999,-999,-999,22.84216673612527,20.372731170955603,23.317141728542847,28.024984368237774,21.873552967308388,22.772655153397743,23.27953163866701,22.62079240363959,20.65468726109952,22.116944924318137,-999,-999,-999,-999,-999,-999
53,2019-01-27,Home,EN1,Enfield - Bush Hill Park,10.786868058028992,8.603444258839131,7.83020292474788,4.925835413947233,3.5248955271131344,5.124564537903214,3.8658174210463288,4.121066205658762,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,9.2556120650241,8.180720835796222,7.777821950250068,7.115219853964804,6.852160590522549,6.1404750183198935
54,2019-01-27,Work,EN1,Enfield - Bush Hill Park,-999,-999,-999,-999,-999,-999,-999,-999,6.046322084453986,7.457254874830919,6.838974225171715,7.015519261495121,8.101897662132794,9.66170456392424,9.146306855573725,9.35430171253639,9.486701810005352,8.708476652984794,-999,-999,-999,-999,-999,-999
55,2019-01-28,Home,EN1,Enfield - Bush Hill Park,5.683646080303382,4.8513877221845485,5.158138445489439,5.778521128710944,6.328109136426088,10.927106545670492,19.08764107254714,28.618898355533833,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,54.76230526038418,57.9123487323093,73.0869765862163,62.141383434820455,68.88460935701868,68.00228544395452
56,2019-01-28,Work,EN1,Enfield - Bush Hill Park,-999,-999,-999,-999,-999,-999,-999,-999,33.55162822324984,28.074758184547317,19.257699092886888,14.802054351903976,16.186388545780932,13.075080877946435,13.381386845167128,15.793593826038554,25.70533007461188,45.899461150240136,-999,-999,-999,-999,-999,-999
57,2019-01-29,Home,EN1,Enfield - Bush Hill Park,65.74945176502844,66.35405711808112,61.48284563686313,61.170827340695766,51.582533443716066,49.21790206930771,60.07643413162676,73.71180648017129,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,65.24950340787427,61.797435008609725,26.499265984664568,26.84340503263715,21.160658766212737,22.108484148687783
58,2019-01-29,Work,EN1,Enfield - Bush Hill Park,-999,-999,-999,-999,-999,-999,-999,-999,82.74143978551255,92.2442945942194,77.77234889547331,55.798259851514814,42.60337348043216,31.586222930019535,30.639693629562576,39.40459083053586,43.60823972973787,53.89640932190608,-999,-999,-999,-999,-999,-999
59,2019-01-30,Home,EN1,Enfield - Bush Hill Park,21.472247920268774,14.389236474631163,10.707964928394412,7.998413233166442,7.578201080217387,11.045874459794431,22.47738458626628,40.95158584645442,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,65.40160117381616,70.48775112916101,68.3028750157415,67.36512924178501,62.93097090274473,61.74725290864023
60,2019-01-30,Work,EN1,Enfield - Bush Hill Park,-999,-999,-999,-999,-999,-999,-999,-999,56.18135097452063,57.81444668269387,50.87053229761585,27.86235039127348,20.766936442916386,15.042230054146572,13.732496764106784,23.500065236158697,40.612619586254,62.92395563256052,-999,-999,-999,-999,-999,-999
61,2019-01-31,Home,EN1,Enfield - Bush Hill Park,53.26225459872797,56.528811286875055,46.830621751676475,41.113330225687655,37.68553363039593,47.39582918546329,51.29212213096533,72.92204912136343,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.95667741073889,27.42864992310604,20.659262217137112,17.80106387816,26.29827091649302,26.45827692646287
62,2019-01-31,Work,EN1,Enfield - Bush Hill Park,-999,-999,-999,-999,-999,-999,-999,-999,81.7276962255084,79.21783545284252,83.58188266567693,67.03885553713745,55.17445123058221,51.83294148628716,47.629129362388475,43.129230498260014,45.510278311233755,41.380751238252984,-999,-999,-999,-999,-999,-999
63,2019-02-01,Home,EN1,Enfield - Bush Hill Park,27.696888895840132,19.545899958266308,20.37382782037055,13.414861095738264,10.94694914456789,16.425956447103303,27.989335272464764,29.78128241718801,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,24.85046374212225,31.24553080034424,20.481359851359827,15.652296458844946,13.102420552195763,9.586076343203466
64,2019-02-01,Work,EN1,Enfield - Bush Hill Park,-999,-999,-999,-999,-999,-999,-999,-999,36.826989491098914,33.60677269596931,30.70124852901977,33.36385044664966,29.33218391084768,28.619220337230004,25.639528794409472,25.9936395481896,32.40559439088694,29.720921660915703,-999,-999,-999,-999,-999,-999
65,2019-02-02,Home,EN1,Enfield - Bush Hill Park,8.695758022118946,8.395552600915778,7.111737994690612,7.064771737983827,5.704661493173063,6.407700947196253,11.210115449134058,11.930480643375745,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,15.568846960387765,12.890221292806462,19.48204694104492,21.486671550571973,18.389744043363823,15.578172684529465
66,2019-02-02,Work,EN1,Enfield - Bush Hill Park,-999,-999,-999,-999,-999,-999,-999,-999,13.014801957368736,12.734259013912048,13.705433293738166,12.340369111274684,11.459783245053076,10.013509914026598,11.09054990166413,12.907935681939817,14.122861627358644,15.960067423665196,-999,-999,-999,-999,-999,-999
67,2019-02-03,Home,EN1,Enfield - Bush Hill Park,15.671538046105558,15.629628987127743,17.629580536938654,18.04524110292775,17.137480535051683,17.94423354790592,22.716691672758955,34.78776826380961,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,54.24714994165961,56.82441701457749,51.724278385446745,31.08587680541258,22.56693020910119,16.560164174863694
68,2019-02-03,Work,EN1,Enfield - Bush Hill Park,-999,-999,-999,-999,-999,-999,-999,-999,47.96145020049624,39.51577757687315,29.640813134696845,31.67956902861605,33.366952614824264,29.198248123195704,26.000210383292092,28.660431010994554,35.439136893069815,52.553780764885175,-999,-999,-999,-999,-999,-999
69,2019-02-04,Home,EN1,Enfield - Bush Hill Park,13.971136765480228,9.101047863005135,6.782725030827518,6.836659613544362,6.6837648710132935,8.393861235106812,14.730368035937202,24.458423609784024,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,59.673919314208774,54.41889557395751,54.56805766595286,51.91804254686675,49.3404256587925,49.44693725931579
70,2019-02-04,Work,EN1,Enfield - Bush Hill Park,-999,-999,-999,-999,-999,-999,-999,-999,33.821386847719864,29.588899337216933,27.873851198058578,26.015688052532024,26.328218342285673,28.107876974043148,36.44868166056291,44.56479198770391,57.223646457942635,59.80268432639175,-999,-999,-999,-999,-999,-999
71,2019-02-05,Home,EN1,Enfield - Bush Hill Park,47.51849879834244,45.732287780632355,40.86382947698544,37.88168322470905,35.310313161076714,38.92966518110549,39.65862546952249,46.99702674245352,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,36.94416871691103,40.80662602069043,34.4959238638449,29.276755709221224,25.647405989088327,26.765037620115606
72,2019-02-05,Work,EN1,Enfield - Bush Hill Park,-999,-999,-999,-999,-999,-999,-999,-999,57.14848887573791,58.12714593016865,51.18866839374779,46.48341860008495,33.50119600315195,31.192327255916187,28.618738367958205,35.07207776868761,39.846671662686674,38.68806723079235,-999,-999,-999,-999,-999,-999
73,2019-02-06,Home,EN1,Enfield - Bush Hill Park,23.15296278099887,14.893114670053349,11.554071256745567,7.770828168528869,9.723659214784702,18.129244945349964,28.851538272917065,44.68601859638972,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,62.03017171943027,57.8058543282,44.20133816254639,38.81791781918607,38.830924584905915,28.294984259618086
74,2019-02-06,Work,EN1,Enfield - Bush Hill Park,-999,-999,-999,-999,-999,-999,-999,-999,60.4132259916984,59.82425437991,58.79574400285944,31.211170283740984,38.6953299840658,35.408121994125914,34.25714414216583,32.33346831074352,54.45337421065389,60.04819502843771,-999,-999,-999,-999,-999,-999
75,2019-02-07,Home,EN1,Enfield - Bush Hill Park,13.474824518815764,4.324658309153474,2.1344954544933854,1.5234426758278112,1.057832787042242,2.806779197660185,8.81108932577415,14.969277212125414,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,42.53199304805686,39.68655251916882,37.934014296013835,29.999029046990852,21.85473634994184,15.21036223770156
76,2019-02-07,Work,EN1,Enfield - Bush Hill Park,-999,-999,-999,-999,-999,-999,-999,-999,17.828563800419964,13.584235339078347,8.15675127502551,7.227982516169911,7.6821790440785325,7.615326440397867,7.455836258984592,8.278620854926286,14.7671795067465,26.41818184909862,-999,-999,-999,-999,-999,-999
77,2019-02-08,Home,EN1,Enfield - Bush Hill Park,11.075581305663183,6.32431823598554,4.3182811751796395,6.090414931234689,6.900627180557528,8.777889088604239,12.189352048164016,17.55268555939513,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,18.029981805827532,20.987513656858223,15.279388701823269,13.247990325148017,12.844442258553816,9.9911350083353625
78,2019-02-08,Work,EN1,Enfield - Bush Hill Park,-999,-999,-999,-999,-999,-999,-999,-999,20.667982571823178,18.118916542680587,15.500174222929711,15.016783588528282,14.840925747271882,14.89445532815363,13.233493273606973,15.658873202333364,19.021850805150144,19.916139278579458,-999,-999,-999,-999,-999,-999
79,2019-02-09,Home,EN1,Enfield - Bush Hill Park,7.224785554658019,4.109073452206117,3.1202615471884267,2.3682131156008506,2.2643866335295852,2.3113201157230825,3.704181465728721,5.96170640980767,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,20.40396271500077,19.122985749295378,17.583932146567633,16.971834319401555,13.056191832988022,17.144482630122177
80,2019-02-09,Work,EN1,Enfield - Bush Hill Park,-999,-999,-999,-999,-999,-999,-999,-999,8.315535823884343,6.61104244039838,6.798581487685965,6.645341937855761,5.580579497063167,6.030595857603789,6.8357108756516896,9.461776312317284,22.703386023378588,24.02087742699921,-999,-999,-999,-999,-999,-999
81,2019-02-10,Home,EN1,Enfield - Bush Hill Park,19.423150371126905,19.563544331819973,19.353266194634653,22.423143372729772,11.90665645114142,7.511619327535119,12.555612721239806,13.647661840717277,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,8.103201542867003,8.530505845122443,11.098696414176793,17.928075023038097,20.214993103838804,26.836200504524133
82,2019-02-10,Work,EN1,Enfield - Bush Hill Park,-999,-999,-999,-999,-999,-999,-999,-999,10.892445323763642,5.372211261716336,6.529065291611854,7.719498667732618,10.548286052706072,12.555954661150832,9.883989378806591,7.65486389565433,10.806407960970626,13.335121128438407,-999,-999,-999,-999,-999,-999
83,2019-02-11,Home,EN1,Enfield - Bush Hill Park,24.48460244553905,28.842575529995152,22.904474257332986,29.755685584009314,38.58420156654306,28.793425434399055,31.471073935937525,53.59284637008704,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,65.3863911763974,68.41789076450439,64.29567106206949,65.15697443917311,63.31654598507576,56.67730164974717
84,2019-02-11,Work,EN1,Enfield - Bush Hill Park,-999,-999,-999,-999,-999,-999,-999,-999,49.594917284807515,35.203101561853686,22.814282321199748,12.050769054287498,9.240161368332982,8.135849803075741,9.8997355490389,18.757497870412212,20.049981717921774,38.10674294005507,-999,-999,-999,-999,-999,-999
85,2019-02-12,Home,EN1,Enfield - Bush Hill Park,48.784881457380706,43.94065754601614,45.61861404551927,45.88561855099489,41.790997695580266,43.416961368750634,49.75072755289601,56.42335930234995,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,59.37930716368203,56.51727803350129,49.73465569833596,50.92032744511022,51.48579389839862,45.423003766821765
