id,Date,daynight,code,site,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
11,2019-01-06,Home,HR1,Harrow - Stanmore,47.45138604220899,50.224748886560874,32.38988111409216,28.659113575308464,24.94340308557416,21.839724635480703,24.47629295802111,40.3064989644194,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,47.97773231295157,33.986114532009694,23.172160464344337,22.88937841275653,41.163277146530454,42.00640263547059
12,2019-01-06,Work,HR1,Harrow - Stanmore,-999,-999,-999,-999,-999,-999,-999,-999,32.630540981808224,21.27565856770925,14.294724272361766,12.88339129288774,14.73381798230091,34.17823381741913,17.88304178505975,19.46983579274229,26.67658340077862,28.01263245655355,-999,-999,-999,-999,-999,-999
13,2019-01-07,Home,HR1,Harrow - Stanmore,29.503921303662032,7.893385226623116,15.369908517739846,14.698592470807734,14.185432951125264,16.158785522861344,25.877705821787593,26.271088463772877,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,13.257706327294102,11.51474821079044,9.776146556211152,6.960607231079127,6.0042988629286,3.478359381882286
14,2019-01-07,Work,HR1,Harrow - Stanmore,-999,-999,-999,-999,-999,-999,-999,-999,23.57449161962378,25.6916071578882,22.59820159945134,16.864622026378623,17.67287435480778,14.646246996560407,17.966887618941694,17.973780657688398,17.81633145392889,13.872270449683626,-999,-999,-999,-999,-999,-999
15,2019-01-08,Home,HR1,Harrow - Stanmore,3.34998646696592,1.9564632556661563,2.470433281218241,1.6255761413854743,1.6817726841394822,2.928722889732952,8.113237296280847,15.10420529162723,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,39.89794626929182,36.29740406859238,30.613805952447816,35.7491847920808,39.0916406634436,23.51569626581837
16,2019-01-08,Work,HR1,Harrow - Stanmore,-999,-999,-999,-999,-999,-999,-999,-999,16.399444336352456,17.06085410940699,14.294570450902158,12.890618332492902,11.990281363320756,10.877147035182809,13.193310419981186,22.744783716822734,35.20056837508606,36.834051325611654,-999,-999,-999,-999,-999,-999
17,2019-01-09,Home,HR1,Harrow - Stanmore,18.84185802451825,14.03308692589865,11.739644915876037,8.928880771130057,8.646883880801353,12.654304020192724,21.448762642150704,34.87223214384761,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,30.65115402378448,28.28699968388414,28.283169534773748,25.989490901672788,22.430134776690895,20.39871762385691
18,2019-01-09,Work,HR1,Harrow - Stanmore,-999,-999,-999,-999,-999,-999,-999,-999,35.01925093579014,28.29547511357879,17.589778447844427,16.407548636709645,14.85252910008709,12.15620562456117,13.856765609384464,19.838291020336488,23.136573874006327,30.14709516566148,-999,-999,-999,-999,-999,-999
19,2019-01-10,Home,HR1,Harrow - Stanmore,21.797599358391704,22.104989921532017,20.967883191531193,25.901995754074076,25.33802728596728,29.859054434911403,41.30805613637147,50.783342945442726,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,65.98661965381197,59.22287904096284,52.71223835963495,38.772659555612954,34.05408094923395,24.742827004926703
20,2019-01-10,Work,HR1,Harrow - Stanmore,-999,-999,-999,-999,-999,-999,-999,-999,60.43397763215533,66.80870350489802,53.83439370214326,43.05344181920283,32.28688778805775,35.9107933541554,41.563591646413336,48.40526352496502,49.97421075567645,58.05237916262803,-999,-999,-999,-999,-999,-999
21,2019-01-11,Home,HR1,Harrow - Stanmore,19.714909781341635,20.241259944510936,16.382458107107865,18.027527531969227,18.544801211577063,20.11779225711923,29.515941068661913,41.24572184778967,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,37.84031199416057,29.355139172328677,27.437944292995656,35.938154999410884,36.62508124627021,39.91893226072234
22,2019-01-11,Work,HR1,Harrow - Stanmore,-999,-999,-999,-999,-999,-999,-999,-999,38.90472964783184,31.702833263437917,29.898693910689644,27.743926592287803,33.39744297620482,28.223781565729624,25.573373330578157,32.81761636598869,39.06176215260144,37.03805981580232,-999,-999,-999,-999,-999,-999
23,2019-01-12,Home,HR1,Harrow - Stanmore,29.550430958438316,22.911591449846004,18.84989060426838,18.50980007418364,13.242135402482226,12.790508947822474,11.829168446317794,15.810573034867476,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,12.042422526541989,9.440183660450714,9.560821757222264,9.048087452814215,5.3082038747918805,4.18253196446253
24,2019-01-12,Work,HR1,Harrow - Stanmore,-999,-999,-999,-999,-999,-999,-999,-999,18.30635921983017,11.376189797674469,14.276649380118524,15.302255644314744,10.030960201596464,8.559883678687006,9.191866178922009,8.40602647779249,18.09737147541319,14.424842942162446,-999,-999,-999,-999,-999,-999
25,2019-01-13,Home,HR1,Harrow - Stanmore,3.4047418750110654,3.334653573335229,1.8574619168934403,2.5411017569870387,2.0949397674267995,3.568604331648946,4.5409402033817425,5.7906947994547515,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,9.1177342684611,13.469856541584832,5.886218006209044,5.437571597494071,4.2474455303396095,2.6008496476066987
26,2019-01-13,Work,HR1,Harrow - Stanmore,-999,-999,-999,-999,-999,-999,-999,-999,6.35891866327916,7.271847457699793,7.041083353833814,6.5254958679630946,8.179479442013003,7.739384683396469,8.249620147790075,10.064811113639315,10.47206555809328,10.022260505297888,-999,-999,-999,-999,-999,-999
27,2019-01-14,Home,HR1,Harrow - Stanmore,2.5689892523100943,1.889271976364852,1.1310725246291724,2.159906322282433,3.1873548346271066,4.093753757718729,8.703696813266301,15.302283726358963,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,35.8286910577854,56.118289134877344,43.85292036138927,32.43632653032147,37.32533977913115,39.67354962698944
28,2019-01-14,Work,HR1,Harrow - Stanmore,-999,-999,-999,-999,-999,-999,-999,-999,20.29526157269601,13.871697244354142,10.46748077164881,13.589307336710194,14.90254530777945,14.227780841681644,15.60482471484895,26.29019962168723,30.29077315159092,26.26432732635126,-999,-999,-999,-999,-999,-999
29,2019-01-15,Home,HR1,Harrow - Stanmore,35.119782460223234,39.50842070828384,36.257713264578555,30.46867372921601,40.03702367108196,27.162140945514206,25.750726049932467,46.2382385515849,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,31.338442604632405,21.767067187108417,18.637491148279395,17.216658607027885,16.246709376653637,19.55726963028924
30,2019-01-15,Work,HR1,Harrow - Stanmore,-999,-999,-999,-999,-999,-999,-999,-999,54.5702552555824,60.79398877850754,37.56224441013597,16.743615557656472,13.566404409706534,15.75060593444174,17.858811605328455,21.57214660280809,31.44012373090013,34.98146198254874,-999,-999,-999,-999,-999,-999
31,2019-01-16,Home,HR1,Harrow - Stanmore,11.750054928422246,6.963491946071139,6.745316846352965,6.4633258658685895,6.8665841070943,11.660463742428352,18.559969474945447,25.63367134639429,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,36.80799048136482,39.38086611294353,46.52092951626687,45.95406461097251,57.229639918997115,59.62507610564354
32,2019-01-16,Work,HR1,Harrow - Stanmore,-999,-999,-999,-999,-999,-999,-999,-999,28.597014176655215,26.207121017529087,27.00234138969448,21.71181555218582,20.065343134877175,24.34787001925263,33.82019192811078,17.046684158498554,20.65014406186974,41.553969973793755,-999,-999,-999,-999,-999,-999
33,2019-01-17,Home,HR1,Harrow - Stanmore,73.01225299050344,52.47838777546689,31.639059601331347,7.454178495090565,7.1117413283896624,8.314054023528186,13.454513438476198,14.480035920454483,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,41.30814442826914,47.21452928625171,50.79841087337581,28.31006260289586,32.318837893281234,43.02234652823616
34,2019-01-17,Work,HR1,Harrow - Stanmore,-999,-999,-999,-999,-999,-999,-999,-999,20.53364644297204,19.3682392441418,16.506559894782423,11.598880442789955,11.271247974276616,12.478050786423124,12.666396526850368,18.67485833126502,30.687843948393265,37.76827652020746,-999,-999,-999,-999,-999,-999
35,2019-01-18,Home,HR1,Harrow - Stanmore,48.66228230302031,61.928480429711875,63.517687494883326,56.06961262752932,57.08609430333745,68.08923785593615,67.37935933594791,84.77649053634232,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,33.5122914493622,36.09264878749199,27.621050879569417,28.375207961148405,25.97632848104013,23.172510934208383
36,2019-01-18,Work,HR1,Harrow - Stanmore,-999,-999,-999,-999,-999,-999,-999,-999,85.97103178414781,99.4884882697956,91.45109478434594,47.0617176433116,35.24886936597533,22.234813363510693,16.308664197987543,24.55920812458902,25.71361868142138,31.446058642876167,-999,-999,-999,-999,-999,-999
37,2019-01-19,Home,HR1,Harrow - Stanmore,21.40310524699166,16.438455415591033,15.28269659045319,13.334083812620063,13.343588170572405,18.38168270636889,22.804699543252276,28.018143484468023,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,41.91826900009131,41.93243599734121,31.862445708963147,37.14111680295889,48.232155961985605,59.55394851338314
38,2019-01-19,Work,HR1,Harrow - Stanmore,-999,-999,-999,-999,-999,-999,-999,-999,34.88701945179614,42.88791862196547,36.36487551250979,36.890287313021474,41.21713224719181,40.35469371412755,31.507785094378495,42.92614865322915,43.67547736936899,39.9198277132443,-999,-999,-999,-999,-999,-999
39,2019-01-20,Home,HR1,Harrow - Stanmore,60.14849425975614,53.746781382855765,48.17076367186075,37.69014433142405,33.36411853993562,30.74227893080661,36.86807354526408,40.92250220655265,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,71.9016663527837,69.05847980041278,69.54516573372777,62.40754913143569,65.88777284340985,59.17789030402053
40,2019-01-20,Work,HR1,Harrow - Stanmore,-999,-999,-999,-999,-999,-999,-999,-999,37.09015684791113,33.69707034064259,26.8012323287719,26.808662567800045,20.298193938804417,18.60968079894826,21.328285597178645,33.70243536259504,53.49204244745416,69.577435446144,-999,-999,-999,-999,-999,-999
41,2019-01-21,Home,HR1,Harrow - Stanmore,60.16921374370167,41.68694290443274,52.670445185654565,52.454243746042145,44.369868873824046,48.48468277280896,49.075665234914915,61.132208434014544,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,59.24014060212351,54.86571936192889,46.04274981478882,29.73120523785356,19.21306877993912,13.642902139389784
42,2019-01-21,Work,HR1,Harrow - Stanmore,-999,-999,-999,-999,-999,-999,-999,-999,60.67240702828422,54.0088032956178,57.278713665874896,59.44137615510946,33.41106754895391,34.17823381741913,34.25952862674784,30.890670678111366,24.596409509259196,45.856309249560354,-999,-999,-999,-999,-999,-999
43,2019-01-22,Home,HR1,Harrow - Stanmore,13.03118422285799,9.918776886592262,5.370528805177627,6.178610729386454,8.889585600097806,22.0146798713627,43.18476193557542,66.84597587605252,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,83.49178559933904,83.10662540383275,68.00292141405988,52.40631498139242,34.618420892806114,17.532821746158184
44,2019-01-22,Work,HR1,Harrow - Stanmore,-999,-999,-999,-999,-999,-999,-999,-999,67.2385595505196,50.73073840448237,33.50670736340508,22.464598755490236,17.843218686417238,15.56554452177068,26.58405455656885,29.526866295891224,60.8584711002071,81.65388968535969,-999,-999,-999,-999,-999,-999
45,2019-01-23,Home,HR1,Harrow - Stanmore,12.043561612695836,15.127086951231377,10.23076839684456,9.139972691481464,10.349412968267329,17.38904071518709,21.64330872255481,29.533397063903617,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,81.16738145295261,90.42676002784638,87.60427035633897,80.576456367374945,77.41892248629033,73.92281934567394
46,2019-01-23,Work,HR1,Harrow - Stanmore,-999,-999,-999,-999,-999,-999,-999,-999,31.211170283740984,25.623837700629597,26.65953717954674,27.357381433587538,28.301890713458477,37.43235591854791,33.967016240994724,52.30495893213384,70.62743810353005,77.91826789978164,-999,-999,-999,-999,-999,-999
47,2019-01-24,Home,HR1,Harrow - Stanmore,67.00707251966938,59.39903276458859,58.02824407307381,55.02889329842164,56.17966344421259,59.11607413652656,59.65848821519405,59.81942842443052,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,70.87845980822989,71.63866526079741,71.29821144508598,52.51680849515721,44.40583076658562,40.17241687488096
48,2019-01-24,Work,HR1,Harrow - Stanmore,-999,-999,-999,-999,-999,-999,-999,-999,66.96490779512261,61.21186577555787,58.82429230265463,56.100170132074375,58.112305188968456,63.247713123243805,34.25952862674784,58.513544182581775,64.73185255706541,69.17558355459995,-999,-999,-999,-999,-999,-999
49,2019-01-25,Home,HR1,Harrow - Stanmore,34.01031698942867,38.05019635532142,38.35906103469168,53.20163997714904,53.68945121616624,48.99995478335635,44.66277959149449,45.50313860835739,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,24.34878847673312,24.392970851080623,14.951847786871324,34.16631012416439,37.662899782832056,42.308888161018054
50,2019-01-25,Work,HR1,Harrow - Stanmore,-999,-999,-999,-999,-999,-999,-999,-999,46.8984721288928,42.8553007801662,37.15692097214808,29.376813926614872,14.791056800469766,14.564310330099833,14.003022719022573,16.365955786655597,24.812306270566,29.52873279023869,-999,-999,-999,-999,-999,-999
51,2019-01-26,Home,HR1,Harrow - Stanmore,28.494938952747535,10.700832302427148,9.502613785756395,8.920325194819101,9.607252124502171,7.24455412879504,10.857729829017549,11.1399139549079,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,17.14703074441164,15.240695485517517,11.78955301974191,15.915006669069824,14.819664571626909,12.40298525518356
52,2019-01-26,Work,HR1,Harrow - Stanmore,-999,-999,-999,-999,-999,-999,-999,-999,14.752196447590022,12.614508855764187,11.917909872381772,12.194598689132848,11.145691560045844,16.768817111403234,15.962581629275142,16.13144372060832,18.193742906861793,18.646143074186057,-999,-999,-999,-999,-999,-999
53,2019-01-27,Home,HR1,Harrow - Stanmore,6.862155954007164,5.66928199932877,5.371662697083777,4.853295810622378,3.5263081980024724,4.558420673071511,3.857074443089168,5.114177366153044,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,4.922657068236037,5.492934748503137,5.419243772480304,5.763136294505942,4.324443830076398,5.4098854798760225
54,2019-01-27,Work,HR1,Harrow - Stanmore,-999,-999,-999,-999,-999,-999,-999,-999,4.011260286328664,5.264977918102251,5.542530056504233,5.194310641811885,5.473461737703429,6.729304939881641,7.470795934825799,7.0640852210477245,6.431138171309368,5.388001149889554,-999,-999,-999,-999,-999,-999
55,2019-01-28,Home,HR1,Harrow - Stanmore,4.180875083600745,3.5580787213885716,3.442070432641309,5.151463718419983,5.030734831853476,7.084450620547138,12.061214935586468,20.06174923235671,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,65.23909255862493,71.3395096275968,46.439878036643506,59.58209882605296,82.21757397577777,68.29324371101151
56,2019-01-28,Work,HR1,Harrow - Stanmore,-999,-999,-999,-999,-999,-999,-999,-999,24.673928980819888,18.361573364756747,17.486467010319497,15.356670724542177,13.525790758747318,10.956925927377554,10.39052264625823,14.450238982330706,25.660426091709024,52.10124773456224,-999,-999,-999,-999,-999,-999
57,2019-01-29,Home,HR1,Harrow - Stanmore,68.8510712390178,68.9197118569137,68.52324732997126,63.41332991774978,66.21777034107372,63.32397880475084,66.70032155876365,77.00716479962915,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,60.486198288091,29.94517798480676,24.917853338406104,19.94203833211439,22.218314955297146,16.617914644591984
58,2019-01-29,Work,HR1,Harrow - Stanmore,-999,-999,-999,-999,-999,-999,-999,-999,78.33649336363924,69.23927927115714,53.12723361157185,33.26767385988634,30.471374875448237,23.294318664228797,30.149856428355367,35.11658576796952,40.644827975962606,50.812824651583995,-999,-999,-999,-999,-999,-999
59,2019-01-30,Home,HR1,Harrow - Stanmore,11.853962483088164,8.116334578700513,7.008530465407711,4.031481662936006,8.418890500215246,28.602857860004807,62.67515180277002,66.86877234866876,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,75.62024612189445,75.99590376573698,80.95386781682986,83.06221695968063,73.88324305089473,65.33322860438355
60,2019-01-30,Work,HR1,Harrow - Stanmore,-999,-999,-999,-999,-999,-999,-999,-999,71.29051560090663,55.823040121221126,40.04060089560163,21.203766954857045,13.59150489727698,12.442148791592862,20.390175858927705,24.63742680600634,27.714381657160192,59.89185546952344,-999,-999,-999,-999,-999,-999
61,2019-01-31,Home,HR1,Harrow - Stanmore,59.69837876358451,53.29422917568934,53.641380390531914,50.99158007875072,48.33268667538905,59.12186474797137,68.22759350505045,71.27655822920127,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,30.22741661047445,22.654526702745883,20.25855108207567,14.509907414495329,12.966017541978747,14.324512443114717
62,2019-01-31,Work,HR1,Harrow - Stanmore,-999,-999,-999,-999,-999,-999,-999,-999,91.64353491495436,74.80775782938314,81.22492506098413,71.6249695801675,59.381864685490775,54.69053813965855,29.31484589006674,28.647908441819503,33.35930192688607,39.6125000146329,-999,-999,-999,-999,-999,-999
63,2019-02-01,Home,HR1,Harrow - Stanmore,13.862860021096008,10.158241478724708,7.879876344147429,5.996908968655998,7.068876559153658,12.85920439385356,18.24882188097381,21.81789596379165,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,27.29345434061631,20.531005423087127,20.80609912355661,17.226121445717187,10.408689352268713,7.452359521779576
64,2019-02-01,Work,HR1,Harrow - Stanmore,-999,-999,-999,-999,-999,-999,-999,-999,18.452708124564737,30.977981465762102,19.63076702530284,19.5595819101188,16.48467999027711,19.320849149537445,23.519471981241583,25.273335556708183,19.421713828522066,22.137620709967063,-999,-999,-999,-999,-999,-999
65,2019-02-02,Home,HR1,Harrow - Stanmore,6.8794158728495605,8.460678383394338,6.749728012166684,7.424571600442399,5.774721150570083,8.828674219889558,12.337812591950907,12.501159408564218,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,24.09173286995831,30.768388647564283,18.52495232302961,18.63181280095446,18.622131281905705,21.447589212658727
66,2019-02-02,Work,HR1,Harrow - Stanmore,-999,-999,-999,-999,-999,-999,-999,-999,14.074689570341302,11.339443254965554,11.614203273032928,11.437387389004387,11.939956700174449,11.23857314769335,12.744538458872068,15.896256651686658,16.51583437371089,21.20904410671027,-999,-999,-999,-999,-999,-999
67,2019-02-03,Home,HR1,Harrow - Stanmore,19.023952542162966,21.489225699156897,17.404184000534194,14.054710347402231,15.406940559749437,20.605938753859835,36.50264412045338,49.96807534727815,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,47.928634549493445,37.968216891812155,38.29879962714116,23.365573752476912,13.9740792652769,11.536238026052931
68,2019-02-03,Work,HR1,Harrow - Stanmore,-999,-999,-999,-999,-999,-999,-999,-999,50.55375932723925,26.663034185179676,28.751503794072693,26.753556969690283,13.47332958017984,10.41380407900916,10.860628618428205,13.344253184635615,30.191285556231673,57.833797626753075,-999,-999,-999,-999,-999,-999
69,2019-02-04,Home,HR1,Harrow - Stanmore,8.138868192966127,4.890628580703474,3.603391299782106,4.558780365856567,4.608407443660672,6.861254953479019,11.712819774687286,15.828520878681443,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,40.46297177359342,48.12265407783886,42.64308329437483,61.96595802371903,62.013783745160175,60.53773123007562
70,2019-02-04,Work,HR1,Harrow - Stanmore,-999,-999,-999,-999,-999,-999,-999,-999,17.910401328049254,17.2255586743749,17.669543373289866,23.138230950416503,33.34709337782013,30.96771292681733,37.73349916913935,43.42485855980378,51.42507156286841,50.23165650282648,-999,-999,-999,-999,-999,-999
71,2019-02-05,Home,HR1,Harrow - Stanmore,57.281624100484954,49.562591138910925,54.52491681622443,35.133902131036585,32.64417965463124,23.89677037122311,37.92574152059287,53.46755818214656,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,30.975573703219748,22.764059035644273,22.0120809840153,19.854913202793988,15.408355182747515,11.707299627791745
72,2019-02-05,Work,HR1,Harrow - Stanmore,-999,-999,-999,-999,-999,-999,-999,-999,54.47310493921042,45.33679701665573,29.09720327447565,19.397088262036423,33.41106754895391,12.527589475647869,16.338213626054536,33.70243536259504,24.542025095218488,31.869374028754017,-999,-999,-999,-999,-999,-999
73,2019-02-06,Home,HR1,Harrow - Stanmore,11.04121957583009,10.264249637553773,9.243493724017933,11.52465868610092,15.647651253178717,32.28949094962938,38.12659813003241,62.96703163230391,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,61.449004759214176,51.51867963819478,35.363689978571415,38.35107784379208,37.3882099586143,19.430770613439645
74,2019-02-06,Work,HR1,Harrow - Stanmore,-999,-999,-999,-999,-999,-999,-999,-999,67.0663788417936,57.15525534958376,36.18202821913556,17.510850730963412,18.16416104173277,14.389713672612752,23.298398800256116,29.040926397395225,45.12978623935855,53.68210535433872,-999,-999,-999,-999,-999,-999
75,2019-02-07,Home,HR1,Harrow - Stanmore,8.05846756791772,2.546025425737138,2.363745326196455,1.1011919266542671,0.8551554658162296,3.123714686383695,4.793865583027515,8.737181365175914,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,36.68099466198328,30.391802552232985,46.60312358727098,49.708048758336304,46.531360255417205,27.20024843244111
76,2019-02-07,Work,HR1,Harrow - Stanmore,-999,-999,-999,-999,-999,-999,-999,-999,10.463259372002195,7.046411487337595,4.9460551646364515,5.539579937599009,5.592430371929852,4.752160094217963,5.287441684487435,4.8025224259094115,11.977443282484504,24.47682044934268,-999,-999,-999,-999,-999,-999
77,2019-02-08,Home,HR1,Harrow - Stanmore,12.792052530343083,7.2023983142969605,4.9852350022032175,4.141805217372533,5.633247251912482,7.48400463545438,11.785160992767452,14.170581002045584,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,18.541572697360845,14.826110813878437,11.110362681641204,17.747456994487283,6.792852660661946,3.5555418557701395
78,2019-02-08,Work,HR1,Harrow - Stanmore,-999,-999,-999,-999,-999,-999,-999,-999,14.04689519878978,11.170854257516584,10.14481035262637,8.883614064516436,9.778071590869594,10.546914391800696,15.385417393108089,17.777008630241436,13.107237034710492,19.80274759687006,-999,-999,-999,-999,-999,-999
79,2019-02-09,Home,HR1,Harrow - Stanmore,2.213823990890506,0.37083538592166776,0.7861656381194629,0.6033119409026193,0.4773642794997522,1.249003074554227,1.3031532989958128,4.350462249897604,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25.950165686946995,25.826614797266743,16.485705558109746,11.515208422050325,9.594657572130666,9.469896026684715
80,2019-02-09,Work,HR1,Harrow - Stanmore,-999,-999,-999,-999,-999,-999,-999,-999,4.223606491197403,4.395637958710473,3.909726887560636,3.428310514749533,3.9602620061860705,3.894720254761729,3.3513699321743244,6.2179453377251805,14.053599767917202,24.340525612309523,-999,-999,-999,-999,-999,-999
81,2019-02-10,Home,HR1,Harrow - Stanmore,9.90254576502652,10.058688681741335,9.991016079329803,4.899005216611621,6.928756137760683,11.591414661929734,17.928613296930045,20.91230793552756,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,7.573885556506539,8.762665893294622,15.815915359838392,23.890645830964537,39.136810327095226,35.243865761905894
82,2019-02-10,Work,HR1,Harrow - Stanmore,-999,-999,-999,-999,-999,-999,-999,-999,5.292482145849999,4.506015452306353,5.274068462938967,6.286232337662921,8.373254404157077,6.335891718588591,5.376277421364669,5.608943458578352,13.4388349295002,8.712325350752014,-999,-999,-999,-999,-999,-999
83,2019-02-11,Home,HR1,Harrow - Stanmore,39.84205971766264,25.239581430556683,37.25912793339974,33.422399719101065,5.183987633445104,14.389335400769404,20.005373367925603,30.162058938225695,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,82.8754051437745,84.19053949547617,78.48389137167237,81.30428371893036,75.03180452288316,82.12631787100662
84,2019-02-11,Work,HR1,Harrow - Stanmore,-999,-999,-999,-999,-999,-999,-999,-999,35.3269979454128,21.980624136869867,13.7339625017517,12.660851532225273,8.95119381907968,7.220624914646569,12.246004312348637,16.243264646868884,43.58405908070649,82.85229157585643,-999,-999,-999,-999,-999,-999
85,2019-02-12,Home,HR1,Harrow - Stanmore,71.07004577363928,66.71136117331461,68.75734265556513,63.436249469208825,62.41540232781447,56.47460838237062,61.6088724848598,58.49089173345154,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,46.078456517701206,60.008546595593224,68.0049160602242,56.88356806456826,50.29860058636578,50.23478036566731
86,2019-02-12,Work,HR1,Harrow - Stanmore,-999,-999,-999,-999,-999,-999,-999,-999,51.35657891844446,35.831330801448516,40.18940037506588,27.895372010126497,11.812166680465394,8.584451968633752,7.328185504801962,17.556370465211085,15.81568486088795,27.899176426003837,-999,-999,-999,-999,-999,-999
